t,F
10.114200,163.342000
10.115100,161.489000
10.115900,150.357000
10.116700,153.032000
10.117500,161.021000
10.118300,159.976000
10.119100,157.164000
10.119900,157.538000
10.120700,158.001000
10.121500,157.766000
10.122300,161.696000
10.123100,166.161000
10.123900,160.430000
10.124700,159.390000
10.125500,159.789000
10.126300,158.939000
10.127100,155.886000
10.127900,153.241000
10.128700,153.799000
10.129500,156.235000
10.130300,156.669000
10.131100,156.660000
10.131900,156.061000
10.132700,157.162000
10.133500,158.825000
10.134300,161.741000
10.135100,158.720000
10.135900,148.933000
10.136700,152.028000
10.137500,168.244000
10.138300,180.409000
10.139100,179.766000
10.139900,178.785000
10.140700,175.638000
10.141500,165.555000
10.142300,160.998000
10.143100,162.107000
10.143900,157.993000
10.144700,157.349000
10.145500,158.535000
10.146300,159.817000
10.147100,156.471000
10.147900,153.246000
10.148700,153.789000
10.149500,155.913000
10.150300,155.967000
10.151100,155.828000
10.151900,155.596000
10.152700,157.068000
10.153500,157.723000
10.154300,157.946000
10.155100,148.150000
10.155900,133.986000
10.156700,138.550000
10.157500,154.017000
10.158300,159.325000
10.159100,159.111000
10.159900,159.547000
10.160700,160.161000
10.161500,160.030000
10.162300,164.012000
10.163100,167.335000
10.163900,160.669000
10.164700,159.972000
10.165500,159.922000
10.166300,160.505000
10.167100,158.332000
10.167900,156.400000
10.168700,157.284000
10.169500,160.414000
10.170300,158.157000
10.171100,157.968000
10.171900,158.095000
10.172700,159.771000
10.173500,159.898000
10.174300,163.971000
10.175100,158.132000
10.175900,147.102000
10.176700,150.471000
10.177500,158.699000
10.178300,158.381000
10.179100,155.889000
10.179900,155.280000
10.180700,155.035000
10.181500,155.357000
10.182300,159.476000
10.183100,161.803000
10.183900,157.049000
10.184700,156.959000
10.185500,157.250000
10.186300,157.749000
10.187200,162.431000
10.188000,170.734000
10.188800,177.758000
10.189600,180.560000
10.190400,176.552000
10.191200,167.758000
10.192000,157.995000
10.192800,156.517000
10.193600,157.795000
10.194400,160.133000
10.195200,155.359000
10.196000,146.967000
10.196800,153.165000
10.197600,160.384000
10.198400,159.184000
10.199200,156.464000
10.200000,156.173000
10.200800,155.911000
10.201600,155.560000
10.202400,160.068000
10.203200,161.864000
10.204000,157.337000
10.204800,151.916000
10.205600,144.779000
10.206400,145.602000
10.207200,147.367000
10.208000,153.293000
10.208800,158.984000
10.209600,162.567000
10.210400,161.061000
10.211200,160.775000
10.212000,161.338000
10.212800,164.798000
10.213600,163.869000
10.214400,167.075000
10.215200,159.582000
10.216000,150.391000
10.216800,156.670000
10.217600,163.596000
10.218400,162.210000
10.219200,159.302000
10.220000,159.608000
10.220800,159.448000
10.221600,159.223000
10.222400,165.049000
10.223200,166.742000
10.224000,161.362000
10.224800,160.780000
10.225600,159.538000
10.226400,156.818000
10.227200,153.182000
10.228000,152.459000
10.228800,155.224000
10.229600,157.753000
10.230400,156.534000
10.231200,155.984000
10.232000,156.260000
10.232800,158.488000
10.233600,158.018000
10.234400,161.575000
10.235200,154.937000
10.236000,147.461000
10.236800,153.913000
10.237600,172.001000
10.238400,181.548000
10.239200,179.495000
10.240000,177.188000
10.240800,170.693000
10.241600,160.325000
10.242400,161.293000
10.243200,162.649000
10.244000,157.666000
10.244800,156.849000
10.245600,156.934000
10.246400,156.696000
10.247200,153.050000
10.248000,150.935000
10.248800,154.628000
10.249600,157.275000
10.250400,155.620000
10.251200,155.523000
10.252000,156.007000
10.252800,156.818000
10.253600,156.331000
10.254400,156.272000
10.255200,141.941000
10.256100,131.706000
10.256800,138.711000
10.257700,154.326000
10.258500,160.122000
10.259300,159.059000
10.260100,160.465000
10.260900,161.101000
10.261700,162.230000
10.262500,170.599000
10.263300,169.306000
10.264100,162.127000
10.264900,160.683000
10.265700,160.654000
10.266500,159.433000
10.267300,157.568000
10.268100,157.185000
10.268900,158.330000
10.269700,159.351000
10.270500,158.798000
10.271300,158.590000
10.272100,159.756000
10.272900,162.482000
10.273700,162.116000
10.274500,163.188000
10.275300,153.754000
10.276100,147.696000
10.276900,154.862000
10.277700,160.105000
10.278500,159.308000
10.279300,157.832000
10.280100,157.233000
10.280900,156.389000
10.281700,157.123000
10.282500,164.482000
10.283300,164.529000
10.284100,158.283000
10.284900,158.224000
10.285700,159.132000
10.286500,160.943000
10.287300,166.561000
10.288100,175.024000
10.288900,180.302000
10.289700,179.709000
10.290500,175.229000
10.291300,165.176000
10.292100,158.666000
10.292900,158.868000
10.293700,158.280000
10.294500,160.997000
10.295300,152.354000
10.296100,146.566000
10.296900,155.220000
10.297700,158.373000
10.298500,155.693000
10.299300,154.213000
10.300100,154.443000
10.300900,154.490000
10.301700,155.080000
10.302500,159.361000
10.303300,160.532000
10.304100,155.101000
10.304900,147.645000
10.305700,142.674000
10.306500,143.847000
10.307300,147.879000
10.308100,153.409000
10.308900,158.382000
10.309700,159.702000
10.310500,159.583000
10.311300,159.612000
10.312100,159.473000
10.312900,160.048000
10.313700,161.203000
10.314500,164.257000
10.315300,154.563000
10.316100,149.286000
10.316900,156.749000
10.317700,160.848000
10.318500,159.729000
10.319300,157.560000
10.320100,158.302000
10.320900,158.318000
10.321800,158.486000
10.322500,162.771000
10.323300,163.094000
10.324200,162.144000
10.325000,162.057000
10.325700,158.691000
10.326600,157.358000
10.327400,155.713000
10.328200,155.444000
10.329000,158.933000
10.329800,158.822000
10.330600,157.011000
10.331400,156.752000
10.332200,157.717000
10.333000,158.481000
10.333800,159.685000
10.334600,163.063000
10.335400,153.122000
10.336200,149.569000
10.337000,162.424000
10.337800,177.766000
10.338600,180.532000
10.339400,178.852000
10.340200,176.747000
10.341000,167.867000
10.341800,159.706000
10.342600,163.177000
10.343400,163.038000
10.344200,158.512000
10.345000,158.721000
10.345800,158.018000
10.346600,156.455000
10.347400,155.325000
10.348200,154.433000
10.349000,155.240000
10.349800,155.573000
10.350600,155.403000
10.351400,155.616000
10.352200,156.459000
10.353000,157.069000
10.353800,157.432000
10.354600,155.126000
10.355400,138.943000
10.356200,133.766000
10.357000,147.600000
10.357800,158.924000
10.358600,158.988000
10.359400,158.582000
10.360200,159.040000
10.361000,159.725000
10.361800,161.701000
10.362600,167.409000
10.363400,165.053000
10.364200,160.745000
10.365000,160.453000
10.365800,160.125000
10.366600,158.585000
10.367400,157.445000
10.368200,156.971000
10.369000,157.861000
10.369800,158.015000
10.370600,157.965000
10.371400,158.167000
10.372200,158.370000
10.373000,159.640000
10.373800,161.690000
10.374600,163.153000
10.375400,151.117000
10.376200,148.149000
10.377000,157.473000
10.377800,159.886000
10.378600,157.409000
10.379400,156.262000
10.380200,155.876000
10.381000,155.849000
10.381800,157.595000
10.382600,162.981000
10.383400,160.555000
10.384200,157.516000
10.385000,157.947000
10.385800,158.933000
10.386600,160.742000
10.387400,167.522000
10.388200,175.332000
10.389000,180.888000
10.389900,178.871000
10.390600,173.274000
10.391400,162.754000
10.392200,157.534000
10.393000,157.670000
10.393800,158.922000
10.394700,160.450000
10.395500,149.841000
10.396200,148.552000
10.397100,158.518000
10.397900,159.431000
10.398700,156.029000
10.399500,155.678000
10.400300,155.616000
10.401100,155.448000
10.401900,157.222000
10.402700,163.278000
10.403500,160.520000
10.405900,153.954000
10.406700,144.680000
10.407500,150.363000
10.408300,156.850000
10.409100,161.106000
10.409900,161.014000
10.410700,160.822000
10.411500,160.647000
10.412300,160.003000
10.413100,159.877000
10.413900,162.957000
10.414700,162.322000
10.415500,152.100000
10.416300,151.145000
10.417100,157.917000
10.417900,161.476000
10.418700,161.547000
10.419500,159.903000
10.420300,159.464000
10.421100,159.367000
10.421900,161.045000
10.422700,167.042000
10.423500,162.724000
10.424300,159.402000
10.425100,159.902000
10.425900,160.132000
10.426700,157.457000
10.427500,153.513000
10.428300,153.020000
10.429100,155.849000
10.429900,156.595000
10.430700,156.406000
10.431500,155.924000
10.432300,157.164000
10.433100,157.881000
10.433900,159.192000
10.434700,159.235000
10.435500,148.791000
10.436300,150.518000
10.437100,166.088000
10.437900,177.232000
10.438700,178.429000
10.439500,177.750000
10.440300,174.777000
10.441100,164.704000
10.441900,159.942000
10.442700,163.343000
10.443500,159.829000
10.444300,157.219000
10.445100,157.002000
10.445900,157.172000
10.446700,155.083000
10.447500,152.709000
10.448300,152.422000
10.449100,155.566000
10.449900,155.699000
10.450700,155.290000
10.451500,155.321000
10.452300,156.027000
10.453100,156.926000
10.453900,156.682000
10.454700,148.780000
10.455500,133.846000
10.456300,135.509000
10.457100,150.999000
10.457900,159.529000
10.458700,160.382000
10.459500,160.403000
10.460300,160.574000
10.461100,160.864000
10.461900,163.631000
10.462700,164.943000
10.463500,159.050000
10.464300,160.850000
10.465100,161.166000
10.465900,160.855000
10.466700,159.110000
10.467500,156.632000
10.468400,157.267000
10.469200,160.078000
10.469900,159.231000
10.470700,158.667000
10.471600,158.868000
10.472400,158.892000
10.473200,159.791000
10.474000,163.454000
10.474800,161.268000
10.475600,149.075000
10.476400,150.057000
10.477200,158.557000
10.478000,160.744000
10.478800,158.839000
10.479600,157.434000
10.480400,157.103000
10.481200,156.788000
10.482000,160.102000
10.482800,165.301000
10.483600,160.759000
10.484400,158.265000
10.485200,158.679000
10.486000,159.865000
10.486800,164.530000
10.487600,173.138000
10.488400,178.361000
10.489200,180.643000
10.490000,177.097000
10.490800,168.697000
10.491600,159.020000
10.492400,157.374000
10.493200,157.885000
10.494000,160.197000
10.494800,158.413000
10.495600,147.271000
10.496400,149.701000
10.497200,157.446000
10.498000,157.070000
10.498800,154.615000
10.499600,154.184000
10.500400,154.103000
10.501200,154.368000
10.502000,156.809000
10.502800,162.285000
10.503600,157.719000
10.504400,151.027000
10.505200,143.887000
10.506000,141.444000
10.506800,145.141000
10.507600,151.968000
10.508400,156.933000
10.509200,162.082000
10.510000,160.327000
10.510800,159.660000
10.511600,159.437000
10.512400,158.946000
10.513200,160.237000
10.514000,164.206000
10.514800,161.318000
10.515600,150.278000
10.516400,152.595000
10.517200,159.888000
10.518000,161.390000
10.518800,159.455000
10.519600,158.697000
10.520400,158.371000
10.521200,157.995000
10.522000,160.939000
10.522800,163.254000
10.523600,160.255000
10.524400,159.763000
10.525200,159.345000
10.526000,160.070000
10.526800,156.930000
10.527600,154.236000
10.528400,155.153000
10.529200,158.583000
10.530000,156.695000
10.530800,155.810000
10.531600,155.349000
10.532400,156.661000
10.533200,157.830000
10.534000,161.163000
10.534800,157.914000
10.535600,148.643000
10.536400,158.430000
10.537200,176.014000
10.538000,181.246000
10.538800,179.240000
10.539600,177.347000
10.540400,171.071000
10.541200,160.249000
10.542000,160.221000
10.542900,163.674000
10.543700,157.177000
10.544400,156.758000
10.545300,157.534000
10.546100,156.754000
10.546900,153.388000
10.547700,151.156000
10.548500,152.577000
10.549300,155.146000
10.550100,154.859000
10.550900,154.472000
10.551700,154.291000
10.552500,155.835000
10.553300,156.496000
10.554100,156.772000
10.554900,145.480000
10.555700,134.014000
10.556500,139.450000
10.557300,155.550000
10.558100,161.045000
10.558900,160.261000
10.559700,160.073000
10.560500,160.535000
10.561300,161.247000
10.562100,165.358000
10.562900,165.314000
10.563700,163.234000
10.564500,162.450000
10.565300,161.853000
10.566100,160.432000
10.566900,159.380000
10.567700,158.546000
10.568500,158.595000
10.569300,159.104000
10.570100,158.910000
10.570900,159.316000
10.571700,159.354000
10.572500,161.002000
10.573300,162.241000
10.574100,164.159000
10.574900,157.507000
10.575700,148.180000
10.576500,156.578000
10.577300,162.644000
10.578100,159.606000
10.578900,157.344000
10.579700,157.056000
10.580500,156.729000
10.581300,156.913000
10.582100,161.618000
10.582900,163.971000
10.583700,158.781000
10.584500,158.341000
10.585300,159.333000
10.586100,160.576000
10.586900,163.634000
10.587700,171.760000
10.588500,178.605000
10.589300,180.159000
10.590100,175.854000
10.590900,165.913000
10.591700,157.381000
10.592500,156.942000
10.593300,157.281000
10.594100,160.748000
10.594900,155.088000
10.595700,145.811000
10.596500,153.276000
10.597300,158.641000
10.598100,155.479000
10.598900,153.613000
10.599700,154.864000
10.600500,155.357000
10.601300,155.679000
10.602100,159.876000
10.602900,160.618000
10.603700,154.471000
10.604500,147.703000
10.605300,141.956000
10.606100,143.455000
10.606900,148.000000
10.607700,153.595000
10.608500,158.764000
10.609300,160.671000
10.610100,159.674000
10.610900,159.905000
10.611700,160.214000
10.612500,161.070000
10.613400,162.403000
10.614100,165.062000
10.614900,156.718000
10.615700,150.092000
10.616500,157.825000
10.617400,162.632000
10.618200,159.670000
10.619000,157.957000
10.619800,158.769000
10.620600,158.784000
10.621400,159.830000
10.622200,165.995000
10.623000,165.019000
10.623800,160.123000
10.624600,159.509000
10.625400,159.472000
10.626200,158.499000
10.627000,154.886000
10.627800,153.592000
10.628600,156.797000
10.629400,158.147000
10.630200,157.184000
10.631000,156.609000
10.631800,157.028000
10.632600,158.441000
10.633400,158.877000
10.634200,162.932000
10.635000,154.650000
10.635800,149.048000
10.636600,162.131000
10.637400,177.098000
10.638200,179.298000
10.639000,178.947000
10.639800,177.467000
10.640600,169.174000
10.641400,160.239000
10.642200,163.766000
10.643000,163.664000
10.643800,158.612000
10.644600,157.913000
10.645400,157.329000
10.646200,154.838000
10.647000,152.843000
10.647800,153.281000
10.648600,154.766000
10.649400,155.316000
10.650200,155.447000
10.651000,155.516000
10.651800,155.185000
10.652600,155.116000
10.653400,156.267000
10.654200,155.878000
10.655000,141.360000
10.655800,134.155000
10.656600,144.365000
10.657400,156.618000
10.658200,159.272000
10.659000,158.598000
10.659800,159.409000
10.660600,159.519000
10.661400,160.017000
10.662200,166.398000
10.663000,166.007000
10.663800,160.707000
10.664600,160.230000
10.665400,160.966000
10.666200,159.960000
10.667000,156.399000
10.667800,156.047000
10.668600,159.418000
10.669400,160.813000
10.670200,158.714000
10.671000,158.201000
10.671800,158.467000
10.672600,161.057000
10.673400,161.926000
10.674200,163.674000
10.675000,152.975000
10.675800,146.959000
10.676600,155.439000
10.677400,160.194000
10.678200,157.992000
10.679000,155.556000
10.679800,156.154000
10.680600,156.013000
10.681400,156.374000
10.682200,162.319000
10.683000,161.363000
10.683800,157.566000
10.684600,157.308000
10.685400,158.529000
10.686200,162.094000
10.687000,168.862000
10.687900,175.574000
10.688600,180.953000
10.689400,180.601000
10.690200,172.449000
10.691000,161.404000
10.691800,157.358000
10.692600,158.317000
10.693500,158.915000
10.694300,162.149000
10.695000,153.085000
10.695800,148.134000
10.696700,155.724000
10.697500,159.898000
10.698300,158.128000
10.699100,155.565000
10.699900,155.835000
10.700700,155.656000
10.701500,156.144000
10.702300,162.563000
10.703100,161.306000
10.703900,154.486000
10.704700,147.180000
10.705500,144.747000
10.706300,147.223000
10.707100,151.622000
10.707900,156.453000
10.708700,160.716000
10.709500,161.127000
10.710300,160.870000
10.711100,161.119000
10.711900,161.287000
10.712700,163.461000
10.713500,163.788000
10.714300,164.518000
10.715100,153.839000
10.715900,150.346000
10.716700,156.963000
10.717500,160.184000
10.718300,158.963000
10.719100,157.599000
10.719900,157.998000
10.720700,158.213000
10.721500,159.069000
10.722300,164.601000
10.723100,163.078000
10.723900,159.288000
10.724700,159.706000
10.725500,159.103000
10.726300,156.715000
10.727100,154.570000
10.727900,153.884000
10.728700,156.211000
10.729500,156.399000
10.730300,155.799000
10.731100,155.713000
10.731900,155.972000
10.732700,157.779000
10.733500,158.799000
10.734300,161.176000
10.735100,151.422000
10.735900,149.267000
10.736700,163.585000
10.737500,177.764000
10.738300,179.768000
10.739100,178.005000
10.739900,174.811000
10.740700,164.139000
10.741500,158.023000
10.742300,161.046000
10.743100,159.206000
10.743900,156.628000
10.744700,156.866000
10.745500,156.450000
10.746300,154.695000
10.747100,153.495000
10.747900,154.012000
10.748700,155.181000
10.749500,155.766000
10.750300,155.862000
10.751100,155.362000
10.751900,155.974000
10.752700,157.970000
10.753500,157.750000
10.754300,152.317000
10.755100,136.348000
10.755900,133.907000
10.756700,148.324000
10.757500,160.489000
10.758300,161.142000
10.759100,160.734000
10.759900,160.977000
10.760700,160.876000
10.761500,160.919000
10.762300,162.449000
10.763100,164.330000
10.763900,160.964000
10.764700,161.507000
10.765500,162.229000
10.766300,161.266000
10.767100,158.151000
10.767900,157.620000
10.768700,159.832000
10.769500,159.834000
10.770300,159.627000
10.771100,159.371000
10.771900,160.551000
10.772700,161.439000
10.773500,163.054000
10.774300,163.966000
10.775100,151.616000
10.775900,149.554000
10.776800,158.665000
10.777500,160.591000
10.778300,158.127000
10.779100,157.666000
10.780000,158.134000
10.780700,157.842000
10.781500,158.670000
10.782400,163.614000
10.783200,160.476000
10.784000,157.346000
10.784800,157.305000
10.785500,158.921000
10.786400,161.962000
10.787200,168.935000
10.788000,175.832000
10.788800,180.975000
10.789600,178.173000
10.790400,169.298000
10.791200,159.229000
10.792000,155.974000
10.792800,156.948000
10.793600,157.962000
10.794400,156.767000
10.795200,147.220000
10.796000,147.648000
10.796800,156.213000
10.797600,156.664000
10.798400,154.535000
10.799200,154.664000
10.800000,155.353000
10.800800,155.551000
10.801600,158.089000
10.802400,163.487000
10.803200,158.127000
10.804000,150.752000
10.804800,144.486000
10.805600,142.159000
10.806400,144.104000
10.807200,150.231000
10.808000,155.375000
10.808800,159.775000
10.809600,160.440000
10.810400,160.127000
10.811200,160.327000
10.812000,160.091000
10.812800,161.010000
10.813600,162.622000
10.814400,162.031000
10.815200,151.428000
10.816000,154.487000
10.816800,165.362000
10.817600,161.076000
10.818400,158.513000
10.819200,158.927000
10.820000,158.976000
10.820800,159.064000
10.821600,162.281000
10.822400,168.306000
10.823200,164.334000
10.824000,160.313000
10.824800,160.938000
10.825600,159.548000
10.826400,157.428000
10.827200,155.780000
10.828000,155.048000
10.828800,156.705000
10.829600,157.711000
10.830400,157.461000
10.831200,157.385000
10.832000,160.421000
10.832800,161.838000
10.833600,162.065000
10.834400,161.066000
10.835200,150.157000
10.836000,154.094000
10.836800,173.282000
10.837600,180.879000
10.838400,179.966000
10.839200,178.306000
10.840000,173.000000
10.840800,162.274000
10.841600,160.566000
10.842400,165.995000
10.843200,161.237000
10.844000,158.102000
10.844800,157.627000
10.845600,158.476000
10.846400,156.479000
10.847200,153.920000
10.848000,153.563000
10.848800,155.319000
10.849600,154.872000
10.850400,154.793000
10.851200,154.727000
10.852000,155.934000
10.852800,155.975000
10.853600,156.499000
10.854400,148.435000
10.855200,135.201000
10.856000,137.820000
10.856800,154.554000
10.857600,159.987000
10.858400,159.013000
10.859200,159.535000
10.860000,159.804000
10.860800,159.602000
10.861600,163.314000
10.862400,169.338000
10.863200,162.588000
10.864100,161.696000
10.864900,162.721000
10.865700,162.002000
10.866500,157.955000
10.867300,155.522000
10.868100,157.246000
10.868900,160.590000
10.869700,158.736000
10.870500,158.192000
10.871300,158.408000
10.872100,159.542000
10.872900,161.008000
10.873600,163.769000
10.874500,160.776000
10.875300,148.637000
10.876100,150.927000
10.876900,159.325000
10.877700,158.461000
10.878500,156.393000
10.879300,155.830000
10.880100,155.655000
10.880900,156.159000
10.881700,160.223000
10.882500,165.908000
10.883300,161.193000
10.884100,159.020000
10.884900,159.618000
10.885700,161.793000
10.886500,166.540000
10.887300,174.601000
10.888100,178.681000
10.888900,180.776000
10.889700,175.145000
10.890500,163.892000
10.891300,157.853000
10.892100,158.930000
10.892900,158.280000
10.893700,160.689000
10.894500,159.504000
10.895300,148.366000
10.896100,151.058000
10.896900,158.708000
10.897700,158.308000
10.898500,155.868000
10.899300,155.849000
10.900100,156.059000
10.900900,155.703000
10.901700,158.704000
10.902500,164.051000
10.903300,158.959000
10.904100,149.812000
10.904900,143.531000
10.905700,144.119000
10.906500,150.285000
10.907300,155.951000
10.908100,159.227000
10.908900,161.726000
10.909700,160.425000
10.910500,160.720000
10.911300,160.633000
10.912100,159.808000
10.912900,161.021000
10.913700,165.083000
10.914500,159.688000
10.915300,149.406000
10.916100,152.536000
10.916900,159.402000
10.917700,159.150000
10.918500,157.534000
10.919300,157.526000
10.920100,157.889000
10.920900,158.095000
10.921700,162.462000
10.922500,169.065000
10.923300,163.172000
10.924100,159.743000
10.924900,157.948000
10.925700,156.853000
10.926500,155.372000
10.927300,154.539000
10.928100,155.708000
10.928900,157.038000
10.929700,155.887000
10.930500,155.589000
10.931300,155.722000
10.932100,157.657000
10.932900,158.548000
10.933700,159.776000
10.934500,155.692000
10.935300,148.149000
10.936200,158.661000
10.936900,176.900000
10.937800,181.485000
10.938600,178.983000
10.939300,176.021000
10.940100,167.070000
10.941000,158.080000
10.941800,159.233000
10.942600,162.624000
10.943400,158.632000
10.944200,156.496000
10.945000,156.543000
10.945800,156.094000
10.946600,153.776000
10.947400,153.455000
10.948200,155.853000
10.949000,158.404000
10.949800,156.635000
10.950600,155.709000
10.951400,155.378000
10.952200,156.607000
10.953000,157.219000
10.953800,155.840000
10.954600,143.479000
10.955400,132.799000
10.956200,141.151000
10.957000,157.193000
10.957800,162.073000
10.958600,160.217000
10.959400,160.849000
10.960200,161.631000
10.961000,161.973000
10.961800,170.077000
10.962600,171.759000
10.963400,163.709000
10.964200,161.174000
10.965000,163.346000
10.965800,163.093000
10.966600,158.876000
10.967400,158.008000
10.968200,160.033000
10.969000,162.355000
10.969800,160.061000
10.970600,159.735000
10.971400,159.128000
10.972200,159.688000
10.973000,160.869000
10.973800,164.212000
10.974600,156.835000
10.975400,148.098000
10.976200,152.942000
10.977000,161.003000
10.977800,159.863000
10.978600,157.202000
10.979400,156.877000
10.980200,156.903000
10.981000,156.698000
10.981800,160.725000
10.982600,164.073000
10.983400,159.154000
10.984200,157.682000
10.985000,158.452000
10.985800,161.815000
10.986600,165.904000
10.987400,173.653000
10.988200,179.676000
10.989000,181.207000
10.989800,173.084000
10.990600,162.006000
10.991400,156.516000
10.992200,157.323000
10.993000,157.422000
10.993800,160.248000
10.994600,153.921000
10.995400,145.446000
10.996200,151.082000
10.997000,157.594000
10.997800,155.987000
10.998600,154.270000
10.999400,155.056000
11.000200,155.403000
11.001000,156.039000
11.001800,161.384000
11.002600,161.786000
11.003400,154.018000
11.004200,145.693000
11.005000,140.319000
11.005800,142.413000
11.006600,148.587000
11.007400,154.667000
11.008200,157.784000
11.009000,159.402000
11.009800,159.742000
11.010600,160.158000
11.011400,162.066000
11.012200,167.137000
11.013000,163.876000
11.013900,166.412000
11.014600,157.682000
11.015500,150.349000
11.016200,155.043000
11.017100,162.273000
11.017800,162.830000
11.020300,160.374000
11.021100,160.354000
11.021900,165.693000
11.022700,166.564000
11.023500,162.564000
11.024300,159.914000
11.025100,159.687000
11.025900,161.197000
11.026700,156.976000
11.027500,155.109000
11.028300,157.470000
11.029100,158.284000
11.029900,157.212000
11.030700,156.855000
11.031500,158.332000
11.032300,160.191000
11.033100,159.107000
11.033900,161.611000
11.034700,153.849000
11.035500,149.777000
11.036300,162.954000
11.037100,177.521000
11.037900,181.150000
11.038700,179.513000
11.039500,177.011000
11.040300,167.606000
11.041100,159.570000
11.041900,163.053000
11.042700,165.945000
11.043500,159.677000
11.044300,157.149000
11.045100,156.813000
11.045900,156.469000
11.046700,153.427000
11.047500,152.527000
11.048300,154.324000
11.049100,155.138000
11.049900,154.710000
11.050700,154.641000
11.051500,154.892000
11.052300,156.617000
11.053100,156.637000
11.053900,153.206000
11.054700,139.224000
11.055500,133.393000
11.056300,147.192000
11.057100,160.188000
11.057900,161.460000
11.058700,159.507000
11.059500,159.676000
11.060300,159.637000
11.061100,160.689000
11.061900,167.981000
11.062700,167.341000
11.063500,162.054000
11.064300,161.097000
11.065100,162.623000
11.065900,160.628000
11.066700,156.961000
11.067500,155.718000
11.068300,157.595000
11.069100,158.704000
11.069900,158.046000
11.070700,157.841000
11.071500,158.032000
11.072300,159.305000
11.073100,160.548000
11.073900,163.046000
11.074700,152.785000
11.075500,147.561000
11.076300,153.959000
11.077100,158.200000
11.077900,157.978000
11.078700,156.812000
11.079500,156.779000
11.080300,156.476000
11.081100,157.449000
11.081900,164.009000
11.082700,162.895000
11.083500,159.106000
11.084300,159.096000
11.085100,161.096000
11.085900,165.048000
11.086700,171.112000
11.087500,177.067000
11.088300,181.659000
11.089200,180.907000
11.089900,171.138000
11.090800,160.689000
11.091600,158.511000
11.092400,159.097000
11.093100,159.083000
11.094000,162.580000
11.094800,152.218000
11.095600,147.821000
11.096400,155.995000
11.097200,158.634000
11.098000,156.603000
11.098800,154.791000
11.099600,155.517000
11.100400,155.543000
11.101200,156.345000
11.102000,162.484000
11.102800,161.958000
11.103600,153.707000
11.104400,145.196000
11.105200,143.191000
11.106000,145.825000
11.106800,147.480000
11.107600,149.036000
11.108400,152.104000
11.109200,151.973000
11.110000,151.030000
11.110800,151.252000
11.111600,150.924000
11.112400,151.332000
11.113200,152.506000
11.114000,155.667000
11.114800,145.978000
11.115600,142.536000
11.116400,151.271000
11.117200,154.936000
11.118000,151.303000
11.118800,148.500000
11.119600,148.367000
11.120400,148.939000
11.121200,150.202000
11.122000,155.614000
11.122800,155.244000
11.123600,151.065000
11.124400,148.738000
11.125200,147.571000
11.126000,147.514000
11.126800,146.030000
11.127600,145.822000
11.128400,147.549000
11.129200,147.503000
11.130000,146.973000
11.130800,147.601000
11.131600,149.408000
11.132400,149.882000
11.133200,149.295000
11.134000,151.443000
11.134800,142.438000
11.135600,144.645000
11.136400,166.032000
11.137200,175.368000
11.138000,173.441000
11.138800,170.171000
11.139600,169.241000
11.140400,168.634000
11.141200,169.939000
11.142000,176.691000
11.142800,174.171000
11.143600,171.218000
11.144400,171.777000
11.145200,172.302000
11.146000,169.471000
11.146800,161.973000
11.147600,155.904000
11.148400,156.756000
11.149200,156.758000
11.150000,156.109000
11.150800,155.412000
11.151600,155.219000
11.152400,156.037000
11.153200,156.388000
11.154000,151.739000
11.154800,136.844000
11.155600,135.144000
11.156400,150.412000
11.157200,159.089000
11.158000,159.376000
11.158800,159.383000
11.159600,159.513000
11.160400,159.691000
11.161200,161.331000
11.162000,167.258000
11.162800,165.935000
11.163600,161.151000
11.164400,159.617000
11.165200,160.729000
11.166000,161.221000
11.166800,157.844000
11.167600,157.737000
11.168400,161.090000
11.169200,159.441000
11.170000,158.391000
11.170800,158.285000
11.171600,158.807000
11.172400,160.085000
11.173200,162.891000
11.174000,162.941000
11.174800,149.529000
11.175600,147.553000
11.176400,156.615000
11.177200,158.866000
11.178000,156.073000
11.178800,154.227000
11.179600,154.306000
11.180400,154.482000
11.181200,156.187000
11.182100,161.462000
11.182800,158.047000
11.183600,156.312000
11.184500,157.356000
11.185200,158.748000
11.186000,162.977000
11.186800,169.864000
11.187600,175.051000
11.188500,178.020000
11.189300,175.243000
11.190000,166.136000
11.190900,157.708000
11.191600,156.655000
11.192500,157.350000
11.193300,158.795000
11.194100,159.963000
11.194900,149.290000
11.195700,148.316000
11.196500,156.399000
11.197300,157.626000
11.198100,155.551000
11.198900,154.469000
11.199700,154.518000
11.200500,154.106000
11.201300,155.913000
11.202100,159.870000
11.202900,155.533000
11.203700,148.267000
11.204500,142.887000
11.205300,142.269000
11.206100,144.894000
11.206900,149.807000
11.207700,154.524000
11.208500,160.563000
11.209300,159.677000
11.210100,159.495000
11.210900,159.879000
11.211700,161.928000
11.212500,161.861000
11.213300,162.820000
11.214100,161.892000
11.214900,150.480000
11.215700,150.058000
11.216500,157.282000
11.217300,159.835000
11.218100,157.947000
11.218900,158.020000
11.219700,158.526000
11.220500,158.514000
11.221300,160.180000
11.222100,165.304000
11.222900,161.737000
11.223700,160.951000
11.224500,159.756000
11.225300,159.069000
11.226100,156.821000
11.226900,155.658000
11.227700,155.952000
11.228500,157.770000
11.229300,156.225000
11.230100,155.391000
11.230900,155.447000
11.231700,157.057000
11.232500,157.804000
11.233300,159.152000
11.234100,158.468000
11.234900,149.743000
11.235700,155.599000
11.236500,172.885000
11.237300,178.226000
