t,F
9.623500,160.804000
9.624300,162.050000
9.625100,161.510000
9.625900,158.293000
9.626700,157.333000
9.627500,159.434000
9.628300,161.564000
9.629100,160.505000
9.629900,160.278000
9.630700,160.245000
9.631500,160.721000
9.632300,161.539000
9.633100,164.109000
9.633900,161.042000
9.634700,150.269000
9.635500,157.434000
9.636300,167.803000
9.637100,163.421000
9.637900,159.126000
9.638700,159.155000
9.639500,158.444000
9.640300,156.191000
9.641200,159.650000
9.641900,162.292000
9.642700,157.922000
9.643500,156.758000
9.644300,157.626000
9.645200,157.978000
9.645900,153.994000
9.646700,152.378000
9.647600,154.224000
9.648300,156.764000
9.649200,156.373000
9.650000,156.607000
9.650800,161.062000
9.651600,173.249000
9.652400,178.753000
9.653200,183.427000
9.654000,178.294000
9.654800,165.046000
9.655600,168.752000
9.656400,168.498000
9.657200,160.770000
9.658000,154.874000
9.658800,154.321000
9.659600,154.971000
9.660400,155.436000
9.661200,159.925000
9.662000,162.258000
9.662800,156.756000
9.663600,156.039000
9.664400,156.915000
9.665200,156.454000
9.666000,153.765000
9.666800,152.484000
9.667600,153.990000
9.668400,155.730000
9.669200,148.972000
9.670000,141.667000
9.670800,141.682000
9.671600,150.012000
9.672400,158.841000
9.673200,163.734000
9.674000,159.678000
9.674800,150.591000
9.675600,158.682000
9.676400,167.732000
9.677200,164.728000
9.678000,159.534000
9.678800,159.597000
9.679600,159.848000
9.680400,160.223000
9.681200,164.968000
9.682000,165.905000
9.682800,161.952000
9.683600,161.990000
9.684400,162.669000
9.685200,162.995000
9.686000,160.193000
9.686800,157.495000
9.687600,159.407000
9.688400,161.391000
9.689200,159.901000
9.690000,157.979000
9.690800,157.364000
9.691600,160.729000
9.692400,161.996000
9.693200,162.386000
9.694000,156.277000
9.694800,147.151000
9.695600,155.240000
9.696400,164.904000
9.697200,162.622000
9.698000,158.153000
9.698800,156.729000
9.699600,156.550000
9.700400,157.778000
9.701200,164.398000
9.702000,176.077000
9.702800,179.101000
9.703600,179.803000
9.704400,179.685000
9.705200,172.751000
9.706000,159.368000
9.706800,152.642000
9.707600,153.832000
9.708400,155.915000
9.709200,154.376000
9.710000,154.021000
9.710800,154.621000
9.711600,158.284000
9.712400,158.259000
9.713200,160.184000
9.714000,155.025000
9.714800,146.781000
9.715700,154.462000
9.716400,165.347000
9.717300,161.678000
9.718100,154.458000
9.718900,150.261000
9.719700,142.306000
9.720500,140.058000
9.721300,149.235000
9.722100,159.408000
9.722900,159.150000
9.723700,160.332000
9.724500,162.822000
9.725300,163.486000
9.726100,157.955000
9.726900,156.491000
9.727700,158.130000
9.728500,160.316000
9.729300,158.979000
9.730100,158.881000
9.730900,159.153000
9.731700,160.036000
9.732500,160.648000
9.733300,164.522000
9.734100,158.867000
9.734900,152.329000
9.735700,166.849000
9.736500,170.923000
9.737300,164.356000
9.738100,159.802000
9.738900,159.719000
9.739700,158.470000
9.740500,157.706000
9.741300,164.583000
9.742100,164.408000
9.742900,158.907000
9.743700,158.608000
9.744500,160.065000
9.745300,161.032000
9.746100,155.104000
9.746900,153.416000
9.747700,156.337000
9.748500,158.080000
9.749300,157.390000
9.750100,157.993000
9.750900,162.771000
9.751700,172.977000
9.752500,179.345000
9.753300,184.484000
9.754100,174.895000
9.754900,164.511000
9.755700,167.856000
9.756500,166.775000
9.757300,161.607000
9.758100,156.252000
9.758900,155.152000
9.759700,155.004000
9.760500,155.829000
9.761300,161.851000
9.762100,162.582000
9.762900,157.368000
9.763700,157.366000
9.764500,158.750000
9.765300,157.742000
9.766100,154.468000
9.766900,153.131000
9.767700,154.133000
9.768500,152.923000
9.769300,144.895000
9.770100,139.643000
9.770900,142.429000
9.771700,151.957000
9.772500,158.057000
9.773300,162.592000
9.774100,156.280000
9.774900,150.145000
9.775700,163.928000
9.776500,171.990000
9.777300,164.686000
9.778100,158.735000
9.778900,158.309000
9.779700,158.662000
9.780500,159.517000
9.781300,163.805000
9.782100,165.508000
9.782900,160.586000
9.783700,160.915000
9.784500,161.282000
9.785300,159.194000
9.786100,156.921000
9.786900,157.336000
9.787700,160.104000
9.788600,160.156000
9.789400,158.449000
9.790200,156.501000
9.790900,157.524000
9.791700,159.000000
9.792600,157.592000
9.793400,159.660000
9.794100,152.198000
9.795000,146.647000
9.795800,157.301000
9.796600,164.047000
9.797400,161.266000
9.798200,157.758000
9.799000,157.663000
9.799800,157.709000
9.800600,161.001000
9.801400,174.606000
9.802200,181.221000
9.803000,180.745000
9.803800,181.016000
9.804600,178.876000
9.805400,168.188000
9.806200,157.098000
9.807000,154.828000
9.807800,156.645000
9.808600,156.925000
9.809400,155.751000
9.810200,155.313000
9.811000,156.161000
9.811800,158.311000
9.812600,158.071000
9.813400,160.736000
9.814200,153.215000
9.815000,147.540000
9.815800,158.129000
9.816600,162.911000
9.817400,158.404000
9.818200,154.836000
9.819000,149.833000
9.819800,142.207000
9.820600,141.886000
9.821400,152.191000
9.822200,160.333000
9.823000,159.827000
9.823800,161.532000
9.824600,162.869000
9.825400,160.696000
9.826200,157.308000
9.827000,158.216000
9.827800,163.161000
9.828600,162.376000
9.829400,160.188000
9.830200,159.831000
9.831000,159.972000
9.831800,160.612000
9.832600,160.553000
9.833400,163.477000
9.834200,155.989000
9.835000,150.660000
9.835800,161.791000
9.836600,166.923000
9.837400,161.744000
9.838200,158.679000
9.839000,158.570000
9.839800,157.351000
9.840600,157.558000
9.841400,162.888000
9.842200,162.659000
9.843000,157.257000
9.843800,156.394000
9.844600,157.239000
9.845400,155.531000
9.846200,153.360000
9.847000,153.659000
9.847800,156.600000
9.848600,156.925000
9.849400,156.495000
9.850200,157.766000
9.851000,163.663000
9.851800,175.368000
9.852600,181.496000
9.853400,184.956000
9.854200,171.584000
9.855000,163.015000
9.855800,165.799000
9.856600,166.163000
9.857400,160.467000
9.858200,155.295000
9.859000,155.251000
9.859800,155.250000
9.860600,156.426000
9.861500,162.471000
9.862200,161.804000
9.863000,156.986000
9.863900,157.123000
9.864700,157.799000
9.865400,155.951000
9.866300,153.229000
9.867100,151.874000
9.867900,155.453000
9.868700,152.959000
9.869500,144.120000
9.870200,141.157000
9.871100,146.407000
9.871900,157.020000
9.872700,162.098000
9.873500,165.312000
9.874300,155.435000
9.875100,151.080000
9.875900,164.674000
9.876700,168.197000
9.877500,163.362000
9.878300,160.230000
9.879100,159.706000
9.879900,159.591000
9.880700,161.010000
9.881500,168.220000
9.882300,167.389000
9.883100,161.475000
9.883900,161.675000
9.884700,163.314000
9.885500,160.871000
9.886300,157.869000
9.887100,158.876000
9.887900,161.294000
9.888700,161.004000
9.889500,158.706000
9.890300,156.804000
9.891100,157.401000
9.891900,158.885000
9.892700,159.721000
9.893500,161.395000
9.894300,152.025000
9.895100,148.611000
9.895900,159.271000
9.896700,163.061000
9.897500,158.404000
9.898300,155.662000
9.899100,156.043000
9.899900,156.622000
9.900700,161.662000
9.901500,176.546000
9.902300,181.754000
9.903100,179.264000
9.903900,179.400000
9.904700,177.053000
9.905500,165.062000
9.906300,154.682000
9.907100,152.411000
9.907900,156.049000
9.908700,155.224000
9.909500,153.959000
9.910300,154.043000
9.911100,155.610000
9.911900,157.523000
9.912700,157.272000
9.913500,158.910000
9.914300,150.550000
9.915100,148.110000
9.915900,160.742000
9.916700,164.194000
9.917500,156.571000
9.918300,152.602000
9.919100,145.666000
9.919900,139.892000
9.920700,142.454000
9.921500,155.388000
9.922300,159.990000
9.923100,159.588000
9.923900,161.512000
9.924700,162.134000
9.925500,160.006000
9.926300,157.525000
9.927100,157.940000
9.927900,160.161000
9.928700,159.759000
9.929500,159.651000
9.930300,160.286000
9.931100,160.962000
9.931900,160.253000
9.932700,161.847000
9.933500,165.382000
9.934300,153.662000
9.935100,152.958000
9.935900,166.042000
9.936700,166.533000
9.937500,161.558000
9.938300,159.793000
9.939100,158.692000
9.939900,157.443000
9.940700,159.768000
9.941500,166.772000
9.942400,162.575000
9.943200,158.087000
9.944000,158.958000
9.944800,160.312000
9.945600,157.850000
9.946400,155.565000
9.947200,155.857000
9.948000,157.859000
9.950400,157.190000
9.951200,167.285000
9.952000,177.233000
9.952800,182.587000
9.953600,182.843000
9.954400,168.452000
9.955200,161.209000
9.956000,163.564000
9.956800,164.022000
9.957600,158.329000
9.958400,156.239000
9.959200,156.085000
9.960000,156.117000
9.960800,158.004000
9.961600,163.499000
9.962400,160.255000
9.963200,156.227000
9.964000,156.375000
9.964800,157.528000
9.965600,155.383000
9.966400,153.197000
9.967200,153.643000
9.968000,156.577000
9.968800,150.261000
9.969600,141.447000
9.970400,140.135000
9.971200,148.247000
9.972000,158.181000
9.972800,161.409000
9.973600,163.591000
9.974400,152.313000
9.975200,153.187000
9.976000,166.390000
9.976800,166.386000
9.977600,160.751000
9.978400,159.389000
9.979200,159.679000
9.980000,159.689000
9.980800,161.267000
9.981600,166.269000
9.982400,162.739000
9.983200,160.786000
9.984000,161.248000
9.984800,160.259000
9.985600,156.940000
9.986400,156.523000
9.987200,157.583000
9.988000,159.740000
9.988800,159.078000
9.989600,157.550000
9.990400,157.182000
9.991200,157.742000
9.992000,158.215000
9.992800,158.651000
9.993600,160.178000
9.994400,149.511000
9.995200,151.179000
9.996000,164.314000
9.996800,164.014000
9.997600,158.651000
9.998400,157.139000
9.999200,157.924000
10.000000,159.618000
10.000800,167.194000
10.001600,180.828000
10.002400,181.438000
10.003200,180.672000
10.004000,180.108000
10.004800,176.630000
10.005600,162.146000
10.006400,154.335000
10.007200,154.498000
10.008000,156.736000
10.008800,156.017000
10.009600,156.101000
10.010400,156.567000
10.011200,158.112000
10.012000,158.003000
10.012800,159.524000
10.013600,160.218000
10.014400,149.432000
10.015200,151.819000
10.016000,163.893000
10.016800,161.765000
10.017600,156.085000
10.018400,152.396000
10.019300,144.296000
10.020000,140.886000
10.020900,147.792000
10.021700,163.681000
10.022400,163.566000
10.023300,160.819000
10.024100,161.118000
10.024900,160.149000
10.025700,157.707000
10.026500,157.325000
10.027300,156.543000
10.028100,158.055000
10.028900,158.668000
10.029700,158.938000
10.030500,159.074000
10.031300,161.456000
10.032100,163.822000
10.032900,164.014000
10.033700,162.834000
10.034500,150.554000
10.035300,154.467000
10.036100,166.363000
10.036900,165.452000
10.037700,160.353000
10.038500,158.231000
10.039300,156.943000
10.040100,155.737000
10.040900,158.493000
10.041700,163.855000
10.042500,160.051000
10.043300,157.136000
10.044100,157.559000
10.044900,159.084000
10.045700,156.455000
10.046500,154.535000
10.047300,154.746000
10.048100,156.276000
10.048900,155.847000
10.049700,156.778000
10.050500,160.672000
10.051300,170.258000
10.052100,179.450000
10.052900,184.446000
10.053700,181.339000
10.054500,164.479000
10.055300,158.682000
10.056100,161.234000
10.056900,157.815000
10.057700,154.538000
10.058500,154.258000
10.059300,154.801000
10.060100,155.449000
10.060900,158.913000
10.061700,163.802000
10.062500,159.467000
10.063300,157.977000
10.064100,158.705000
10.064900,157.908000
10.065700,154.417000
10.066500,153.037000
10.067300,153.655000
10.068100,154.177000
10.068900,146.841000
10.069700,140.901000
10.070500,141.954000
10.071300,150.686000
10.072100,157.781000
10.072900,163.270000
10.073700,161.914000
10.074500,151.647000
10.075300,157.506000
10.076100,168.436000
10.076900,168.215000
10.077700,161.325000
10.078500,159.253000
10.079300,159.630000
10.080100,160.220000
10.080900,162.431000
10.081700,165.687000
10.082500,162.701000
10.083300,160.927000
10.084100,161.826000
10.084900,162.559000
10.085700,159.562000
10.086500,157.920000
10.087300,159.241000
10.088100,161.972000
10.088900,159.685000
10.089700,157.621000
10.090500,157.739000
10.091300,159.588000
10.092100,159.177000
10.092900,159.947000
10.093700,158.777000
10.094500,148.190000
10.095300,154.029000
10.096100,165.056000
10.096900,164.247000
10.097800,158.302000
10.098500,156.093000
10.099400,156.569000
10.100200,159.556000
10.101000,170.501000
10.101800,183.201000
10.102600,180.002000
10.103400,178.902000
10.104200,178.011000
10.105000,171.985000
10.105800,159.770000
10.106600,153.363000
10.107400,153.239000
10.108200,155.412000
10.109000,153.927000
10.109800,154.175000
10.110600,155.152000
10.111400,157.276000
10.112200,156.827000
10.113000,157.922000
10.113800,155.412000
10.114600,147.226000
10.115400,153.465000
10.116200,163.596000
10.117000,160.364000
10.117800,154.345000
10.118600,148.530000
10.119400,140.970000
10.120200,139.780000
10.121000,148.450000
10.121800,160.731000
10.122600,160.582000
10.123400,160.563000
10.124200,161.381000
10.125000,162.801000
10.125800,159.305000
10.126600,158.804000
10.127400,159.735000
10.128200,160.301000
10.129000,159.869000
10.129800,160.245000
10.130600,161.058000
10.131400,161.903000
10.132200,161.684000
10.133000,163.469000
10.133800,160.795000
10.134600,151.011000
10.135400,159.080000
10.136200,170.458000
10.137000,166.506000
10.137800,160.030000
10.138600,159.026000
10.139400,157.948000
10.140200,158.377000
10.141000,162.155000
10.141800,163.600000
10.142600,159.135000
10.143400,158.423000
10.144200,158.578000
10.145000,157.128000
10.145800,155.313000
10.146600,155.888000
10.147400,158.396000
10.148200,159.472000
10.149000,157.303000
10.149800,158.120000
10.150600,163.081000
10.151400,174.836000
10.152200,181.891000
10.153000,185.056000
10.153800,176.311000
10.154600,161.553000
10.155400,161.080000
10.156200,165.839000
10.157000,160.829000
10.157800,155.682000
10.158600,154.940000
10.159400,154.288000
10.160200,154.242000
10.161000,159.390000
10.161800,162.499000
10.162600,156.691000
10.163400,156.164000
10.164200,156.819000
10.165000,157.531000
10.165800,152.637000
10.166600,151.207000
10.167400,153.988000
10.168200,153.063000
10.169000,144.009000
10.169800,140.020000
10.170600,144.450000
10.171400,155.777000
10.172200,160.221000
10.173000,162.766000
10.173900,158.489000
10.174700,149.880000
10.175500,156.866000
10.176300,164.679000
10.177100,162.381000
10.177900,159.214000
10.178700,159.354000
10.179500,159.328000
10.180300,159.780000
10.181100,163.051000
10.181900,165.859000
10.182700,161.153000
10.183500,161.131000
10.184300,161.096000
10.185100,159.971000
10.185900,157.326000
10.186700,156.839000
10.187500,157.560000
10.188300,159.128000
10.189100,158.458000
10.189900,156.907000
10.190700,157.492000
10.191500,159.494000
10.192300,158.949000
10.193100,160.708000
10.193900,154.933000
10.194700,147.322000
10.195500,156.384000
10.196300,165.221000
10.197100,162.044000
10.197900,157.598000
10.198700,157.576000
10.199500,158.859000
10.200300,162.466000
10.201100,174.329000
10.201900,182.666000
10.202700,180.137000
10.203500,180.276000
10.204300,176.644000
10.205100,165.290000
10.205900,154.724000
10.206700,152.970000
10.207500,154.790000
10.208300,156.303000
10.209100,156.292000
10.209900,156.524000
10.210700,157.570000
10.211500,158.987000
10.212300,157.550000
10.213100,159.649000
10.213900,154.630000
10.214700,148.177000
10.215500,158.201000
10.216300,165.424000
10.217100,160.688000
10.217900,154.669000
10.218700,147.925000
10.219500,141.472000
10.220300,143.081000
10.221100,155.722000
10.221900,164.483000
10.222700,161.985000
10.223500,161.615000
10.224300,162.243000
10.225100,162.179000
10.225900,157.707000
10.226700,156.721000
10.227500,158.001000
10.228300,159.799000
10.229100,159.184000
10.229900,159.205000
10.230700,159.462000
10.231500,160.992000
10.232300,162.319000
10.233100,163.820000
10.233900,155.463000
10.234700,149.265000
10.235500,160.908000
10.236300,169.056000
10.237100,165.235000
10.237900,158.850000
10.238800,158.589000
10.239500,156.828000
10.240300,156.272000
10.241100,161.125000
10.241900,162.896000
10.242800,158.116000
10.243500,156.905000
10.244400,158.021000
10.245200,156.982000
10.246000,153.345000
10.246800,154.257000
10.247600,156.353000
10.248400,156.761000
10.249200,156.412000
10.250000,158.733000
10.250800,165.200000
10.251600,176.494000
10.252400,181.252000
10.253200,185.370000
10.254000,172.165000
10.254800,157.191000
10.255600,161.712000
10.256400,165.966000
10.257200,160.685000
10.258000,155.589000
10.258800,155.345000
10.259600,155.151000
10.260400,155.683000
10.261200,160.454000
10.262000,161.586000
10.262800,157.013000
10.263600,157.834000
10.264400,159.153000
10.265200,158.351000
10.266000,155.318000
10.266800,154.439000
10.267600,154.647000
10.268400,150.415000
10.269200,142.413000
10.270000,140.844000
10.270800,147.242000
10.271600,157.387000
10.272400,160.721000
10.273200,165.439000
10.274000,157.800000
10.274800,152.166000
10.275600,164.766000
10.276400,171.090000
10.277200,164.706000
10.278000,159.390000
10.278800,159.627000
10.279600,160.498000
10.280400,160.978000
10.281200,164.626000
10.282000,164.913000
10.282800,162.191000
10.283600,161.315000
10.284400,161.667000
10.285200,160.282000
10.286000,159.042000
10.286800,159.324000
10.287600,159.574000
10.288400,159.399000
10.289200,157.487000
10.290000,156.556000
10.290800,157.231000
10.291600,158.909000
10.292400,158.767000
10.293200,160.795000
10.294000,152.266000
10.294800,147.517000
10.295600,159.642000
10.296400,164.605000
10.297200,160.651000
10.298000,156.235000
10.298800,155.771000
10.299600,157.030000
10.300400,162.485000
10.301200,176.027000
10.302000,181.217000
10.302800,179.328000
10.303600,178.843000
10.304400,172.949000
10.305200,159.798000
10.306000,153.506000
10.306800,152.722000
10.307600,154.569000
10.308400,155.841000
10.309200,155.269000
10.310000,154.528000
10.310800,155.001000
10.311600,157.311000
10.312400,157.294000
10.313200,159.188000
10.314000,150.870000
10.314800,147.173000
10.315600,160.490000
10.316400,162.292000
10.317300,157.105000
10.318100,151.975000
10.318800,143.856000
10.319600,139.568000
10.320500,143.390000
10.321300,158.324000
10.322100,164.194000
10.322900,161.811000
10.323700,161.374000
10.324500,162.333000
10.325300,160.140000
10.326100,157.747000
10.326900,158.371000
10.327700,160.639000
10.328500,160.915000
10.329300,160.414000
10.330100,160.682000
10.330900,161.637000
10.331700,162.182000
10.332500,162.575000
10.333300,165.914000
10.334100,155.974000
10.334900,152.480000
10.335700,165.503000
10.336500,167.140000
10.337300,161.717000
10.338100,159.629000
10.338900,159.136000
10.339700,158.093000
10.340500,159.211000
10.341300,164.304000
10.342100,162.052000
10.342900,158.232000
10.343700,158.452000
10.344500,158.725000
10.345300,157.112000
10.346100,154.911000
10.346900,155.442000
10.347700,156.407000
10.348500,157.561000
10.349300,158.640000
10.350100,161.583000
10.350900,168.894000
10.351700,178.457000
10.352500,183.107000
10.353300,184.409000
10.354100,167.530000
10.354900,156.159000
10.355700,161.957000
10.356500,161.460000
10.357300,156.925000
10.358100,154.079000
10.358900,154.801000
10.359700,155.244000
10.360500,156.519000
10.361300,161.473000
10.362100,159.316000
10.362900,155.295000
10.363700,155.761000
10.364500,156.187000
10.365300,153.527000
10.366100,151.246000
10.366900,152.297000
10.367700,154.730000
10.368500,147.163000
10.369300,140.178000
10.370100,141.516000
10.370900,150.843000
10.371700,158.110000
10.372500,161.233000
10.373300,163.138000
10.374100,152.746000
10.374900,152.834000
10.375700,165.038000
10.376500,163.938000
10.377300,160.848000
10.378100,159.235000
10.378900,159.287000
10.379700,159.140000
10.380500,161.175000
10.381300,169.216000
10.382100,164.884000
10.382900,159.096000
10.383700,159.842000
10.384500,161.795000
10.385300,159.815000
10.386100,156.512000
10.386900,158.086000
10.387700,160.921000
10.388500,160.146000
10.389300,158.096000
10.390100,157.715000
10.390900,158.267000
10.391700,159.220000
10.392500,159.983000
10.393300,160.518000
10.394100,150.182000
10.394900,148.834000
10.395700,160.276000
10.396600,161.570000
10.397300,157.192000
10.398200,156.524000
10.399000,157.354000
10.399800,159.448000
10.400600,167.608000
10.401400,182.721000
10.402200,182.505000
10.403000,180.350000
10.403800,178.328000
10.404600,168.078000
10.405400,156.726000
10.406200,152.503000
10.407000,153.152000
10.407800,156.309000
10.408600,155.265000
10.409400,154.971000
10.410200,155.749000
10.411000,157.558000
10.411800,159.278000
10.412600,159.199000
10.413400,159.816000
10.414200,150.250000
10.415000,150.289000
10.415800,163.828000
10.416600,164.133000
10.417400,157.115000
10.418200,150.164000
10.419000,142.276000
10.419800,140.137000
10.420600,146.198000
10.421400,159.324000
10.422200,161.467000
10.423000,159.792000
10.423800,160.950000
10.424600,161.792000
10.425400,158.952000
10.426200,155.800000
10.427000,158.396000
10.427800,161.003000
10.428600,159.253000
10.429400,159.022000
10.430200,159.438000
10.431000,160.327000
10.431800,161.500000
10.432600,162.536000
10.433400,162.514000
10.434200,151.196000
10.435000,152.102000
10.435800,164.969000
10.436600,166.391000
10.437400,160.499000
10.438200,158.126000
10.439000,157.312000
10.439800,156.706000
10.440600,158.886000
10.441400,164.069000
10.442200,158.916000
10.443000,156.384000
10.443800,157.438000
10.444600,157.911000
10.445400,155.216000
10.446200,154.049000
10.447000,155.080000
10.447800,157.958000
10.448600,156.315000
10.449400,157.376000
10.450200,162.120000
10.451000,171.303000
10.451800,179.281000
10.452600,182.752000
10.453400,181.519000
10.454200,163.823000
10.455000,156.878000
10.455800,164.437000
10.456600,161.364000
10.457400,156.394000
10.458200,155.877000
10.459000,155.412000
10.459800,155.172000
10.460600,157.501000
10.461400,162.529000
10.462200,159.204000
10.463000,156.645000
10.463800,157.632000
10.464600,158.889000
10.465400,155.392000
10.466200,152.479000
10.467000,153.511000
10.467800,154.617000
10.468600,145.646000
10.469400,141.138000
10.470200,144.805000
10.471000,155.652000
10.471800,160.509000
10.472600,162.818000
10.473400,161.839000
10.474200,152.378000
10.475000,155.963000
10.475800,168.186000
10.476600,166.204000
10.477400,161.722000
10.478300,160.591000
10.479100,160.181000
10.479900,160.190000
10.480700,160.862000
10.481400,164.806000
10.482200,163.181000
10.483100,161.663000
10.483800,162.748000
10.484700,162.282000
10.485500,159.103000
10.486300,156.543000
10.487100,158.534000
10.487900,161.285000
10.488700,158.290000
10.489500,156.575000
10.490300,157.886000
10.491100,160.387000
10.491900,158.734000
10.492700,159.118000
10.493500,158.282000
10.494300,147.866000
10.495100,151.774000
10.495900,164.195000
10.496700,163.780000
10.497500,158.160000
10.498300,156.690000
10.499100,157.214000
10.499900,159.845000
10.500700,169.679000
10.501500,181.513000
10.502300,180.830000
10.503100,178.584000
10.503900,175.788000
10.504700,163.760000
10.505500,153.585000
10.506300,151.812000
10.507100,152.654000
10.507900,154.975000
10.508700,155.066000
10.509500,155.356000
10.510300,155.394000
10.511100,156.084000
10.511900,157.056000
10.512700,159.383000
10.513500,158.842000
10.514300,148.313000
10.515100,151.779000
10.515900,162.988000
10.516700,164.124000
10.517500,156.382000
10.518300,147.868000
10.519100,141.442000
10.519900,142.315000
10.520700,152.825000
10.521500,165.243000
10.522300,163.324000
10.523100,161.148000
10.523900,162.398000
10.524700,164.618000
10.525500,160.784000
10.526300,158.734000
10.527100,159.492000
10.527900,162.460000
10.528700,160.406000
10.529500,160.013000
10.530300,160.556000
10.531100,160.670000
10.531900,160.958000
10.532700,164.422000
10.533500,161.136000
10.534300,151.189000
10.535100,156.136000
10.535900,165.859000
10.536700,165.450000
10.537500,160.926000
10.538300,159.420000
10.539100,157.828000
10.539900,157.830000
10.540700,161.604000
10.541500,166.781000
10.542300,160.027000
10.543100,157.789000
10.543900,158.066000
10.544700,157.354000
10.545500,155.110000
10.546300,153.836000
10.547100,157.104000
10.547900,159.994000
10.548700,157.699000
10.549500,158.922000
10.550300,164.649000
10.551200,175.377000
10.551900,181.208000
10.552700,183.184000
10.553500,176.125000
10.554400,158.976000
10.555100,157.077000
10.556000,163.703000
10.556800,161.125000
10.557500,155.245000
10.558400,154.219000
10.559200,154.021000
10.560000,154.360000
10.560800,159.018000
10.561600,164.685000
10.562400,159.015000
10.564800,156.867000
10.565600,153.144000
10.566400,151.420000
10.567200,153.647000
10.568000,151.462000
10.568800,141.671000
10.569600,139.521000
10.570400,143.797000
10.571200,153.963000
10.572000,160.026000
10.572800,164.305000
10.573600,163.598000
10.574400,151.457000
10.575200,156.456000
10.576000,165.598000
10.576800,164.041000
10.577600,160.425000
10.578400,158.729000
10.579200,158.812000
10.580000,159.354000
10.580800,163.675000
10.581600,166.570000
10.582400,163.000000
10.583200,161.693000
10.584000,162.870000
10.584800,160.897000
10.585600,158.430000
10.586400,157.981000
10.587200,158.260000
10.588000,159.003000
10.588800,158.186000
10.589600,157.875000
10.590400,158.200000
10.591200,158.983000
10.592000,159.097000
10.592800,160.209000
10.593600,156.002000
10.594400,148.377000
10.595200,155.475000
10.596000,164.336000
10.596800,161.057000
10.597600,156.944000
10.598400,157.193000
10.599200,158.275000
10.600000,162.553000
10.600800,175.966000
10.601600,184.973000
10.602400,181.364000
10.603200,180.184000
10.604000,178.279000
10.604800,166.460000
10.605600,155.515000
10.606400,154.119000
10.607200,155.745000
10.608000,156.001000
10.608800,154.981000
10.609600,155.363000
10.610400,156.633000
10.611200,158.699000
10.612000,158.620000
10.612800,160.967000
10.613600,157.231000
10.614400,148.438000
10.615200,157.491000
10.616000,164.360000
10.616800,159.649000
10.617600,152.667000
10.618400,143.802000
10.619200,139.600000
10.620000,143.080000
10.620800,156.381000
10.621600,163.345000
10.622400,159.883000
10.623300,159.902000
10.624100,160.869000
10.624900,160.602000
10.625700,157.799000
10.626500,157.703000
10.627300,160.087000
10.628100,160.551000
10.628900,158.915000
10.629700,159.214000
10.630500,159.490000
10.631300,161.083000
10.632100,160.974000
10.632900,163.622000
10.633700,158.640000
10.634500,149.712000
10.635300,157.944000
10.636100,164.941000
10.636900,162.518000
10.637700,159.913000
10.638500,157.966000
10.639300,156.350000
10.640100,157.088000
10.640900,161.576000
10.641700,164.167000
10.642500,159.088000
10.643300,158.153000
10.644100,158.467000
10.644900,157.617000
10.645700,155.108000
10.646500,154.658000
10.647300,157.633000
10.648100,158.632000
10.648900,157.890000
10.649700,161.123000
10.650500,168.750000
10.651300,178.856000
10.652100,181.786000
10.652900,185.104000
10.653700,173.222000
10.654500,156.137000
10.655300,158.830000
10.656100,163.710000
10.656900,160.788000
10.657700,156.776000
10.658500,156.461000
10.659300,156.496000
10.660100,157.108000
10.660900,161.812000
10.661700,163.194000
10.662500,158.718000
10.663300,158.607000
10.664100,160.027000
10.664900,159.093000
10.665700,154.529000
10.666500,153.888000
10.667300,156.016000
10.668100,149.984000
10.668900,141.325000
10.669700,141.258000
10.670500,148.912000
10.671300,158.689000
10.672100,162.745000
10.672900,168.347000
10.673700,160.509000
10.674500,151.769000
10.675300,160.436000
10.676100,167.303000
10.676900,164.653000
10.677700,160.565000
10.678500,161.104000
10.679300,161.325000
10.680100,161.997000
10.680900,169.223000
10.681700,167.894000
10.682500,161.958000
10.683300,161.436000
10.684100,161.391000
10.684900,159.582000
10.685700,157.468000
10.686600,157.495000
10.687300,160.778000
10.688100,160.224000
10.688900,156.750000
10.689800,156.458000
10.690600,157.132000
10.691400,159.382000
10.692200,158.886000
10.693000,161.460000
10.693800,153.547000
10.694600,147.264000
10.695400,157.355000
10.696200,163.313000
10.697000,160.994000
10.697800,156.721000
10.698600,156.726000
10.699400,158.255000
10.700200,164.537000
10.701000,179.943000
10.701800,184.489000
10.702600,179.722000
10.703400,178.383000
10.704200,172.261000
10.705000,159.735000
10.705800,152.698000
10.706600,151.756000
10.707400,153.338000
10.708200,154.389000
10.709000,154.894000
10.709800,155.501000
10.710600,155.919000
10.711400,156.194000
10.712200,156.483000
10.713000,159.353000
10.713800,152.229000
10.714600,147.470000
10.715400,158.023000
10.716200,161.980000
10.717000,157.900000
10.717800,151.332000
10.718600,143.109000
10.719400,140.831000
10.720200,146.999000
10.721000,162.284000
10.721800,166.595000
10.722600,162.431000
10.723400,162.134000
10.724200,164.236000
10.725000,160.902000
10.725800,157.359000
10.726600,157.254000
10.727400,161.544000
10.728200,161.909000
10.729000,160.009000
10.729800,160.030000
10.730600,160.841000
10.731400,160.640000
10.732200,161.034000
10.733000,163.197000
10.733800,154.752000
10.734600,150.892000
10.735400,161.703000
10.736200,167.927000
10.737000,163.809000
10.737800,160.218000
10.738600,158.364000
10.739400,156.884000
10.740200,157.890000
10.741000,163.981000
10.741800,163.952000
10.742600,159.211000
10.743400,158.881000
10.744200,159.188000
10.745000,157.290000
10.745800,155.009000
10.746600,154.101000
