t,F
8.704400,157.134000
8.705200,160.668000
8.706000,164.030000
8.706800,160.520000
8.707600,163.115000
8.708400,171.754000
8.709200,179.754000
8.710000,179.042000
8.710800,176.421000
8.711600,173.679000
8.712400,164.555000
8.713200,157.252000
8.714000,156.454000
8.714800,156.689000
8.715600,157.620000
8.716400,158.670000
8.717200,161.544000
8.718000,157.887000
8.718800,147.743000
8.719600,153.337000
8.720400,162.504000
8.721200,159.271000
8.722000,155.872000
8.722800,155.404000
8.723600,155.073000
8.724400,155.345000
8.725200,157.897000
8.726000,155.075000
8.726800,145.045000
8.727600,144.321000
8.728400,153.864000
8.729200,162.279000
8.730000,159.374000
8.730800,157.153000
8.731600,158.192000
8.732400,160.209000
8.733200,160.454000
8.734000,160.365000
8.734800,161.312000
8.735600,162.581000
8.736400,162.286000
8.737200,165.404000
8.738000,161.060000
8.738800,150.477000
8.739600,156.927000
8.740400,168.940000
8.741200,166.170000
8.742000,160.148000
8.742800,159.426000
8.743600,159.774000
8.744400,159.971000
8.745200,165.515000
8.746000,169.296000
8.746800,159.751000
8.747600,158.084000
8.748400,158.836000
8.749200,158.468000
8.750000,155.070000
8.750800,153.931000
8.751600,155.782000
8.752400,157.666000
8.753200,156.939000
8.754000,156.756000
8.754800,157.357000
8.755600,160.016000
8.756400,159.673000
8.757200,165.688000
8.758000,168.902000
8.758800,164.271000
8.759600,173.318000
8.760400,184.272000
8.761200,179.247000
8.762000,166.942000
8.762800,159.349000
8.763600,157.095000
8.764400,156.783000
8.765200,160.702000
8.766000,162.155000
8.766800,158.316000
8.767700,158.532000
8.768500,158.981000
8.769300,158.234000
8.770000,155.154000
8.770900,154.513000
8.771700,156.059000
8.772500,157.277000
8.773200,156.650000
8.774100,156.535000
8.774900,155.686000
8.775700,149.798000
8.776500,142.285000
8.777300,144.680000
8.778100,146.902000
8.778900,146.933000
8.779700,157.929000
8.780500,168.971000
8.781300,165.995000
8.782100,162.199000
8.782900,161.591000
8.783700,161.510000
8.784500,162.393000
8.785300,171.776000
8.786100,169.635000
8.786900,162.330000
8.787700,162.229000
8.788500,161.720000
8.789300,160.419000
8.790100,157.149000
8.790900,157.159000
8.791700,160.103000
8.792500,162.012000
8.793300,160.061000
8.794100,160.258000
8.794900,160.675000
8.795700,161.170000
8.796500,159.664000
8.797300,162.317000
8.798100,155.018000
8.798900,147.553000
8.799700,158.028000
8.800500,166.000000
8.801300,162.114000
8.802100,157.149000
8.802900,156.127000
8.803700,156.220000
8.804500,156.319000
8.805300,159.663000
8.806100,160.480000
8.806900,159.037000
8.807700,165.430000
8.808500,177.355000
8.809300,181.995000
8.810100,177.482000
8.810900,175.811000
8.811700,174.054000
8.812500,163.730000
8.813300,156.669000
8.814100,155.810000
8.814900,156.846000
8.815700,158.533000
8.816500,157.630000
8.817300,160.480000
8.818100,153.623000
8.818900,146.268000
8.819700,154.898000
8.820500,160.594000
8.821300,159.406000
8.822100,155.302000
8.822900,154.539000
8.823700,153.975000
8.824500,154.069000
8.825300,154.412000
8.826100,147.624000
8.826900,141.996000
8.827700,146.539000
8.828500,156.332000
8.829300,158.872000
8.830100,156.254000
8.830900,158.538000
8.831700,161.486000
8.832500,162.053000
8.833300,160.174000
8.834100,160.671000
8.834900,161.372000
8.835700,161.086000
8.836500,160.481000
8.837300,165.093000
8.838100,157.338000
8.838900,150.403000
8.839700,160.001000
8.840500,167.912000
8.841300,164.223000
8.842100,159.767000
8.842900,159.729000
8.843800,160.058000
8.844600,160.927000
8.845300,167.080000
8.846200,167.403000
8.847000,159.759000
8.847800,159.462000
8.848600,159.385000
8.849400,156.802000
8.850200,154.440000
8.851000,154.997000
8.851800,158.116000
8.852600,158.851000
8.853400,156.814000
8.854200,156.642000
8.855000,157.719000
8.855800,159.586000
8.856600,160.511000
8.857400,168.937000
8.858200,168.369000
8.859000,168.070000
8.859800,185.601000
8.860600,191.139000
8.861400,176.879000
8.862200,161.211000
8.863000,155.744000
8.863800,154.905000
8.864600,155.486000
8.865400,160.563000
8.866200,159.841000
8.867000,157.005000
8.867800,157.350000
8.868600,157.781000
8.869400,155.502000
8.870200,151.752000
8.871000,152.111000
8.871800,155.069000
8.872600,155.151000
8.873400,154.001000
8.874200,153.763000
8.875000,152.411000
8.875800,145.962000
8.876600,141.876000
8.877400,147.939000
8.878200,147.605000
8.879000,148.565000
8.879800,160.000000
8.880600,167.559000
8.881400,162.846000
8.882200,159.769000
8.883000,159.460000
8.883800,159.017000
8.884600,160.273000
8.885400,167.306000
8.886200,164.847000
8.887000,160.055000
8.887800,160.680000
8.888600,162.039000
8.889400,161.257000
8.890200,156.961000
8.891000,156.376000
8.891800,160.231000
8.892600,161.112000
8.893400,159.518000
8.894200,159.911000
8.895000,161.584000
8.895800,163.214000
8.896600,160.591000
8.897400,162.288000
8.898200,152.802000
8.899000,150.024000
8.899800,161.091000
8.900600,165.411000
8.901400,161.335000
8.902200,157.456000
8.903000,157.085000
8.903800,156.723000
8.904600,158.289000
8.905400,164.502000
8.906200,163.322000
8.907000,162.042000
8.907800,169.412000
8.908600,179.279000
8.909400,181.098000
8.910300,177.831000
8.911100,175.409000
8.911900,169.085000
8.912700,160.403000
8.913500,156.042000
8.914300,155.322000
8.915100,155.944000
8.915900,158.159000
8.916700,158.560000
8.917500,160.385000
8.918300,150.786000
8.919100,147.890000
8.919900,159.175000
8.920700,164.772000
8.921500,161.094000
8.922300,157.240000
8.923100,156.411000
8.923900,155.604000
8.924700,155.803000
8.925500,153.617000
8.926300,142.748000
8.927100,141.036000
8.927900,148.746000
8.928700,157.660000
8.929500,159.384000
8.930300,157.556000
8.931100,157.825000
8.931900,161.805000
8.932700,161.497000
8.933500,159.594000
8.934300,159.453000
8.935100,159.561000
8.935900,159.642000
8.936700,161.827000
8.937500,164.945000
8.938300,153.509000
8.939100,151.467000
8.939900,163.759000
8.940700,165.680000
8.941500,160.584000
8.942300,158.496000
8.943100,159.602000
8.943900,159.849000
8.944700,162.340000
8.945500,168.472000
8.946300,161.424000
8.947100,157.511000
8.947900,158.092000
8.948700,158.036000
8.949500,155.452000
8.950300,153.165000
8.951100,154.697000
8.951900,157.626000
8.952700,157.282000
8.953500,156.954000
8.954300,157.174000
8.955100,158.219000
8.955900,157.864000
8.956700,160.463000
8.957500,169.965000
8.958300,166.570000
8.959100,169.763000
8.959900,185.241000
8.960700,187.741000
8.961500,174.480000
8.962300,160.505000
8.963100,157.079000
8.963900,156.648000
8.964700,158.644000
8.965500,165.222000
8.966300,161.278000
8.967100,157.348000
8.967900,157.433000
8.968700,159.053000
8.969500,155.942000
8.970300,152.299000
8.971100,153.141000
8.971900,157.158000
8.972700,156.658000
8.973500,155.158000
8.974300,155.027000
8.975100,151.919000
8.975900,143.676000
8.976700,143.830000
8.977500,150.140000
8.978300,148.175000
8.979100,150.377000
8.979900,163.866000
8.980700,167.377000
8.981600,161.818000
8.982300,160.279000
8.983200,160.369000
8.984000,160.465000
8.984800,161.946000
8.985500,166.017000
8.986400,163.357000
8.987200,161.146000
8.988000,161.156000
8.988800,161.454000
8.989600,159.520000
8.990400,158.681000
8.991200,158.171000
8.992000,158.875000
8.992800,159.069000
8.993600,159.165000
8.994400,159.931000
8.995200,163.666000
8.996000,161.622000
8.996800,159.851000
8.997600,160.423000
8.998400,149.171000
8.999200,149.279000
9.000000,161.858000
9.000800,163.792000
9.001600,157.176000
9.002400,155.830000
9.003200,156.109000
9.004000,155.985000
9.004800,158.876000
9.005600,165.314000
9.006400,161.362000
9.007200,163.032000
9.008000,170.858000
9.008800,178.663000
9.009600,178.072000
9.010400,174.883000
9.011200,171.667000
9.012000,164.308000
9.012800,156.777000
9.013600,155.085000
9.014400,154.835000
9.015200,155.785000
9.016000,157.487000
9.016800,158.918000
9.017600,160.044000
9.018400,148.665000
9.019200,149.204000
9.020000,161.116000
9.020800,161.276000
9.021600,156.712000
9.022400,154.129000
9.023200,153.930000
9.024000,154.356000
9.024800,156.049000
9.025600,153.840000
9.026400,143.714000
9.027200,144.593000
9.028000,154.571000
9.028800,159.487000
9.029600,158.400000
9.030400,158.196000
9.031200,160.095000
9.032000,161.920000
9.032800,160.609000
9.033600,160.313000
9.034400,160.575000
9.035200,160.799000
9.036000,161.109000
9.036800,163.509000
9.037600,163.784000
9.038400,153.123000
9.039200,155.995000
9.040000,168.143000
9.040800,166.044000
9.041600,162.114000
9.042400,160.285000
9.043200,160.008000
9.044000,159.992000
9.044800,162.300000
9.045600,165.909000
9.046400,160.793000
9.047200,159.413000
9.048000,160.561000
9.048800,162.412000
9.049600,157.811000
9.050400,154.472000
9.051200,155.208000
9.052000,157.608000
9.052800,157.725000
9.053600,157.201000
9.054400,157.044000
9.055200,158.642000
9.056000,159.553000
9.056800,164.295000
9.057600,166.328000
9.058400,163.868000
9.059200,172.486000
9.060000,185.828000
9.060800,180.631000
9.061600,165.785000
9.062400,156.660000
9.063200,154.523000
9.064000,154.596000
9.064800,156.535000
9.065600,159.732000
9.066400,157.355000
9.067200,156.824000
9.068000,157.926000
9.068800,160.577000
9.069600,155.802000
9.070400,153.035000
9.071200,154.198000
9.072000,155.183000
9.072800,154.652000
9.073600,154.002000
9.074500,153.320000
9.075200,148.645000
9.076000,142.618000
9.076800,142.615000
9.077700,148.842000
9.078400,146.978000
9.079300,154.526000
9.080100,165.593000
9.080900,165.156000
9.081700,161.088000
9.082500,159.477000
9.083300,159.384000
9.084100,159.462000
9.084900,162.190000
9.085700,165.978000
9.086500,162.396000
9.087300,160.416000
9.088100,160.366000
9.088900,161.431000
9.089700,158.559000
9.090500,156.958000
9.091300,158.486000
9.092100,160.700000
9.092900,159.306000
9.093700,159.053000
9.094500,159.137000
9.095300,160.871000
9.096100,160.214000
9.096900,161.079000
9.097700,158.559000
9.098500,148.189000
9.099300,152.143000
9.100100,162.094000
9.100900,159.995000
9.101700,156.766000
9.102500,156.448000
9.103300,156.188000
9.104100,155.882000
9.104900,158.848000
9.105700,163.284000
9.106500,160.685000
9.107300,164.708000
9.108100,175.241000
9.108900,180.732000
9.109700,176.903000
9.110500,175.102000
9.111300,169.990000
9.112100,159.741000
9.112900,155.911000
9.113700,155.137000
9.114500,154.695000
9.115300,154.983000
9.116100,155.860000
9.116900,159.357000
9.117700,156.469000
9.118500,146.337000
9.119300,150.493000
9.120100,162.196000
9.120900,161.653000
9.121700,156.599000
9.122500,155.873000
9.123300,155.638000
9.124100,155.005000
9.124900,154.454000
9.125700,150.828000
9.126500,143.695000
9.127300,146.251000
9.128100,156.439000
9.128900,162.231000
9.129700,160.313000
9.130500,159.168000
9.131300,160.412000
9.132100,164.116000
9.132900,161.764000
9.133700,161.133000
9.134500,160.460000
9.135300,160.285000
9.136100,162.162000
9.136900,164.595000
9.137700,160.907000
9.138500,150.866000
9.139300,155.853000
9.140100,167.004000
9.140900,164.362000
9.141700,160.858000
9.142500,160.713000
9.143300,160.893000
9.144100,160.647000
9.144900,164.348000
9.145700,167.418000
9.146500,161.275000
9.147300,159.422000
9.148100,159.684000
9.148900,158.074000
9.149700,155.668000
9.150500,155.482000
9.151300,156.385000
9.152100,158.438000
9.152900,158.066000
9.153700,157.832000
9.154500,157.426000
9.155300,158.762000
9.156200,159.261000
9.156900,165.472000
9.157800,168.324000
9.158600,166.213000
9.159400,178.692000
9.160200,187.034000
9.161000,178.493000
9.161700,162.814000
9.162600,156.811000
9.163400,155.862000
9.164200,155.981000
9.165000,160.117000
9.165800,164.297000
9.166600,157.930000
9.167400,155.990000
9.168200,156.803000
9.169000,155.670000
9.169800,153.091000
9.170600,152.052000
9.171400,153.700000
9.172200,155.419000
9.173000,154.472000
9.173800,154.262000
9.174600,153.874000
9.175400,147.280000
9.176200,141.078000
9.177000,143.149000
9.177800,147.335000
9.178600,147.143000
9.179400,155.602000
9.180200,166.786000
9.181000,165.042000
9.181800,160.074000
9.182600,159.282000
9.183400,159.752000
9.184200,160.204000
9.185000,162.981000
9.185800,164.206000
9.186600,160.550000
9.187400,160.810000
9.188200,162.190000
9.189000,160.985000
9.189800,159.726000
9.190600,158.364000
9.191400,158.606000
9.192200,159.897000
9.193000,160.120000
9.193800,160.589000
9.194600,160.575000
9.195400,160.184000
9.196200,160.362000
9.197000,164.192000
9.197800,156.192000
9.198600,148.219000
9.199400,157.161000
9.200200,163.485000
9.201000,159.374000
9.201800,156.762000
9.202600,157.708000
9.203400,157.817000
9.204200,157.605000
9.205000,162.321000
9.205800,163.054000
9.206600,161.184000
9.207400,169.073000
9.208200,179.250000
9.209000,181.642000
9.209800,177.660000
9.210600,175.305000
9.211400,167.147000
9.212200,158.573000
9.213000,156.744000
9.213800,156.026000
9.214600,156.394000
9.215400,158.959000
9.216200,159.317000
9.217000,161.441000
9.217800,153.011000
9.218600,147.007000
9.219400,156.392000
9.220200,162.294000
9.221000,160.245000
9.221800,156.175000
9.222600,154.164000
9.223400,154.232000
9.224300,154.587000
9.225000,152.436000
9.225800,146.515000
9.226600,142.633000
9.227400,147.788000
9.228300,157.553000
9.229100,159.671000
9.229900,157.616000
9.230700,158.102000
9.231500,160.743000
9.232300,161.210000
9.233100,159.210000
9.233900,159.167000
9.234700,159.323000
9.235500,160.602000
9.236300,161.937000
9.237100,166.913000
9.237900,157.894000
9.238700,150.717000
9.239500,162.983000
9.240300,165.602000
9.241100,160.381000
9.241900,158.604000
9.242700,158.711000
9.243500,158.976000
9.244300,159.712000
9.245100,164.086000
9.245900,163.213000
9.246700,158.081000
9.247500,158.706000
9.248300,159.812000
9.249100,158.073000
9.249900,153.784000
9.250700,153.747000
9.251500,156.125000
9.252300,158.200000
9.253100,156.635000
9.253900,156.482000
9.254700,157.277000
9.255500,160.076000
9.256300,162.391000
9.257100,170.849000
9.257900,168.513000
9.258700,168.842000
9.259500,184.314000
9.260300,188.635000
9.261100,177.861000
9.261900,162.279000
9.262700,156.475000
9.263500,155.774000
9.264300,156.446000
9.265100,162.081000
9.265900,161.951000
9.266700,158.176000
9.267500,159.147000
9.268300,158.966000
9.269100,156.277000
9.269900,154.433000
9.270700,154.242000
9.271500,156.136000
9.272300,156.572000
9.273100,155.600000
9.273900,155.166000
9.274700,152.180000
9.275500,145.613000
9.276300,142.106000
9.277100,146.689000
9.277900,148.292000
9.278700,149.923000
9.279500,163.731000
9.280300,168.427000
9.281100,163.429000
9.281900,160.729000
9.282700,160.419000
9.283500,160.192000
9.284300,160.394000
9.285100,163.691000
9.285900,163.653000
9.286700,159.817000
9.287500,160.283000
9.288300,160.891000
9.289100,159.639000
9.289900,156.722000
9.290700,156.468000
9.291500,158.595000
9.292300,158.815000
9.293100,159.386000
9.293900,159.757000
9.294700,160.101000
9.295500,159.502000
9.296300,157.911000
9.297200,160.251000
9.298000,150.951000
9.298700,147.689000
9.299600,158.341000
9.300400,161.423000
9.301200,158.524000
9.302000,156.352000
9.302800,156.257000
9.305200,156.017000
9.306000,160.739000
9.306800,161.711000
9.307600,170.539000
9.308400,179.312000
9.309200,179.697000
9.310000,175.473000
9.310800,172.111000
9.311600,166.198000
9.312400,158.313000
9.313200,155.171000
9.314000,155.016000
9.314800,155.182000
9.315600,155.594000
9.316400,156.678000
9.317200,158.945000
9.318000,149.629000
9.318800,147.111000
9.319600,158.409000
9.320400,164.691000
9.321200,161.400000
9.322000,157.328000
9.322800,156.013000
9.323600,155.243000
9.324400,154.673000
9.325200,152.592000
9.326000,145.650000
9.326800,143.687000
9.327600,152.157000
9.328400,159.343000
9.329200,159.155000
9.330000,158.456000
9.330800,158.521000
9.331600,160.829000
9.332400,161.325000
9.333200,160.949000
9.334000,160.672000
9.334800,161.736000
9.335600,162.266000
9.336400,162.519000
9.337200,159.460000
9.338000,152.888000
9.338800,153.865000
9.339600,171.584000
9.340400,169.337000
9.341200,162.644000
9.342000,160.235000
9.342800,160.662000
9.343600,160.504000
9.344400,160.402000
9.345200,165.312000
9.346000,164.458000
9.346800,160.270000
9.347600,160.579000
9.348400,159.608000
9.349200,155.991000
9.350000,154.336000
9.350800,155.343000
9.351600,156.826000
9.352400,156.847000
9.353200,156.898000
9.354000,156.984000
9.354800,158.934000
9.355600,159.815000
9.356400,161.630000
9.357200,168.525000
9.358000,166.193000
9.358800,170.034000
9.359600,184.639000
9.360400,184.612000
9.361200,170.427000
9.362000,158.524000
9.362800,156.328000
9.363600,155.974000
9.364500,158.259000
9.365200,164.328000
9.366100,159.006000
9.366800,155.680000
9.367700,156.811000
9.368500,156.434000
9.369300,153.557000
9.370100,152.151000
9.370900,152.821000
9.371700,155.770000
9.372500,154.830000
9.373300,154.279000
9.374100,154.293000
9.374900,150.403000
9.375700,145.470000
9.376500,145.305000
9.377300,152.122000
9.378100,149.515000
9.378900,151.833000
9.379700,168.888000
9.380500,169.914000
9.381300,161.553000
9.382100,159.349000
9.382900,159.577000
9.383700,159.938000
9.384500,163.896000
9.385300,171.747000
9.386100,166.504000
9.386900,163.206000
9.387700,162.622000
9.388500,163.916000
9.389300,160.961000
9.390100,157.345000
9.390900,157.954000
9.391700,161.355000
9.392500,160.647000
9.393300,160.236000
9.394100,160.275000
9.394900,160.564000
9.395700,160.163000
9.396500,161.987000
9.397300,161.302000
9.398100,149.538000
9.398900,150.752000
9.399700,163.557000
9.400500,166.536000
9.401300,160.269000
9.402100,157.436000
9.402900,157.442000
9.403700,157.092000
9.404500,159.315000
9.405300,163.638000
9.406100,161.943000
9.406900,165.931000
9.407700,176.326000
9.408500,183.070000
9.409300,180.473000
9.410100,176.151000
9.410900,168.674000
9.411700,160.528000
9.412500,156.654000
9.413300,156.090000
9.414100,155.698000
9.414900,157.054000
9.415700,158.612000
9.416500,159.697000
9.417300,159.834000
9.418100,148.247000
9.418900,149.316000
9.419700,161.351000
9.420500,162.451000
9.421300,157.093000
9.422100,154.305000
9.422900,154.111000
9.423700,154.188000
9.424500,153.158000
9.425300,150.186000
9.426100,145.217000
9.426900,145.905000
9.427700,155.180000
9.428500,158.622000
9.429300,157.377000
9.430100,157.335000
9.430900,159.448000
9.431700,161.528000
9.432500,159.726000
9.433300,159.280000
9.434200,159.633000
9.434900,159.731000
9.435800,160.123000
9.436600,162.658000
9.437300,162.794000
9.438200,152.280000
9.439000,154.839000
9.439800,167.264000
9.440600,164.485000
9.441400,159.728000
9.442200,158.849000
9.443000,159.142000
9.443800,159.313000
9.444600,160.835000
9.445400,163.375000
9.446200,159.281000
9.447000,159.129000
9.447800,160.476000
9.448600,159.710000
9.449400,155.334000
9.450200,153.837000
9.451000,155.330000
9.451800,157.597000
9.452600,157.334000
9.453400,156.994000
9.454200,157.050000
9.455000,158.732000
9.455800,160.592000
9.456600,167.172000
9.457400,175.501000
9.458200,167.645000
9.459000,173.385000
9.459800,187.045000
9.460600,180.773000
9.461400,165.201000
9.462200,157.870000
9.463000,156.018000
9.463800,155.491000
9.464600,159.515000
9.465400,164.851000
9.466200,159.300000
9.467000,157.511000
9.467800,158.860000
9.468600,159.741000
9.469400,156.577000
9.470200,155.028000
9.471000,155.896000
9.471800,157.933000
9.472600,155.829000
9.473400,155.643000
9.474200,153.802000
9.475000,146.161000
9.475800,140.335000
9.476600,145.457000
9.477400,151.523000
9.478200,148.556000
9.479000,154.440000
9.479800,168.269000
9.480600,167.227000
9.481400,161.927000
9.482200,160.405000
9.483000,160.038000
9.483800,159.659000
9.484600,160.929000
9.485400,165.318000
9.486200,162.851000
9.487000,160.694000
9.487800,160.726000
9.488600,160.660000
9.489400,158.763000
9.490200,157.276000
9.491000,157.547000
9.491800,158.258000
9.492600,158.588000
9.493400,159.197000
9.494200,159.394000
9.495000,159.527000
9.495800,158.226000
9.496600,161.012000
9.497400,158.559000
9.498200,147.774000
9.499000,152.446000
9.499800,161.554000
9.500600,161.771000
9.501500,157.342000
9.502200,156.284000
9.503100,156.363000
9.503800,156.155000
9.504600,159.191000
9.505500,162.523000
9.506300,160.895000
9.507000,166.812000
9.507900,176.174000
9.508700,179.761000
9.509500,176.953000
9.510300,174.395000
9.511100,166.328000
9.511900,160.662000
9.512700,156.662000
9.513500,155.252000
9.514300,154.942000
9.515100,156.088000
9.515900,157.284000
9.516700,161.320000
9.517500,157.403000
9.518300,146.903000
9.519100,152.088000
9.519900,163.661000
9.520700,163.829000
9.521500,157.959000
9.522300,156.547000
9.523100,156.209000
9.523900,155.079000
9.524700,153.176000
9.525500,146.707000
9.526300,142.179000
9.527100,149.584000
9.527900,157.814000
9.528700,160.195000
9.529500,158.932000
9.530300,158.959000
9.531100,160.341000
9.531900,162.360000
9.532700,161.617000
9.533500,161.038000
9.534300,160.274000
9.535100,160.725000
9.535900,162.958000
9.536700,166.048000
9.537500,160.023000
9.538300,150.035000
9.539100,154.635000
9.539900,164.558000
9.540700,165.312000
9.541500,161.204000
9.542300,160.514000
9.543100,161.017000
9.543900,161.142000
9.544700,164.356000
9.545500,163.300000
9.546300,157.976000
9.547100,157.953000
9.547900,158.473000
9.548700,159.517000
9.549500,154.257000
9.550300,153.133000
9.551100,155.063000
9.551900,156.732000
9.552700,156.577000
9.553500,156.700000
9.554300,156.301000
9.555100,157.090000
9.555900,160.211000
9.556700,170.651000
9.557500,172.074000
9.558300,167.088000
9.559100,178.612000
9.559900,183.769000
9.560700,172.189000
9.561500,159.012000
9.562300,155.770000
9.563100,155.637000
9.563900,156.002000
9.564700,159.487000
9.565500,159.693000
9.566300,155.791000
9.567100,155.855000
9.567900,157.543000
9.568700,157.203000
9.569500,152.630000
9.570300,151.221000
9.571100,153.690000
9.572000,155.327000
9.572700,154.345000
9.573600,154.811000
9.574400,152.410000
9.575200,143.817000
9.575900,140.152000
9.576800,147.381000
9.577600,151.349000
9.578400,148.365000
9.579200,157.386000
9.580000,168.196000
9.580800,165.760000
9.581600,160.236000
9.582400,160.287000
9.583200,160.566000
9.584000,160.649000
9.584800,163.523000
9.585600,166.497000
9.586400,161.229000
9.587200,161.108000
9.588000,161.805000
9.588800,159.189000
9.589600,156.900000
9.590400,158.180000
9.591200,160.222000
9.592000,161.288000
9.592800,160.624000
9.593600,160.399000
9.594400,160.908000
9.595200,163.276000
9.596000,161.572000
9.596800,163.481000
9.597600,155.960000
9.598400,147.637000
9.599200,155.667000
9.600000,161.967000
9.600800,160.791000
9.601600,157.323000
9.602400,156.921000
9.603200,157.273000
9.604000,157.454000
9.604800,161.779000
9.605600,165.453000
9.606400,166.274000
9.607200,172.327000
9.608000,180.130000
9.608800,182.706000
9.609600,177.118000
9.610400,171.145000
9.611200,161.387000
9.612000,157.228000
9.612800,156.197000
9.613600,155.299000
9.614400,155.451000
9.615200,158.105000
9.616000,158.120000
9.616800,160.370000
9.617600,152.088000
9.618400,145.615000
9.619200,154.293000
9.620000,160.987000
9.620800,157.760000
9.621600,154.178000
9.622400,153.868000
9.623200,153.955000
9.624000,153.057000
9.624800,148.158000
9.625600,143.278000
9.626400,143.413000
9.627200,151.643000
9.628000,158.338000
9.628800,158.404000
9.629600,156.608000
9.630400,157.022000
9.631200,157.931000
9.632000,158.653000
9.632800,158.914000
9.633600,159.097000
9.634400,161.070000
9.635200,163.765000
9.636000,161.886000
9.636800,165.637000
9.637600,157.127000
9.638400,150.604000
9.639200,162.773000
9.640000,167.610000
9.640800,162.571000
9.641600,158.967000
9.642400,159.031000
9.643200,159.185000
9.644000,160.076000
9.644800,166.308000
9.645700,164.241000
9.646500,158.776000
9.647300,159.357000
9.648100,160.632000
9.648900,158.599000
9.649700,154.770000
9.650500,154.524000
9.651300,158.473000
9.652100,159.835000
9.652900,157.061000
9.653700,156.718000
9.654500,156.888000
9.655300,158.732000
9.656100,162.054000
9.656900,172.762000
9.657700,169.472000
9.658500,168.156000
9.659300,181.857000
9.660100,185.537000
9.660900,173.703000
9.661700,159.738000
9.662500,155.769000
9.663300,155.440000
9.664100,156.831000
9.664900,164.006000
9.665700,162.886000
9.666500,157.741000
9.667300,158.134000
9.668100,157.738000
9.668900,155.576000
9.669700,154.081000
9.670500,154.460000
9.671300,157.342000
9.672100,158.117000
9.672900,155.815000
9.673700,154.645000
9.674500,151.202000
9.675300,144.760000
9.676100,142.214000
9.676900,150.148000
9.677700,150.542000
9.678500,149.158000
9.679300,160.071000
9.680100,168.196000
9.680900,163.830000
9.681700,160.077000
9.682500,160.264000
9.683300,159.962000
9.684100,160.522000
9.684900,166.375000
9.685700,163.874000
9.686500,160.693000
9.687300,161.123000
9.688100,161.116000
9.688900,159.320000
9.689700,157.235000
9.690500,156.530000
9.691300,159.177000
9.692100,160.452000
9.692900,159.827000
9.693700,159.579000
9.694500,159.194000
9.695300,157.900000
9.696100,158.364000
9.696900,160.530000
9.697700,151.150000
9.698500,148.434000
9.699300,159.667000
9.700100,162.546000
9.700900,160.166000
9.701700,156.593000
9.702500,156.746000
9.703300,156.314000
9.704100,156.964000
9.704900,162.356000
9.705700,161.246000
9.706500,163.938000
9.707300,173.849000
9.708100,180.836000
9.708900,179.246000
9.709700,175.648000
9.710500,170.999000
9.711300,163.846000
9.712100,158.900000
9.712900,156.698000
9.713700,156.751000
9.714500,158.285000
9.715300,158.933000
9.716100,158.580000
9.716900,160.484000
9.717700,150.770000
9.718500,147.964000
9.719400,158.504000
9.720200,162.594000
9.721000,157.467000
9.721800,155.601000
9.722600,155.342000
9.723400,155.180000
9.724200,153.711000
9.725000,151.665000
9.725800,148.405000
9.726600,146.126000
9.727400,155.099000
9.728200,162.630000
9.728900,163.503000
9.729800,161.128000
9.730600,158.876000
9.731400,159.878000
9.732200,160.256000
9.733000,160.507000
9.733800,160.927000
9.734600,160.757000
9.735400,161.684000
9.736200,162.157000
9.737000,160.755000
9.737800,152.704000
9.738600,152.106000
9.739400,163.855000
9.740200,166.255000
9.741000,163.351000
9.741800,160.076000
9.742600,159.908000
9.743400,160.593000
9.744200,163.546000
9.745000,169.085000
9.745800,162.105000
9.746600,158.608000
9.747400,158.093000
9.748200,157.494000
9.749000,154.824000
9.749800,153.483000
9.750600,154.466000
9.751400,156.945000
9.752200,156.489000
9.753000,155.719000
9.753800,156.225000
9.754600,157.663000
9.755400,159.556000
9.756200,165.049000
9.757000,175.559000
9.757800,169.458000
9.758600,169.327000
9.759400,181.169000
9.760200,181.005000
9.761000,166.793000
9.761800,156.663000
9.762600,155.193000
9.763400,154.591000
9.764200,156.513000
9.765000,162.957000
9.765800,160.104000
9.766600,156.990000
9.767400,156.844000
9.768200,156.942000
9.769000,153.946000
9.769800,151.837000
9.770600,152.793000
9.771400,156.473000
9.772200,155.772000
9.773000,154.454000
9.773800,153.114000
9.774600,145.233000
9.775400,140.058000
9.776200,143.015000
9.777000,152.235000
9.777800,150.644000
9.778600,152.265000
9.779400,163.159000
9.780200,164.277000
9.781000,160.257000
9.781800,160.355000
9.782600,160.348000
9.783400,160.615000
9.784200,161.889000
9.785000,168.922000
9.785800,166.741000
9.786600,162.178000
9.787400,163.691000
9.788200,162.817000
9.789000,160.308000
9.789800,157.896000
9.790600,158.604000
9.791400,159.437000
9.792200,159.669000
9.793000,160.188000
9.793800,160.786000
9.794600,160.995000
9.795400,160.423000
9.796200,161.430000
9.797000,161.755000
9.797800,150.391000
9.798600,150.851000
9.799400,160.893000
9.800200,162.244000
9.801000,159.953000
9.801800,157.630000
9.802600,157.304000
9.803400,156.911000
9.804300,158.663000
9.805000,164.091000
9.805800,162.527000
9.806600,166.495000
9.807500,176.952000
9.808200,180.694000
9.809100,177.758000
9.809900,174.919000
9.810600,167.249000
9.811500,159.210000
9.812300,155.224000
9.813100,154.540000
9.813900,154.800000
9.814700,156.177000
9.815500,157.009000
9.816300,158.609000
9.817100,159.111000
9.817900,147.971000
9.818700,149.261000
9.819500,161.224000
9.820300,162.072000
9.821100,156.662000
9.821900,154.311000
9.822700,153.968000
9.823500,153.558000
9.824300,149.890000
9.825100,142.743000
9.825900,140.026000
