t,F
8.341500,158.576000
8.342300,156.059000
8.343100,156.209000
8.343900,158.001000
8.344700,158.576000
8.345500,156.227000
8.346300,156.296000
8.347100,156.590000
8.347900,157.859000
8.348700,157.456000
8.349500,160.063000
8.350300,155.053000
8.351100,146.949000
8.351900,152.252000
8.352700,158.071000
8.353500,158.100000
8.354300,156.574000
8.355100,156.604000
8.355900,159.456000
8.356700,167.441000
8.357500,181.695000
8.358300,187.057000
8.359100,181.391000
8.359900,178.927000
8.360700,171.062000
8.361500,162.634000
8.362300,154.623000
8.363100,153.333000
8.363900,155.826000
8.364700,156.886000
8.365500,155.309000
8.366300,155.422000
8.367100,155.834000
8.367900,156.953000
8.368700,157.102000
8.369500,161.428000
8.370300,155.759000
8.371100,148.487000
8.371900,156.056000
8.372700,161.823000
8.373500,157.510000
8.374300,147.786000
8.375100,141.106000
8.375900,141.623000
8.376700,149.966000
8.377500,161.984000
8.378300,164.591000
8.379100,161.038000
8.380000,160.794000
8.380800,161.770000
8.381600,162.134000
8.382400,157.721000
8.383200,157.993000
8.384000,159.935000
8.384800,159.993000
8.385500,159.256000
8.386400,159.369000
8.387200,159.136000
8.388000,160.178000
8.388800,160.660000
8.389600,164.541000
8.390400,156.693000
8.391200,149.288000
8.392000,156.485000
8.392800,163.315000
8.393600,161.091000
8.394400,157.615000
8.395200,156.328000
8.396000,156.227000
8.396800,156.568000
8.397600,161.024000
8.398400,162.228000
8.399200,157.453000
8.400000,156.621000
8.400800,157.554000
8.401600,157.131000
8.402400,154.565000
8.403200,153.797000
8.404000,154.579000
8.404800,155.635000
8.405600,157.199000
8.406400,163.277000
8.407200,173.592000
8.408000,180.929000
8.408800,181.063000
8.409600,182.137000
8.410400,163.403000
8.411200,148.587000
8.412000,155.149000
8.412800,160.517000
8.413600,158.856000
8.414400,156.795000
8.415200,156.409000
8.416000,155.240000
8.416800,155.268000
8.417600,161.437000
8.418400,160.528000
8.419200,156.475000
8.420000,157.195000
8.420800,157.403000
8.421600,155.720000
8.422400,153.284000
8.423200,152.778000
8.424000,151.086000
8.424800,143.562000
8.425600,140.197000
8.426400,144.420000
8.427200,153.794000
8.428000,159.516000
8.428800,161.019000
8.429600,164.147000
8.430400,154.840000
8.431200,149.419000
8.432000,157.992000
8.432800,163.154000
8.433600,162.318000
8.434400,159.726000
8.435200,159.109000
8.436000,159.689000
8.436800,159.970000
8.437600,163.034000
8.438400,164.357000
8.439200,160.899000
8.440000,161.737000
8.440800,162.192000
8.441600,161.410000
8.442400,158.766000
8.443200,158.762000
8.444000,161.186000
8.444800,159.234000
8.445600,157.437000
8.446400,157.652000
8.447200,157.501000
8.448000,158.317000
8.448800,158.844000
8.449600,161.111000
8.450400,151.680000
8.451200,147.724000
8.452000,155.707000
8.452800,157.940000
8.453600,157.760000
8.454400,156.314000
8.455200,157.024000
8.456000,160.523000
8.456800,170.540000
8.457600,183.620000
8.458500,182.310000
8.459200,179.017000
8.460100,174.937000
8.460800,163.704000
8.461600,155.815000
8.462400,152.596000
8.463200,152.835000
8.464100,155.354000
8.464800,155.761000
8.465700,155.598000
8.466500,156.481000
8.467300,158.569000
8.468100,159.103000
8.468900,157.607000
8.469700,159.514000
8.470500,150.078000
8.471300,146.846000
8.472100,156.615000
8.472900,159.763000
8.473700,154.015000
8.474500,144.375000
8.475300,139.563000
8.476100,142.396000
8.476900,152.805000
8.477700,163.497000
8.478500,161.203000
8.479300,158.934000
8.480100,160.040000
8.480900,161.502000
8.481700,159.275000
8.482500,156.129000
8.483300,156.157000
8.484100,160.175000
8.484900,159.750000
8.485700,159.153000
8.486500,159.342000
8.487300,159.710000
8.488100,159.836000
8.488900,162.216000
8.489700,164.479000
8.490500,153.355000
8.491300,151.746000
8.492100,160.639000
8.492900,163.127000
8.493700,161.943000
8.494500,158.603000
8.495300,156.098000
8.496100,156.021000
8.496900,158.520000
8.497700,164.906000
8.498500,162.127000
8.499300,158.091000
8.500100,158.294000
8.500900,158.224000
8.501700,154.673000
8.502500,153.022000
8.503300,154.073000
8.504100,157.130000
8.504900,157.638000
8.505700,160.252000
8.506500,167.720000
8.507300,178.633000
8.508100,183.231000
8.508900,183.556000
8.509700,179.521000
8.510500,158.792000
8.511300,150.548000
8.512100,156.938000
8.512900,158.391000
8.513700,156.421000
8.514500,155.581000
8.515300,155.304000
8.516100,155.603000
8.516900,157.936000
8.517700,163.759000
8.518500,160.109000
8.519300,156.485000
8.520100,158.509000
8.520900,159.238000
8.521700,155.382000
8.522500,152.241000
8.523300,151.190000
8.524100,147.380000
8.524900,140.253000
8.525700,140.056000
8.526500,147.168000
8.527300,157.777000
8.528100,160.623000
8.528900,161.649000
8.529700,162.089000
8.530500,151.031000
8.531300,150.153000
8.532100,159.598000
8.532900,162.953000
8.533700,159.913000
8.534500,157.915000
8.535400,157.998000
8.536200,158.236000
8.537000,160.350000
8.537800,165.954000
8.538600,162.106000
8.539400,159.752000
8.540200,160.627000
8.541000,160.613000
8.541800,158.212000
8.542600,156.703000
8.543400,157.562000
8.544200,157.844000
8.545000,155.530000
8.545800,155.067000
8.546600,155.746000
8.547400,157.448000
8.548200,157.382000
8.549000,158.136000
8.549800,158.064000
8.550600,149.181000
8.551400,151.305000
8.552200,161.370000
8.553000,158.929000
8.553800,156.475000
8.554600,156.860000
8.555400,158.343000
8.556200,164.033000
8.557000,176.003000
8.557800,186.546000
8.558600,182.492000
8.559400,179.452000
8.560200,171.445000
8.561000,160.338000
8.561800,155.495000
8.562600,153.839000
8.563400,155.122000
8.564200,157.511000
8.565000,155.886000
8.565800,155.533000
8.566600,155.935000
8.567400,157.793000
8.568200,157.497000
8.569000,159.901000
8.569800,159.270000
8.570600,148.959000
8.571400,151.975000
8.572200,160.437000
8.573000,162.002000
8.573800,154.425000
8.574600,143.364000
8.575400,140.323000
8.576200,144.216000
8.577000,155.230000
8.577800,164.385000
8.578600,162.365000
8.579400,160.582000
8.580200,160.768000
8.581000,160.315000
8.581800,158.841000
8.582600,159.132000
8.583400,159.676000
8.584200,161.056000
8.585000,158.694000
8.585800,158.341000
8.586600,158.402000
8.587400,158.609000
8.588200,159.021000
8.589000,162.787000
8.589800,160.441000
8.590600,149.613000
8.591400,154.058000
8.592200,164.337000
8.593000,161.520000
8.593800,158.096000
8.594600,156.915000
8.595400,156.471000
8.596200,156.912000
8.597000,160.044000
8.597800,162.943000
8.598600,156.893000
8.599400,156.565000
8.600200,157.730000
8.601000,157.277000
8.601800,155.067000
8.602600,153.282000
8.603400,154.668000
8.604200,156.635000
8.605000,156.642000
8.605800,160.418000
8.606600,169.502000
8.607500,178.366000
8.608200,180.401000
8.609000,182.270000
8.609800,174.182000
8.610600,153.939000
8.611400,152.338000
8.612300,159.450000
8.613000,158.937000
8.613800,156.968000
8.614700,156.362000
8.615500,155.287000
8.616200,154.876000
8.617100,158.849000
8.617800,163.372000
8.618700,158.556000
8.619500,157.255000
8.620300,157.428000
8.621100,158.405000
8.621900,154.868000
8.622700,152.925000
8.623500,153.117000
8.624300,147.244000
8.625100,140.587000
8.625900,142.368000
8.626700,150.836000
8.627500,157.909000
8.628300,160.411000
8.629100,164.701000
8.629900,161.426000
8.630700,150.437000
8.631500,156.515000
8.632300,163.214000
8.633100,162.032000
8.633900,160.417000
8.634700,159.606000
8.635500,159.363000
8.636300,159.795000
8.637100,165.245000
8.637900,168.896000
8.638700,163.812000
8.639500,161.303000
8.640300,161.368000
8.641100,159.621000
8.641900,157.196000
8.642700,157.908000
8.643500,159.481000
8.644300,159.885000
8.645100,157.600000
8.645900,157.379000
8.646700,157.039000
8.647500,157.656000
8.648300,157.640000
8.649100,159.971000
8.649900,154.498000
8.650700,146.607000
8.651500,150.890000
8.652300,157.852000
8.653100,157.027000
8.653900,156.205000
8.654700,156.848000
8.655500,159.134000
8.656300,166.356000
8.657100,179.767000
8.657900,185.876000
8.658700,181.080000
8.659500,177.264000
8.660300,168.478000
8.661100,158.491000
8.661900,152.463000
8.662700,151.366000
8.663500,154.271000
8.664300,157.232000
8.665100,155.754000
8.665900,156.072000
8.666700,156.818000
8.667500,157.719000
8.668300,157.663000
8.669100,160.421000
8.669900,155.181000
8.670700,146.322000
8.671500,152.562000
8.672300,158.499000
8.673100,156.103000
8.673900,148.182000
8.674700,140.567000
8.675500,140.139000
8.676300,147.110000
8.677100,158.583000
8.677900,163.378000
8.678700,160.682000
8.679500,161.027000
8.680300,161.915000
8.681100,161.954000
8.681900,158.853000
8.682700,158.095000
8.683500,157.980000
8.684300,159.015000
8.685100,159.562000
8.685900,159.908000
8.686700,159.940000
8.687500,160.370000
8.688300,160.888000
8.689100,166.627000
8.689900,159.529000
8.690700,150.131000
8.691500,156.926000
8.692300,162.785000
8.693100,162.032000
8.693900,159.356000
8.694700,157.849000
8.695500,157.332000
8.696300,157.750000
8.697200,162.567000
8.697900,165.120000
8.698800,159.841000
8.699600,158.082000
8.700400,158.272000
8.701200,156.235000
8.702000,153.881000
8.702800,154.561000
8.703600,155.774000
8.704400,156.675000
8.706800,158.500000
8.707600,180.581000
8.708400,182.361000
8.709200,186.108000
8.710000,169.051000
8.710800,150.933000
8.711600,154.641000
8.712400,158.684000
8.713200,157.782000
8.714000,155.603000
8.714800,154.584000
8.715600,154.297000
8.716400,155.390000
8.717200,160.982000
8.718000,160.570000
8.718800,156.625000
8.719600,157.446000
8.720400,159.683000
8.721200,158.536000
8.722000,153.397000
8.722800,152.579000
8.723600,151.811000
8.724400,143.766000
8.725200,139.258000
8.726000,142.866000
8.726800,152.283000
8.727600,158.700000
8.728400,160.861000
8.729200,164.864000
8.730000,155.109000
8.730800,148.766000
8.731600,154.843000
8.732400,161.735000
8.733200,160.019000
8.734000,158.134000
8.734800,158.100000
8.735600,158.641000
8.736400,159.612000
8.737200,166.009000
8.738000,164.485000
8.738800,160.140000
8.739600,161.129000
8.740400,161.928000
8.741200,162.030000
8.742000,158.503000
8.742800,156.972000
8.743600,159.598000
8.744400,158.903000
8.745200,156.186000
8.746000,156.095000
8.746800,156.507000
8.747600,158.472000
8.748400,159.430000
8.749200,163.611000
8.750000,154.671000
8.750800,148.236000
8.751600,154.668000
8.752400,158.906000
8.753200,157.260000
8.754000,156.473000
8.754800,157.640000
8.755600,161.735000
8.756400,171.548000
8.757200,185.812000
8.758000,185.220000
8.758800,180.127000
8.759600,176.520000
8.760400,166.736000
8.761200,157.876000
8.762000,154.132000
8.762800,153.810000
8.763600,155.468000
8.764400,155.471000
8.765200,155.471000
8.766000,155.826000
8.766800,157.030000
8.767600,157.760000
8.768400,158.254000
8.769300,162.159000
8.770000,152.640000
8.770800,148.862000
8.771700,157.416000
8.772500,161.649000
8.773300,157.107000
8.774100,146.220000
8.774900,140.640000
8.775700,142.496000
8.776500,151.913000
8.777300,163.206000
8.778100,163.686000
8.778900,161.220000
8.779700,161.888000
8.780500,161.205000
8.781300,159.442000
8.782100,157.729000
8.782900,156.603000
8.783700,159.240000
8.784500,159.122000
8.785300,158.384000
8.786100,158.673000
8.786900,159.089000
8.787700,160.246000
8.788500,161.727000
8.789300,163.519000
8.790100,152.318000
8.790900,149.882000
8.791700,158.338000
8.792500,162.839000
8.793300,159.990000
8.794100,157.562000
8.794900,156.512000
8.795700,156.898000
8.796500,158.902000
8.797300,164.004000
8.798100,159.820000
8.798900,155.883000
8.799700,156.808000
8.800500,157.997000
8.801300,156.632000
8.802100,154.296000
8.802900,154.270000
8.803700,156.082000
8.804500,156.212000
8.805300,158.215000
8.806100,165.310000
8.806900,175.247000
8.807700,181.025000
8.808500,182.701000
8.809300,180.874000
8.810100,158.609000
8.810900,149.429000
8.811700,157.430000
8.812500,159.959000
8.813300,158.258000
8.814100,157.696000
8.814900,157.088000
8.815700,155.950000
8.816500,156.777000
8.817300,160.584000
8.818100,158.892000
8.818900,157.222000
8.819700,157.263000
8.820500,157.994000
8.821300,155.876000
8.822100,153.967000
8.822900,154.022000
8.823700,150.183000
8.824500,141.934000
8.825300,140.849000
8.826100,146.996000
8.827000,157.296000
8.827700,160.725000
8.828500,163.278000
8.829300,165.334000
8.830100,152.754000
8.830900,151.300000
8.831800,159.694000
8.832600,162.570000
8.833400,161.007000
8.834200,159.555000
8.835000,159.480000
8.835800,159.879000
8.836600,162.371000
8.837400,167.178000
8.838200,164.319000
8.839000,161.401000
8.839800,161.058000
8.840600,160.528000
8.841400,156.985000
8.842200,155.637000
8.843000,158.781000
8.843800,160.628000
8.844600,158.301000
8.845400,156.984000
8.846200,156.561000
8.847000,156.888000
8.847800,157.295000
8.848600,158.688000
8.849400,159.713000
8.850200,148.491000
8.851000,149.064000
8.851800,158.509000
8.852600,157.900000
8.853400,156.038000
8.854200,156.529000
8.855000,157.621000
8.855800,162.676000
8.856600,175.753000
8.857400,187.523000
8.858200,181.609000
8.859000,178.700000
8.859800,171.797000
8.860600,162.274000
8.861400,155.212000
8.862200,152.081000
8.863000,152.297000
8.863800,154.685000
8.864600,155.457000
8.865400,155.693000
8.866200,156.522000
8.867000,158.762000
8.867800,158.177000
8.868600,158.299000
8.869400,156.116000
8.870200,146.593000
8.871000,149.395000
8.871800,158.392000
8.872600,156.605000
8.873400,150.830000
8.874200,142.617000
8.875000,139.319000
8.875800,143.276000
8.876600,154.842000
8.877400,163.881000
8.878200,161.184000
8.879000,160.019000
8.879800,160.819000
8.880600,161.341000
8.881400,159.734000
8.882200,158.658000
8.883000,159.602000
8.883800,162.789000
8.884600,159.684000
8.885400,159.459000
8.886200,160.105000
8.887100,161.637000
8.887800,160.904000
8.888600,163.766000
8.889400,161.896000
8.890300,151.417000
8.891100,154.290000
8.891800,163.385000
8.892700,163.729000
8.893500,161.250000
8.894300,157.912000
8.895100,156.176000
8.895900,156.877000
8.896700,161.031000
8.897500,165.814000
8.898300,159.534000
8.899100,157.268000
8.899900,158.571000
8.900700,158.633000
8.901500,155.234000
8.902300,154.408000
8.903100,156.400000
8.903900,157.628000
8.904700,157.785000
8.905500,161.427000
8.906300,169.836000
8.907100,178.781000
8.907900,182.859000
8.908700,185.474000
8.909500,176.173000
8.910300,153.760000
8.911100,152.214000
8.911900,159.393000
8.912700,158.051000
8.913500,156.156000
8.914300,154.617000
8.915100,154.249000
8.915900,154.630000
8.916700,158.548000
8.917500,161.532000
8.918300,157.718000
8.919100,157.100000
8.919900,158.118000
8.920700,157.649000
8.921500,154.366000
8.922300,152.023000
8.923100,151.990000
8.923900,147.453000
8.924700,139.909000
8.925500,141.232000
8.926300,149.417000
8.927100,157.535000
8.927900,160.054000
8.928700,164.688000
8.929500,161.962000
8.930300,149.784000
8.931100,154.316000
8.931900,162.481000
8.932700,161.719000
8.933500,158.341000
8.934300,157.913000
8.935100,158.287000
8.935900,159.065000
8.936700,162.378000
8.937500,165.015000
8.938300,161.319000
8.939100,160.149000
8.939900,161.024000
8.940700,161.678000
8.941500,157.847000
8.942300,156.672000
8.943100,159.321000
8.943900,160.249000
8.944700,157.789000
8.945500,157.702000
8.946300,158.420000
8.947100,159.519000
8.947900,158.398000
8.948700,162.629000
8.949500,158.585000
8.950300,148.346000
8.951100,153.328000
8.951900,161.342000
8.952700,160.891000
8.953500,157.470000
8.954300,157.334000
8.955200,159.633000
8.956000,166.704000
8.956800,181.672000
8.957600,186.747000
8.958400,180.568000
8.959100,178.516000
8.960000,168.486000
8.960800,157.834000
8.961600,154.550000
8.962400,153.751000
8.963200,155.483000
8.964000,156.696000
8.964800,155.543000
8.965600,155.567000
8.966400,155.445000
8.967200,156.403000
8.968000,156.801000
8.968800,160.657000
8.969600,156.146000
8.970400,147.718000
8.971200,152.019000
8.972000,160.037000
8.972800,159.860000
8.973600,150.641000
8.974400,141.884000
8.975200,140.319000
8.976000,146.657000
8.976800,159.725000
8.977600,165.987000
8.978400,160.816000
8.979200,159.903000
8.980000,161.191000
8.980800,159.474000
8.981600,156.325000
8.982400,156.278000
8.983200,158.741000
8.984000,159.294000
8.984800,158.225000
8.985600,158.257000
8.986400,158.667000
8.987200,159.225000
8.988000,160.013000
8.988800,164.855000
8.989600,158.240000
8.990400,150.046000
8.991200,157.240000
8.992000,163.113000
8.992800,161.092000
8.993600,158.499000
8.994400,157.221000
8.995200,155.965000
8.996000,156.538000
8.996800,161.397000
8.997600,161.727000
8.998400,156.915000
8.999200,157.260000
9.000000,157.705000
9.000800,155.594000
9.001600,153.918000
9.002400,154.183000
9.003200,156.278000
9.004000,156.624000
9.004800,157.297000
9.005600,162.421000
9.006400,172.494000
9.007200,179.762000
9.008000,180.633000
9.008800,184.577000
9.009600,167.644000
9.010400,150.693000
9.011200,157.587000
9.012000,162.106000
9.012800,159.858000
9.013600,157.827000
9.014400,157.375000
9.015200,156.314000
9.016000,155.875000
9.016800,160.468000
9.017600,160.787000
9.018400,157.077000
9.019200,157.232000
9.020100,157.250000
9.020800,155.750000
9.021600,153.550000
9.022400,153.076000
9.023300,152.462000
9.024100,144.591000
9.024800,140.237000
9.025600,142.488000
9.026400,152.650000
9.027300,159.834000
9.028100,160.683000
9.028900,165.690000
9.029700,157.233000
9.030500,150.219000
9.031300,157.837000
9.032100,163.167000
9.032900,161.453000
9.033700,159.110000
9.034500,158.954000
9.035300,159.468000
9.036100,161.324000
9.036900,169.900000
9.037700,167.191000
9.038500,162.051000
9.039300,162.291000
9.040100,164.261000
9.040900,164.352000
9.041700,158.837000
9.042500,157.812000
9.043300,162.686000
9.044100,160.876000
9.044900,156.453000
9.045700,156.359000
9.046500,156.365000
9.047300,156.706000
9.048100,157.067000
9.048900,159.748000
9.049700,151.840000
9.050500,147.260000
9.051300,155.248000
9.052100,159.218000
9.052900,157.016000
9.053700,156.162000
9.054500,156.873000
9.055300,160.252000
9.056100,169.683000
9.056900,183.617000
9.057700,183.415000
9.058500,179.820000
9.059300,177.801000
9.060100,167.786000
9.060900,156.470000
9.061700,151.427000
9.062500,152.116000
9.063300,155.456000
9.064100,156.095000
9.064900,155.566000
9.065700,156.080000
9.066500,157.833000
9.067300,159.226000
9.068100,158.320000
9.068900,159.826000
9.069700,150.544000
9.070500,145.906000
9.071300,154.034000
9.072100,158.654000
9.072900,154.068000
9.073700,145.533000
9.074500,140.091000
9.075300,141.690000
9.076100,151.750000
9.076900,166.916000
9.077700,166.065000
9.078500,161.318000
9.079300,161.661000
9.080100,162.450000
9.080900,160.100000
9.081700,157.125000
9.082500,157.339000
9.083300,161.017000
9.084100,160.525000
9.084900,159.709000
9.085700,159.815000
9.086500,161.821000
9.087300,163.961000
9.088100,163.047000
9.089000,162.697000
9.089700,152.617000
9.090600,150.520000
9.091300,160.016000
9.092100,163.037000
9.093000,160.039000
9.093800,159.422000
9.094600,157.829000
9.095400,156.831000
9.096200,158.080000
9.097000,164.888000
9.097800,161.702000
9.098600,157.209000
9.099400,157.630000
9.100200,159.351000
9.101000,158.207000
9.101800,154.779000
9.102600,154.663000
9.103400,158.442000
9.104200,158.401000
9.105000,159.681000
9.105800,166.444000
9.106600,175.146000
9.107400,180.310000
9.108200,182.701000
9.109000,181.772000
9.109800,161.045000
9.110600,151.078000
9.111400,156.890000
9.112200,156.864000
9.113000,154.854000
9.113800,154.517000
9.114600,154.369000
9.115400,154.385000
9.116200,156.660000
9.117000,162.500000
9.117800,159.577000
9.118600,156.639000
9.119400,158.101000
9.120200,159.856000
9.121000,157.477000
9.121800,153.278000
9.122600,152.025000
9.123400,149.972000
9.124200,141.526000
9.125000,139.389000
9.125800,144.990000
9.126600,155.086000
9.127400,160.122000
9.128200,162.036000
9.129000,162.129000
9.129800,151.167000
9.130600,150.777000
9.131400,160.894000
9.132200,163.798000
9.133000,159.603000
9.133800,158.150000
9.134600,158.277000
9.135400,158.576000
9.136200,161.385000
9.137000,166.915000
9.137800,162.546000
9.138600,160.382000
9.139400,160.810000
9.140200,161.570000
9.141000,159.756000
9.141800,157.466000
9.142600,158.608000
9.143400,161.267000
9.144200,159.397000
9.145000,158.144000
9.145800,157.723000
9.146600,157.516000
9.147400,157.773000
9.148200,160.201000
9.149000,160.545000
9.149800,149.840000
9.150600,149.708000
9.151400,159.181000
9.152200,159.323000
9.153000,156.857000
9.153800,156.931000
9.154600,158.575000
9.155400,163.305000
9.156200,175.482000
9.157000,187.825000
9.157800,182.981000
9.158600,179.816000
9.159500,173.848000
9.160200,163.172000
9.161000,156.464000
9.161900,153.886000
9.162700,154.448000
9.163400,156.000000
9.164300,155.345000
9.165100,155.572000
9.165800,155.765000
9.166700,156.415000
9.167500,157.658000
9.168300,159.981000
9.169100,159.267000
9.169900,148.925000
9.170700,150.342000
9.171500,159.490000
9.172300,160.466000
9.173100,152.853000
9.173900,143.222000
9.174700,139.624000
9.175500,143.433000
9.176300,154.570000
9.177100,164.411000
9.177900,162.403000
9.178700,160.346000
9.179500,160.792000
9.180300,161.620000
9.181100,158.919000
9.181900,157.608000
9.182700,158.745000
9.183500,162.060000
9.184300,159.405000
9.185100,158.856000
9.185900,158.925000
9.186700,159.763000
9.187500,160.549000
9.188300,164.798000
9.189100,164.117000
9.189900,150.811000
9.190700,152.588000
9.191500,163.224000
9.192300,163.310000
9.193100,158.513000
9.193900,157.313000
9.194700,156.619000
9.195500,157.460000
9.196300,160.067000
9.197100,162.852000
9.197900,158.909000
9.198700,157.181000
9.199500,157.224000
9.200300,157.468000
9.201100,155.347000
9.201900,154.297000
9.202700,154.529000
9.203500,156.367000
9.204300,156.715000
9.205100,160.362000
9.205900,168.827000
9.206700,178.860000
9.207500,183.264000
9.208300,185.109000
9.209100,175.838000
9.209900,154.214000
9.210700,152.529000
9.211500,160.406000
9.212300,160.016000
9.213100,158.064000
9.213900,157.537000
9.214700,156.528000
9.215500,155.582000
9.216300,159.366000
9.217100,164.141000
9.217900,158.900000
9.218700,157.230000
9.219500,157.396000
9.220300,157.000000
9.221100,154.629000
9.221900,153.587000
9.222700,153.685000
9.223500,147.953000
9.224300,140.942000
9.225100,141.161000
9.225900,148.256000
9.226700,157.248000
9.227500,160.717000
9.228300,165.651000
9.229200,162.511000
9.230000,150.366000
9.230700,153.904000
9.231500,163.541000
9.232400,162.464000
9.233100,159.691000
9.234000,160.114000
9.234800,159.820000
9.235600,160.263000
9.236400,164.511000
9.237200,165.827000
9.238000,163.249000
9.238800,160.816000
9.239600,161.476000
9.240400,161.255000
9.241200,158.034000
9.242000,157.028000
9.244400,158.245000
9.245200,156.274000
9.246000,156.719000
9.246800,158.927000
9.247600,159.129000
9.248400,160.800000
9.249200,156.455000
9.250000,146.891000
9.250800,150.662000
9.251600,158.798000
9.252400,157.310000
9.253200,156.061000
9.254000,157.134000
9.254800,158.747000
9.255600,165.129000
9.256400,180.311000
9.257200,186.186000
9.258000,180.078000
9.258800,178.442000
9.259600,170.530000
9.260400,160.474000
9.261200,153.337000
9.262000,152.402000
9.262800,154.015000
9.263600,156.144000
9.264400,155.568000
9.265200,155.961000
9.266000,156.844000
9.266800,157.469000
9.267600,157.281000
9.268400,160.536000
9.269200,155.347000
9.270000,146.421000
9.270800,151.790000
9.271600,158.543000
9.272400,156.542000
9.273200,149.852000
9.274000,142.293000
9.274800,140.538000
9.275600,145.701000
9.276400,160.034000
9.277200,166.963000
9.278000,161.492000
9.278800,160.303000
9.279600,162.239000
9.280400,162.827000
9.281200,158.726000
9.282000,157.740000
9.282800,159.489000
9.283600,160.277000
9.284400,159.829000
9.285200,160.119000
9.286000,160.961000
9.286800,164.833000
9.287600,165.611000
9.288400,166.075000
9.289200,158.397000
9.290000,150.622000
9.290800,161.066000
9.291600,166.873000
9.292400,161.274000
9.293300,159.378000
9.294100,158.561000
9.294900,156.955000
9.295700,157.554000
9.296400,162.752000
9.297300,162.413000
9.298100,157.978000
9.298900,158.219000
9.299700,158.764000
9.300500,157.173000
9.301300,155.365000
9.302100,155.403000
9.302900,157.350000
9.303700,158.590000
9.304500,157.425000
9.305300,162.542000
9.306100,171.643000
9.306900,179.548000
9.307700,182.669000
9.308500,184.860000
9.309300,168.853000
9.310100,152.263000
9.310900,155.163000
9.311700,160.328000
9.312500,156.740000
9.313300,154.705000
9.314100,154.555000
9.314900,154.248000
9.315700,155.131000
9.316500,161.138000
9.317300,161.420000
9.318100,157.314000
9.318900,157.350000
9.319700,158.999000
9.320500,158.076000
9.321300,152.998000
9.322100,151.523000
9.322900,150.947000
9.323700,144.560000
9.324500,139.667000
9.325300,142.865000
9.326100,152.243000
9.326900,158.821000
9.327700,160.340000
9.328500,165.706000
9.329300,157.491000
9.330100,150.171000
9.330900,159.135000
9.331700,164.915000
9.332500,161.406000
9.333300,158.268000
9.334100,158.539000
9.334900,158.763000
9.335700,160.725000
9.336500,170.524000
9.337300,166.918000
9.338100,161.196000
9.338900,160.990000
9.339700,162.986000
9.340500,162.860000
9.341300,158.596000
9.342100,158.106000
9.342900,159.825000
9.343700,159.263000
9.344500,157.712000
9.345300,158.474000
9.346100,158.695000
9.346900,158.767000
9.347700,158.785000
9.348500,161.929000
9.349300,153.164000
9.350100,148.295000
9.350900,156.358000
9.351700,161.770000
9.352500,158.687000
9.353300,156.422000
9.354100,157.304000
9.354900,161.037000
9.355700,170.166000
9.356500,184.705000
9.357300,184.222000
9.358100,179.760000
9.358900,175.864000
9.359700,166.332000
9.360500,160.187000
9.361300,154.507000
9.362100,153.278000
9.362900,155.523000
9.363700,155.987000
9.364500,155.182000
9.365300,155.640000
9.366100,156.369000
9.366900,157.690000
9.367700,158.425000
9.368500,162.279000
9.369300,152.790000
9.370100,147.808000
9.370900,156.405000
9.371700,160.126000
9.372500,155.450000
9.373300,146.287000
9.374100,139.891000
9.374900,140.605000
9.375700,148.763000
9.376600,159.904000
9.377400,161.357000
9.378200,160.000000
9.379000,160.513000
9.379800,161.579000
9.380600,160.725000
9.381400,156.735000
9.382200,156.935000
9.383000,160.106000
9.383800,159.220000
9.384600,158.262000
9.385400,158.903000
9.386200,161.143000
9.387000,161.490000
9.387800,161.416000
9.388600,164.332000
9.389400,153.625000
9.390200,149.863000
9.391000,157.892000
9.391800,161.408000
9.392600,159.477000
9.393400,158.301000
9.394200,156.927000
9.395000,156.210000
9.395800,157.905000
9.396600,163.693000
9.397400,160.033000
9.398200,157.081000
9.399000,158.054000
9.399800,159.098000
9.400600,157.976000
9.401400,154.539000
9.402200,155.370000
9.403000,157.276000
9.403800,157.266000
9.404600,159.233000
9.405400,165.486000
9.406200,175.512000
9.407000,181.561000
9.407800,183.973000
9.408600,183.228000
9.409400,161.589000
9.410200,151.182000
9.411000,158.421000
9.411800,159.959000
9.412600,158.192000
9.413400,157.746000
9.414200,156.983000
9.415000,155.958000
9.415800,156.959000
9.416600,163.158000
9.417400,159.259000
9.418200,156.406000
9.419000,157.327000
9.419800,158.851000
9.420600,157.197000
9.421400,153.581000
9.422200,153.960000
9.423000,152.476000
9.423800,143.182000
9.424600,140.429000
9.425400,145.090000
9.426200,155.102000
9.427000,160.120000
9.427800,162.333000
9.428600,164.885000
9.429400,153.424000
9.430200,152.910000
9.431000,166.211000
9.431800,166.764000
9.432600,163.103000
9.433400,160.394000
9.434200,159.603000
9.435000,159.449000
9.435800,161.363000
9.436600,165.302000
9.437400,161.138000
9.438200,159.757000
9.439000,160.768000
9.439800,161.837000
9.440600,159.889000
9.441400,157.711000
9.442200,157.988000
9.443000,161.285000
9.443800,158.221000
9.444600,156.786000
9.445400,157.932000
9.446200,160.864000
9.447000,158.553000
9.447800,159.434000
9.448600,159.721000
9.449400,148.653000
9.450200,148.252000
9.451000,157.390000
9.451800,159.232000
9.452600,155.938000
9.453400,156.252000
9.454200,157.908000
9.455000,162.321000
9.455800,174.000000
9.456600,185.722000
9.457400,181.714000
9.458200,179.167000
9.459000,174.069000
9.459900,162.589000
9.460600,154.733000
9.461400,151.810000
9.462200,152.065000
9.463100,156.435000
9.463900,155.822000
9.464700,155.729000
