t,F
8.988000,164.333000
8.988800,154.890000
8.989600,154.344000
8.990400,164.396000
8.991200,165.452000
8.992100,161.335000
8.992800,160.991000
8.993700,160.577000
8.994500,160.029000
8.995300,162.388000
8.996000,166.548000
8.996800,161.590000
8.997700,160.099000
8.998500,161.020000
8.999300,161.957000
9.000100,159.123000
9.000900,156.243000
9.001700,156.416000
9.002500,159.028000
9.003300,157.321000
9.004100,156.800000
9.004900,156.757000
9.005700,158.485000
9.006500,159.294000
9.007300,160.852000
9.008100,159.995000
9.008900,149.756000
9.009700,153.858000
9.010500,165.236000
9.011300,163.905000
9.012100,167.313000
9.012900,175.373000
9.013700,177.780000
9.014500,178.292000
9.015300,184.582000
9.016100,185.811000
9.016900,168.812000
9.017700,159.733000
9.018500,158.867000
9.019300,161.032000
9.020100,156.627000
9.020900,153.542000
9.021700,155.620000
9.022500,158.266000
9.023300,157.218000
9.024100,156.733000
9.024900,156.911000
9.025700,159.380000
9.026500,159.117000
9.027300,161.461000
9.028100,159.231000
9.028900,147.314000
9.029700,146.681000
9.030500,148.537000
9.031300,142.667000
9.032100,148.700000
9.032900,157.000000
9.033700,160.096000
9.034500,161.270000
9.035300,171.612000
9.036100,177.021000
9.036900,164.135000
9.037700,162.506000
9.038500,164.012000
9.039300,163.958000
9.040100,159.550000
9.040900,158.673000
9.041700,160.726000
9.042500,161.888000
9.043300,160.567000
9.044100,160.974000
9.044900,161.990000
9.045700,163.834000
9.046500,162.365000
9.047300,166.569000
9.048100,164.639000
9.048900,152.571000
9.049700,160.517000
9.050500,166.030000
9.051300,159.495000
9.052100,156.959000
9.052900,157.286000
9.053700,157.668000
9.054500,158.259000
9.055300,163.459000
9.056100,165.308000
9.056900,159.953000
9.057700,159.779000
9.058500,160.199000
9.059300,161.720000
9.060100,158.225000
9.060900,158.413000
9.061700,165.076000
9.062500,174.568000
9.063300,178.396000
9.064200,178.736000
9.064900,178.546000
9.065700,174.567000
9.066500,163.881000
9.067300,159.723000
9.068200,153.694000
9.069000,146.112000
9.069800,153.155000
9.070600,162.949000
9.071400,160.775000
9.072200,156.977000
9.073000,156.734000
9.073800,156.858000
9.074600,156.617000
9.075400,159.031000
9.076200,161.064000
9.077000,157.927000
9.077800,157.860000
9.078600,158.147000
9.079400,153.189000
9.080200,139.430000
9.081000,138.462000
9.081800,146.451000
9.082600,154.419000
9.083400,158.867000
9.084200,160.051000
9.085000,160.779000
9.085800,163.702000
9.086600,164.554000
9.087400,167.508000
9.088200,161.239000
9.089000,151.280000
9.089800,157.409000
9.090600,165.609000
9.091400,163.406000
9.092200,160.511000
9.093000,160.516000
9.093800,160.460000
9.094600,161.175000
9.095400,167.831000
9.096200,167.548000
9.097000,161.652000
9.097800,161.548000
9.098600,162.794000
9.099400,164.646000
9.100200,159.516000
9.101000,156.556000
9.101800,159.371000
9.102600,159.375000
9.103400,157.941000
9.104200,158.022000
9.105000,158.610000
9.105800,159.251000
9.106600,158.500000
9.107400,163.641000
9.108200,157.778000
9.109000,149.659000
9.109800,156.095000
9.110600,163.232000
9.111400,164.362000
9.112200,171.102000
9.113000,177.275000
9.113800,179.528000
9.114600,179.685000
9.115400,182.324000
9.116200,173.488000
9.117000,163.637000
9.117800,161.525000
9.118600,159.751000
9.119400,159.201000
9.120200,155.871000
9.121000,156.040000
9.121800,157.804000
9.122600,157.775000
9.123400,157.434000
9.124200,157.852000
9.125000,158.625000
9.125800,160.659000
9.126600,159.480000
9.127400,162.178000
9.128200,155.425000
9.129000,147.308000
9.129800,146.656000
9.130600,141.477000
9.131400,139.179000
9.132200,141.751000
9.133000,150.551000
9.133800,157.984000
9.134600,160.883000
9.135400,167.691000
9.136200,167.558000
9.137000,161.989000
9.137900,162.033000
9.138600,163.146000
9.141100,162.545000
9.141900,160.624000
9.142700,161.048000
9.143500,159.700000
9.144300,159.705000
9.145100,160.860000
9.145900,161.112000
9.146700,162.023000
9.147500,166.351000
9.148300,156.845000
9.149100,151.863000
9.149900,159.200000
9.150700,161.861000
9.151500,158.323000
9.152300,156.513000
9.153100,157.001000
9.153900,157.179000
9.154700,157.835000
9.155500,163.114000
9.156300,160.992000
9.157100,158.195000
9.157900,158.522000
9.158700,159.573000
9.159500,158.403000
9.160300,155.714000
9.161100,158.342000
9.161900,171.248000
9.162700,176.849000
9.163500,178.053000
9.164300,178.890000
9.165100,179.927000
9.165900,180.272000
9.166700,173.859000
9.167500,167.346000
9.168300,153.319000
9.169100,149.367000
9.169900,158.623000
9.170700,161.041000
9.171500,158.205000
9.172300,156.206000
9.173100,155.917000
9.173900,155.395000
9.174700,157.269000
9.175500,164.793000
9.176300,162.361000
9.177100,158.647000
9.177900,158.537000
9.178700,159.381000
9.179500,152.355000
9.180300,140.555000
9.181100,137.962000
9.181900,146.344000
9.182700,155.469000
9.183500,160.050000
9.184300,161.276000
9.185100,161.254000
9.185900,163.551000
9.186700,163.146000
9.187500,164.285000
9.188300,155.383000
9.189100,152.334000
9.189900,159.766000
9.190700,163.570000
9.191500,161.412000
9.192300,161.389000
9.193100,161.196000
9.193900,161.120000
9.194700,163.873000
9.195500,168.417000
9.196300,164.121000
9.197100,162.436000
9.197900,161.874000
9.198700,162.055000
9.199500,158.982000
9.200300,155.462000
9.201100,156.008000
9.201900,159.852000
9.202700,158.042000
9.203500,157.386000
9.204300,157.333000
9.205100,157.638000
9.205900,158.228000
9.206800,159.857000
9.207500,162.251000
9.208300,151.745000
9.209100,150.375000
9.210000,160.184000
9.210800,164.055000
9.211600,165.669000
9.212400,173.516000
9.213200,177.486000
9.214000,178.498000
9.214800,181.586000
9.215600,185.224000
9.216400,169.910000
9.217200,160.736000
9.218000,159.208000
9.218800,158.530000
9.219600,155.878000
9.220400,153.358000
9.221200,154.152000
9.222000,157.754000
9.222800,157.288000
9.223600,156.219000
9.224400,155.663000
9.225200,156.607000
9.226000,158.841000
9.226800,160.750000
9.227600,161.538000
9.228400,150.195000
9.229200,146.986000
9.230000,148.902000
9.230800,143.814000
9.231600,140.713000
9.232400,144.624000
9.233200,154.051000
9.234000,158.858000
9.234800,163.915000
9.235600,172.527000
9.236400,165.639000
9.237200,162.458000
9.238000,163.150000
9.238800,163.438000
9.239600,160.919000
9.240400,159.450000
9.241200,160.458000
9.242000,161.671000
9.242800,161.447000
9.243600,161.122000
9.244400,161.202000
9.245200,164.208000
9.246000,163.117000
9.246800,165.366000
9.247600,164.806000
9.248400,154.403000
9.249200,153.139000
9.250000,156.685000
9.250800,160.339000
9.251600,158.222000
9.252400,156.868000
9.253200,156.644000
9.254000,157.179000
9.254800,160.393000
9.255600,164.188000
9.256400,159.844000
9.257200,158.593000
9.258000,160.061000
9.258800,161.828000
9.259600,158.732000
9.260400,156.572000
9.261200,162.607000
9.262000,171.712000
9.262800,176.871000
9.263600,178.606000
9.264400,178.483000
9.265200,179.705000
9.266000,178.667000
9.266800,170.894000
9.267600,160.569000
9.268400,148.768000
9.269200,153.395000
9.270000,163.007000
9.270800,159.204000
9.271600,156.139000
9.272400,155.764000
9.273200,155.643000
9.274000,155.439000
9.274800,158.940000
9.275600,163.660000
9.276400,158.695000
9.277200,157.092000
9.278000,158.052000
9.278800,158.804000
9.279600,147.074000
9.280400,136.000000
9.281200,136.371000
9.282100,141.279000
9.282900,149.796000
9.283600,157.668000
9.284500,159.930000
9.285300,160.579000
9.286100,161.933000
9.286900,164.436000
9.287700,158.321000
9.288500,151.296000
9.289300,155.471000
9.290100,164.111000
9.290900,163.226000
9.291700,160.799000
9.292500,159.955000
9.293300,159.950000
9.294100,160.316000
9.294900,164.996000
9.295700,170.953000
9.296500,165.181000
9.297300,163.222000
9.298100,164.597000
9.298900,167.065000
9.299700,163.939000
9.300500,157.563000
9.301300,157.839000
9.302100,159.505000
9.302900,158.070000
9.303700,158.071000
9.304500,158.319000
9.305300,159.523000
9.306100,158.832000
9.306900,161.477000
9.307700,159.024000
9.308500,149.515000
9.309300,154.158000
9.310100,164.012000
9.310900,165.419000
9.311700,168.082000
9.312500,175.894000
9.313300,178.754000
9.314100,179.771000
9.314900,185.055000
9.315700,186.716000
9.316500,174.982000
9.317300,165.824000
9.318100,162.232000
9.318900,159.705000
9.319700,155.868000
9.320500,155.126000
9.321300,157.702000
9.322100,158.713000
9.322900,157.328000
9.323700,157.633000
9.324500,158.018000
9.325300,159.418000
9.326100,159.163000
9.326900,162.098000
9.327700,156.987000
9.328500,147.582000
9.329300,147.876000
9.330100,147.282000
9.330900,142.833000
9.331700,148.340000
9.332500,156.978000
9.333300,160.068000
9.334100,160.749000
9.334900,165.596000
9.335700,168.360000
9.336500,162.383000
9.337300,161.726000
9.338100,162.240000
9.338900,161.505000
9.339700,158.612000
9.340500,158.508000
9.341300,159.660000
9.342100,160.016000
9.342900,159.355000
9.343700,159.626000
9.344500,160.202000
9.345300,161.878000
9.346100,163.240000
9.346900,165.706000
9.347700,159.364000
9.348500,151.336000
9.349300,156.132000
9.350100,161.787000
9.350900,160.681000
9.351700,156.859000
9.352500,157.064000
9.353300,156.711000
9.354100,157.387000
9.354900,164.114000
9.355700,165.016000
9.356500,159.021000
9.357300,158.417000
9.358100,158.668000
9.358900,158.040000
9.359700,155.846000
9.360500,158.008000
9.361300,170.261000
9.362200,177.914000
9.363000,178.474000
9.363700,179.020000
9.364600,178.728000
9.365400,175.950000
9.366200,166.752000
9.367000,164.063000
9.367800,155.840000
9.368600,149.328000
9.369400,159.874000
9.370200,163.013000
9.371000,158.123000
9.371800,156.768000
9.372600,157.007000
9.373400,156.638000
9.374200,157.255000
9.375000,162.214000
9.375800,162.145000
9.376600,158.340000
9.377400,158.516000
9.378200,158.640000
9.379000,154.849000
9.379800,144.316000
9.380600,142.356000
9.381400,143.551000
9.382200,140.960000
9.383000,142.165000
9.383800,150.743000
9.384600,158.667000
9.385400,161.906000
9.386200,162.812000
9.387000,167.786000
9.387800,162.587000
9.388600,155.695000
9.389400,167.610000
9.390200,169.219000
9.391000,162.960000
9.391800,162.344000
9.392600,161.996000
9.393400,160.454000
9.394200,160.229000
9.395000,166.953000
9.395800,167.993000
9.396600,162.222000
9.397400,162.856000
9.398200,163.688000
9.399000,160.840000
9.399800,156.960000
9.400600,156.761000
9.401400,160.637000
9.402200,159.462000
9.403000,156.822000
9.403800,156.324000
9.404600,157.167000
9.405400,158.858000
9.406200,159.185000
9.407000,162.190000
9.407800,153.438000
9.408600,149.103000
9.409400,159.928000
9.410200,164.511000
9.411000,165.202000
9.411800,170.814000
9.412600,176.346000
9.413400,178.117000
9.414200,179.769000
9.415000,186.868000
9.415800,185.079000
9.416600,179.549000
9.417400,172.505000
9.418200,163.106000
9.419000,157.685000
9.419800,154.843000
9.420600,154.445000
9.421400,157.282000
9.422200,156.980000
9.423000,156.657000
9.423800,156.873000
9.424600,157.782000
9.425400,159.029000
9.426200,158.802000
9.427000,162.312000
9.427800,153.815000
9.428600,148.004000
9.429400,149.676000
9.430200,147.645000
9.431000,146.813000
9.431800,152.544000
9.432600,159.154000
9.433400,161.018000
9.434200,162.057000
9.435000,166.384000
9.435800,164.576000
9.436600,162.528000
9.437400,163.575000
9.438300,163.684000
9.439100,161.323000
9.439900,157.104000
9.440700,159.042000
9.441400,163.656000
9.442300,161.697000
9.443100,160.465000
9.443900,160.879000
9.444700,162.072000
9.445500,164.157000
9.446300,165.110000
9.447100,168.801000
9.447900,156.866000
9.448700,153.382000
9.449500,160.215000
9.450300,159.997000
9.451100,158.227000
9.451900,157.450000
9.452700,157.248000
9.453500,157.027000
9.454300,158.316000
9.455100,163.638000
9.455900,162.421000
9.456700,159.696000
9.457500,159.417000
9.458300,160.275000
9.459100,158.019000
9.459900,155.207000
9.460700,158.959000
9.461500,170.230000
9.462300,175.570000
9.463100,178.002000
9.463900,178.400000
9.464700,180.599000
9.465500,176.031000
9.466300,165.347000
9.467100,162.747000
9.467900,152.025000
9.468700,150.906000
9.469500,160.882000
9.470300,161.831000
9.471100,158.298000
9.471900,156.543000
9.472700,156.189000
9.473500,155.625000
9.474300,157.922000
9.475100,164.622000
9.475900,160.723000
9.476700,157.202000
9.477500,157.016000
9.478300,156.044000
9.479100,147.659000
9.479900,137.024000
9.480700,136.668000
9.481500,141.646000
9.482300,140.636000
9.483100,145.838000
9.483900,155.416000
9.484700,160.142000
9.485500,161.938000
9.486300,164.349000
9.487100,164.733000
9.487900,152.954000
9.488700,154.160000
9.489500,166.207000
9.490300,166.263000
9.491100,162.508000
9.491900,161.812000
9.492700,161.566000
9.493500,161.344000
9.494300,164.815000
9.495100,173.197000
9.495900,165.670000
9.496700,162.693000
9.497500,163.877000
9.498300,163.618000
9.499100,161.947000
9.499900,157.410000
9.500700,156.605000
9.501500,159.226000
9.502300,158.870000
9.503100,158.262000
9.503900,158.394000
9.504700,160.687000
9.505500,160.577000
9.506300,161.343000
9.507100,161.452000
9.507900,150.217000
9.508700,152.906000
9.509500,164.260000
9.510300,163.601000
9.511100,165.541000
9.512000,173.497000
9.512700,178.510000
9.513500,179.614000
9.514400,183.411000
9.515200,188.040000
9.516000,182.045000
9.516800,177.794000
9.517600,168.826000
9.518400,160.855000
9.519200,156.383000
9.520000,156.488000
9.520800,159.119000
9.521600,162.278000
9.522400,158.837000
9.523200,157.995000
9.524000,157.998000
9.524800,159.541000
9.525600,159.383000
9.526400,160.663000
9.527200,160.660000
9.528000,149.323000
9.528800,148.674000
9.529600,148.045000
9.530400,141.049000
9.531200,137.758000
9.532000,138.276000
9.532800,142.340000
9.533600,151.981000
9.534400,162.373000
9.535200,169.162000
9.536000,163.218000
9.536800,161.029000
9.537600,161.686000
9.538400,161.207000
9.539200,158.493000
9.540000,157.633000
9.540800,160.355000
9.541600,164.143000
9.542400,161.636000
9.543200,160.757000
9.544000,160.171000
9.544800,160.436000
9.545600,162.289000
9.546400,166.533000
9.547200,165.657000
9.548000,153.319000
9.548800,156.570000
9.549600,164.922000
9.550400,161.117000
9.551200,158.686000
9.552000,158.435000
9.552800,157.971000
9.553600,157.437000
9.554400,161.613000
9.555200,165.024000
9.556000,159.313000
9.556800,158.124000
9.557600,159.378000
9.558400,160.341000
9.559200,157.088000
9.560000,157.368000
9.560800,163.925000
9.561600,173.554000
9.562400,177.473000
9.563200,179.563000
9.564000,180.084000
9.564800,181.622000
9.565600,181.541000
9.566400,183.946000
9.567200,172.019000
9.568000,153.493000
9.568800,159.092000
9.569600,165.754000
9.570400,163.121000
9.571200,159.780000
9.572000,158.183000
9.572800,157.756000
9.573600,157.536000
9.574400,162.792000
9.575200,164.734000
9.576000,159.155000
9.576800,158.729000
9.577600,159.399000
9.578400,156.396000
9.579200,146.073000
9.580000,140.800000
9.580800,142.206000
9.581600,151.261000
9.582400,158.695000
9.583200,160.800000
9.584100,162.353000
9.584900,167.263000
9.585600,167.399000
9.586500,164.999000
9.587300,160.869000
9.588100,153.930000
9.588900,164.932000
9.589700,168.344000
9.590500,161.707000
9.591300,158.870000
9.592100,159.044000
9.592900,159.178000
9.593700,159.878000
9.594500,164.893000
9.595300,167.672000
9.596100,162.482000
9.596900,161.461000
9.597700,162.257000
9.598500,161.585000
9.599300,157.692000
9.600100,154.702000
9.600900,155.275000
9.601700,156.920000
9.602500,157.253000
9.603300,157.083000
9.604100,157.035000
9.604900,158.573000
9.605700,159.174000
9.606500,163.582000
9.607300,158.245000
9.608100,148.962000
9.608900,157.567000
9.609700,164.447000
9.610500,162.755000
9.611300,167.043000
9.612100,174.775000
9.612900,178.349000
9.613700,179.172000
9.614500,183.183000
9.615300,174.752000
9.616100,161.814000
9.616900,158.822000
9.617700,158.862000
9.618500,157.519000
9.619300,153.304000
9.620100,152.014000
9.620900,153.552000
9.621700,155.551000
9.622500,156.511000
9.623300,157.436000
9.624100,157.871000
9.624900,159.935000
9.625700,160.291000
9.626500,163.936000
9.627300,156.614000
9.628100,147.961000
9.628900,149.717000
9.629700,144.283000
9.630500,142.522000
9.631300,149.505000
9.632100,158.104000
9.632900,160.560000
9.633700,160.909000
9.634500,165.494000
9.635300,165.137000
9.636100,162.919000
9.636900,161.857000
9.637700,162.612000
9.638500,159.342000
9.639300,157.098000
9.640100,157.855000
9.640900,162.816000
9.641700,163.175000
9.642500,161.294000
9.643300,161.502000
9.644100,162.243000
9.644900,164.495000
9.645700,166.180000
9.646500,168.346000
9.647300,157.366000
9.648100,153.476000
9.648900,161.993000
9.649700,161.208000
9.650500,158.772000
9.651300,157.451000
9.652100,158.301000
9.652900,158.288000
9.653800,158.593000
9.654500,163.564000
9.655300,162.091000
9.656100,158.215000
9.656900,158.723000
9.657700,158.970000
9.658600,157.679000
9.659400,155.511000
9.660200,157.131000
9.661000,165.254000
9.661800,173.663000
9.662600,177.646000
9.663400,178.266000
9.664200,178.025000
9.665000,176.501000
9.665800,167.275000
9.666600,165.455000
9.667400,154.499000
9.668200,149.330000
9.669000,160.378000
9.669800,163.746000
9.670600,159.710000
9.671400,156.596000
9.672200,156.060000
9.673000,156.336000
9.673800,158.084000
9.674600,163.847000
9.675400,162.290000
9.676200,157.908000
9.677000,156.474000
9.677800,155.233000
9.678600,150.630000
9.679400,140.837000
9.680200,137.716000
9.681000,143.489000
9.681800,152.589000
9.682600,157.200000
9.683400,158.782000
9.684200,160.161000
9.685000,161.724000
9.685800,162.682000
9.686600,167.187000
9.687400,156.471000
9.688200,153.934000
9.689000,167.921000
9.689800,166.336000
9.690600,162.489000
9.691400,160.206000
9.692200,160.561000
9.693000,161.166000
9.693800,162.641000
9.694600,165.581000
9.695400,159.945000
9.696200,161.618000
9.697000,162.712000
9.697800,162.885000
9.698600,161.198000
9.699400,157.718000
9.700200,156.854000
9.701000,157.385000
9.701800,158.190000
9.702600,158.423000
9.703400,158.190000
9.704200,158.429000
9.705000,159.356000
9.705800,160.623000
9.706600,164.954000
9.707400,154.976000
9.708200,152.355000
9.709000,163.293000
9.709800,163.822000
9.710600,164.242000
9.711400,170.998000
9.712200,177.275000
9.713000,179.444000
9.713800,180.620000
9.714600,182.109000
9.715400,171.100000
9.716200,163.786000
9.717000,161.357000
9.717800,159.693000
9.718600,157.300000
9.719400,155.932000
9.720200,156.719000
9.721000,157.925000
9.721800,157.316000
9.722600,156.805000
9.723400,156.734000
9.724300,159.363000
9.725000,159.143000
9.725800,159.704000
9.726600,162.846000
9.727400,151.694000
9.729900,148.215000
9.730700,142.037000
9.731500,152.122000
9.732300,158.580000
9.733100,160.196000
9.733900,162.369000
9.734700,169.025000
9.735500,166.841000
9.736300,162.090000
9.737100,162.338000
9.737900,162.084000
9.738700,159.861000
9.739500,159.510000
9.740300,160.218000
9.741100,161.712000
9.741900,160.837000
9.742700,160.406000
9.743500,160.670000
9.744300,162.408000
9.745100,163.435000
9.745900,164.398000
9.746700,165.713000
9.747500,153.849000
9.748300,154.249000
9.749100,164.670000
9.749900,160.489000
9.750700,156.156000
9.751500,156.817000
9.752300,157.257000
9.753100,157.317000
9.753900,160.513000
9.754700,166.598000
9.755500,161.765000
9.756300,159.392000
9.757100,159.725000
9.757900,159.742000
9.758700,157.859000
9.759500,155.643000
9.760300,158.806000
9.761100,167.421000
9.761900,175.828000
9.762700,179.332000
9.763500,179.401000
9.764300,179.737000
9.765100,173.584000
9.765900,165.307000
9.766700,161.716000
9.767500,150.427000
9.768300,153.339000
9.769100,161.917000
9.769900,160.678000
9.770700,158.225000
9.771500,157.889000
9.772300,157.500000
9.773100,157.545000
9.773900,162.465000
9.774700,167.102000
9.775500,159.567000
9.776300,158.329000
9.777100,159.121000
9.777900,158.890000
9.778700,150.372000
9.779500,140.799000
9.780300,138.933000
9.781100,149.690000
9.781900,158.077000
9.782700,160.955000
9.783500,161.097000
9.784300,160.636000
9.785100,161.250000
9.785900,163.338000
9.786700,161.603000
9.787500,151.692000
9.788300,155.605000
9.789100,166.722000
9.789900,164.107000
9.790700,161.140000
9.791500,160.351000
9.792300,160.146000
9.793100,160.573000
9.793900,164.709000
9.794700,168.622000
9.795500,163.463000
9.796300,161.904000
9.797100,162.451000
9.797900,164.774000
9.798800,159.545000
9.799500,154.471000
9.800300,154.969000
9.801100,156.009000
9.802000,155.518000
9.802800,155.610000
9.803600,155.478000
9.804400,156.930000
9.805200,156.948000
9.806000,160.674000
9.806800,159.267000
9.807600,148.487000
9.808400,153.155000
9.809200,162.677000
9.810000,162.511000
9.810800,164.126000
9.811600,173.091000
9.812400,177.649000
9.813200,178.693000
9.814000,184.539000
9.814800,181.291000
9.815600,164.083000
9.816400,158.306000
9.817200,158.066000
9.818000,159.206000
9.818800,156.919000
9.819600,156.352000
9.820400,157.582000
9.821200,159.175000
9.822000,158.181000
9.822800,157.799000
9.823600,158.079000
9.824400,160.537000
9.825200,160.429000
9.826000,162.803000
9.826800,158.879000
9.827600,149.031000
9.828400,151.029000
9.829200,149.883000
9.830000,143.999000
9.830800,139.709000
9.831600,143.817000
9.832400,153.898000
9.833200,159.955000
9.834000,164.336000
9.834800,167.255000
9.835600,163.321000
9.836400,163.398000
9.837200,164.042000
9.838000,163.588000
9.838800,161.334000
9.839600,159.342000
9.840400,159.581000
9.841200,160.679000
9.842000,160.950000
9.842800,160.648000
9.843600,160.014000
9.844400,161.990000
9.845200,164.422000
9.846000,165.336000
9.846800,161.062000
9.847600,154.555000
9.848400,167.489000
9.849200,168.204000
9.850000,161.584000
9.850800,159.068000
9.851600,158.342000
9.852400,157.542000
9.853200,157.728000
9.854000,162.359000
9.854800,162.933000
9.855600,158.542000
9.856400,158.873000
9.857200,159.956000
9.858000,159.713000
9.858800,155.899000
9.859600,155.507000
9.860400,160.898000
9.861200,169.687000
9.862000,176.642000
9.862800,178.766000
9.863600,179.555000
9.864400,179.955000
9.865200,176.204000
9.866000,172.592000
9.866800,159.035000
9.867600,148.359000
9.868400,157.323000
9.869200,164.405000
9.870000,159.065000
9.870900,155.898000
9.871700,156.161000
9.872400,156.683000
9.873300,157.589000
9.874000,163.064000
9.874900,162.961000
9.875700,158.390000
9.876500,157.551000
9.877200,156.791000
9.878100,153.716000
9.878900,143.990000
9.879700,137.712000
9.880500,141.263000
9.881300,150.598000
9.882100,157.611000
9.882900,159.791000
9.883700,160.502000
9.884500,161.809000
9.885300,162.581000
9.886100,165.929000
9.886900,160.858000
9.887700,152.296000
9.888500,156.351000
9.889300,163.454000
9.890100,162.753000
9.890900,161.284000
9.891700,161.292000
9.892500,161.401000
9.893300,163.019000
9.894100,171.540000
9.894900,169.374000
9.895700,163.232000
9.896500,162.967000
9.897300,164.284000
9.898100,161.840000
9.898900,159.882000
9.899700,157.396000
9.900500,157.759000
9.901300,158.016000
9.902100,157.692000
9.902900,157.617000
9.903700,158.573000
9.904500,159.986000
9.905300,160.272000
9.906100,163.740000
9.906900,155.827000
9.907700,150.414000
9.908500,160.773000
9.909300,164.862000
9.910100,162.723000
9.910900,167.776000
9.911700,176.011000
9.912500,178.672000
9.913300,180.500000
9.914100,184.720000
9.914900,174.739000
9.915700,162.878000
9.916500,159.984000
9.917300,159.472000
9.918100,157.402000
9.918900,154.003000
9.919700,152.834000
9.920500,155.704000
9.921300,155.762000
9.922100,154.885000
9.922900,154.686000
9.923700,156.288000
9.924500,158.549000
9.925300,158.943000
9.926100,160.940000
9.926900,152.264000
9.927700,148.077000
9.928500,151.117000
9.929300,143.940000
9.930100,140.506000
9.930900,146.142000
9.931700,155.984000
9.932500,159.960000
9.933300,162.083000
9.934200,170.845000
9.934900,167.319000
9.935800,162.161000
9.936600,162.493000
9.937400,162.403000
9.938200,161.212000
9.939000,159.038000
9.939800,157.982000
9.940600,158.700000
9.941400,159.307000
9.942200,159.602000
9.943000,160.004000
9.943800,161.681000
9.944600,162.828000
9.945400,163.149000
9.946200,165.577000
9.947000,155.898000
9.947800,155.606000
9.948600,167.157000
9.949400,162.517000
9.950200,157.921000
9.951000,157.658000
9.951800,157.933000
9.952600,158.465000
9.953400,160.291000
9.954200,166.135000
9.955000,163.816000
9.955800,159.691000
9.956600,160.419000
9.957400,160.034000
9.958200,157.557000
9.959000,156.329000
9.959800,158.383000
9.960600,163.431000
9.961400,172.697000
9.962200,178.368000
9.963000,179.813000
9.963800,179.504000
9.964600,176.386000
9.965400,170.262000
9.966200,170.415000
9.967000,153.882000
9.967800,151.873000
9.968600,164.239000
9.969400,163.236000
9.970200,159.270000
9.971000,158.089000
9.971800,157.805000
9.972600,157.259000
9.973400,159.059000
9.974200,165.577000
9.975000,162.692000
9.975800,159.268000
9.976600,159.187000
9.977400,160.149000
9.978200,154.803000
9.979000,142.011000
9.979800,140.159000
9.980600,149.033000
9.981400,155.822000
9.982200,159.408000
9.983000,159.752000
9.983800,160.149000
9.984600,161.005000
9.985400,162.674000
9.986200,164.548000
9.987000,154.775000
9.987800,157.676000
9.988600,172.245000
9.989400,165.449000
9.990200,161.312000
9.991100,158.554000
9.991900,158.600000
9.992600,159.816000
9.993400,163.692000
9.994200,168.849000
9.995100,163.813000
9.995900,161.624000
9.996700,161.475000
9.997400,164.333000
9.998300,162.089000
9.999100,156.204000
9.999900,154.432000
10.000700,156.940000
10.001500,157.199000
10.002300,157.571000
10.003100,157.357000
10.003900,158.603000
10.004700,159.164000
10.005500,159.614000
10.006300,161.107000
10.007100,151.263000
10.007900,152.108000
10.008700,162.630000
10.009500,163.531000
10.010300,163.238000
10.011100,169.917000
10.011900,176.519000
10.012700,178.797000
10.013500,181.681000
10.014300,182.131000
10.015100,165.882000
10.015900,159.848000
10.016700,159.805000
10.017500,158.483000
10.018300,155.870000
10.019100,155.419000
10.019900,156.098000
10.020700,157.097000
10.021500,157.461000
10.022300,156.901000
10.023100,158.107000
10.023900,160.741000
10.024700,159.887000
10.025500,161.634000
10.026300,161.272000
10.027100,150.664000
10.027900,152.510000
10.028700,153.551000
10.029500,144.784000
10.030300,143.085000
10.031100,150.725000
10.031900,158.907000
10.032700,161.519000
10.033500,168.483000
10.034300,173.583000
10.035100,165.160000
10.035900,162.930000
10.036700,163.607000
10.037500,163.635000
10.038300,160.105000
10.039100,160.348000
10.039900,160.420000
10.040700,160.332000
10.041500,161.000000
10.042300,161.164000
10.043100,161.342000
10.043900,161.087000
10.044700,161.476000
10.045500,164.540000
10.046300,160.486000
10.047100,152.788000
10.047900,154.261000
10.048800,162.717000
10.049500,160.825000
10.050300,157.137000
10.051100,157.063000
10.051900,156.961000
10.052800,156.978000
10.053500,161.229000
10.054400,164.361000
10.055200,158.756000
10.056000,158.528000
10.056800,158.845000
10.057600,158.907000
10.058400,155.701000
10.059200,154.639000
10.060000,159.260000
10.060800,167.548000
10.061600,175.010000
10.062400,177.643000
10.063200,178.505000
10.064000,178.921000
10.064800,171.826000
10.065600,164.372000
10.066400,158.870000
10.067200,149.218000
10.068000,155.614000
10.068800,162.324000
10.069600,157.994000
10.070400,156.479000
10.071200,157.118000
10.072000,157.082000
10.072800,157.128000
10.073600,160.940000
10.074400,163.060000
10.075200,158.074000
10.076000,157.349000
10.076800,157.569000
10.077600,156.603000
10.078400,147.768000
10.079200,137.722000
10.080000,138.741000
10.080800,147.557000
10.081600,157.269000
10.082400,161.067000
10.083200,162.501000
10.084000,165.749000
10.084800,163.902000
10.085600,168.048000
10.086400,165.035000
10.087200,152.911000
10.088000,158.177000
10.088800,166.573000
10.089600,162.976000
10.090400,159.620000
10.091200,159.272000
10.092000,159.197000
10.092800,159.629000
10.093600,165.327000
10.094400,167.329000
10.095200,162.514000
10.096000,161.953000
10.096800,163.374000
10.097600,161.605000
10.098400,159.849000
10.099200,158.608000
10.100000,157.770000
10.100800,158.413000
10.101600,157.928000
10.102400,158.301000
10.103200,158.721000
10.104000,159.967000
10.104800,160.079000
10.105600,162.903000
10.106400,157.955000
10.107200,149.702000
10.108000,158.066000
10.108800,163.325000
10.109600,160.296000
10.110400,163.360000
10.111200,172.341000
