t,F
10.990400,160.250000
10.991200,158.209000
10.992000,156.568000
10.992800,157.605000
10.993600,159.973000
10.994400,158.659000
10.995200,157.998000
10.996000,158.489000
10.996800,160.865000
10.997600,161.893000
10.998400,163.249000
10.999200,161.965000
11.000000,149.890000
11.000800,148.136000
11.001600,151.225000
11.002400,152.130000
11.003200,154.208000
11.004000,156.905000
11.004800,157.297000
11.005600,157.295000
11.006400,158.285000
11.007200,164.380000
11.008000,162.432000
11.008800,159.439000
11.009600,160.980000
11.010400,166.123000
11.011200,170.896000
11.012000,171.920000
11.012800,176.270000
11.013600,181.296000
11.014400,177.596000
11.015200,169.469000
11.016000,160.443000
11.016800,158.336000
11.017600,158.649000
11.018400,160.935000
11.019200,159.501000
11.020000,148.983000
11.020800,148.200000
11.021600,151.966000
11.022400,153.218000
11.023200,155.125000
11.024000,157.359000
11.024800,157.421000
11.025600,157.080000
11.026400,157.790000
11.027200,162.963000
11.028000,157.864000
11.028800,147.618000
11.029600,142.813000
11.030400,141.894000
11.031200,141.012000
11.032100,145.916000
11.032800,155.836000
11.033600,163.617000
11.034500,161.850000
11.035300,160.978000
11.036100,159.116000
11.036800,158.698000
11.037700,160.723000
11.038500,163.949000
11.039300,161.932000
11.040100,151.670000
11.040900,150.439000
11.041700,154.423000
11.042500,156.183000
11.043300,158.621000
11.044100,160.944000
11.044900,161.139000
11.045700,161.068000
11.046500,162.851000
11.047300,167.003000
11.048100,161.116000
11.048900,157.058000
11.049700,156.499000
11.050500,157.128000
11.051300,154.671000
11.052100,153.777000
11.052900,154.377000
11.053700,155.735000
11.054500,153.716000
11.055300,154.356000
11.056100,156.085000
11.056900,157.692000
11.057700,159.140000
11.058500,160.910000
11.059300,158.401000
11.060100,151.174000
11.060900,158.337000
11.061700,168.852000
11.062500,172.150000
11.063300,175.905000
11.064100,177.391000
11.064900,176.003000
11.065700,169.304000
11.066500,161.219000
11.067300,160.732000
11.068100,155.071000
11.068900,155.142000
11.069700,157.831000
11.070500,157.866000
11.071300,153.863000
11.072100,152.207000
11.072900,153.585000
11.073700,155.328000
11.074500,154.460000
11.075300,153.577000
11.076100,152.292000
11.076900,154.236000
11.077700,157.031000
11.078500,148.920000
11.079300,136.968000
11.080100,133.027000
11.080900,142.114000
11.081700,153.190000
11.082500,155.890000
11.083300,158.897000
11.084100,161.339000
11.084900,161.417000
11.085700,161.546000
11.086500,161.784000
11.087300,163.829000
11.088200,165.223000
11.089000,165.013000
11.089800,164.941000
11.090500,163.503000
11.091400,159.908000
11.092200,158.339000
11.093000,160.254000
11.093700,162.861000
11.094600,161.494000
11.095400,161.322000
11.096200,161.298000
11.097000,162.962000
11.097800,163.401000
11.098600,166.081000
11.099400,158.684000
11.100200,149.113000
11.101000,151.380000
11.101800,154.747000
11.102600,154.208000
11.103400,156.478000
11.104200,158.286000
11.105000,158.164000
11.105800,158.181000
11.106600,162.240000
11.107400,166.634000
11.108200,161.727000
11.109000,160.871000
11.109800,163.479000
11.110600,167.075000
11.111400,171.860000
11.112200,175.036000
11.113000,178.130000
11.113800,178.395000
11.114600,168.993000
11.115400,160.927000
11.116200,158.097000
11.117000,157.891000
11.117800,157.887000
11.118600,161.354000
11.119400,154.930000
11.120200,147.099000
11.121000,149.043000
11.121800,151.903000
11.122600,153.109000
11.123400,155.498000
11.124200,156.278000
11.125000,156.389000
11.125800,156.409000
11.126600,158.584000
11.127400,161.123000
11.128200,153.611000
11.129000,144.073000
11.129800,142.180000
11.130600,148.774000
11.131400,153.630000
11.132200,156.448000
11.133000,160.585000
11.133800,162.752000
11.134600,160.420000
11.135400,160.383000
11.136200,160.971000
11.137000,164.260000
11.137800,164.283000
11.138600,163.452000
11.139400,156.347000
11.140200,150.153000
11.141000,152.750000
11.141900,155.595000
11.142700,155.889000
11.143500,157.979000
11.144200,158.739000
11.145100,160.118000
11.145900,161.184000
11.146700,164.642000
11.147500,166.742000
11.148300,163.436000
11.149100,161.690000
11.149900,160.329000
11.150700,159.300000
11.151500,155.549000
11.152300,155.009000
11.153100,157.699000
11.153900,158.937000
11.154700,158.068000
11.155500,157.853000
11.156300,158.138000
11.157100,159.812000
11.157900,160.736000
11.158700,162.711000
11.159500,155.406000
11.160300,153.248000
11.161100,163.004000
11.161900,170.274000
11.162700,173.283000
11.163500,176.729000
11.164300,173.169000
11.165100,163.757000
11.165900,158.958000
11.166700,162.900000
11.167500,163.396000
11.168300,158.658000
11.169100,159.186000
11.169900,159.726000
11.170700,157.507000
11.171500,153.854000
11.172300,153.835000
11.173100,156.969000
11.173900,158.176000
11.174700,157.200000
11.175500,156.942000
11.176300,157.967000
11.177100,159.409000
11.177900,155.401000
11.178700,144.070000
11.179500,133.839000
11.180300,135.218000
11.181100,146.675000
11.181900,153.323000
11.182700,155.426000
11.183500,159.065000
11.184300,160.488000
11.185100,160.761000
11.185900,161.228000
11.186700,165.898000
11.187500,166.295000
11.188300,161.757000
11.189100,160.550000
11.189900,160.663000
11.190700,159.512000
11.191500,157.054000
11.192300,157.524000
11.193100,160.191000
11.194000,160.426000
11.194800,159.730000
11.195600,159.905000
11.196400,161.012000
11.197200,163.459000
11.198000,163.662000
11.198800,162.059000
11.199600,150.860000
11.200400,147.315000
11.201200,151.958000
11.202000,153.047000
11.202800,154.131000
11.203600,156.520000
11.204400,156.757000
11.205200,156.862000
11.206000,157.613000
11.206800,163.248000
11.207600,163.939000
11.208400,159.867000
11.209200,160.755000
11.210000,164.512000
11.210800,170.004000
11.211600,172.632000
11.212400,176.446000
11.213200,180.720000
11.214000,176.194000
11.214800,164.673000
11.215600,158.158000
11.216400,158.198000
11.217200,158.996000
11.218000,159.860000
11.218800,160.370000
11.219600,149.935000
11.220400,147.501000
11.221200,152.152000
11.222000,153.298000
11.222800,154.387000
11.223600,156.967000
11.224400,157.249000
11.225200,157.169000
11.226000,157.765000
11.226800,162.700000
11.227600,161.188000
11.228400,149.547000
11.229200,143.852000
11.230000,144.826000
11.230800,150.750000
11.231600,153.789000
11.232400,157.261000
11.233200,160.381000
11.234000,160.385000
11.234800,160.862000
11.235600,160.909000
11.236400,162.827000
11.237200,164.797000
11.238000,164.328000
11.238800,165.386000
11.239600,153.673000
11.240400,150.671000
11.241200,155.268000
11.242000,156.530000
11.242800,157.199000
11.243700,159.513000
11.244400,160.070000
11.245300,159.998000
11.246000,160.702000
11.246900,166.778000
11.247700,165.136000
11.248500,161.114000
11.249300,159.538000
11.250100,158.684000
11.250900,156.945000
11.251700,154.667000
11.252500,155.214000
11.253300,159.639000
11.254100,157.810000
11.254900,157.266000
11.255700,157.425000
11.256500,158.923000
11.257300,159.624000
11.258100,160.824000
11.258900,160.872000
11.259700,151.916000
11.260500,155.504000
11.261300,166.877000
11.262100,170.468000
11.262900,173.260000
11.263700,175.811000
11.264500,167.159000
11.265300,158.587000
11.266100,157.613000
11.266900,162.936000
11.267700,161.065000
11.268500,157.988000
11.269300,158.337000
11.270100,160.550000
11.270900,157.842000
11.271700,152.544000
11.272500,153.554000
11.273300,157.870000
11.274100,156.740000
11.274900,156.239000
11.275700,156.461000
11.276500,157.713000
11.277300,158.689000
11.278100,154.437000
11.278900,146.043000
11.279700,134.177000
11.280500,132.976000
11.281300,140.130000
11.282100,148.859000
11.282900,156.979000
11.283700,160.720000
11.284500,161.399000
11.285300,161.831000
11.286100,164.139000
11.286900,170.132000
11.287700,164.451000
11.288500,163.496000
11.289300,163.527000
11.290100,161.261000
11.290900,158.422000
11.291700,157.213000
11.292600,158.814000
11.293300,163.291000
11.294200,161.568000
11.295000,161.015000
11.295800,161.252000
11.296600,162.293000
11.297400,163.423000
11.298200,164.072000
11.299000,159.354000
11.299800,149.388000
11.300600,150.422000
11.301400,154.748000
11.302200,154.357000
11.303000,155.852000
11.303800,157.909000
11.304600,158.374000
11.305400,158.320000
11.306200,160.070000
11.307000,165.230000
11.307800,160.937000
11.308600,159.308000
11.309400,161.093000
11.310200,165.664000
11.311000,171.455000
11.311800,173.584000
11.312600,176.665000
11.313400,181.319000
11.314200,178.375000
11.315000,175.718000
11.315800,167.083000
11.316600,162.034000
11.317400,161.151000
11.318200,159.796000
11.319000,156.007000
11.319800,147.510000
11.320600,148.742000
11.321400,152.399000
11.322200,152.762000
11.323000,154.598000
11.323800,156.263000
11.324600,156.309000
11.325400,156.318000
11.326200,158.707000
11.327000,164.418000
11.327800,156.742000
11.328600,145.233000
11.329400,141.112000
11.330200,144.163000
11.331000,150.657000
11.331800,155.373000
11.332600,159.896000
11.333400,163.299000
11.334200,160.692000
11.335000,160.275000
11.335800,160.772000
11.336600,164.797000
11.337400,165.822000
11.338200,165.323000
11.339100,160.000000
11.339800,150.874000
11.340700,151.967000
11.341400,154.670000
11.342300,156.011000
11.343100,158.874000
11.343900,160.709000
11.344700,160.534000
11.345500,160.881000
11.346300,164.185000
11.347100,167.345000
11.347900,163.280000
11.348700,161.079000
11.349500,160.342000
11.350300,159.343000
11.351100,156.564000
11.351900,155.259000
11.352700,157.147000
11.353500,159.347000
11.354300,158.116000
11.355100,158.298000
11.355900,158.947000
11.356700,161.025000
11.357500,161.026000
11.358300,162.788000
11.359100,157.789000
11.359900,152.488000
11.360700,162.643000
11.361500,171.752000
11.362300,173.033000
11.363100,176.925000
11.363900,175.878000
11.364700,165.566000
11.365500,158.371000
11.366300,160.023000
11.367100,164.508000
11.367900,160.295000
11.368700,159.370000
11.369500,160.101000
11.370300,158.370000
11.371100,155.063000
11.371900,154.329000
11.372700,156.796000
11.373500,158.673000
11.374300,156.835000
11.375100,156.317000
11.375900,156.497000
11.376700,158.262000
11.377500,158.096000
11.378300,150.283000
11.379100,136.701000
11.379900,131.295000
11.380700,140.967000
11.381500,153.120000
11.382300,154.935000
11.383100,157.976000
11.383900,160.057000
11.384700,160.295000
11.385500,160.616000
11.386300,165.774000
11.387100,168.767000
11.387900,163.532000
11.388800,162.626000
11.389500,162.962000
11.390300,161.780000
11.391200,159.634000
11.392000,158.632000
11.392800,161.832000
11.393600,162.214000
11.394400,159.259000
11.395200,158.296000
11.396000,157.536000
11.396800,158.703000
11.397600,161.072000
11.398400,162.715000
11.399200,153.334000
11.400000,147.334000
11.400800,150.980000
11.401600,153.771000
11.402400,154.010000
11.403200,156.340000
11.404000,157.070000
11.404800,156.825000
11.405600,156.379000
11.406400,160.082000
11.407200,162.141000
11.408000,158.443000
11.408800,158.789000
11.409600,162.307000
11.410400,169.074000
11.411200,172.771000
11.412000,176.124000
11.412800,180.299000
11.413600,179.392000
11.414400,170.710000
11.415200,161.191000
11.416000,158.291000
11.416800,159.284000
11.417600,160.609000
11.418400,162.091000
11.419200,153.105000
11.420000,147.280000
11.420800,150.931000
11.421600,153.214000
11.422400,155.332000
11.423200,157.780000
11.424000,157.420000
11.424800,157.141000
11.425600,157.381000
11.426400,161.935000
11.427200,164.198000
11.428000,153.866000
11.428800,144.662000
11.429600,141.798000
11.430400,141.722000
11.431200,145.593000
11.432000,154.103000
11.432800,161.110000
11.433600,162.938000
11.434400,161.753000
11.435200,161.875000
11.436000,162.287000
11.436800,163.004000
11.437600,164.407000
11.438400,168.616000
11.439200,157.209000
11.440000,150.212000
11.440800,153.919000
11.441600,155.630000
11.442400,157.014000
11.443200,160.010000
11.444100,160.059000
11.444900,160.050000
11.445700,160.815000
11.446500,167.233000
11.447300,167.933000
11.448100,161.956000
11.448900,160.318000
11.449700,160.612000
11.450500,159.616000
11.451300,155.203000
11.452100,154.442000
11.452900,157.010000
11.453700,157.945000
11.454500,157.637000
11.455300,157.725000
11.456100,158.184000
11.456900,160.940000
11.457700,160.864000
11.458500,161.887000
11.459300,153.722000
11.460100,155.187000
11.460900,165.425000
11.461700,170.527000
11.462500,172.262000
11.463300,177.484000
11.464100,177.057000
11.464900,170.625000
11.465700,161.428000
11.466500,164.530000
11.467300,163.387000
11.468100,157.446000
11.468900,158.619000
11.469700,159.323000
11.470500,157.139000
11.471300,152.707000
11.472100,153.062000
11.472900,159.926000
11.473700,159.515000
11.474500,157.125000
11.475300,156.592000
11.476100,157.090000
11.476900,158.876000
11.477700,157.228000
11.478500,149.055000
11.479300,135.018000
11.480100,133.590000
11.480900,146.604000
11.481700,154.409000
11.482500,157.573000
11.483300,160.927000
11.484100,161.416000
11.484900,160.895000
11.485700,161.714000
11.486500,168.526000
11.487300,167.749000
11.488100,164.262000
11.488900,163.789000
11.489700,164.251000
11.490500,165.018000
11.491300,162.378000
11.492100,160.069000
11.492900,161.920000
11.493700,161.705000
11.494500,160.585000
11.495300,159.849000
11.496100,160.120000
11.496900,160.900000
11.497700,162.774000
11.498500,163.665000
11.499300,151.926000
11.500100,149.832000
11.500900,153.369000
11.501700,153.456000
11.502500,156.015000
11.503400,158.251000
11.504100,158.286000
11.505000,157.953000
11.505800,158.660000
11.506600,164.437000
11.507400,162.179000
11.508200,159.310000
11.509000,160.914000
11.509800,164.021000
11.510600,168.047000
11.511400,171.811000
11.512200,175.746000
11.513000,180.121000
11.513800,177.320000
11.514600,168.841000
11.515400,159.804000
11.516200,157.377000
11.517000,158.813000
11.517800,160.205000
11.518600,158.216000
11.519400,148.294000
11.520200,147.035000
11.521000,151.124000
11.521800,152.036000
11.522600,153.531000
11.523400,156.183000
11.524200,156.502000
11.525000,156.271000
11.525800,157.964000
11.526600,164.178000
11.527400,159.088000
11.528200,148.052000
11.529000,142.316000
11.529800,141.548000
11.530600,148.415000
11.531400,154.213000
11.532200,158.450000
11.533000,162.158000
11.533800,161.310000
11.534600,160.498000
11.535400,160.689000
11.536200,160.902000
11.537000,161.710000
11.537800,164.104000
11.538600,162.624000
11.539400,152.529000
11.540200,152.385000
11.541000,156.674000
11.541800,157.661000
11.542600,159.161000
11.543400,160.778000
11.544200,160.789000
11.545000,161.043000
11.545800,162.972000
11.546600,167.336000
11.547400,163.453000
11.548200,162.056000
11.549000,161.247000
11.549800,160.873000
11.550600,157.840000
11.551400,155.190000
11.552200,155.712000
11.553000,158.768000
11.553800,158.227000
11.554600,157.959000
11.555500,158.073000
11.556300,158.514000
11.557100,160.159000
11.557900,162.508000
11.558700,160.630000
11.559400,152.356000
11.560300,157.016000
11.561100,167.929000
11.561900,171.965000
11.562700,175.650000
11.563500,176.334000
11.564300,167.445000
11.565100,159.609000
11.565900,160.076000
11.566700,166.380000
11.567500,162.989000
11.568300,159.686000
11.569100,159.853000
11.569900,160.682000
11.570700,157.137000
11.571500,153.278000
11.572300,154.855000
11.573100,158.241000
11.573900,156.714000
11.574700,156.263000
11.575500,156.218000
11.576300,156.869000
11.577100,157.481000
11.577900,153.767000
11.578700,144.171000
11.579500,132.133000
11.580300,139.221000
11.581100,151.859000
11.581900,154.825000
11.582700,157.976000
11.583500,160.294000
11.584300,160.479000
11.585100,160.838000
11.585900,163.756000
11.586700,169.111000
11.587500,164.673000
11.588300,162.307000
11.589100,163.214000
11.589900,164.365000
11.590700,160.536000
11.591500,158.708000
11.592300,160.424000
11.593100,162.405000
11.593900,159.934000
11.594700,160.088000
11.595500,159.929000
11.596300,159.666000
11.597100,160.875000
11.597900,162.259000
11.598700,156.898000
11.599500,146.924000
11.600300,149.003000
11.601100,152.843000
11.601900,153.300000
11.602700,155.525000
11.603500,157.612000
11.604300,157.945000
11.605100,158.024000
11.605900,160.866000
11.606700,165.848000
11.607500,161.849000
11.608300,160.619000
11.609100,162.233000
11.609900,164.976000
11.610700,169.750000
11.611500,175.064000
11.612300,179.393000
11.613100,180.307000
11.613900,172.485000
11.614700,163.475000
11.615600,159.425000
11.616400,160.091000
11.617200,160.653000
11.618000,162.131000
11.618800,155.493000
11.619500,147.798000
11.620400,150.142000
11.621200,152.834000
11.622000,152.994000
11.622800,156.017000
11.623600,157.432000
11.624400,157.503000
11.625200,157.442000
11.626000,160.247000
11.626800,163.173000
11.627600,155.616000
11.628400,145.727000
11.629200,141.733000
11.630000,140.383000
11.630800,138.820000
11.631600,136.009000
11.632400,138.989000
11.633200,140.998000
11.634000,139.562000
11.634800,142.934000
11.635600,152.286000
11.636400,160.042000
11.637200,162.176000
11.638000,164.993000
11.638800,157.716000
11.639600,150.151000
11.640400,151.042000
11.641200,153.576000
11.642000,155.094000
11.642800,157.615000
11.643600,159.585000
11.644400,160.149000
11.645200,160.417000
11.646000,164.370000
11.646800,168.349000
11.647600,162.985000
11.648400,160.539000
11.649200,159.849000
11.650000,159.450000
11.650800,156.183000
11.651600,155.222000
11.652400,157.811000
11.653200,159.664000
11.654000,158.789000
11.654800,159.062000
11.655600,158.953000
11.656400,159.939000
11.657200,160.743000
11.658000,161.105000
11.658800,154.692000
11.659600,152.022000
11.660400,161.072000
11.661200,169.599000
11.662000,172.270000
11.662800,176.657000
11.663600,178.718000
11.664400,178.782000
11.665200,178.819000
11.666000,183.143000
11.666800,185.037000
11.667600,180.476000
11.668400,177.965000
11.669200,169.199000
11.670000,161.041000
11.670800,154.749000
11.671600,152.995000
11.672400,156.196000
11.673300,158.407000
11.674000,157.529000
11.674800,157.364000
11.675700,157.536000
11.676500,158.712000
11.677300,158.379000
11.678100,151.672000
11.678800,136.754000
11.679600,132.233000
11.680500,139.804000
11.681300,150.419000
11.682100,155.563000
11.682900,160.110000
11.683700,161.631000
11.684500,161.840000
11.685300,162.022000
11.686100,165.727000
11.686900,166.334000
11.687700,163.170000
11.688500,164.747000
11.689300,164.898000
11.690100,164.611000
11.690900,160.171000
11.691700,158.623000
11.692500,160.174000
11.693300,160.658000
11.694100,160.814000
11.694900,161.177000
11.695700,161.053000
11.696500,161.695000
11.697300,163.977000
11.698100,164.873000
11.698900,153.523000
11.699700,149.013000
11.700500,152.639000
11.701300,153.424000
11.702100,153.531000
11.702900,155.507000
11.703700,156.497000
11.704500,156.765000
11.705300,158.068000
11.706100,163.824000
11.706900,164.411000
11.707700,160.095000
11.708500,159.827000
11.709300,162.179000
11.710100,167.383000
11.710900,172.961000
11.711700,175.850000
11.712500,181.763000
11.713300,179.859000
11.714100,173.575000
11.714900,163.441000
11.715700,157.921000
11.716500,158.545000
11.717300,158.814000
11.718100,159.770000
11.718900,150.831000
11.719700,147.093000
11.720500,150.989000
11.721300,152.190000
11.722100,153.570000
11.722900,155.666000
11.723700,155.704000
11.724500,155.802000
11.725300,156.628000
11.726100,161.778000
11.726900,161.612000
11.727700,151.290000
11.728500,142.661000
11.729300,142.590000
11.730100,145.843000
11.730900,151.945000
11.731700,157.145000
11.732500,162.894000
11.733300,161.868000
11.734100,161.244000
11.735000,161.456000
11.735700,163.757000
11.736600,167.803000
11.737300,167.354000
11.738200,166.663000
11.740600,154.975000
11.741400,156.884000
11.742200,157.876000
11.743000,160.836000
11.743800,161.293000
11.744600,161.115000
11.745400,161.830000
11.746200,170.138000
11.747000,170.432000
11.747800,164.136000
11.748600,161.871000
11.749400,159.992000
11.750200,157.388000
11.751000,155.654000
11.751800,155.586000
11.752600,158.210000
11.753400,158.372000
11.754200,158.155000
11.755000,158.578000
11.755800,160.060000
11.756600,161.052000
11.757400,161.554000
11.758200,162.746000
11.759000,153.970000
11.759800,156.882000
11.760600,169.172000
11.761400,172.161000
11.762200,174.900000
11.763000,178.591000
11.763800,174.550000
11.764600,163.798000
11.765400,158.992000
11.766200,162.450000
11.767000,160.844000
11.767800,158.435000
11.768600,159.289000
11.769400,159.425000
11.770200,156.560000
11.771000,152.983000
11.771800,153.218000
11.772600,156.631000
11.773400,156.543000
11.774200,156.316000
11.775000,156.127000
11.775800,157.124000
11.776600,158.312000
11.777400,154.997000
11.778200,143.511000
11.779000,133.718000
11.779800,137.192000
11.780600,150.340000
11.781400,155.420000
11.782200,157.858000
11.783000,160.127000
11.783800,160.527000
11.784600,160.463000
11.785400,161.915000
11.786200,169.110000
11.787000,164.659000
11.787800,161.399000
11.788700,162.208000
11.789500,161.963000
11.790200,159.053000
11.791000,157.427000
11.791900,158.877000
11.792700,163.175000
11.793500,160.485000
11.794300,160.027000
11.795000,160.716000
11.795900,164.455000
11.796700,163.730000
11.797500,163.469000
11.798300,164.824000
11.799100,151.323000
11.799900,148.614000
11.800700,152.095000
11.801500,153.853000
11.802300,156.045000
11.803100,158.043000
11.803900,158.206000
11.804700,158.204000
11.805500,159.519000
11.806300,166.159000
11.807100,162.198000
11.807900,160.145000
11.808700,161.588000
11.809500,164.823000
11.810300,168.552000
11.811100,173.136000
11.811900,177.576000
11.812700,181.317000
11.813500,175.769000
11.814300,164.289000
11.815100,157.928000
11.815900,156.653000
11.816700,158.691000
11.817500,161.082000
11.818300,158.360000
11.819100,148.333000
11.819900,148.503000
11.820700,152.219000
11.821500,152.671000
11.822300,155.011000
11.823100,157.324000
11.823900,157.452000
11.824700,157.333000
11.825500,159.459000
11.826300,165.180000
11.827100,158.681000
11.827900,147.843000
11.828700,143.020000
11.829500,145.061000
11.830300,150.457000
11.831100,156.094000
11.831900,159.889000
11.832700,162.676000
11.833500,160.769000
11.834300,160.399000
11.835100,160.908000
11.835900,161.728000
11.836700,162.140000
11.837500,165.183000
11.838300,160.572000
11.839100,150.225000
11.839900,152.539000
11.840700,156.547000
11.841500,156.793000
11.842300,158.500000
11.843100,159.764000
11.843900,160.068000
11.844700,160.246000
11.845500,163.455000
11.846300,167.244000
11.847200,161.673000
11.848000,160.998000
11.848800,159.977000
11.849600,158.848000
11.850300,155.109000
11.851200,153.715000
11.852000,155.037000
11.852800,157.535000
11.853600,157.190000
11.854400,157.238000
11.855200,157.146000
11.856000,157.937000
11.856800,159.068000
11.857600,161.391000
11.858400,157.458000
11.859200,151.407000
11.860000,158.225000
11.860800,168.756000
11.861600,172.697000
11.862400,175.707000
11.863200,175.409000
11.864000,166.678000
11.864800,159.075000
11.865600,159.862000
11.866400,164.052000
11.867200,160.292000
11.868000,158.764000
11.868800,159.317000
11.869600,158.465000
11.870400,155.537000
11.871200,154.032000
11.872000,156.722000
11.872800,159.304000
11.873600,156.960000
11.874400,156.651000
11.875200,156.977000
11.876000,158.674000
11.876800,158.563000
11.877600,154.363000
11.878400,141.451000
11.879200,130.817000
11.880000,134.419000
11.880800,146.028000
11.881600,154.840000
11.882400,160.298000
11.883200,161.570000
11.884000,161.553000
11.884800,161.525000
11.885600,167.063000
11.886400,174.893000
11.887200,164.514000
11.888000,163.074000
11.888800,164.311000
11.889600,163.928000
11.890400,159.025000
11.891200,159.233000
11.892000,160.581000
11.892800,161.930000
11.893600,161.339000
11.894400,161.114000
11.895200,160.995000
11.896000,163.022000
11.896800,163.710000
11.897700,165.623000
11.898400,156.004000
11.899300,147.604000
11.900000,150.849000
11.900900,152.847000
11.901700,153.682000
11.902500,155.639000
11.903300,155.513000
11.904100,155.507000
11.904900,155.979000
11.905700,161.530000
11.906500,163.935000
11.907300,157.054000
11.908100,157.702000
11.908900,160.458000
11.909700,164.068000
11.910500,169.600000
11.911300,175.161000
11.912100,178.562000
11.912900,179.250000
11.913700,176.887000
11.914500,168.339000
11.915300,160.378000
11.916100,159.944000
11.916900,158.694000
11.917700,161.005000
11.918500,153.480000
11.919300,146.489000
11.920100,149.993000
11.920900,152.340000
11.921700,152.683000
11.922500,155.441000
11.923300,156.103000
11.924100,156.096000
11.924900,156.249000
11.925700,160.181000
11.926500,162.631000
11.927300,153.710000
11.928100,145.167000
11.928900,142.668000
11.929700,145.887000
11.930500,152.986000
11.931300,157.414000
11.932100,161.615000
11.932900,163.206000
11.933700,161.340000
11.934500,161.401000
11.935300,162.167000
11.936100,165.658000
11.936900,166.271000
11.937700,165.597000
11.938500,156.261000
11.939300,150.347000
11.940100,152.746000
11.940900,155.627000
11.941700,156.696000
11.942500,160.015000
11.943300,161.001000
11.944100,161.075000
11.944900,161.656000
11.945700,166.368000
11.946500,166.056000
11.947300,161.568000
11.948100,160.731000
11.948900,159.644000
11.949700,158.227000
11.950500,156.045000
11.951300,155.219000
11.952100,157.084000
11.952900,158.807000
11.953800,158.527000
11.954600,158.493000
11.955300,158.763000
11.956200,161.180000
11.957000,161.882000
11.957800,163.230000
11.958600,154.351000
11.959400,153.316000
11.960200,164.220000
11.961000,170.367000
11.961800,174.088000
11.962600,178.307000
11.963400,173.219000
11.964200,161.787000
11.965000,156.888000
11.965800,160.759000
11.966600,161.783000
11.967400,158.212000
11.968200,159.409000
11.969000,160.608000
11.969800,159.412000
11.970600,153.439000
11.971400,153.549000
11.972200,155.409000
11.973000,156.259000
11.973800,156.278000
11.974600,155.978000
11.975400,156.095000
11.976200,158.423000
11.977000,157.344000
11.977800,149.528000
11.978600,135.533000
11.979400,134.551000
11.980200,147.768000
11.981000,154.413000
11.981800,156.629000
11.982600,160.060000
11.983400,160.463000
11.984200,160.118000
11.985000,161.464000
11.985800,169.404000
11.986600,167.166000
11.987400,162.499000
11.988200,162.371000
11.989000,162.431000
11.989800,160.751000
11.990600,157.984000
11.991400,158.829000
11.992200,160.892000
11.993000,160.562000
11.993800,159.939000
11.994600,160.046000
11.995400,161.046000
11.996200,162.088000
11.997000,163.077000
11.997800,162.108000
11.998600,150.716000
11.999400,148.487000
12.000200,152.690000
12.001000,153.797000
12.001800,155.323000
12.002700,157.616000
12.003400,158.132000
12.004200,158.823000
12.005100,159.506000
12.005800,163.469000
12.006700,161.960000
12.007500,159.439000
12.008300,159.917000
12.009100,161.244000
12.009900,164.921000
12.010700,171.573000
12.011500,176.046000
12.012300,180.947000
12.013100,178.071000
12.013900,167.772000
12.014700,158.982000
12.015500,157.313000
12.016300,158.929000
12.017100,160.494000
12.017900,161.024000
12.018700,150.237000
12.019500,147.315000
12.020300,151.489000
12.021100,153.185000
12.021900,154.607000
12.022700,157.074000
12.023500,157.503000
12.024300,157.421000
12.025100,158.501000
12.025900,165.312000
12.026700,162.364000
12.027500,151.343000
12.028300,142.981000
12.029100,143.704000
12.029900,149.496000
12.030700,154.406000
12.031500,158.087000
12.032300,161.147000
12.033100,160.817000
12.033900,160.476000
12.034700,160.522000
12.035500,160.770000
12.036300,161.750000
12.037100,162.843000
12.037900,160.816000
12.038700,152.050000
12.039500,150.946000
12.040300,154.894000
12.041100,156.029000
12.041900,157.847000
12.042700,159.912000
12.043500,159.935000
12.044300,160.160000
12.045100,161.954000
12.045900,169.648000
12.046700,165.370000
12.047500,161.550000
12.048300,159.658000
12.049100,158.442000
12.049900,155.547000
12.050700,153.211000
12.051500,153.887000
12.052300,156.720000
12.053100,155.957000
12.053900,155.082000
12.054700,155.004000
12.055500,156.557000
12.056300,159.008000
12.057200,160.349000
12.057900,159.702000
12.058800,151.318000
12.059600,155.485000
12.060300,166.326000
12.061200,171.118000
12.062000,175.210000
12.062800,176.649000
12.063600,169.350000
12.064400,160.547000
12.065200,159.210000
12.066000,163.724000
12.066800,162.101000
12.067600,159.221000
12.068400,159.523000
12.069200,160.580000
12.070000,157.902000
12.070800,155.283000
12.071600,155.954000
12.072400,159.324000
12.073200,157.255000
12.074000,156.777000
12.074800,157.139000
12.075600,158.248000
12.076400,159.029000
12.077200,155.640000
12.078000,144.922000
12.078800,133.458000
12.079600,141.011000
12.080400,153.631000
12.081200,154.757000
12.082000,157.008000
12.082800,159.893000
12.083600,160.875000
12.084400,161.315000
12.085200,163.710000
12.086000,169.687000
12.086800,165.295000
12.087600,161.467000
12.088400,162.216000
12.089200,161.173000
12.090000,159.206000
12.090800,159.562000
12.091600,160.124000
12.092400,161.502000
12.093200,160.862000
12.094000,160.469000
12.094800,159.934000
12.095600,160.429000
12.096400,162.487000
12.097200,165.127000
12.098000,158.733000
12.098800,147.918000
12.099600,149.663000
12.100400,153.484000
12.101200,153.474000
12.102000,155.483000
12.102800,156.880000
12.103600,157.047000
12.104400,157.292000
12.105200,160.046000
12.106000,166.193000
12.106800,161.290000
12.107700,159.425000
12.108400,160.839000
12.109200,165.079000
12.110100,168.427000
12.110900,172.368000
12.111700,176.762000
12.112500,178.114000
