t,F
6.275700,155.726000
6.276600,156.022000
6.277400,159.125000
6.278200,164.486000
6.279000,159.185000
6.279700,156.699000
6.280600,158.223000
6.281400,158.745000
6.282200,156.120000
6.283000,154.833000
6.283800,155.092000
6.284600,156.227000
6.285400,150.375000
6.286200,142.844000
6.287000,141.006000
6.287800,147.392000
6.288600,155.964000
6.289400,160.167000
6.290200,157.521000
6.291000,150.531000
6.291800,150.982000
6.292600,155.286000
6.293400,158.868000
6.294200,160.355000
6.295000,160.203000
6.295800,159.476000
6.296600,159.222000
6.297400,160.152000
6.298200,162.913000
6.299000,160.483000
6.299800,160.171000
6.300600,161.687000
6.301400,160.006000
6.302200,158.089000
6.303000,157.082000
6.303800,157.769000
6.304600,158.787000
6.305400,157.906000
6.306200,156.692000
6.307000,156.715000
6.307800,158.990000
6.308600,158.058000
6.309400,157.701000
6.310200,154.121000
6.311000,146.597000
6.311800,147.323000
6.312600,152.263000
6.313400,153.478000
6.314200,154.849000
6.315000,155.687000
6.315800,155.465000
6.316600,157.414000
6.317400,169.249000
6.318200,180.292000
6.319000,179.552000
6.319800,179.966000
6.320600,180.603000
6.321400,177.057000
6.322200,162.846000
6.323000,156.415000
6.323800,156.566000
6.324600,157.353000
6.325400,155.794000
6.326200,154.944000
6.327000,155.114000
6.327800,157.017000
6.328600,156.611000
6.329400,157.247000
6.330200,153.293000
6.331000,146.473000
6.331800,147.995000
6.332600,151.878000
6.333400,153.975000
6.334200,155.144000
6.335000,153.582000
6.335800,145.495000
6.336600,141.359000
6.337400,147.623000
6.338200,160.420000
6.339000,160.666000
6.339800,160.685000
6.340600,161.931000
6.341400,162.338000
6.342200,158.077000
6.343000,157.085000
6.343800,158.010000
6.344600,159.571000
6.345400,160.244000
6.346200,160.242000
6.347000,160.041000
6.347800,161.815000
6.348600,162.235000
6.349400,163.397000
6.350200,158.675000
6.351000,150.919000
6.351900,150.841000
6.352600,155.193000
6.353500,157.036000
6.354300,159.096000
6.355100,160.247000
6.355900,159.466000
6.356700,158.110000
6.357500,162.225000
6.358300,165.137000
6.359100,159.097000
6.359900,158.025000
6.360700,158.402000
6.361500,156.253000
6.362300,153.316000
6.363100,152.112000
6.363900,154.437000
6.364700,156.673000
6.365500,156.897000
6.366300,156.802000
6.367100,159.220000
6.367900,168.226000
6.368700,177.954000
6.369500,183.752000
6.370300,174.068000
6.371100,162.543000
6.371900,154.919000
6.372700,153.658000
6.373500,154.209000
6.374300,155.352000
6.375100,156.233000
6.375900,156.056000
6.376700,155.792000
6.377500,159.185000
6.378300,161.026000
6.379100,156.157000
6.379900,155.810000
6.380700,157.089000
6.381500,156.718000
6.382300,152.552000
6.383100,151.968000
6.383900,154.645000
6.384700,153.720000
6.385500,146.454000
6.386300,140.454000
6.387100,140.381000
6.387900,147.605000
6.388700,156.272000
6.389500,160.822000
6.390300,153.860000
6.391100,148.926000
6.391900,150.796000
6.392700,154.959000
6.393500,156.668000
6.394300,159.200000
6.395100,160.049000
6.395900,160.144000
6.396700,161.787000
6.397500,168.681000
6.398300,166.604000
6.399100,161.068000
6.399900,161.297000
6.400700,164.039000
6.401500,162.762000
6.402300,156.940000
6.403100,156.672000
6.403900,158.735000
6.404700,159.965000
6.405500,159.378000
6.406300,158.109000
6.407100,158.796000
6.407900,160.219000
6.408700,159.760000
6.409500,161.308000
6.410300,152.218000
6.411100,147.268000
6.411900,150.102000
6.412800,154.544000
6.413600,155.199000
6.414400,156.053000
6.415200,156.340000
6.415900,156.904000
6.416800,160.892000
6.417600,174.056000
6.418400,180.456000
6.419200,180.652000
6.420000,182.494000
6.420800,180.608000
6.421600,170.397000
6.422400,157.723000
6.423200,154.412000
6.424000,154.983000
6.424800,155.869000
6.425600,155.738000
6.426400,155.339000
6.427200,156.804000
6.428000,158.529000
6.428800,157.634000
6.429600,158.347000
6.430400,149.696000
6.431200,145.912000
6.432000,149.214000
6.432800,152.496000
6.433600,152.451000
6.434400,153.881000
6.435200,149.308000
6.436000,141.809000
6.436800,142.388000
6.437600,154.580000
6.438400,158.907000
6.439200,159.170000
6.440000,161.765000
6.440800,163.467000
6.441600,162.085000
6.442400,158.619000
6.443200,157.056000
6.444000,157.950000
6.444800,158.327000
6.445600,158.677000
6.446400,158.823000
6.447200,160.775000
6.448000,163.437000
6.448800,162.014000
6.449600,160.886000
6.450400,151.744000
6.451200,149.404000
6.452000,152.668000
6.452800,156.670000
6.453600,157.339000
6.454400,158.592000
6.455200,158.960000
6.456000,157.528000
6.456800,157.433000
6.457600,163.539000
6.458400,161.165000
6.459200,157.813000
6.460000,158.737000
6.460800,159.935000
6.461600,158.037000
6.462400,155.501000
6.463200,154.993000
6.464000,158.227000
6.464800,157.790000
6.465600,156.971000
6.466400,158.093000
6.467200,163.919000
6.468000,174.727000
6.468800,180.677000
6.469600,181.984000
6.470400,169.178000
6.471200,162.293000
6.472100,157.406000
6.472800,155.254000
6.473700,155.097000
6.474500,155.859000
6.475300,155.674000
6.476000,156.036000
6.476900,157.727000
6.477700,163.193000
6.478500,160.476000
6.479300,156.859000
6.480100,158.173000
6.480900,158.757000
6.481700,156.619000
6.482500,154.333000
6.483300,154.370000
6.484100,156.239000
6.484900,152.668000
6.485700,144.819000
6.486500,140.777000
6.487300,143.664000
6.488100,151.693000
6.488900,159.028000
6.489700,159.461000
6.490500,151.538000
6.491300,150.782000
6.492100,153.993000
6.492900,156.152000
6.493700,157.490000
6.494500,159.002000
6.495300,158.657000
6.496100,158.694000
6.496900,160.140000
6.497700,164.533000
6.498500,163.695000
6.499300,160.248000
6.500100,161.192000
6.500900,162.107000
6.501700,159.327000
6.502500,157.059000
6.503300,156.992000
6.504100,159.007000
6.504900,158.301000
6.505700,156.991000
6.506500,156.439000
6.507300,158.261000
6.508100,157.315000
6.508900,157.237000
6.509700,155.547000
6.510500,147.799000
6.511300,147.498000
6.512100,151.436000
6.512900,154.585000
6.513700,155.437000
6.514500,155.889000
6.515300,155.676000
6.516100,156.638000
6.516900,162.935000
6.517700,175.972000
6.518500,179.179000
6.519300,179.892000
6.520100,181.238000
6.520900,178.542000
6.521700,166.626000
6.522500,157.022000
6.523300,156.407000
6.524100,159.307000
6.524900,156.772000
6.525700,155.712000
6.526500,155.586000
6.527300,157.258000
6.528100,158.335000
6.528900,158.075000
6.529700,155.859000
6.530500,147.531000
6.531300,147.690000
6.532100,152.045000
6.532900,154.947000
6.533700,155.234000
6.534500,154.937000
6.535300,147.690000
6.536100,141.707000
6.537000,143.774000
6.537800,155.860000
6.538500,159.876000
6.539400,160.684000
6.540200,162.374000
6.541000,164.716000
6.541800,160.965000
6.542600,157.690000
6.543400,159.596000
6.544200,163.037000
6.545000,160.717000
6.545800,159.836000
6.546600,159.881000
6.547400,161.357000
6.548200,160.763000
6.549000,161.770000
6.551400,157.452000
6.552200,154.671000
6.553000,156.256000
6.553800,158.850000
6.554600,160.396000
6.555400,159.762000
6.556200,158.249000
6.557000,161.050000
6.557800,163.047000
6.558600,158.097000
6.559400,157.227000
6.560200,157.921000
6.561000,157.466000
6.561800,153.938000
6.562600,151.312000
6.563400,153.327000
6.564200,156.659000
6.565000,156.862000
6.565800,156.721000
6.566600,159.182000
6.567400,167.087000
6.568200,176.132000
6.569000,182.530000
6.569800,175.930000
6.570600,164.756000
6.571400,158.275000
6.572200,154.819000
6.573000,154.175000
6.573800,154.716000
6.574600,156.117000
6.575400,156.163000
6.576200,156.094000
6.577000,159.764000
6.577800,162.018000
6.578600,156.694000
6.579400,155.768000
6.580200,157.458000
6.581000,157.765000
6.581800,153.288000
6.582600,151.890000
6.583400,153.722000
6.584200,154.615000
6.585000,148.734000
6.585800,141.405000
6.586600,140.758000
6.587400,148.298000
6.588200,155.632000
6.589000,160.452000
6.589800,155.700000
6.590600,150.109000
6.591400,152.531000
6.592200,156.184000
6.593000,157.549000
6.593800,158.889000
6.594600,159.976000
6.595400,159.685000
6.596200,160.442000
6.597100,168.834000
6.597800,172.918000
6.598600,163.227000
6.599400,161.088000
6.600300,161.177000
6.601100,161.495000
6.601900,158.060000
6.602700,157.752000
6.603500,159.973000
6.604300,160.803000
6.605100,159.450000
6.605900,158.018000
6.606700,158.352000
6.607500,160.887000
6.608300,159.633000
6.609100,160.365000
6.609900,153.309000
6.610700,147.025000
6.611500,149.008000
6.612300,154.315000
6.613100,156.318000
6.613900,156.130000
6.614700,156.637000
6.615500,156.925000
6.616300,158.498000
6.617100,168.438000
6.617900,179.306000
6.618700,180.157000
6.619500,181.997000
6.620300,182.184000
6.621100,177.599000
6.621900,162.696000
6.622700,155.315000
6.623500,154.970000
6.624300,155.602000
6.625100,155.205000
6.625900,154.787000
6.626700,154.660000
6.627500,156.668000
6.628300,157.255000
6.629100,158.002000
6.629900,150.576000
6.630700,145.719000
6.631500,147.668000
6.632300,152.175000
6.633100,153.500000
6.633900,153.823000
6.634700,151.040000
6.635500,143.354000
6.636300,140.150000
6.637100,146.246000
6.637900,157.148000
6.638700,158.763000
6.639500,161.262000
6.640300,163.145000
6.641100,163.146000
6.641900,159.338000
6.642700,157.891000
6.643500,160.146000
6.644300,160.131000
6.645100,158.988000
6.645900,159.448000
6.646700,160.042000
6.647500,161.309000
6.648300,160.315000
6.649100,160.634000
6.649900,153.432000
6.650700,150.072000
6.651500,151.711000
6.652300,155.752000
6.653100,156.851000
6.653900,158.454000
6.654700,159.151000
6.655500,158.494000
6.656400,158.983000
6.657100,164.157000
6.658000,162.530000
6.658800,157.992000
6.659600,158.872000
6.660400,160.343000
6.661200,158.833000
6.662000,154.357000
6.662800,153.818000
6.663600,156.631000
6.664400,157.190000
6.665200,156.663000
6.666000,157.427000
6.666800,161.441000
6.667600,171.076000
6.668400,179.531000
6.669200,183.147000
6.670000,171.211000
6.670800,163.911000
6.671600,159.267000
6.672400,156.839000
6.673200,155.048000
6.674000,155.922000
6.674800,155.838000
6.675600,155.786000
6.676400,157.492000
6.677200,163.634000
6.678000,161.441000
6.678800,156.997000
6.679600,158.227000
6.680400,158.859000
6.681200,156.406000
6.682000,154.752000
6.682800,154.327000
6.683600,154.655000
6.684400,153.673000
6.685200,146.729000
6.686000,141.388000
6.686800,144.116000
6.687600,152.383000
6.688400,157.754000
6.689200,160.366000
6.690000,151.922000
6.690800,149.115000
6.691600,153.265000
6.692400,156.483000
6.693200,158.204000
6.694000,159.414000
6.694800,158.928000
6.695600,158.976000
6.696400,161.307000
6.697200,168.243000
6.698000,163.753000
6.698800,159.826000
6.699600,160.452000
6.700400,160.309000
6.701200,158.909000
6.702000,157.713000
6.702800,158.058000
6.703600,159.932000
6.704400,158.640000
6.705200,157.470000
6.706000,156.770000
6.706800,159.346000
6.707600,159.738000
6.708400,157.672000
6.709200,157.090000
6.710000,148.925000
6.710800,146.733000
6.711600,149.880000
6.712400,153.857000
6.713200,154.630000
6.714000,155.599000
6.714800,155.655000
6.715600,156.217000
6.716400,162.899000
6.717200,177.429000
6.718100,178.965000
6.718800,179.711000
6.719600,181.014000
6.720500,180.942000
6.721200,171.556000
6.722100,161.696000
6.722800,156.505000
6.723600,156.632000
6.724500,156.871000
6.725300,156.118000
6.726100,155.748000
6.726900,156.851000
6.727700,157.975000
6.728500,157.835000
6.729300,157.149000
6.730100,148.297000
6.730900,146.859000
6.731700,150.521000
6.732500,152.914000
6.733300,154.253000
6.734100,155.918000
6.734900,150.495000
6.735700,142.845000
6.736500,143.106000
6.737300,154.614000
6.738100,159.836000
6.738900,159.792000
6.739700,161.331000
6.740500,161.872000
6.741300,159.600000
6.742100,158.337000
6.742900,159.222000
6.743700,161.708000
6.744500,160.792000
6.745300,160.154000
6.746100,160.191000
6.746900,160.991000
6.747700,162.885000
6.748500,162.779000
6.749300,160.564000
6.750100,151.756000
6.750900,150.043000
6.751700,153.085000
6.752500,156.584000
6.753300,158.515000
6.754100,159.639000
6.754900,159.124000
6.755700,157.891000
6.756500,158.580000
6.757300,163.075000
6.758100,159.755000
6.758900,157.092000
6.759700,158.100000
6.760500,159.267000
6.761300,155.595000
6.762100,152.697000
6.762900,153.763000
6.763700,156.002000
6.764500,156.673000
6.765300,156.481000
6.766100,158.095000
6.766900,164.126000
6.767700,174.173000
6.768500,179.981000
6.769300,177.718000
6.770100,166.193000
6.770900,160.004000
6.771700,156.006000
6.772500,155.822000
6.773300,155.678000
6.774100,156.511000
6.774900,156.359000
6.775700,156.125000
6.776500,158.741000
6.777300,163.218000
6.778200,157.823000
6.778900,155.895000
6.779700,157.308000
6.780600,156.339000
6.781300,152.412000
6.782100,151.665000
6.783000,153.657000
6.783700,155.118000
6.784600,150.860000
6.785400,142.852000
6.786200,139.852000
6.787000,144.117000
6.787800,153.208000
6.788600,160.135000
6.789400,158.706000
6.790200,150.418000
6.791000,150.616000
6.791800,154.389000
6.792600,158.198000
6.793400,159.798000
6.794200,160.375000
6.795000,159.751000
6.795800,159.808000
6.796600,160.642000
6.797400,164.903000
6.798200,162.981000
6.799000,161.008000
6.799800,162.342000
6.800600,161.659000
6.801400,157.031000
6.802200,156.713000
6.803000,158.169000
6.803800,160.342000
6.804600,159.730000
6.805400,158.480000
6.806200,157.904000
6.807000,160.094000
6.807800,159.851000
6.808600,160.277000
6.809400,155.907000
6.810200,147.580000
6.811000,148.204000
6.811800,152.773000
6.812600,155.494000
6.813400,155.869000
6.814200,156.679000
6.815000,157.063000
6.815800,158.705000
6.816600,168.416000
6.817400,178.755000
6.818200,179.244000
6.819000,181.341000
6.819800,181.480000
6.820600,178.714000
6.821400,164.085000
6.822200,154.366000
6.823000,153.976000
6.823800,155.617000
6.824600,155.188000
6.825400,154.630000
6.826200,154.888000
6.827000,157.483000
6.827800,157.372000
6.828600,157.508000
6.829400,152.533000
6.830200,146.120000
6.831000,147.158000
6.831800,151.721000
6.832600,154.111000
6.833400,154.310000
6.834300,152.562000
6.835000,145.319000
6.835800,140.618000
6.836600,147.483000
6.837500,156.327000
6.838300,157.536000
6.839100,159.397000
6.839900,161.212000
6.840700,160.718000
6.841500,159.101000
6.842300,157.889000
6.843100,158.284000
6.843900,159.215000
6.844700,159.029000
6.845500,158.939000
6.846300,159.458000
6.847100,159.867000
6.847900,159.787000
6.848700,162.602000
6.849500,156.079000
6.850300,148.934000
6.851100,151.464000
6.851900,155.939000
6.852700,157.356000
6.853500,158.677000
6.854300,159.910000
6.855100,159.462000
6.855900,157.982000
6.856700,161.094000
6.857500,163.786000
6.858300,158.917000
6.859100,157.839000
6.859900,160.054000
6.860700,160.495000
6.861500,155.692000
6.862300,154.810000
6.863100,157.079000
6.863900,158.059000
6.864700,157.268000
6.865500,157.454000
6.866300,159.675000
6.867100,167.334000
6.867900,177.134000
6.868700,184.493000
6.869500,175.463000
6.870300,165.414000
6.871100,160.665000
6.871900,156.744000
6.872700,154.911000
6.873500,155.530000
6.874300,155.776000
6.875100,155.653000
6.875900,156.931000
6.876700,163.675000
6.877500,163.978000
6.878300,157.638000
6.879100,157.606000
6.879900,159.261000
6.880700,158.631000
6.881500,155.323000
6.882300,154.889000
6.883100,156.568000
6.883900,155.591000
6.884700,148.644000
6.885500,141.487000
6.886300,141.962000
6.887100,148.690000
6.887900,155.681000
6.888700,159.644000
6.889600,153.513000
6.890300,149.286000
6.891100,152.584000
6.892000,156.421000
6.892800,157.059000
6.893600,159.019000
6.894400,159.115000
6.895200,158.806000
6.896000,159.021000
6.896800,161.727000
6.897600,163.535000
6.898400,160.176000
6.899200,160.519000
6.900000,161.868000
6.900800,162.021000
6.901600,158.111000
6.902400,157.478000
6.903200,159.592000
6.904000,159.383000
6.904800,158.258000
6.905600,156.875000
6.906400,157.500000
6.907200,158.449000
6.908000,157.447000
6.908800,158.517000
6.909600,150.415000
6.910400,146.094000
6.911200,148.851000
6.912000,153.658000
6.912800,155.808000
6.913600,156.563000
6.914400,155.982000
6.915200,155.934000
6.916000,158.415000
6.916800,168.502000
6.917600,177.150000
6.918400,179.939000
6.919200,181.803000
6.920000,182.169000
6.920800,173.762000
6.921600,161.485000
6.922400,157.185000
6.923200,157.475000
6.924000,157.489000
6.924800,156.282000
6.925600,155.802000
6.926400,156.569000
6.927200,158.622000
6.928000,157.737000
6.928800,157.482000
6.929600,149.395000
6.930400,146.653000
6.931200,149.730000
6.932000,153.652000
6.932800,154.554000
6.933600,155.759000
6.934400,152.188000
6.935200,144.046000
6.936000,142.530000
6.936800,152.680000
6.937600,158.872000
6.938400,159.725000
6.939200,161.431000
6.940000,162.512000
6.940800,161.575000
6.941600,158.337000
6.942400,158.174000
6.943200,160.784000
6.944000,161.398000
6.944800,160.732000
6.945600,160.314000
6.946400,161.503000
6.947200,163.642000
6.948000,163.202000
6.948800,161.912000
6.949700,151.950000
6.950500,149.494000
6.951300,153.146000
6.952100,156.092000
6.952800,156.649000
6.953700,159.140000
6.954500,159.485000
6.955300,158.015000
6.956100,157.950000
6.956900,164.064000
6.957700,160.936000
6.958500,157.196000
6.959300,158.193000
6.960100,160.103000
6.960900,157.308000
6.961700,152.423000
6.962500,152.654000
6.963300,156.433000
6.964100,156.917000
6.964900,156.255000
6.965700,156.861000
6.966500,163.871000
6.967300,175.105000
6.968100,179.883000
6.968900,181.201000
6.969700,168.094000
6.970500,161.237000
6.971300,155.913000
6.972100,154.459000
6.972900,154.241000
6.973700,155.905000
6.974500,156.123000
6.975300,155.668000
6.976100,157.029000
6.976900,161.054000
6.977700,158.328000
6.978500,155.971000
6.979300,156.578000
6.980100,158.093000
6.980900,155.611000
6.981700,152.312000
6.982500,153.015000
6.983300,156.261000
6.984100,153.887000
6.984900,146.417000
6.985700,141.477000
6.986500,144.425000
6.987300,153.396000
6.988100,159.349000
6.988900,160.206000
6.989700,151.695000
6.990500,150.442000
6.991300,152.946000
6.992100,156.096000
6.992900,158.463000
6.993700,160.123000
6.994500,160.158000
6.995300,160.361000
6.996100,163.110000
6.996900,169.636000
6.997700,164.484000
6.998500,159.930000
6.999300,160.749000
7.000100,161.497000
7.000900,158.374000
7.001700,156.320000
7.002500,158.079000
7.003400,159.627000
7.004200,160.559000
7.005000,160.217000
7.005800,158.444000
7.006600,159.080000
7.007400,159.469000
7.008200,159.041000
7.009000,157.010000
7.009800,148.289000
7.012200,147.608000
7.013000,155.939000
7.013800,157.157000
7.014600,157.293000
7.015400,157.694000
7.016200,161.908000
7.017000,172.127000
7.017800,176.548000
7.018600,180.005000
7.019400,181.039000
7.020200,177.883000
7.021000,166.065000
7.021800,156.722000
7.022600,154.468000
7.023400,155.175000
7.024200,154.837000
7.025000,154.939000
7.025800,155.630000
7.026600,157.548000
7.027400,158.156000
7.028200,157.403000
7.029000,153.251000
7.029800,145.818000
7.030600,146.382000
7.031400,150.856000
7.032200,153.110000
7.033000,153.378000
7.033800,153.727000
7.034600,148.009000
7.035400,141.353000
7.036200,145.236000
7.037000,155.584000
7.037800,157.877000
7.038600,159.510000
7.039400,161.194000
7.040200,162.676000
7.041000,158.016000
7.041800,156.292000
7.042600,157.465000
7.043400,158.903000
7.044200,158.839000
7.045000,159.046000
7.045800,159.274000
7.046600,162.138000
7.047400,163.330000
7.048200,162.025000
7.049000,157.363000
7.049800,150.230000
7.050600,151.090000
7.051400,155.593000
7.052200,156.834000
7.053000,157.943000
7.053800,159.439000
7.054600,159.576000
7.055400,158.519000
7.056200,159.620000
7.057000,163.612000
7.057800,159.737000
7.058600,158.564000
7.059400,159.350000
7.060200,160.449000
7.061000,156.200000
7.061800,154.852000
7.062600,156.513000
7.063500,158.077000
7.064300,157.003000
7.065100,157.072000
7.065900,159.404000
7.066700,170.395000
7.067500,177.080000
7.068300,182.900000
7.069100,177.716000
7.069900,166.460000
7.070700,161.041000
7.071500,156.866000
7.072300,154.582000
7.073100,154.586000
7.073900,155.832000
7.074700,156.028000
7.075500,156.400000
7.076300,160.128000
7.077100,162.970000
7.077900,158.763000
7.078700,158.062000
7.079500,158.659000
7.080300,157.688000
7.081100,154.925000
7.081900,152.758000
7.082700,153.943000
7.083500,155.177000
7.084300,150.406000
7.085100,142.758000
7.085900,139.503000
7.086700,142.525000
7.087500,152.465000
7.088300,158.726000
7.089100,154.663000
7.089900,149.034000
7.090700,150.875000
7.091500,154.991000
7.092300,157.501000
7.093100,158.651000
7.093900,159.073000
7.094700,158.821000
7.095500,159.452000
7.096300,164.300000
7.097100,166.119000
7.097900,160.917000
7.098700,160.970000
7.099500,161.805000
7.100300,161.139000
7.101100,158.116000
7.101900,157.512000
7.102700,160.020000
7.103500,161.858000
7.104300,158.862000
7.105100,157.576000
7.105900,158.067000
7.106700,158.983000
7.107500,156.857000
7.108300,157.796000
7.109100,151.623000
7.109900,146.398000
7.110700,148.051000
7.111500,151.641000
7.112300,153.412000
7.113100,154.954000
7.113900,156.387000
7.114700,157.433000
7.115500,159.381000
7.116300,169.875000
7.117100,178.691000
7.117900,179.722000
7.118700,181.666000
7.119500,182.410000
7.120300,177.559000
7.121100,163.486000
7.121900,156.252000
7.122700,157.026000
7.123500,157.415000
7.124300,155.753000
7.125100,155.581000
7.125900,156.752000
7.126700,158.950000
7.127600,157.576000
7.128400,157.956000
7.129200,150.967000
7.130000,146.963000
7.130800,149.858000
7.131600,154.282000
7.132400,154.589000
7.133200,154.865000
7.134000,153.353000
7.134800,145.986000
7.135600,141.944000
7.136400,148.140000
7.137200,156.228000
7.138000,158.718000
7.138800,160.463000
7.139600,160.817000
7.140400,160.126000
7.141200,159.963000
7.142000,157.762000
7.142800,161.819000
7.143600,161.490000
7.144400,159.898000
7.145200,159.914000
7.146000,160.164000
7.146800,159.962000
7.147600,160.226000
7.148400,161.194000
7.149200,152.738000
7.150000,148.914000
7.150800,151.255000
7.151600,155.744000
7.152400,156.946000
7.153200,158.073000
7.154000,158.441000
7.154800,157.934000
7.155600,158.858000
7.156400,166.400000
7.157200,163.841000
7.158000,157.649000
7.158800,157.715000
7.159600,157.925000
7.160400,155.632000
7.161200,152.896000
7.162000,152.930000
7.162800,156.320000
7.163600,156.622000
7.164400,155.800000
7.165200,156.015000
7.166000,158.354000
7.166800,166.412000
7.167600,176.757000
7.168400,182.202000
7.169200,170.714000
7.170000,163.936000
7.170800,159.450000
7.171600,156.690000
7.172400,155.105000
7.173200,155.709000
7.174000,155.287000
7.174800,154.636000
7.175600,155.368000
7.176400,161.431000
7.177200,160.611000
7.178000,155.862000
7.178800,156.039000
7.179600,157.929000
7.180400,157.362000
7.181200,153.899000
7.182000,153.501000
7.182800,157.593000
7.183600,156.720000
7.184400,149.524000
7.185200,142.249000
7.186000,142.077000
7.186800,150.625000
7.187700,158.625000
7.188500,161.684000
7.189300,152.880000
7.190100,149.892000
7.190900,153.823000
7.191700,157.696000
7.192500,158.009000
7.193300,160.194000
7.194100,161.104000
7.194900,160.891000
7.195700,161.158000
7.196500,166.163000
7.197300,167.355000
7.198100,162.079000
7.198900,161.663000
7.199700,163.419000
7.200500,160.576000
7.201300,157.337000
7.202100,157.864000
7.202900,164.264000
7.203700,162.643000
7.204500,160.056000
7.205300,158.238000
7.206100,159.595000
7.206900,160.896000
7.207700,160.082000
7.208500,159.369000
7.209300,149.889000
7.210100,147.022000
7.210900,150.355000
7.211700,153.747000
7.212500,154.180000
7.213300,155.632000
7.214100,156.633000
7.214900,156.955000
7.215700,159.692000
7.216500,168.740000
7.217300,175.658000
7.218100,179.105000
7.218900,180.767000
7.219700,178.470000
7.220500,166.919000
7.221300,156.158000
7.222100,154.233000
7.222900,155.613000
7.223700,155.885000
7.224500,155.926000
7.225300,155.746000
7.226100,156.584000
7.226900,156.538000
7.227700,155.904000
7.228500,155.352000
7.229300,146.872000
7.230100,145.671000
7.230900,148.667000
7.231700,151.812000
7.232500,153.263000
7.233300,154.203000
7.234100,149.934000
7.234900,142.197000
7.235700,140.943000
7.236500,153.170000
7.237300,158.370000
7.238100,158.784000
7.238900,160.615000
7.239700,160.264000
7.240500,158.937000
7.241300,157.497000
7.242100,158.341000
7.242900,161.454000
7.243700,159.560000
7.244500,159.149000
7.245300,159.716000
7.246200,161.240000
7.246900,161.253000
7.247700,163.499000
7.248600,160.886000
7.249300,151.149000
7.250200,150.468000
7.251000,154.308000
7.251800,157.569000
7.252600,159.300000
7.253400,159.519000
7.254200,159.419000
7.255000,159.080000
7.255800,161.234000
7.256600,166.863000
7.257400,161.508000
7.258200,159.154000
7.259000,159.231000
7.259800,157.805000
7.260600,155.433000
7.261400,154.603000
7.262200,156.098000
7.263000,158.977000
7.263800,157.470000
7.264600,156.782000
7.265400,157.775000
7.266200,161.369000
7.267000,171.408000
7.267800,180.176000
7.268600,178.244000
7.269400,168.028000
7.270200,164.631000
7.271000,159.204000
7.271800,155.719000
7.272600,154.954000
7.273400,156.112000
7.274200,155.857000
7.275000,155.998000
7.275800,159.519000
7.276600,164.058000
7.277400,159.130000
7.278200,156.795000
7.279000,157.349000
7.279800,158.139000
7.280600,154.609000
7.281400,151.727000
7.282200,152.282000
7.283000,154.418000
7.283800,152.429000
7.284600,144.906000
7.285400,140.812000
7.286200,146.144000
7.287000,153.422000
7.287800,158.925000
7.288600,156.723000
7.289400,149.541000
7.290200,150.025000
7.291000,154.139000
7.291800,157.283000
7.292600,157.613000
7.293400,158.572000
7.294200,158.845000
7.295000,159.055000
7.295800,161.844000
7.296600,166.798000
7.297400,162.431000
7.298200,161.008000
7.299000,162.641000
7.299800,164.448000
7.300600,160.659000
7.301400,158.672000
7.302200,157.940000
7.303000,158.500000
7.303800,158.691000
7.304600,157.864000
7.305400,156.440000
7.306300,158.663000
7.307000,159.568000
7.307800,159.120000
7.308700,153.734000
7.309500,146.745000
7.310300,148.285000
7.311100,153.442000
7.311800,154.793000
7.312700,155.666000
7.313500,156.882000
7.314300,157.322000
7.315100,158.276000
7.315900,162.276000
7.316700,174.932000
7.317500,179.120000
7.318300,180.580000
7.319100,181.390000
7.319900,177.157000
7.320700,166.311000
7.321500,158.388000
7.322300,156.426000
7.323100,156.816000
7.323900,156.053000
7.324700,155.604000
7.325500,156.265000
7.326300,159.057000
7.327100,157.694000
7.327900,158.960000
7.328700,154.306000
7.329500,147.102000
7.330300,148.482000
7.331100,152.638000
7.331900,155.091000
7.332700,155.825000
7.333500,154.608000
7.334300,148.400000
7.335100,142.272000
7.335900,146.557000
7.336700,156.863000
7.337500,158.595000
7.338300,160.530000
7.339100,162.577000
7.339900,162.376000
7.340700,157.165000
7.341500,158.901000
7.342300,160.692000
7.343100,160.375000
7.343900,159.345000
7.344700,159.128000
7.345500,159.749000
7.346300,161.441000
7.347100,159.929000
7.347900,161.329000
7.348700,155.713000
7.349500,149.585000
7.350300,151.404000
7.351100,155.789000
7.351900,157.202000
7.352700,158.075000
7.353500,158.788000
7.354300,158.183000
7.355100,157.586000
7.355900,161.972000
7.356700,163.419000
7.357500,157.552000
7.358300,157.344000
7.359100,157.428000
7.359900,156.026000
7.360700,153.532000
7.361500,153.956000
7.362300,156.665000
7.363100,156.933000
7.363900,155.666000
7.364700,155.648000
7.365500,158.033000
7.366300,164.797000
7.367200,174.518000
7.367900,181.640000
7.368700,173.120000
7.369600,164.545000
7.370400,159.919000
7.371100,157.154000
7.372000,155.357000
7.372800,155.164000
7.373600,155.030000
7.374400,154.645000
7.375200,155.044000
7.376000,160.364000
7.376800,161.521000
7.377600,156.829000
7.378400,157.073000
7.379200,157.965000
7.380000,156.365000
7.380800,153.720000
7.381600,153.119000
7.382400,155.067000
7.383200,155.898000
7.384000,151.252000
7.384800,143.347000
7.385600,142.637000
7.386400,150.640000
7.387200,157.245000
7.388000,160.971000
7.388800,154.011000
7.389600,149.942000
7.390400,152.256000
7.391200,155.764000
7.392000,157.349000
7.392800,159.827000
7.393600,160.393000
7.394400,159.891000
7.395200,159.976000
7.396000,160.674000
7.396800,160.273000
7.397600,160.682000
7.398400,161.396000
7.399200,161.955000
