t,F
7.920100,176.452000
7.920900,182.223000
7.921700,179.786000
7.922500,175.311000
7.923300,166.258000
7.924100,162.043000
7.924900,161.460000
7.925700,162.338000
7.926500,155.873000
7.927300,146.898000
7.928100,146.540000
7.928900,148.597000
7.929700,151.257000
7.930500,154.861000
7.931300,156.160000
7.932100,155.953000
7.932900,156.424000
7.933700,159.500000
7.934500,167.252000
7.935300,161.464000
7.936100,155.988000
7.936900,148.181000
7.937700,142.751000
7.938500,142.109000
7.939300,149.501000
7.940100,157.984000
7.940900,165.715000
7.941700,162.126000
7.942500,161.132000
7.943300,161.980000
7.944100,167.752000
7.944900,167.440000
7.945700,167.537000
7.946500,159.885000
7.947300,150.685000
7.948100,149.957000
7.948900,151.455000
7.949700,153.645000
7.950600,156.476000
7.951400,159.603000
7.952200,160.664000
7.953000,160.615000
7.953700,163.265000
7.954600,168.549000
7.955400,163.128000
7.956200,163.437000
7.957000,162.522000
7.957800,161.385000
7.958600,158.786000
7.959400,157.541000
7.960200,158.100000
7.961000,160.060000
7.961800,158.809000
7.962600,158.245000
7.963400,158.190000
7.964200,159.660000
7.965000,162.098000
7.965800,163.972000
7.966600,156.148000
7.967400,147.693000
7.968200,150.787000
7.969000,160.072000
7.969800,169.507000
7.970600,176.805000
7.971400,179.909000
7.972200,177.414000
7.973000,168.625000
7.973800,164.715000
7.974600,170.514000
7.975400,162.582000
7.976200,159.457000
7.977000,160.057000
7.977800,160.183000
7.978600,157.047000
7.979400,155.390000
7.980200,156.733000
7.981000,160.036000
7.981800,157.899000
7.982600,157.512000
7.983400,157.605000
7.984200,159.883000
7.985000,160.356000
7.985800,161.255000
7.986600,149.363000
7.987400,133.957000
7.988200,131.002000
7.989000,134.099000
7.989800,141.691000
7.990600,153.202000
7.991400,159.362000
7.992200,160.557000
7.993000,160.891000
7.993900,170.154000
7.994700,175.139000
7.995500,164.259000
7.996300,161.510000
7.998700,163.386000
7.999500,160.732000
8.000300,159.404000
8.001100,160.229000
8.001900,159.715000
8.002700,159.179000
8.003500,158.901000
8.004300,160.699000
8.005100,162.215000
8.005900,163.859000
8.006700,155.592000
8.007500,146.428000
8.008300,147.122000
8.009100,150.102000
8.009900,151.569000
8.010700,153.608000
8.011500,155.683000
8.012300,156.028000
8.013100,155.724000
8.013900,160.958000
8.014700,166.623000
8.015500,160.471000
8.016300,158.553000
8.017100,158.677000
8.017900,159.649000
8.018700,163.792000
8.019500,171.413000
8.020300,178.691000
8.021100,182.445000
8.021900,179.221000
8.022700,178.541000
8.023500,175.527000
8.024300,167.292000
8.025100,163.533000
8.025900,164.027000
8.026700,154.233000
8.027500,146.785000
8.028300,147.163000
8.029100,149.758000
8.029900,152.844000
8.030700,155.613000
8.031500,157.058000
8.032300,157.160000
8.033100,157.585000
8.033900,164.489000
8.034700,168.180000
8.035500,159.871000
8.036300,154.536000
8.037100,145.716000
8.037900,141.501000
8.038800,141.803000
8.039600,149.959000
8.040400,161.376000
8.041200,167.815000
8.042000,162.247000
8.042800,161.766000
8.043600,162.313000
8.044400,164.946000
8.045200,168.528000
8.046000,174.119000
8.046800,159.658000
8.047600,150.120000
8.048400,151.449000
8.049200,153.903000
8.050000,156.462000
8.050800,160.645000
8.051600,161.369000
8.052400,160.922000
8.053200,160.426000
8.054000,164.672000
8.054800,166.248000
8.055600,162.895000
8.056400,161.281000
8.057200,160.481000
8.058000,160.180000
8.058800,157.001000
8.059600,156.138000
8.060400,158.757000
8.061200,160.764000
8.062000,157.932000
8.062800,157.598000
8.063600,157.597000
8.064400,159.510000
8.065200,160.532000
8.066000,161.960000
8.066800,151.288000
8.067600,147.038000
8.068400,152.265000
8.069200,162.655000
8.070000,170.101000
8.070800,176.723000
8.071600,178.476000
8.072400,175.707000
8.073200,166.505000
8.074000,164.102000
8.074800,166.470000
8.075600,160.136000
8.076400,158.894000
8.077200,159.124000
8.078000,157.668000
8.078800,155.337000
8.079700,154.434000
8.080400,155.290000
8.081300,156.949000
8.082100,156.331000
8.082900,155.970000
8.083700,156.338000
8.084500,158.656000
8.085300,160.301000
8.086100,159.300000
8.086900,141.255000
8.087700,130.960000
8.088500,130.773000
8.089300,137.194000
8.090100,145.531000
8.090900,151.091000
8.091700,152.892000
8.092500,153.259000
8.093300,153.633000
8.094100,159.093000
8.094900,159.968000
8.095700,154.824000
8.096500,155.600000
8.097300,156.772000
8.098100,155.948000
8.098900,150.767000
8.099700,148.597000
8.100500,151.583000
8.101300,153.196000
8.102100,151.320000
8.102900,150.753000
8.103700,151.100000
8.104500,151.857000
8.105300,154.727000
8.106100,156.222000
8.106900,145.597000
8.107700,140.118000
8.108500,141.870000
8.109300,144.842000
8.110100,146.325000
8.110900,148.313000
8.111700,149.701000
8.112500,149.794000
8.113300,150.110000
8.114100,154.820000
8.114900,156.055000
8.115700,151.458000
8.116500,151.592000
8.117300,152.075000
8.118100,154.677000
8.118900,158.877000
8.119700,163.964000
8.120500,170.181000
8.121300,171.986000
8.122200,170.088000
8.123000,170.371000
8.123700,170.904000
8.124600,173.241000
8.125400,175.349000
8.126200,175.418000
8.127000,162.279000
8.127800,159.096000
8.128600,160.412000
8.129400,163.249000
8.130200,162.656000
8.131000,159.038000
8.131800,157.039000
8.132600,156.593000
8.133400,157.233000
8.134200,163.618000
8.135000,163.681000
8.135800,157.660000
8.136600,150.712000
8.137400,143.519000
8.138200,141.212000
8.139000,141.635000
8.139800,149.109000
8.140600,156.879000
8.141400,159.749000
8.142200,158.167000
8.143000,158.318000
8.143800,158.338000
8.144600,159.902000
8.145400,162.225000
8.146200,162.332000
8.147000,150.927000
8.147800,149.208000
8.148600,150.725000
8.149400,152.367000
8.150200,154.004000
8.151000,157.508000
8.151800,158.266000
8.152600,158.851000
8.153400,161.691000
8.154200,176.578000
8.155000,168.967000
8.155800,160.939000
8.156600,163.248000
8.157400,161.483000
8.158200,159.035000
8.159000,154.971000
8.159800,155.042000
8.160600,159.588000
8.161400,160.017000
8.162300,157.516000
8.163100,157.244000
8.163800,158.225000
8.164700,160.317000
8.165500,161.393000
8.166300,159.531000
8.167100,149.151000
8.167900,149.705000
8.168700,157.384000
8.169500,166.398000
8.170300,172.200000
8.171100,177.645000
8.171900,178.552000
8.172700,175.628000
8.173500,168.735000
8.174300,169.399000
8.175100,163.999000
8.175900,159.387000
8.176700,159.586000
8.177500,159.118000
8.178300,156.945000
8.179100,155.463000
8.179900,155.368000
8.180700,159.397000
8.181500,158.911000
8.182300,157.527000
8.183100,157.322000
8.183900,157.517000
8.184700,158.801000
8.185500,160.131000
8.186300,154.346000
8.187100,136.420000
8.187900,131.121000
8.188700,132.951000
8.189500,140.316000
8.190300,150.726000
8.191100,157.377000
8.191900,158.326000
8.192700,158.797000
8.193500,160.926000
8.194300,165.910000
8.195100,161.563000
8.195900,160.502000
8.196700,161.335000
8.197500,162.052000
8.198300,160.719000
8.199100,157.114000
8.199900,157.494000
8.200700,159.795000
8.201500,159.485000
8.202300,159.216000
8.203100,159.713000
8.204000,160.286000
8.204800,162.589000
8.205600,164.561000
8.206400,159.273000
8.207200,149.237000
8.208000,147.011000
8.208800,148.931000
8.209600,150.941000
8.210400,152.870000
8.211200,155.801000
8.212000,156.421000
8.212800,156.404000
8.213600,158.390000
8.214400,166.187000
8.215200,162.316000
8.216000,157.808000
8.216800,158.235000
8.217600,162.460000
8.218400,165.154000
8.219200,167.387000
8.220000,175.274000
8.220800,181.985000
8.221600,180.002000
8.222400,178.113000
8.223200,174.171000
8.224000,164.348000
8.224800,161.541000
8.225600,163.528000
8.226400,159.171000
8.227200,148.529000
8.228000,147.484000
8.228800,149.598000
8.229600,152.100000
8.230400,154.638000
8.231200,157.079000
8.232000,156.863000
8.232800,156.666000
8.233600,159.279000
8.234400,167.432000
8.235200,162.856000
8.236000,156.266000
8.236800,148.550000
8.237600,145.781000
8.238400,143.343000
8.239200,144.048000
8.240000,154.462000
8.240800,163.286000
8.241600,161.376000
8.242400,160.268000
8.243200,160.707000
8.244000,162.054000
8.244900,162.468000
8.245700,165.774000
8.246500,161.635000
8.247300,151.433000
8.248100,149.449000
8.248900,152.642000
8.249700,156.442000
8.250500,158.211000
8.251300,159.669000
8.252100,160.104000
8.252900,160.033000
8.253700,162.835000
8.254500,169.834000
8.255300,164.515000
8.256100,160.100000
8.256900,158.493000
8.257700,156.995000
8.258500,156.220000
8.259300,154.581000
8.260100,154.048000
8.260900,155.674000
8.261700,156.546000
8.262500,156.443000
8.263300,156.439000
8.264100,157.126000
8.264900,158.167000
8.265700,161.203000
8.266500,156.723000
8.267300,147.262000
8.268100,149.400000
8.268900,158.811000
8.269700,167.363000
8.270500,172.924000
8.271300,177.587000
8.272100,177.561000
8.272900,174.013000
8.273700,166.965000
8.274500,167.529000
8.275300,161.636000
8.276100,158.322000
8.276900,158.700000
8.277700,159.067000
8.278500,156.602000
8.279300,155.178000
8.280100,156.157000
8.280900,158.353000
8.281700,156.433000
8.282500,156.292000
8.283300,156.267000
8.284100,157.674000
8.284900,159.550000
8.285800,161.057000
8.286500,148.637000
8.287300,132.935000
8.288100,133.264000
8.289000,143.148000
8.289800,152.921000
8.290600,156.662000
8.291400,159.098000
8.292200,159.243000
8.293000,159.623000
8.293800,160.375000
8.294600,165.762000
8.295400,165.536000
8.296200,161.268000
8.297000,162.710000
8.297800,164.485000
8.298600,159.579000
8.299400,158.749000
8.300200,159.118000
8.301000,160.734000
8.301800,160.909000
8.302600,160.806000
8.303400,159.929000
8.304200,159.670000
8.305000,162.046000
8.305800,167.953000
8.306600,159.305000
8.307400,148.125000
8.308200,147.880000
8.309000,149.775000
8.309800,151.629000
8.310600,154.745000
8.311400,157.460000
8.312200,157.708000
8.313000,157.579000
8.313800,160.941000
8.314600,166.367000
8.315400,160.900000
8.316200,159.046000
8.317000,159.526000
8.317800,159.487000
8.318600,163.768000
8.319400,171.608000
8.320200,175.532000
8.321000,179.096000
8.321800,177.230000
8.322600,169.659000
8.323400,160.173000
8.324200,157.858000
8.325000,158.863000
8.325800,161.870000
8.326600,154.122000
8.327400,146.337000
8.328200,146.962000
8.329000,149.533000
8.331500,151.559000
8.332300,155.802000
8.333100,156.101000
8.333900,161.112000
8.334700,166.524000
8.335500,159.384000
8.336300,152.523000
8.337100,143.660000
8.337900,141.596000
8.338700,145.782000
8.339500,153.515000
8.340300,158.768000
8.341100,162.133000
8.341900,160.230000
8.342700,160.014000
8.343500,160.751000
8.344300,163.390000
8.345100,163.251000
8.345900,164.334000
8.346700,155.724000
8.347500,150.285000
8.348300,150.722000
8.349100,152.010000
8.349900,154.175000
8.350700,158.905000
8.351500,160.910000
8.352300,161.183000
8.353100,161.088000
8.353900,163.921000
8.354700,168.347000
8.355500,165.746000
8.356300,163.817000
8.357100,161.958000
8.357900,158.851000
8.358700,157.062000
8.359500,156.053000
8.360300,157.180000
8.361100,158.896000
8.361900,157.454000
8.362700,157.466000
8.363500,157.339000
8.364300,158.795000
8.365100,161.153000
8.365900,162.837000
8.366700,153.420000
8.367500,148.463000
8.368300,154.499000
8.369100,164.013000
8.369900,171.983000
8.370800,177.207000
8.371600,178.284000
8.372400,173.304000
8.373100,162.888000
8.374000,163.684000
8.374800,166.549000
8.375600,160.369000
8.376400,159.432000
8.377200,160.216000
8.378000,158.003000
8.378800,155.327000
8.379600,154.689000
8.380400,156.726000
8.381200,159.173000
8.382000,157.806000
8.382800,157.412000
8.383600,157.079000
8.384400,158.441000
8.385200,160.214000
8.386000,159.734000
8.386800,141.528000
8.387600,130.682000
8.388400,131.386000
8.389200,137.816000
8.390000,149.060000
8.390800,156.165000
8.391600,158.108000
8.392400,158.681000
8.393200,160.032000
8.394000,162.527000
8.394800,160.462000
8.395600,159.527000
8.396400,160.384000
8.397200,160.113000
8.398000,160.727000
8.398800,158.863000
8.399600,158.152000
8.400400,159.326000
8.401200,160.349000
8.402000,159.580000
8.402800,159.893000
8.403600,159.994000
8.404400,159.833000
8.405200,161.431000
8.406000,165.811000
8.406800,154.417000
8.407600,147.227000
8.408400,147.704000
8.409200,149.962000
8.410000,152.957000
8.410800,155.773000
8.411600,156.375000
8.412400,156.363000
8.413200,156.852000
8.414000,163.066000
8.414900,166.606000
8.415600,159.210000
8.416500,159.103000
8.417300,160.674000
8.418100,164.362000
8.418900,168.384000
8.419700,174.569000
8.420500,180.755000
8.421300,183.301000
8.422100,179.479000
8.422900,176.598000
8.423700,167.970000
8.424500,160.417000
8.425300,160.822000
8.426100,162.993000
8.426900,151.813000
8.427700,146.513000
8.428500,147.711000
8.429300,150.600000
8.430100,152.905000
8.430900,156.470000
8.431700,157.633000
8.432500,157.526000
8.433300,158.087000
8.434100,164.940000
8.434900,166.299000
8.435700,158.021000
8.436500,149.736000
8.437300,143.144000
8.438100,143.503000
8.438900,149.066000
8.439700,155.270000
8.440500,158.856000
8.441300,160.381000
8.442100,159.658000
8.442900,160.789000
8.443700,162.329000
8.444500,165.381000
8.445300,162.850000
8.446100,158.116000
8.446900,150.906000
8.447700,148.511000
8.448500,149.098000
8.449300,152.314000
8.450100,154.874000
8.450900,158.495000
8.451700,160.059000
8.452500,160.189000
8.453300,160.131000
8.454100,165.615000
8.454900,168.409000
8.455800,162.341000
8.456600,161.946000
8.457400,160.808000
8.458200,161.092000
8.459000,156.532000
8.459800,154.026000
8.460600,155.353000
8.461400,156.985000
8.462200,156.930000
8.463000,155.804000
8.463800,155.356000
8.464600,157.699000
8.465400,160.843000
8.466200,161.723000
8.467000,149.991000
8.467800,148.255000
8.468600,155.312000
8.469400,166.001000
8.470200,172.603000
8.471000,176.458000
8.471800,176.403000
8.472600,169.365000
8.473400,161.186000
8.474200,165.157000
8.475000,164.584000
8.475800,158.729000
8.476600,158.619000
8.477400,159.799000
8.478200,159.325000
8.479000,155.314000
8.479800,154.634000
8.480600,157.091000
8.481400,157.668000
8.482200,156.547000
8.483000,156.674000
8.483800,157.682000
8.484600,159.585000
8.485400,161.092000
8.486200,156.203000
8.487000,137.268000
8.487800,130.499000
8.488600,132.770000
8.489400,141.369000
8.490200,152.738000
8.491000,159.676000
8.491800,160.782000
8.492600,160.759000
8.493400,162.431000
8.494200,170.726000
8.495000,170.566000
8.495800,164.189000
8.496600,162.226000
8.497400,163.618000
8.498300,162.181000
8.499000,159.450000
8.499800,159.827000
8.500700,159.667000
8.501500,160.155000
8.502300,160.624000
8.503100,161.035000
8.503900,160.143000
8.504700,161.357000
8.505500,166.760000
8.506300,165.439000
8.507100,150.988000
8.507900,148.068000
8.508700,149.347000
8.509500,151.334000
8.510300,153.383000
8.511100,156.994000
8.511900,157.724000
8.512700,156.736000
8.513500,157.754000
8.514300,165.378000
8.515100,162.415000
8.515900,156.471000
8.516700,156.708000
8.517500,161.269000
8.518300,166.175000
8.519100,169.246000
8.519900,174.107000
8.520700,182.019000
8.521500,180.861000
8.522300,177.784000
8.523100,174.362000
8.523900,167.020000
8.524700,161.835000
8.525500,160.654000
8.526300,159.935000
8.527100,148.609000
8.527900,146.310000
8.528700,147.394000
8.529500,150.220000
8.530300,153.405000
8.531100,155.862000
8.531900,156.327000
8.532700,156.277000
8.533500,157.443000
8.534300,165.562000
8.535100,164.016000
8.535900,154.533000
8.536700,145.327000
8.537500,140.839000
8.538300,143.687000
8.539100,151.384000
8.539900,156.020000
8.540700,159.819000
8.541500,160.389000
8.542300,160.120000
8.543100,160.599000
8.543900,160.729000
8.544700,160.010000
8.545500,163.673000
8.546400,161.954000
8.547200,151.432000
8.547900,152.055000
8.548800,151.716000
8.549600,153.566000
8.550400,156.257000
8.551200,160.157000
8.552000,161.103000
8.552800,161.029000
8.553600,161.593000
8.554400,168.064000
8.555200,166.086000
8.556000,161.884000
8.556800,162.094000
8.557600,160.888000
8.558400,157.788000
8.559200,154.876000
8.560000,154.695000
8.560800,157.019000
8.561600,156.849000
8.562400,155.716000
8.563200,155.188000
8.564000,156.032000
8.564800,157.429000
8.565600,160.095000
8.566400,157.853000
8.567200,147.681000
8.568000,150.291000
8.568800,159.843000
8.569600,168.678000
8.570400,174.153000
8.571200,178.471000
8.572000,176.297000
8.572800,167.457000
8.573600,162.771000
8.574400,167.706000
8.575200,163.418000
8.576000,159.492000
8.576800,159.817000
8.577600,160.908000
8.578400,158.226000
8.579200,155.294000
8.580000,154.101000
8.580800,156.219000
8.581600,156.402000
8.582400,156.319000
8.583200,156.462000
8.584000,156.936000
8.584800,158.550000
8.585600,159.986000
8.586400,149.772000
8.587200,133.351000
8.588000,130.862000
8.588800,134.336000
8.589600,144.101000
8.590500,153.532000
8.591200,158.797000
8.592000,159.822000
8.592900,160.055000
8.593600,164.916000
8.594500,176.588000
8.595300,163.488000
8.596100,161.062000
8.596900,161.880000
8.597700,161.337000
8.598500,159.018000
8.599300,158.057000
8.600100,156.380000
8.600900,159.797000
8.601700,159.383000
8.602500,159.604000
8.603300,160.094000
8.604100,160.053000
8.604900,161.606000
8.605700,165.864000
8.606500,161.061000
8.607300,148.552000
8.608100,147.948000
8.608900,149.375000
8.609700,151.421000
8.610500,154.117000
8.611300,156.614000
8.612100,157.281000
8.612900,157.681000
8.613700,160.601000
8.614500,167.961000
8.615300,162.708000
8.616100,159.177000
8.616900,160.772000
8.617700,164.643000
8.618500,167.884000
8.619300,173.178000
8.620100,178.158000
8.620900,184.035000
8.621700,180.552000
8.622500,178.490000
8.623300,173.151000
8.624100,165.412000
8.624900,160.734000
8.625700,161.410000
8.626500,156.411000
8.627300,147.713000
8.628100,147.830000
8.628900,150.267000
8.629700,151.923000
8.630500,154.072000
8.631300,156.783000
8.632100,157.301000
8.632900,157.379000
8.633700,160.143000
8.634500,166.872000
8.635300,160.953000
8.636100,152.361000
8.636900,144.250000
8.637700,140.762000
8.638600,140.858000
8.639300,147.710000
8.640200,156.529000
8.641000,161.050000
8.641800,161.292000
8.642600,161.254000
8.643400,161.578000
8.644200,161.832000
8.645000,162.091000
8.645800,166.515000
8.646600,157.069000
8.647400,148.926000
8.648200,149.449000
8.649000,152.316000
8.649800,154.289000
8.650600,157.018000
8.651400,159.742000
8.652200,160.121000
8.653000,160.107000
8.653800,162.980000
8.654600,170.065000
8.655400,163.150000
8.656200,161.243000
8.657000,160.947000
8.657800,160.755000
8.658600,157.839000
8.659400,156.025000
8.660200,156.395000
8.661000,159.784000
8.661800,157.885000
8.662600,156.880000
8.663400,156.600000
8.664200,157.709000
8.665000,159.010000
8.665800,160.608000
8.666600,153.150000
8.667400,147.715000
8.668200,154.717000
8.669000,163.588000
8.669800,169.589000
8.670600,174.841000
8.671400,178.490000
8.672200,177.876000
8.673000,171.522000
8.673800,165.521000
8.674600,166.271000
8.675400,159.522000
8.676200,157.643000
8.677000,159.160000
8.677800,161.485000
8.678600,157.522000
8.679400,155.256000
8.680200,156.280000
8.681000,157.764000
8.681800,157.602000
8.682700,157.602000
8.683500,157.873000
8.684300,160.116000
8.685100,160.612000
8.685900,158.941000
8.686700,143.480000
8.687500,131.540000
8.689900,131.590000
8.690700,154.951000
8.691500,159.967000
8.692300,160.875000
8.693100,161.466000
8.693900,165.670000
8.694700,167.650000
8.695500,163.536000
8.696300,162.509000
8.697100,161.614000
8.697900,163.199000
8.698700,161.450000
8.699500,156.099000
8.700300,159.499000
8.701100,161.709000
8.701900,159.753000
8.702700,159.431000
8.703500,159.705000
8.704300,159.803000
8.705100,161.224000
8.705900,161.972000
8.706700,153.112000
8.707500,148.279000
8.708300,149.588000
8.709100,150.656000
8.709900,152.541000
8.710700,155.701000
8.711500,157.053000
8.712300,157.079000
8.713100,156.914000
8.713900,161.705000
8.714700,166.162000
8.715500,158.149000
8.716300,156.280000
8.717100,158.251000
8.717900,165.006000
8.718700,169.128000
8.719500,173.929000
8.720300,177.737000
8.721100,180.511000
8.721900,179.188000
8.722700,178.138000
8.723500,171.659000
8.724300,160.661000
8.725100,159.205000
8.725900,161.659000
8.726700,151.786000
8.727600,144.568000
8.728400,145.073000
8.729200,148.196000
8.730000,151.156000
8.730800,154.254000
8.731600,155.405000
8.732400,155.151000
8.733200,156.178000
8.734000,161.167000
8.734800,164.063000
8.735600,156.488000
8.736400,147.881000
8.737200,141.710000
8.738000,142.823000
8.738800,149.573000
8.739600,154.985000
8.740400,158.413000
8.741200,161.107000
8.742000,160.662000
8.742800,161.072000
8.743600,161.377000
8.744400,160.358000
8.745200,163.014000
8.746000,166.921000
8.746800,155.199000
8.747600,150.167000
8.748400,151.707000
8.749200,153.107000
8.750000,155.232000
8.750800,158.687000
8.751600,160.967000
8.752400,161.417000
8.753200,161.472000
8.754000,165.820000
8.754800,169.776000
8.755600,163.323000
8.756400,161.354000
8.757200,162.104000
8.758000,163.941000
8.758800,158.311000
8.759600,155.827000
8.760400,157.311000
8.761200,159.594000
8.762000,158.257000
8.762800,157.887000
8.763600,158.560000
8.764400,160.063000
8.765200,160.914000
8.766000,162.191000
8.766800,152.320000
8.767600,149.537000
8.768400,156.332000
8.769200,166.542000
8.770000,172.037000
8.770800,176.609000
8.771700,177.268000
8.772500,170.136000
8.773300,162.599000
8.774100,165.705000
8.774900,166.083000
8.775700,159.660000
8.776500,159.050000
8.777300,159.929000
8.778100,159.296000
8.778900,154.541000
8.779700,152.881000
8.780500,154.982000
8.781300,157.342000
8.782100,156.540000
8.782900,155.537000
8.783700,156.355000
8.784500,158.840000
8.785300,158.643000
8.786100,154.267000
8.786900,136.855000
8.787700,129.393000
8.788500,131.829000
8.789300,140.060000
8.790100,150.846000
8.790900,157.313000
8.791700,159.765000
8.792500,160.103000
8.793300,160.283000
8.794100,160.083000
8.794900,158.771000
8.795700,158.780000
8.796500,160.949000
8.797300,162.800000
8.798100,163.254000
8.798900,157.689000
8.799700,155.925000
8.800500,158.778000
8.801300,159.922000
8.802100,159.779000
8.802900,159.882000
8.803700,160.726000
8.804500,163.073000
8.805300,164.086000
8.806100,165.694000
8.806900,151.562000
8.807700,147.340000
8.808500,148.667000
8.809300,151.248000
8.810100,153.461000
8.810900,156.782000
8.811700,158.407000
8.812500,158.425000
8.813300,158.434000
8.814100,164.596000
8.814900,166.084000
8.815700,159.693000
8.816500,159.704000
8.817400,161.426000
8.818200,166.331000
8.819000,172.575000
8.819800,176.112000
8.820600,178.680000
8.821400,179.376000
8.822200,178.707000
8.823000,174.630000
8.823800,165.613000
8.824600,162.288000
8.825400,162.128000
8.826200,161.872000
8.827000,150.402000
8.827800,147.320000
8.828600,148.585000
8.829400,151.127000
8.830200,152.931000
8.831000,156.131000
8.831800,157.433000
8.832600,157.131000
8.833400,157.507000
8.834200,165.368000
8.835000,165.478000
8.835800,154.936000
8.836600,146.304000
8.837400,143.222000
8.838200,144.064000
8.839000,149.327000
8.839800,156.912000
8.840600,160.804000
8.841400,161.326000
8.842200,160.626000
8.843000,160.921000
8.843800,162.486000
8.844600,163.126000
8.845400,164.543000
8.846200,166.599000
8.847000,152.641000
8.847800,150.385000
8.848600,151.328000
8.849400,154.247000
8.850200,155.707000
8.851000,159.038000
8.851800,160.409000
8.852600,160.678000
8.853400,162.044000
8.854200,170.307000
8.855000,167.072000
8.855800,162.457000
8.856600,160.713000
8.857400,159.599000
8.858300,157.448000
8.859000,155.655000
8.859800,155.152000
8.860600,155.654000
8.861500,156.747000
8.862300,157.231000
8.863100,156.896000
8.863900,156.754000
8.864700,157.549000
8.865500,160.279000
8.866300,160.196000
8.867100,149.503000
8.867900,150.446000
8.868700,160.004000
8.869500,168.159000
8.870300,173.151000
8.871100,177.799000
8.871900,176.453000
8.872700,168.181000
8.873500,161.075000
8.874300,165.439000
8.875100,162.782000
8.875900,159.155000
8.876700,158.931000
8.877500,158.926000
8.878300,157.951000
8.879100,155.245000
8.879900,155.332000
8.880700,156.639000
8.881500,157.344000
8.882300,157.477000
8.883100,157.625000
8.883900,158.722000
8.884700,160.203000
8.885500,159.568000
8.886300,149.728000
8.887100,133.415000
8.887900,130.297000
8.888700,133.932000
8.889500,143.239000
8.890300,153.629000
8.891100,159.840000
8.891900,161.133000
8.892700,161.324000
8.893500,162.440000
8.894300,169.818000
8.895100,170.060000
8.895900,162.896000
8.896700,162.930000
8.897500,163.779000
8.898300,161.591000
8.899200,155.466000
8.899900,156.506000
8.900800,159.912000
8.901600,160.514000
8.902400,160.836000
8.903100,160.720000
8.904000,161.148000
8.904800,163.765000
8.905600,165.966000
8.906400,161.447000
8.907200,148.489000
8.908000,146.717000
8.908800,148.462000
8.909600,151.287000
8.910400,154.713000
8.911200,157.092000
8.912000,157.102000
8.912800,157.049000
8.913600,158.621000
8.914400,166.311000
8.915200,162.075000
8.916000,158.135000
8.916800,159.682000
8.917600,162.597000
8.918400,168.011000
8.919200,172.767000
8.920000,176.009000
8.920800,177.589000
8.921600,178.659000
8.922400,178.165000
8.923200,172.325000
8.924000,162.144000
8.924800,158.963000
8.925600,161.230000
8.926400,158.357000
8.927200,147.780000
8.928000,146.697000
8.928800,148.523000
8.929600,150.736000
8.930400,153.447000
8.931200,156.104000
8.932000,156.517000
8.932800,156.511000
8.933600,157.967000
8.934400,164.698000
8.935200,160.401000
8.936000,149.976000
8.936800,142.745000
8.937600,143.810000
8.938400,150.044000
8.939200,154.937000
8.940000,158.111000
8.940900,159.793000
8.941700,161.062000
8.942500,161.677000
8.943300,161.831000
8.944100,162.196000
8.944900,166.747000
8.945700,168.454000
8.946500,165.078000
8.947300,153.222000
8.948100,151.408000
8.948900,152.923000
8.949700,155.802000
8.950500,158.045000
8.951300,161.000000
8.952100,161.357000
8.952900,161.275000
8.953700,161.446000
8.954500,161.823000
8.955300,161.821000
8.956100,161.017000
8.956900,159.346000
8.957700,159.375000
8.958500,157.653000
8.959300,155.856000
8.960100,156.093000
8.960900,157.274000
8.961700,158.099000
8.962500,157.884000
8.963300,157.904000
8.964100,159.559000
8.964900,160.629000
8.965700,163.660000
8.966500,159.089000
8.967300,150.250000
8.968100,154.648000
8.968900,164.805000
8.969700,171.747000
8.970500,175.577000
8.971300,177.669000
8.972100,171.680000
8.972900,162.163000
8.973700,159.404000
8.974500,164.785000
8.975300,159.825000
8.976100,157.932000
8.976900,158.521000
8.977700,158.920000
8.978500,156.434000
8.979300,153.338000
8.980100,153.255000
8.980900,155.233000
8.981700,156.421000
8.982600,156.519000
8.983400,156.341000
8.984200,157.219000
8.985000,158.595000
8.985800,157.295000
8.986600,143.903000
8.987400,131.491000
8.988200,136.074000
8.989000,146.872000
8.989800,153.182000
8.990600,157.381000
8.991400,160.267000
8.992200,160.483000
8.993000,160.770000
8.993800,163.913000
8.994600,167.558000
8.995400,163.435000
8.996200,161.327000
8.997000,161.437000
8.997800,163.204000
8.998600,161.022000
8.999400,157.762000
9.000200,159.281000
9.001000,163.503000
9.001800,161.374000
9.002600,159.784000
9.003400,159.241000
9.004200,160.017000
9.005000,163.332000
9.005800,166.522000
9.006600,155.941000
9.007400,148.150000
9.008200,148.516000
9.009000,150.413000
9.009800,152.471000
9.010600,155.943000
9.011400,158.121000
9.012200,158.045000
9.013000,157.684000
9.013800,161.129000
9.014600,168.248000
9.015400,161.737000
9.016200,159.511000
9.017000,160.390000
9.017800,163.985000
9.018600,170.609000
9.019400,175.614000
9.020200,177.704000
9.021000,180.540000
9.021800,175.551000
9.022600,164.834000
9.023400,158.926000
9.024200,159.213000
9.025000,160.033000
9.025900,162.122000
9.026700,155.248000
9.027500,147.234000
9.028300,147.581000
9.029100,150.028000
9.029900,152.568000
9.030700,155.212000
9.031500,157.135000
9.032300,157.323000
9.033100,157.525000
9.033900,161.479000
9.034700,166.619000
9.035500,157.466000
9.036300,147.997000
9.037100,143.733000
9.037900,142.916000
9.038700,139.053000
9.039500,143.225000
9.040300,154.173000
9.041100,162.519000
9.041900,160.763000
9.042700,160.066000
9.043500,160.864000
9.044300,165.261000
9.045100,166.815000
9.045900,170.269000
