t,F
11.205700,175.744000
11.206500,176.444000
11.207300,181.040000
11.208100,182.465000
11.208900,179.820000
11.209700,175.854000
11.210500,171.585000
11.211300,162.577000
11.212100,157.781000
11.212900,156.730000
11.213700,156.787000
11.214500,157.522000
11.215400,159.131000
11.216200,159.894000
11.217000,159.326000
11.217700,149.036000
11.218600,146.013000
11.219400,147.574000
11.220200,150.376000
11.221000,152.423000
11.221800,155.667000
11.222600,156.009000
11.223400,151.526000
11.224200,142.941000
11.225000,142.628000
11.225800,144.268000
11.226600,142.204000
11.227400,150.063000
11.228200,160.115000
11.229000,161.993000
11.229800,158.188000
11.230600,157.375000
11.231400,160.069000
11.232200,160.684000
11.233000,160.433000
11.233800,160.008000
11.234600,160.300000
11.235400,160.692000
11.236200,164.502000
11.237000,166.414000
11.237800,152.097000
11.238600,149.333000
11.239400,150.958000
11.240200,153.615000
11.241000,155.914000
11.241800,159.306000
11.242600,160.740000
11.243400,160.988000
11.244200,161.022000
11.245000,166.780000
11.245800,163.085000
11.246600,159.074000
11.247400,160.612000
11.248200,162.305000
11.249000,159.671000
11.249800,157.268000
11.250600,157.324000
11.251400,159.281000
11.252200,158.673000
11.253000,158.127000
11.253800,158.181000
11.254600,162.156000
11.255400,168.278000
11.256200,178.218000
11.257000,181.215000
11.257800,168.607000
11.258600,167.142000
11.259400,168.285000
11.260300,170.087000
11.261100,166.608000
11.261900,161.920000
11.262700,158.766000
11.263500,157.897000
11.264300,159.397000
11.265100,166.120000
11.265900,161.614000
11.266700,158.258000
11.267500,159.605000
11.268300,159.499000
11.269100,157.692000
11.269900,155.807000
11.270700,156.339000
11.271500,159.357000
11.272300,158.061000
11.273100,154.730000
11.273900,145.941000
11.274700,139.364000
11.275500,138.480000
11.276300,144.459000
11.277100,151.598000
11.277900,148.603000
11.278700,148.772000
11.279500,152.100000
11.280300,154.711000
11.281100,157.171000
11.281900,159.832000
11.282700,160.158000
11.283500,160.368000
11.284300,164.109000
11.285100,171.110000
11.285900,163.354000
11.286700,162.326000
11.287500,162.025000
11.288300,162.421000
11.289100,160.549000
11.289900,159.316000
11.290700,159.684000
11.291500,161.238000
11.292300,160.279000
11.293100,159.898000
11.293900,158.765000
11.294700,158.275000
11.295500,160.042000
11.296300,163.054000
11.297100,159.340000
11.297900,148.423000
11.298700,147.701000
11.299500,150.198000
11.300300,152.917000
11.301100,154.613000
11.301900,156.891000
11.302800,157.187000
11.303600,157.312000
11.304400,160.474000
11.305200,168.731000
11.306000,172.859000
11.306800,177.777000
11.307600,180.708000
11.308400,181.770000
11.309200,178.581000
11.310000,174.566000
11.310800,167.655000
11.311600,160.431000
11.312400,158.101000
11.313200,157.854000
11.314000,157.756000
11.314800,158.687000
11.315600,159.719000
11.316400,162.209000
11.317200,157.464000
11.318000,147.950000
11.318800,147.561000
11.319600,150.081000
11.320400,152.653000
11.321200,154.824000
11.322000,156.670000
11.322800,156.052000
11.323600,148.974000
11.324400,145.760000
11.325200,150.245000
11.326000,150.745000
11.326800,157.941000
11.327600,162.983000
11.328400,164.707000
11.329200,159.066000
11.330000,155.589000
11.330800,158.920000
11.331600,160.157000
11.332400,161.312000
11.333200,161.363000
11.334000,161.646000
11.334800,165.413000
11.335600,163.637000
11.336400,165.814000
11.337200,159.808000
11.338000,150.090000
11.338800,150.485000
11.339600,153.794000
11.340400,155.223000
11.341200,156.169000
11.342000,158.372000
11.342900,158.410000
11.343600,157.682000
11.344400,158.715000
11.345200,164.776000
11.346100,159.444000
11.346900,157.339000
11.347700,158.095000
11.348500,157.383000
11.349300,155.032000
11.350100,153.607000
11.350900,154.628000
11.351700,156.904000
11.352500,155.444000
11.353300,155.169000
11.354100,156.001000
11.354900,159.488000
11.355700,166.865000
11.356500,179.374000
11.357300,173.992000
11.358100,165.338000
11.358900,165.869000
11.359700,164.342000
11.360500,156.754000
11.361300,155.544000
11.362100,156.727000
11.362900,156.396000
11.363700,156.392000
11.364500,161.066000
11.365300,164.862000
11.366100,158.577000
11.366900,157.983000
11.367700,158.712000
11.368500,158.662000
11.369300,155.139000
11.370100,153.992000
11.370900,154.780000
11.371700,156.641000
11.372500,156.185000
11.373300,151.520000
11.374100,144.048000
11.374900,144.375000
11.375700,144.234000
11.376500,154.819000
11.377300,155.146000
11.378100,149.684000
11.378900,151.273000
11.379700,154.107000
11.380500,155.500000
11.381300,159.032000
11.382100,160.963000
11.382900,161.155000
11.383700,160.999000
11.384500,168.011000
11.385300,173.596000
11.386100,162.973000
11.386900,163.650000
11.387800,164.631000
11.388600,164.003000
11.389400,160.676000
11.390100,158.825000
11.391000,160.476000
11.391800,161.369000
11.392600,160.905000
11.393400,160.729000
11.394200,158.990000
11.395000,158.848000
11.395800,161.072000
11.396600,162.991000
11.397400,154.532000
11.398200,148.223000
11.399000,149.091000
11.399800,152.273000
11.400600,154.534000
11.401400,156.810000
11.402200,157.983000
11.403000,158.384000
11.403800,159.328000
11.404600,164.254000
11.405400,165.472000
11.406200,172.179000
11.407000,178.548000
11.407800,180.086000
11.408600,178.517000
11.409400,175.231000
11.410200,167.827000
11.411000,159.938000
11.411800,156.693000
11.412600,155.841000
11.413400,155.872000
11.414200,156.141000
11.415000,158.186000
11.415800,159.154000
11.416600,161.525000
11.417400,152.408000
11.418200,146.313000
11.419000,147.443000
11.419800,150.820000
11.420600,154.327000
11.421400,156.446000
11.422200,156.200000
11.423000,153.015000
11.423800,144.933000
11.424600,152.221000
11.425400,156.522000
11.426200,154.775000
11.427000,159.855000
11.427800,163.202000
11.428600,163.575000
11.429500,160.824000
11.430200,159.249000
11.431100,160.678000
11.431900,161.120000
11.432700,159.067000
11.433500,159.244000
11.434300,159.307000
11.435100,161.255000
11.435900,162.862000
11.436700,164.213000
11.437500,153.294000
11.438300,149.708000
11.439100,150.550000
11.439900,153.904000
11.440700,157.172000
11.441500,160.407000
11.442300,160.957000
11.443100,160.819000
11.443900,160.285000
11.444700,165.850000
11.445500,167.276000
11.446300,160.827000
11.447100,160.329000
11.447900,161.836000
11.448700,162.138000
11.449500,156.075000
11.450300,154.930000
11.451100,158.282000
11.451900,159.582000
11.452700,158.359000
11.453500,158.408000
11.454300,159.782000
11.455100,164.586000
11.455900,173.750000
11.456700,182.106000
11.457500,170.210000
11.458300,165.704000
11.459100,165.419000
11.459900,160.429000
11.460700,156.204000
11.461500,157.130000
11.462300,157.621000
11.463100,157.614000
11.463900,158.505000
11.464700,165.075000
11.465500,163.107000
11.466300,158.261000
11.467100,159.816000
11.467900,161.412000
11.468700,160.751000
11.469500,156.019000
11.470300,155.096000
11.471100,157.307000
11.472000,157.643000
11.472800,155.026000
11.473500,147.561000
11.474400,141.742000
11.475200,141.060000
11.476000,143.209000
11.476800,152.430000
11.477600,149.090000
11.478400,148.203000
11.479200,150.033000
11.480000,154.024000
11.480800,156.886000
11.481600,159.757000
11.482400,160.248000
11.483200,160.116000
11.484000,161.990000
11.484800,171.103000
11.485600,167.172000
11.486400,161.382000
11.487200,161.781000
11.488000,161.983000
11.488800,159.893000
11.489600,156.415000
11.490400,157.458000
11.491200,161.918000
11.492000,162.034000
11.492800,159.852000
11.493600,159.164000
11.494400,158.004000
11.495200,159.593000
11.496000,161.978000
11.496800,161.915000
11.497600,149.876000
11.498400,146.872000
11.499200,149.301000
11.500000,152.931000
11.500800,154.610000
11.501600,156.500000
11.502400,156.754000
11.503200,157.152000
11.504000,159.275000
11.504800,169.963000
11.505600,172.982000
11.506400,176.816000
11.507200,181.028000
11.508000,183.425000
11.508800,181.072000
11.509600,176.672000
11.510400,172.097000
11.511200,162.434000
11.512000,158.540000
11.512800,157.948000
11.513600,157.559000
11.514500,157.853000
11.515300,159.797000
11.516100,161.615000
11.516900,160.516000
11.517700,149.575000
11.518500,147.199000
11.519300,149.463000
11.520100,152.285000
11.520900,153.791000
11.521700,156.238000
11.522500,156.506000
11.523300,151.309000
11.524100,144.352000
11.524900,152.397000
11.525700,149.469000
11.526500,147.863000
11.527300,156.155000
11.528100,160.989000
11.528900,160.862000
11.529700,158.656000
11.530500,157.959000
11.531300,162.866000
11.532100,162.764000
11.532900,161.154000
11.533700,161.025000
11.534500,161.041000
11.535300,161.846000
11.536100,163.326000
11.536900,159.231000
11.537700,150.652000
11.538500,149.145000
11.539300,151.464000
11.540100,155.044000
11.540900,156.639000
11.541700,159.224000
11.542500,159.835000
11.543300,159.561000
11.544100,160.249000
11.544900,167.835000
11.545700,162.913000
11.546500,158.775000
11.547300,159.512000
11.548100,160.961000
11.548900,158.642000
11.549700,155.713000
11.550500,156.017000
11.551300,160.977000
11.552100,157.759000
11.552900,155.146000
11.553700,156.176000
11.554500,161.186000
11.555300,169.627000
11.556100,178.881000
11.556900,178.515000
11.557700,166.343000
11.558600,165.211000
11.559400,167.282000
11.560200,166.557000
11.560900,161.211000
11.561800,158.122000
11.562600,156.773000
11.563400,156.452000
11.564200,159.472000
11.565000,166.186000
11.565800,160.002000
11.566600,157.916000
11.567400,158.284000
11.568200,159.479000
11.569000,157.027000
11.569800,154.713000
11.570600,155.850000
11.571400,159.188000
11.572200,157.847000
11.573000,153.856000
11.573800,145.107000
11.574600,143.752000
11.575400,147.926000
11.576200,158.774000
11.577000,160.073000
11.577800,152.267000
11.578600,151.281000
11.579400,153.841000
11.580200,156.344000
11.581000,158.663000
11.581800,161.450000
11.582600,161.474000
11.583400,161.366000
11.584200,165.005000
11.585000,170.184000
11.585800,165.260000
11.586600,161.714000
11.587400,162.740000
11.588200,162.870000
11.589000,159.971000
11.589800,156.849000
11.590600,160.330000
11.591400,165.855000
11.592200,162.154000
11.593000,160.645000
11.593800,159.902000
11.594600,159.640000
11.595400,160.873000
11.596200,162.877000
11.597000,157.575000
11.597800,148.688000
11.598600,148.438000
11.599400,151.327000
11.600300,154.048000
11.601100,156.293000
11.601900,157.460000
11.602700,156.866000
11.603500,157.081000
11.604300,164.132000
11.605100,176.311000
11.605900,174.909000
11.606700,177.724000
11.607500,180.857000
11.608300,181.798000
11.609100,173.643000
11.609900,162.727000
11.610700,158.307000
11.611500,159.080000
11.612300,156.341000
11.613100,155.687000
11.613900,155.945000
11.614700,157.592000
11.615500,158.593000
11.616300,160.860000
11.617100,154.918000
11.617900,145.514000
11.618700,144.858000
11.619500,148.019000
11.620300,150.861000
11.621100,153.675000
11.621900,155.714000
11.622700,154.406000
11.623500,146.971000
11.624300,143.839000
11.625100,146.607000
11.625900,140.654000
11.626700,147.343000
11.627500,157.141000
11.628300,160.409000
11.629100,159.266000
11.629900,158.162000
11.630700,158.806000
11.631500,160.038000
11.632300,160.359000
11.633100,160.340000
11.633900,159.968000
11.634700,159.963000
11.635500,161.764000
11.636300,162.148000
11.637100,156.905000
11.637900,151.129000
11.638700,151.903000
11.639500,154.079000
11.640300,156.055000
11.641100,159.194000
11.641900,161.010000
11.642800,161.049000
11.643500,160.448000
11.644400,164.131000
11.645100,167.899000
11.645900,160.752000
11.646800,159.535000
11.647600,160.174000
11.648400,159.213000
11.649200,157.190000
11.650000,156.571000
11.652400,158.334000
11.653200,158.342000
11.654000,159.163000
11.654800,166.275000
11.655600,173.640000
11.656400,183.886000
11.657200,175.122000
11.658000,166.554000
11.658800,167.861000
11.659600,170.213000
11.660400,167.334000
11.661200,161.050000
11.662000,158.398000
11.662800,157.904000
11.663600,158.168000
11.664400,163.774000
11.665200,165.544000
11.666000,158.747000
11.666800,158.520000
11.667600,158.894000
11.668400,157.934000
11.669200,155.332000
11.670000,153.924000
11.670800,156.258000
11.671600,158.268000
11.672400,155.833000
11.673200,149.867000
11.674000,141.458000
11.674800,138.317000
11.675600,140.226000
11.676400,151.131000
11.677200,151.011000
11.678000,148.252000
11.678800,149.913000
11.679600,152.890000
11.680400,155.756000
11.681200,158.676000
11.682000,160.450000
11.682800,160.750000
11.683600,161.052000
11.684400,166.091000
11.685300,168.301000
11.686000,161.765000
11.686900,160.881000
11.687700,161.515000
11.688500,162.189000
11.689300,159.525000
11.690100,158.063000
11.690900,160.314000
11.691700,161.527000
11.692500,160.185000
11.693300,159.728000
11.694100,158.104000
11.694900,159.631000
11.695700,161.721000
11.696500,163.694000
11.697300,153.237000
11.698100,147.245000
11.698900,148.349000
11.699700,151.774000
11.700500,154.513000
11.701300,157.164000
11.702100,158.269000
11.702900,158.032000
11.703700,158.537000
11.704500,165.661000
11.705300,171.491000
11.706100,174.895000
11.706900,180.685000
11.707700,182.631000
11.708500,181.465000
11.709300,176.291000
11.710100,169.457000
11.710900,166.566000
11.711700,164.709000
11.712500,158.368000
11.713300,157.581000
11.714100,157.991000
11.714900,160.366000
11.715700,161.043000
11.716500,161.778000
11.717300,151.131000
11.718100,146.164000
11.718900,147.538000
11.719700,151.175000
11.720500,152.928000
11.721300,155.414000
11.722100,156.498000
11.722900,152.805000
11.723700,144.762000
11.724500,145.994000
11.725300,147.916000
11.726100,141.365000
11.726900,149.652000
11.727800,159.665000
11.728500,164.328000
11.729400,161.495000
11.730200,159.537000
11.731000,158.727000
11.731800,160.019000
11.732600,161.040000
11.733400,160.499000
11.734200,160.371000
11.735000,162.362000
11.735800,164.140000
11.736600,163.997000
11.737400,153.563000
11.738200,150.246000
11.739000,150.286000
11.739800,153.321000
11.740600,156.363000
11.741400,159.369000
11.742200,160.069000
11.743000,160.124000
11.743800,159.614000
11.744600,166.051000
11.745400,164.875000
11.746200,158.630000
11.747000,158.487000
11.747800,159.769000
11.748600,158.575000
11.749400,155.657000
11.750200,155.540000
11.751000,158.703000
11.751800,158.794000
11.752600,157.516000
11.753400,157.065000
11.754200,158.025000
11.755000,162.758000
11.755800,173.525000
11.756600,181.742000
11.757400,169.448000
11.758200,166.473000
11.759000,168.056000
11.759800,170.110000
11.760600,166.569000
11.761400,161.159000
11.762200,158.004000
11.763000,156.861000
11.763800,157.358000
11.764600,164.074000
11.765400,163.138000
11.766200,158.321000
11.767000,159.016000
11.767800,161.249000
11.768600,160.093000
11.769400,156.184000
11.770200,155.870000
11.771100,157.988000
11.771900,158.350000
11.772700,155.618000
11.773500,147.777000
11.774300,143.523000
11.775100,141.656000
11.775900,144.167000
11.776700,151.266000
11.777500,148.668000
11.778300,149.448000
11.779100,151.749000
11.779900,155.344000
11.780700,158.374000
11.781500,160.514000
11.782300,161.092000
11.783100,161.320000
11.783900,161.874000
11.784700,168.307000
11.785500,167.850000
11.786300,161.769000
11.787100,162.590000
11.787900,162.448000
11.788700,160.474000
11.789500,158.892000
11.790300,161.217000
11.791100,164.184000
11.791900,162.797000
11.792700,160.828000
11.793500,160.133000
11.794300,160.227000
11.795100,161.611000
11.795900,163.405000
11.796700,162.492000
11.797500,150.127000
11.798300,147.574000
11.799100,149.228000
11.799900,152.036000
11.800700,154.017000
11.801500,156.587000
11.802300,157.420000
11.803100,157.852000
11.803900,161.233000
11.804700,176.421000
11.805500,177.107000
11.806300,176.787000
11.807100,180.261000
11.807900,179.910000
11.808700,177.604000
11.809500,175.488000
11.810300,171.407000
11.811100,164.500000
11.811900,157.853000
11.812800,155.926000
11.813600,156.024000
11.814400,157.288000
11.815200,159.130000
11.816000,160.909000
11.816800,158.678000
11.817600,148.039000
11.818400,146.510000
11.819200,149.219000
11.820000,152.675000
11.820800,154.302000
11.821600,154.478000
11.822400,153.446000
11.823200,147.937000
11.824000,143.337000
11.824800,146.725000
11.825600,139.549000
11.826400,140.750000
11.827200,146.660000
11.828000,156.200000
11.828800,158.438000
11.829600,157.031000
11.830400,159.663000
11.831200,162.576000
11.832000,161.610000
11.832800,161.278000
11.833600,160.878000
11.834400,160.169000
11.835200,161.075000
11.836000,166.317000
11.836800,162.831000
11.837600,151.151000
11.838400,149.284000
11.839200,152.791000
11.840000,155.930000
11.840800,158.161000
11.841600,160.978000
11.842400,161.176000
11.843200,160.976000
11.844000,161.431000
11.844800,165.941000
11.845600,161.955000
11.846400,159.938000
11.847200,159.477000
11.848000,161.208000
11.848800,159.475000
11.849600,156.902000
11.850400,157.739000
11.851200,160.497000
11.852000,159.090000
11.852800,158.109000
11.853600,157.786000
11.854400,161.838000
11.855200,167.022000
11.856100,179.995000
11.856900,178.861000
11.857700,168.227000
11.858500,167.944000
11.859300,170.671000
11.860100,172.935000
11.860900,172.669000
11.861700,164.993000
11.862500,159.162000
11.863300,157.883000
11.864100,160.141000
11.864900,166.250000
11.865700,160.253000
11.866500,158.051000
11.867300,158.766000
11.868100,159.618000
11.868900,156.150000
11.869700,153.283000
11.870500,154.838000
11.871300,158.328000
11.872100,156.567000
11.872900,151.953000
11.873700,143.122000
11.874500,138.105000
11.875300,139.898000
11.876100,151.497000
11.876900,156.115000
11.877700,150.018000
11.878500,150.349000
11.879300,154.418000
11.880100,156.980000
11.880900,158.876000
11.881700,160.684000
11.882500,160.574000
11.883300,160.718000
11.884100,165.195000
11.884900,169.132000
11.885700,163.969000
11.886500,162.440000
11.887300,162.603000
11.888100,163.587000
11.888900,160.278000
11.889700,157.675000
11.890500,160.016000
11.891300,163.374000
11.892100,160.449000
11.892900,159.848000
11.893700,158.104000
11.894500,158.321000
11.895300,160.251000
11.896100,161.977000
11.896900,155.361000
11.897700,148.517000
11.898500,149.060000
11.899400,151.391000
11.900200,153.993000
11.901000,156.459000
11.901800,157.868000
11.902600,158.259000
11.903400,159.034000
11.904200,165.688000
11.905000,173.706000
11.905800,174.882000
11.906600,178.490000
11.907400,181.180000
11.908200,182.412000
11.909000,177.577000
11.909800,171.575000
11.910600,165.593000
11.911400,161.634000
11.912200,157.717000
11.913000,156.821000
11.913800,158.032000
11.914600,160.643000
11.915400,160.103000
11.916200,162.701000
11.917000,155.049000
11.917800,147.145000
11.918600,148.067000
11.919400,151.732000
11.920200,153.815000
11.921000,156.357000
11.921800,157.352000
11.922600,154.801000
11.923400,146.471000
11.924200,146.354000
11.925000,151.301000
11.925800,154.178000
11.926600,160.069000
11.927400,164.415000
11.928200,166.392000
11.929000,161.126000
11.929800,159.701000
11.930600,161.129000
11.931400,162.769000
11.932200,160.554000
11.933000,160.369000
11.933800,160.961000
11.934600,164.223000
11.935400,163.806000
11.936200,164.876000
11.937000,155.961000
11.937800,149.344000
11.938600,150.338000
11.939400,153.234000
11.940200,155.373000
11.941100,158.658000
11.941900,160.359000
11.942700,160.356000
11.943500,159.727000
11.944300,162.688000
11.945100,163.557000
11.945900,157.537000
11.946700,157.464000
11.947500,159.695000
11.948300,160.914000
11.949100,156.718000
11.949900,155.641000
11.950700,158.395000
11.951500,160.312000
11.952300,157.600000
11.953100,157.249000
11.953900,157.868000
11.954700,161.610000
11.955500,170.256000
11.956300,180.986000
11.957100,171.408000
11.957900,165.825000
11.958700,164.412000
11.959500,160.018000
11.960300,155.839000
11.961100,155.047000
11.961900,155.319000
11.962700,155.201000
11.963500,156.200000
11.964300,162.094000
11.965100,162.706000
11.965900,157.096000
11.966700,158.509000
11.967500,160.163000
11.968300,160.084000
11.969100,156.086000
11.969900,155.224000
11.970700,157.811000
11.971500,159.431000
11.972300,155.991000
11.973100,149.515000
11.973900,143.066000
11.974700,142.055000
11.975500,140.814000
11.976300,146.058000
11.977100,146.911000
11.977900,148.214000
11.978700,151.179000
11.979500,155.433000
11.980300,157.988000
11.981100,160.232000
11.981900,161.380000
11.982700,161.360000
11.985200,161.211000
11.986000,164.724000
11.986700,164.790000
11.987600,163.901000
11.988400,161.892000
11.989200,158.669000
11.990000,159.202000
11.990800,160.082000
11.991600,160.965000
11.992400,161.227000
11.993200,160.726000
11.994000,158.371000
11.994800,158.697000
11.995600,160.859000
11.996400,162.122000
11.997200,151.308000
11.998000,147.335000
11.998800,148.368000
11.999600,151.393000
12.000400,153.656000
12.001200,156.078000
12.002000,157.045000
12.002800,157.300000
12.003600,158.100000
12.004400,167.043000
12.005200,175.421000
12.006000,175.374000
12.006800,179.650000
12.007600,180.367000
12.008400,178.647000
12.009200,176.158000
12.010000,173.052000
12.010800,165.935000
12.011600,159.579000
12.012400,157.037000
12.013200,156.807000
12.014000,158.071000
12.014800,158.691000
12.015600,159.167000
12.016400,160.658000
12.017200,149.619000
12.018000,146.110000
12.018800,147.952000
12.019600,151.076000
12.020400,152.950000
12.021200,155.427000
12.022000,155.653000
12.022800,151.418000
12.023600,144.151000
12.024400,144.974000
12.025200,141.333000
12.026000,143.348000
12.026800,154.415000
12.027600,161.165000
12.028400,161.177000
12.029200,156.701000
12.030000,157.271000
12.030800,162.307000
12.031700,162.321000
12.032500,161.299000
12.033300,161.351000
12.034100,162.707000
12.034900,162.719000
12.035700,163.836000
12.036500,164.367000
12.037300,153.130000
12.038100,149.254000
12.038900,152.530000
12.039700,156.491000
12.040500,158.554000
12.041300,160.911000
12.042100,161.293000
12.042900,161.261000
12.043700,161.126000
12.044500,168.148000
12.045300,165.120000
12.046100,159.817000
12.046900,160.239000
12.047700,162.616000
12.048500,162.213000
12.049300,157.821000
12.050100,157.513000
12.050900,160.457000
12.051700,159.876000
12.052500,158.637000
12.053300,158.392000
12.054100,158.756000
12.054900,162.491000
12.055700,174.509000
12.056500,179.834000
12.057300,168.537000
12.058100,166.441000
12.058900,169.187000
12.059700,170.522000
12.060500,162.904000
12.061300,157.886000
12.062100,156.143000
12.062900,155.886000
12.063700,157.879000
12.064500,166.254000
12.065300,161.246000
12.066100,156.727000
12.066900,157.919000
12.067700,159.017000
12.068500,157.063000
12.069300,154.624000
12.070100,155.069000
12.070900,157.979000
12.071700,156.871000
12.072500,153.477000
12.073300,145.388000
12.074100,140.789000
12.074900,140.698000
12.075700,140.845000
12.076500,143.779000
12.077400,144.281000
12.078200,147.918000
12.078900,151.316000
12.079800,154.579000
12.080500,156.653000
12.081400,159.967000
12.082200,160.618000
12.083000,160.536000
12.083800,162.824000
12.084600,173.247000
12.085400,165.872000
12.086200,162.584000
12.087000,162.689000
12.087800,164.123000
12.088600,162.028000
12.089400,158.006000
12.090200,157.860000
12.091000,159.533000
12.091800,158.862000
12.092600,159.421000
12.093400,159.740000
12.094200,158.387000
12.095000,159.479000
12.095800,162.803000
12.096600,160.709000
12.097400,149.924000
12.098200,148.209000
12.099000,151.385000
12.099800,154.506000
12.100600,155.935000
12.101400,158.200000
12.102200,158.483000
12.103000,158.298000
12.103800,161.486000
12.104600,178.033000
12.105400,177.391000
12.106200,178.010000
12.107000,180.318000
12.107800,181.768000
12.108600,179.313000
12.109400,176.602000
12.110200,175.314000
12.111000,171.229000
12.111800,161.617000
12.112600,157.601000
12.113400,156.739000
12.114200,157.851000
12.115000,158.580000
12.115800,161.282000
12.116600,157.935000
12.117400,146.397000
12.118200,145.498000
12.119000,148.381000
12.119800,151.296000
12.120600,152.689000
12.121400,154.661000
12.122300,154.007000
12.123000,147.872000
12.123900,141.714000
12.124700,145.274000
12.125500,151.571000
12.126300,156.921000
12.127100,160.090000
12.127900,162.550000
12.128700,159.979000
12.129500,157.242000
12.130300,159.351000
12.131100,162.378000
12.131900,159.211000
12.132700,158.271000
12.133500,158.261000
12.134300,158.838000
12.135100,160.144000
12.135900,162.800000
12.136700,158.872000
12.137500,148.741000
12.138300,147.913000
12.139100,150.997000
12.139900,154.379000
12.140700,158.170000
12.141500,159.846000
12.142300,159.971000
12.143100,159.869000
12.143900,160.222000
12.144700,164.611000
12.145500,159.961000
12.146300,158.878000
12.147100,160.046000
12.147900,159.811000
12.148700,157.190000
12.149500,155.190000
12.150300,155.832000
12.151100,158.917000
12.151900,157.760000
12.152700,157.093000
12.153500,157.771000
12.154300,162.799000
12.155100,171.530000
12.155900,179.324000
12.156700,175.251000
12.157500,165.813000
12.158300,164.298000
12.159100,161.490000
12.159900,157.016000
12.160700,156.126000
12.161500,156.545000
12.162300,157.118000
12.163100,157.597000
12.163900,161.496000
12.164700,166.781000
12.165500,159.922000
12.166300,159.031000
12.167200,160.053000
12.168000,161.783000
12.168800,157.944000
12.169600,155.045000
12.170400,155.652000
12.171200,156.818000
12.172000,156.532000
12.172800,152.209000
12.173600,143.393000
12.174400,139.665000
12.175200,142.066000
12.176000,150.149000
12.176800,154.653000
12.177600,150.270000
12.178400,152.039000
12.179200,154.247000
12.180000,155.969000
12.180800,159.036000
12.181600,161.313000
12.182400,161.487000
12.183200,161.534000
12.184000,162.890000
12.184800,166.569000
12.185600,164.683000
12.186400,164.258000
12.187200,165.935000
12.188000,164.661000
12.188800,159.161000
12.189600,157.360000
12.190400,158.548000
12.191200,160.240000
12.192000,159.981000
12.192800,159.910000
12.193600,158.855000
12.194400,161.484000
12.195200,161.766000
12.196000,162.329000
12.196800,154.599000
12.197600,147.474000
12.198400,148.479000
12.199200,151.329000
12.200000,152.929000
12.200800,155.471000
12.201600,157.235000
12.202400,157.125000
12.203200,157.716000
12.204000,167.545000
12.204800,178.579000
12.205600,174.500000
12.206400,178.783000
12.207200,180.297000
12.208000,180.505000
12.208800,176.680000
12.209600,168.405000
12.210400,159.982000
12.211200,160.226000
12.212000,157.190000
12.212800,156.378000
12.213600,155.773000
12.214500,157.147000
12.215300,158.468000
12.216100,161.357000
12.216900,152.946000
12.217700,146.300000
12.218500,147.171000
12.219300,150.516000
12.220100,152.946000
12.220900,155.029000
12.221700,156.055000
12.222500,153.006000
12.223300,144.984000
12.224100,141.079000
12.224900,144.110000
12.225700,142.074000
12.226500,145.196000
12.227300,155.717000
12.228100,160.794000
12.228900,158.536000
12.229700,158.715000
12.230500,161.838000
12.231300,163.786000
12.232100,160.179000
12.232900,159.859000
12.233700,162.007000
12.234500,165.518000
12.235300,164.212000
12.236100,169.488000
12.236900,160.879000
12.237700,151.474000
12.238500,151.267000
12.239300,154.605000
12.240100,157.184000
12.240900,159.554000
12.241700,160.778000
12.242500,160.700000
12.243300,160.318000
12.244100,165.330000
12.244900,167.223000
12.245700,159.911000
12.246500,160.269000
12.247300,161.556000
12.248100,161.362000
12.248900,157.760000
12.249700,157.029000
12.250500,159.559000
12.251300,159.647000
12.252100,157.300000
12.252900,157.592000
12.253700,159.423000
12.254500,161.490000
12.255300,171.527000
12.256100,184.034000
12.256900,172.292000
12.257700,166.544000
12.258500,167.382000
12.259400,169.857000
12.260200,169.264000
12.260900,164.389000
12.261800,159.995000
12.262600,157.336000
12.263400,157.088000
12.264200,162.679000
12.265000,162.260000
12.265800,158.051000
12.266600,158.366000
12.267400,158.875000
12.268200,158.149000
12.269000,155.019000
12.269800,154.305000
12.270600,156.753000
12.271400,157.735000
12.272200,155.264000
12.273000,147.974000
12.273800,140.651000
12.274600,139.923000
12.275400,140.898000
12.276200,146.544000
12.277000,147.137000
12.277800,147.895000
12.278600,151.634000
12.279400,155.662000
12.280200,156.869000
12.281000,159.448000
12.281800,160.325000
12.282600,160.111000
12.283400,160.839000
12.284200,164.789000
12.285000,163.113000
12.285800,160.718000
12.286600,160.946000
12.287400,162.473000
12.288200,161.008000
12.289000,158.693000
12.289800,160.661000
12.290600,160.789000
12.291400,161.404000
12.292200,160.964000
12.293000,160.286000
12.293800,158.837000
12.294600,160.547000
12.295400,162.958000
12.296200,163.712000
12.297000,151.888000
12.297800,148.126000
12.298600,149.992000
12.299400,152.554000
12.300200,154.179000
12.301000,156.775000
12.301800,156.806000
12.302600,156.734000
12.303400,158.822000
12.304200,172.695000
12.305000,178.809000
12.305800,176.796000
12.306600,180.947000
12.307400,181.273000
12.308300,178.740000
12.309000,175.749000
12.309900,173.078000
12.310600,168.885000
12.311500,162.947000
12.312300,158.003000
12.313100,156.992000
12.313900,158.524000
12.314700,159.720000
12.315500,161.001000
12.316300,162.076000
12.317100,150.526000
12.317900,147.141000
12.318700,149.157000
12.319500,152.693000
12.320300,153.981000
12.321100,156.446000
12.321900,156.360000
12.322700,150.870000
12.323500,144.845000
12.324300,150.432000
12.325100,142.318000
12.325900,141.996000
12.326700,152.170000
12.327500,160.743000
12.328300,161.498000
12.329100,158.676000
12.329900,158.782000
