t,F
10.418400,147.792000
10.419200,148.895000
10.420000,150.907000
10.420800,151.560000
10.421600,143.445000
10.422400,139.454000
10.423200,142.660000
10.424000,155.289000
10.424800,162.579000
10.425600,159.623000
10.426400,160.838000
10.427200,160.749000
10.428000,160.340000
10.428800,157.995000
10.429600,158.940000
10.430400,158.940000
10.431200,158.941000
10.432000,160.418000
10.432800,160.585000
10.433600,161.767000
10.434400,163.826000
10.435200,164.112000
10.436000,163.577000
10.436800,152.770000
10.437600,149.519000
10.438400,150.388000
10.439200,151.369000
10.440000,153.619000
10.440800,157.687000
10.441600,158.720000
10.442400,157.602000
10.443200,157.422000
10.444000,161.921000
10.444800,163.996000
10.445600,158.729000
10.446400,159.005000
10.447200,157.976000
10.448000,158.638000
10.448800,156.774000
10.449600,155.650000
10.450400,158.396000
10.451200,160.495000
10.452000,159.041000
10.452800,162.606000
10.453600,170.670000
10.454400,178.540000
10.455200,183.167000
10.456000,183.554000
10.456800,167.271000
10.457600,155.785000
10.458400,149.759000
10.459300,150.374000
10.460100,152.533000
10.460900,156.865000
10.461600,157.665000
10.462500,157.479000
10.463300,157.959000
10.464100,162.177000
10.464900,161.880000
10.465700,158.802000
10.466500,159.900000
10.467300,161.004000
10.468100,162.070000
10.468900,156.726000
10.469700,154.478000
10.470500,155.111000
10.471300,149.475000
10.472100,141.655000
10.472900,139.076000
10.473700,139.235000
10.474500,143.993000
10.475300,152.843000
10.476100,160.509000
10.476900,152.050000
10.477700,150.661000
10.478500,151.897000
10.479300,153.491000
10.480100,155.233000
10.480900,158.902000
10.481700,159.917000
10.482500,159.692000
10.483300,159.791000
10.484100,161.808000
10.484900,162.972000
10.485700,160.319000
10.486500,159.574000
10.487300,159.079000
10.488100,160.448000
10.488900,157.902000
10.489700,156.178000
10.490500,157.734000
10.491300,158.222000
10.492100,156.255000
10.492900,156.240000
10.493700,157.894000
10.494500,159.714000
10.495300,159.634000
10.496100,157.952000
10.496900,147.812000
10.497700,145.712000
10.498500,146.986000
10.499300,149.388000
10.500100,152.215000
10.500900,156.137000
10.501700,157.776000
10.502500,160.315000
10.503300,168.259000
10.504100,182.388000
10.504900,183.453000
10.505700,180.243000
10.506600,181.873000
10.507400,181.283000
10.508200,178.964000
10.509000,169.758000
10.509800,160.155000
10.510600,158.161000
10.511400,158.002000
10.512200,156.020000
10.513000,155.905000
10.513800,157.128000
10.514600,158.876000
10.515400,160.254000
10.516200,158.286000
10.517000,148.299000
10.517800,146.613000
10.518600,148.046000
10.519400,150.389000
10.520200,152.294000
10.521000,149.686000
10.521800,142.177000
10.522600,141.038000
10.523400,147.922000
10.524200,163.344000
10.525000,165.778000
10.525800,161.759000
10.526600,162.183000
10.527400,161.273000
10.528200,162.748000
10.529000,159.167000
10.529800,160.255000
10.530600,163.042000
10.531400,163.084000
10.532200,162.138000
10.533000,161.834000
10.533800,161.081000
10.534600,161.701000
10.535400,163.329000
10.536200,157.510000
10.537000,150.655000
10.537800,150.711000
10.538600,150.823000
10.539400,153.322000
10.540200,156.024000
10.541000,160.161000
10.541800,159.166000
10.542600,158.082000
10.543400,158.695000
10.544200,163.530000
10.545000,162.487000
10.545800,159.491000
10.546600,160.824000
10.547400,161.587000
10.548200,161.745000
10.549000,157.866000
10.549800,157.018000
10.550600,157.653000
10.551500,158.008000
10.552200,159.192000
10.553000,164.220000
10.553900,173.917000
10.554700,180.722000
10.555500,183.393000
10.556300,179.718000
10.557100,164.140000
10.557900,153.730000
10.558700,149.812000
10.559500,150.340000
10.560300,152.743000
10.561100,156.076000
10.561900,156.656000
10.562700,156.534000
10.563500,157.086000
10.564300,162.449000
10.565100,161.445000
10.565900,158.410000
10.566700,158.368000
10.567500,157.925000
10.568300,156.541000
10.569100,154.249000
10.569900,153.344000
10.570700,153.660000
10.571500,145.751000
10.572300,138.847000
10.573100,137.613000
10.573900,138.620000
10.574700,139.232000
10.575500,144.465000
10.576300,150.655000
10.577100,148.194000
10.577900,148.824000
10.578700,151.023000
10.579500,153.496000
10.580300,156.702000
10.581100,159.803000
10.581900,160.179000
10.582700,160.476000
10.583500,164.298000
10.584300,173.935000
10.585100,167.133000
10.585900,165.003000
10.586700,164.619000
10.587500,164.405000
10.588300,163.439000
10.589100,158.420000
10.589900,158.341000
10.590700,160.396000
10.591500,158.797000
10.592300,158.318000
10.593100,159.432000
10.593900,159.567000
10.594700,159.583000
10.595500,161.100000
10.596300,156.147000
10.597200,147.839000
10.598000,147.858000
10.598700,149.592000
10.599600,151.924000
10.600300,155.742000
10.601200,158.442000
10.602000,159.306000
10.602800,163.398000
10.605200,174.667000
10.606000,181.372000
10.606800,181.954000
10.607600,182.935000
10.608400,181.510000
10.609200,175.643000
10.610000,168.800000
10.610800,162.488000
10.611600,159.683000
10.612400,157.818000
10.613200,156.783000
10.614000,157.289000
10.614800,159.170000
10.615600,162.672000
10.616400,157.001000
10.617200,147.808000
10.618000,146.879000
10.618800,147.796000
10.619600,149.524000
10.620400,150.478000
10.621200,145.481000
10.622000,139.644000
10.622800,140.671000
10.623600,151.141000
10.624400,165.151000
10.625200,162.649000
10.626000,162.325000
10.626800,161.671000
10.627600,162.316000
10.628400,161.418000
10.629200,157.275000
10.630000,157.268000
10.630800,159.468000
10.631600,160.226000
10.632400,160.822000
10.633200,160.560000
10.634000,160.230000
10.634800,162.546000
10.635600,163.715000
10.636400,156.650000
10.637200,149.756000
10.638000,149.950000
10.638800,150.637000
10.639600,153.090000
10.640400,157.075000
10.641200,158.719000
10.642000,157.040000
10.642800,157.199000
10.643600,159.763000
10.644400,165.989000
10.645200,160.971000
10.646000,159.254000
10.646900,159.468000
10.647700,161.511000
10.648400,159.937000
10.649300,155.463000
10.650100,156.938000
10.650900,160.326000
10.651700,159.724000
10.652500,161.538000
10.653300,168.625000
10.654100,177.203000
10.654900,181.429000
10.655700,185.018000
10.656500,174.927000
10.657300,159.088000
10.658100,150.412000
10.658900,149.794000
10.659700,151.201000
10.660500,154.519000
10.661300,157.355000
10.662100,157.521000
10.662900,157.661000
10.663700,159.610000
10.664500,164.118000
10.665300,159.601000
10.666100,158.570000
10.666900,159.265000
10.667700,159.866000
10.668500,157.714000
10.669300,154.592000
10.670100,154.209000
10.670900,149.594000
10.671700,142.357000
10.672500,139.390000
10.673300,139.573000
10.674100,142.749000
10.674900,143.158000
10.675700,144.954000
10.676500,147.096000
10.677300,148.378000
10.678100,149.867000
10.678900,152.229000
10.679700,154.776000
10.680500,158.434000
10.681300,160.929000
10.682100,160.536000
10.682900,160.266000
10.683700,161.952000
10.684500,164.592000
10.685300,161.716000
10.686100,163.060000
10.686900,162.985000
10.687700,162.208000
10.688500,160.001000
10.689300,158.192000
10.690100,159.536000
10.690900,160.187000
10.691700,157.838000
10.692500,157.698000
10.693300,158.250000
10.694200,159.822000
10.695000,162.025000
10.695800,164.170000
10.696600,154.716000
10.697300,146.749000
10.698200,146.997000
10.699000,149.285000
10.699800,151.265000
10.700600,154.794000
10.701400,157.349000
10.702200,159.046000
10.703000,164.875000
10.703800,177.092000
10.704600,185.579000
10.705400,180.479000
10.706200,180.708000
10.707000,181.879000
10.707800,182.847000
10.708600,179.502000
10.709400,175.335000
10.710200,169.126000
10.711000,160.492000
10.711800,157.863000
10.712600,156.911000
10.713400,156.910000
10.714200,158.721000
10.715000,160.391000
10.715800,162.545000
10.716600,153.502000
10.717400,147.351000
10.718200,147.433000
10.719000,148.906000
10.719800,150.459000
10.720600,150.399000
10.721400,143.433000
10.722200,140.584000
10.723000,145.318000
10.723800,159.193000
10.724600,168.640000
10.725400,165.002000
10.726200,163.363000
10.727000,163.643000
10.727800,166.955000
10.728600,162.464000
10.729400,158.860000
10.730200,160.014000
10.731000,159.763000
10.731800,160.999000
10.732600,161.339000
10.733400,161.683000
10.734200,163.359000
10.735000,163.839000
10.735800,170.838000
10.736600,158.753000
10.737400,151.660000
10.738200,150.567000
10.739000,152.575000
10.739800,154.696000
10.740700,158.346000
10.741500,159.681000
10.742200,158.824000
10.743100,158.492000
10.743900,161.767000
10.744700,165.170000
10.745500,160.139000
10.746300,160.543000
10.747100,160.422000
10.747900,160.334000
10.748700,157.299000
10.749500,155.291000
10.750300,157.711000
10.751100,161.565000
10.751900,159.213000
10.752700,162.131000
10.753500,171.064000
10.754300,179.516000
10.755100,182.213000
10.755900,183.001000
10.756700,167.405000
10.757500,152.037000
10.758300,147.265000
10.759100,148.547000
10.759900,150.641000
10.760700,154.581000
10.761500,156.533000
10.762300,156.573000
10.763100,156.617000
10.763900,160.148000
10.764700,163.350000
10.765500,158.512000
10.766300,157.775000
10.767100,158.623000
10.767900,158.821000
10.768700,155.597000
10.769500,154.007000
10.770300,153.001000
10.771100,145.881000
10.771900,139.527000
10.772700,138.361000
10.773500,142.920000
10.774300,155.027000
10.775100,161.047000
10.775900,163.236000
10.776700,153.644000
10.777500,149.582000
10.778300,151.544000
10.779100,153.467000
10.779900,155.172000
10.780700,159.805000
10.781500,161.478000
10.782300,161.504000
10.783100,161.778000
10.783900,162.844000
10.784700,160.897000
10.785500,161.357000
10.786300,161.774000
10.787100,161.666000
10.787900,164.000000
10.788800,160.150000
10.789500,157.653000
10.790400,159.087000
10.791200,158.691000
10.792000,157.862000
10.792800,158.319000
10.793600,161.370000
10.794400,163.926000
10.795200,161.453000
10.796000,162.392000
10.796800,151.814000
10.797600,148.178000
10.798400,148.056000
10.799200,149.651000
10.800000,151.297000
10.800800,154.940000
10.801600,157.592000
10.802400,161.217000
10.803200,168.569000
10.804000,180.505000
10.804800,184.684000
10.805600,181.328000
10.806400,181.822000
10.807200,179.246000
10.808000,169.098000
10.808800,160.178000
10.809600,156.801000
10.810400,156.602000
10.811200,157.896000
10.812000,157.551000
10.812800,156.997000
10.813600,158.860000
10.814400,160.303000
10.815200,160.130000
10.816000,160.333000
10.816800,149.093000
10.817600,145.296000
10.818400,145.708000
10.819200,147.502000
10.820000,148.945000
10.820800,146.865000
10.821600,140.457000
10.822400,139.177000
10.823200,145.050000
10.824000,159.734000
10.824800,165.584000
10.825600,161.922000
10.826400,161.029000
10.827200,161.522000
10.828000,163.425000
10.828800,159.126000
10.829600,157.567000
10.830400,159.397000
10.831200,160.412000
10.832000,160.224000
10.832800,159.999000
10.833600,160.249000
10.834400,162.377000
10.835200,164.424000
10.836100,161.650000
10.836900,150.521000
10.837700,147.719000
10.838500,148.648000
10.839300,151.254000
10.840100,154.591000
10.840900,158.401000
10.841700,157.195000
10.842500,156.752000
10.843300,157.624000
10.844100,163.957000
10.844900,164.668000
10.845700,159.888000
10.846500,160.104000
10.847300,161.012000
10.848100,160.480000
10.848900,157.128000
10.849700,156.721000
10.850500,160.354000
10.851300,162.699000
10.852100,160.981000
10.852900,165.751000
10.853700,174.167000
10.854500,180.408000
10.855300,184.724000
10.856100,181.836000
10.856900,164.822000
10.857700,155.133000
10.858500,151.772000
10.859300,150.798000
10.860100,152.713000
10.860900,156.553000
10.861700,157.293000
10.862500,157.377000
10.863300,157.816000
10.864100,162.032000
10.864900,161.232000
10.865700,158.816000
10.866500,159.667000
10.867300,160.420000
10.868100,160.641000
10.868900,156.205000
10.869700,154.378000
10.870500,151.715000
10.871300,144.337000
10.872100,140.160000
10.872900,139.398000
10.873700,138.776000
10.874500,137.755000
10.875300,144.341000
10.876100,152.241000
10.876900,149.550000
10.877700,150.689000
10.878500,150.882000
10.879300,152.602000
10.880100,154.990000
10.880900,159.624000
10.881700,160.866000
10.882500,160.941000
10.883300,161.890000
10.884100,167.793000
10.884900,163.697000
10.885700,161.761000
10.886500,162.806000
10.887300,165.803000
10.888200,165.926000
10.889000,160.059000
10.889800,158.635000
10.890500,159.001000
10.891400,158.209000
10.892200,157.748000
10.893000,158.098000
10.893800,158.186000
10.894600,159.112000
10.895400,163.894000
10.896200,161.241000
10.897000,148.867000
10.897800,147.243000
10.898600,148.361000
10.899400,150.395000
10.900200,152.284000
10.901000,155.001000
10.901800,156.717000
10.902600,161.256000
10.903400,171.567000
10.904200,183.251000
10.905000,182.144000
10.905800,180.282000
10.906600,181.182000
10.907400,180.831000
10.908200,179.081000
10.909000,175.271000
10.909800,167.736000
10.910600,160.944000
10.911400,158.686000
10.912200,157.793000
10.913000,157.479000
10.913800,158.211000
10.914600,159.869000
10.915400,162.315000
10.916200,158.574000
10.917000,147.970000
10.917800,147.209000
10.918600,148.729000
10.919400,150.744000
10.920200,151.509000
10.921000,145.951000
10.921800,140.464000
10.922600,141.849000
10.923400,151.421000
10.924200,164.184000
10.925000,165.036000
10.925800,165.246000
10.926600,163.761000
10.927400,162.683000
10.928200,165.240000
10.929000,162.736000
10.929800,158.931000
10.930600,159.579000
10.931400,160.800000
10.932200,161.344000
10.933000,161.657000
10.933800,160.236000
10.934600,160.607000
10.935400,163.670000
10.936200,157.824000
10.937000,149.390000
10.937900,149.747000
10.938600,151.603000
10.939500,153.810000
10.940300,156.848000
10.941100,159.927000
10.941900,158.487000
10.942700,158.349000
10.943500,159.754000
10.944300,164.241000
10.945100,162.024000
10.945900,160.911000
10.946700,160.112000
10.947500,161.061000
10.948300,160.291000
10.949100,156.072000
10.949900,156.170000
10.950700,159.894000
10.951500,159.606000
10.952300,159.941000
10.953100,166.840000
10.953900,175.865000
10.954700,180.342000
10.955500,183.470000
10.956300,175.303000
10.957100,157.215000
10.957900,147.814000
10.958700,146.944000
10.959500,149.208000
10.960300,152.665000
10.961100,155.961000
10.961900,155.776000
10.962700,155.869000
10.963500,158.062000
10.964300,163.692000
10.965100,160.017000
10.965900,158.071000
10.966700,158.720000
10.967500,159.398000
10.968300,157.610000
10.969100,153.729000
10.969900,152.396000
10.970700,146.726000
10.971500,140.411000
10.972300,141.250000
10.973100,149.860000
10.973900,158.511000
10.974700,161.162000
10.975500,163.891000
10.976300,156.929000
10.977100,152.132000
10.977900,151.975000
10.978700,153.204000
10.979500,155.262000
10.980300,158.279000
10.981100,161.340000
10.982000,161.576000
10.982800,161.642000
10.983600,164.019000
10.984400,172.425000
10.985200,167.105000
10.986000,163.045000
10.986800,165.415000
10.989200,166.052000
10.990000,158.897000
10.990800,162.046000
10.991600,160.503000
10.992400,158.635000
10.993200,158.488000
10.994000,159.651000
10.994800,160.477000
10.995600,163.933000
10.996400,157.337000
10.997200,148.930000
10.998000,148.225000
10.998800,149.885000
10.999600,152.170000
11.000400,155.924000
11.001200,159.219000
11.002000,161.201000
11.002800,166.862000
11.003600,177.220000
11.004400,186.812000
11.005200,182.494000
11.006000,179.061000
11.006800,171.487000
11.007600,162.113000
11.008400,157.725000
11.009200,155.744000
11.010000,156.090000
11.010800,158.402000
11.011600,157.350000
11.012400,156.548000
11.013200,157.120000
11.014000,159.030000
11.014800,158.809000
11.015600,161.155000
11.016400,153.334000
11.017200,145.986000
11.018000,146.045000
11.018800,147.961000
11.019600,150.165000
11.020400,148.640000
11.021200,142.577000
11.022000,139.057000
11.022900,137.922000
11.023700,142.152000
11.024500,150.394000
11.025300,153.943000
11.026100,159.656000
11.026900,161.529000
11.027700,162.432000
11.028500,162.347000
11.029300,161.023000
11.030100,161.490000
11.030900,166.302000
11.031700,162.362000
11.032500,160.523000
11.033300,160.924000
11.034100,163.183000
11.034900,162.490000
11.035700,161.969000
11.036500,154.316000
11.037300,149.811000
11.038100,150.512000
11.038900,151.881000
11.039700,153.728000
11.040500,156.820000
11.041300,158.131000
11.042100,158.051000
11.042900,159.002000
11.043700,160.317000
11.044500,162.884000
11.045300,160.366000
11.046100,159.727000
11.046900,160.512000
11.047700,160.237000
11.048500,158.737000
11.049300,157.693000
11.050100,157.786000
11.050900,158.904000
11.051700,159.768000
11.052500,164.896000
11.053300,173.885000
11.054100,180.596000
11.054900,182.745000
11.055700,185.035000
11.056500,173.970000
11.057300,167.275000
11.058100,165.533000
11.058900,159.442000
11.059700,154.147000
11.060500,156.538000
11.061300,157.913000
11.062100,158.187000
11.062900,157.701000
11.063700,159.895000
11.064600,162.726000
11.065400,158.521000
11.066200,159.487000
11.067000,160.597000
11.067800,162.607000
11.068600,158.696000
11.069400,154.480000
11.070200,153.237000
11.071000,147.901000
11.071800,140.921000
11.072600,139.021000
11.073400,141.539000
11.074200,150.926000
11.075000,159.302000
11.075800,164.270000
11.076600,155.592000
11.077400,149.553000
11.078200,151.185000
11.079000,152.378000
11.079800,154.232000
11.080600,157.939000
11.081400,160.324000
11.082200,160.699000
11.083000,160.888000
11.083800,161.629000
11.084600,159.535000
11.085400,159.685000
11.086200,161.883000
11.087000,162.853000
11.087800,161.887000
11.088600,156.974000
11.089400,155.350000
11.090200,157.730000
11.091000,157.402000
11.091800,157.670000
11.092600,158.816000
11.093400,158.663000
11.094200,158.826000
11.095000,159.445000
11.095800,161.389000
11.096600,152.159000
11.097400,147.221000
11.098200,147.658000
11.099000,149.917000
11.099800,151.802000
11.100600,155.417000
11.101400,158.542000
11.102200,162.097000
11.103000,169.508000
11.103800,181.077000
11.104700,186.307000
11.105500,180.787000
11.106200,179.880000
11.107100,178.837000
11.107900,173.910000
11.108700,162.565000
11.109500,155.886000
11.110300,156.269000
11.111100,158.104000
11.111900,157.650000
11.112700,157.538000
11.113500,157.309000
11.114300,157.763000
11.115100,159.619000
11.115900,161.546000
11.116700,151.717000
11.117500,147.681000
11.118300,148.068000
11.119100,149.563000
11.119900,151.065000
11.120700,148.152000
11.121500,141.505000
11.122300,139.174000
11.123100,141.260000
11.123900,153.318000
11.124700,164.245000
11.125500,163.585000
11.126300,163.688000
11.127100,162.552000
11.127900,162.117000
11.128700,161.540000
11.129500,160.763000
11.130300,159.462000
11.131100,161.493000
11.131900,161.330000
11.132700,161.276000
11.133500,160.700000
11.134300,159.416000
11.135100,163.178000
11.135900,167.505000
11.136700,155.426000
11.137500,150.997000
11.138300,152.883000
11.139100,153.708000
11.139900,154.799000
11.140700,157.652000
11.141500,157.931000
11.142300,158.106000
11.143100,158.119000
11.143900,162.323000
11.144700,162.565000
11.145500,158.044000
11.146300,158.694000
11.147200,159.151000
11.147900,158.936000
11.148700,155.140000
11.149600,153.033000
11.150400,154.211000
11.151200,156.816000
11.152000,160.092000
11.152800,166.251000
11.153600,174.781000
11.154400,179.848000
11.155200,182.739000
11.156000,182.409000
11.156800,168.122000
11.157600,159.429000
11.158400,152.342000
11.159200,150.896000
11.160000,151.613000
11.160800,155.183000
11.161600,156.433000
11.162400,155.873000
11.163200,155.253000
11.164000,159.319000
11.164800,160.522000
11.165600,157.524000
11.166400,158.496000
11.167200,158.830000
11.168000,158.196000
11.168800,154.723000
11.169600,152.935000
11.170400,149.046000
11.171200,141.596000
11.172000,139.018000
11.172800,142.996000
11.173600,153.795000
11.174400,162.763000
11.175200,166.556000
11.176000,162.907000
11.176800,152.116000
11.177600,150.220000
11.178400,150.959000
11.179200,152.798000
11.180000,155.891000
11.180800,160.110000
11.181600,160.348000
11.182400,160.301000
11.183200,161.475000
11.184000,169.890000
11.184800,170.382000
11.185700,162.593000
11.186400,162.832000
11.187300,162.967000
11.188000,163.340000
11.188900,159.544000
11.189700,159.282000
11.190500,161.242000
11.191300,161.303000
11.192100,158.171000
11.192900,158.195000
11.193700,158.923000
11.194500,160.413000
11.195300,161.485000
11.196100,160.781000
11.196900,150.122000
11.197700,147.410000
11.198500,148.649000
11.199300,151.076000
11.200100,153.463000
11.200900,157.903000
11.201700,160.265000
11.202500,164.535000
11.203300,173.348000
11.204100,186.056000
11.204900,186.433000
11.205700,180.688000
11.206500,178.762000
11.207300,169.192000
11.208100,159.843000
11.208900,154.803000
11.209700,154.665000
11.210500,157.389000
11.211300,157.005000
11.212100,155.600000
11.212900,155.986000
11.213700,157.087000
11.214500,158.300000
11.215300,159.749000
11.216100,158.577000
11.216900,148.263000
11.217700,146.277000
11.218500,147.462000
11.219300,149.120000
11.220100,148.088000
11.220900,143.178000
11.221700,138.925000
11.222500,139.156000
11.223300,146.028000
11.224100,163.299000
11.224900,164.898000
11.225700,161.052000
11.226500,162.375000
11.227300,163.481000
11.228100,165.805000
11.228900,160.464000
11.229800,158.577000
11.230600,160.838000
11.231400,161.376000
11.232200,160.927000
11.233000,160.918000
11.233800,161.728000
11.234600,163.096000
11.235400,165.661000
11.236200,163.149000
11.237000,152.298000
11.237800,150.999000
11.238600,151.961000
11.239400,154.096000
11.240200,156.585000
11.241000,159.368000
11.241800,158.875000
11.242600,158.058000
11.243400,158.334000
11.244200,164.081000
11.245000,161.472000
11.245800,159.725000
11.246600,160.447000
11.247400,160.444000
11.248200,160.856000
11.249000,156.837000
11.249800,156.481000
11.250600,159.475000
11.251400,160.708000
11.252200,163.198000
11.253000,171.031000
11.253800,178.415000
11.254600,182.093000
11.255400,185.488000
11.256200,179.449000
11.257000,162.946000
11.257800,153.507000
11.258600,150.081000
11.259400,150.873000
11.260200,153.294000
11.261000,156.964000
11.261800,157.346000
11.262600,157.373000
11.263400,159.455000
11.264200,167.031000
11.265000,162.084000
11.265800,159.172000
11.266600,159.574000
11.267400,159.159000
11.268200,158.819000
11.269000,155.648000
11.269900,154.488000
11.270600,150.259000
11.271500,141.977000
11.272300,141.369000
11.273100,150.140000
11.273900,158.847000
11.274700,164.626000
11.275500,166.021000
11.276300,160.461000
11.277100,150.768000
11.277900,150.821000
11.278700,151.449000
11.279500,154.078000
11.280300,157.338000
11.281100,160.359000
11.281900,160.756000
11.282700,160.884000
11.283500,161.444000
11.284300,166.689000
11.285100,162.131000
11.285900,159.980000
11.286700,161.044000
11.287500,161.252000
11.288300,159.876000
11.289100,158.084000
11.289900,158.757000
11.290700,160.656000
11.291500,158.785000
11.292300,158.748000
11.293100,158.344000
11.293900,157.994000
11.294700,159.348000
11.295500,162.824000
11.296300,157.645000
11.297100,147.984000
11.297900,147.510000
11.298700,148.678000
11.299500,150.842000
11.300300,153.885000
11.301100,157.587000
11.301900,160.462000
11.302700,166.644000
11.303500,175.894000
11.304300,184.904000
11.305100,182.507000
11.305900,179.758000
11.306700,172.986000
11.307500,164.311000
11.308300,159.054000
11.309100,156.240000
11.309900,156.298000
11.310800,158.085000
11.311500,157.193000
11.312300,157.046000
11.313200,158.177000
11.314000,161.359000
11.314800,159.486000
11.315600,161.984000
11.316400,156.448000
11.317200,148.667000
11.318000,149.135000
11.318800,150.453000
11.319600,151.184000
11.322000,148.913000
11.322800,138.852000
11.323600,140.304000
11.324400,149.316000
11.325200,156.592000
11.326000,160.914000
11.326800,165.150000
11.327600,166.771000
11.328400,164.611000
11.329200,157.713000
11.330000,160.320000
11.330800,162.345000
11.331600,161.300000
11.332400,161.317000
11.333200,161.807000
11.334000,164.774000
11.334800,164.188000
11.335600,172.900000
11.336400,164.121000
11.337200,150.502000
11.338000,149.776000
11.338800,152.316000
11.339600,153.453000
11.340400,156.272000
11.341200,157.710000
11.342000,157.659000
11.342800,158.234000
11.343600,161.821000
11.344400,166.411000
11.345200,160.710000
11.346000,159.031000
11.346800,158.732000
11.347600,160.549000
11.348400,159.811000
11.349200,155.442000
11.350000,156.224000
11.350800,159.030000
11.351600,159.237000
11.352400,163.568000
11.353200,172.396000
11.354000,179.164000
11.354800,181.735000
11.355700,185.592000
11.356400,175.829000
11.357300,166.508000
11.358100,163.683000
11.358900,157.215000
11.359700,152.584000
11.360500,153.424000
11.361300,155.705000
11.362100,156.026000
11.362900,156.408000
11.363700,159.973000
11.364500,166.003000
11.365300,160.208000
11.366100,158.500000
11.366900,159.425000
11.367700,157.649000
11.368500,155.793000
11.369300,155.238000
11.370100,152.896000
11.370900,146.837000
11.371700,141.176000
11.372500,143.914000
11.373300,153.382000
11.374100,159.637000
11.374900,162.364000
11.375700,161.742000
11.376500,155.823000
11.377300,151.326000
11.378100,150.161000
11.378900,152.967000
11.379700,155.909000
11.380500,160.069000
11.381300,162.101000
11.382100,162.149000
11.382900,161.992000
11.383700,167.259000
11.384500,172.875000
11.385300,165.998000
11.386100,163.645000
11.386900,163.341000
11.387700,164.268000
11.388500,163.326000
11.389300,162.004000
11.390100,160.328000
11.390900,159.221000
11.391700,159.178000
11.392500,159.343000
11.393300,159.680000
11.394100,161.335000
11.394900,162.135000
11.395700,163.497000
11.396500,153.332000
11.397400,147.902000
11.398200,148.445000
11.399000,150.351000
11.399800,152.479000
11.400600,156.770000
11.401400,159.350000
11.402200,162.544000
11.403000,170.439000
11.403800,180.643000
11.404600,185.835000
11.405400,180.480000
11.406200,177.480000
11.407000,167.724000
11.407800,159.513000
11.408600,156.233000
11.409400,154.197000
11.410200,155.628000
11.411000,158.519000
11.411800,156.738000
11.412600,156.070000
11.413400,155.876000
11.414200,156.990000
11.415000,158.921000
11.415800,161.428000
11.416600,151.952000
11.417400,146.319000
11.418200,146.543000
11.419000,148.128000
11.419800,148.713000
11.420600,145.064000
11.421400,140.274000
11.422200,138.566000
11.423000,138.075000
11.423800,139.418000
11.424600,144.571000
11.425400,148.825000
11.426200,157.475000
11.427000,162.504000
11.427800,162.862000
11.428600,160.580000
11.429400,158.605000
11.430200,158.959000
11.431000,161.309000
11.431800,160.471000
11.432600,160.074000
11.433400,161.609000
11.434200,165.011000
11.435000,162.801000
11.435800,164.064000
11.436600,155.231000
11.437400,150.749000
11.438300,150.082000
11.439100,152.752000
11.439800,154.989000
11.440700,157.435000
11.441500,157.326000
11.442300,157.151000
11.443100,156.907000
11.443900,162.246000
11.444700,165.335000
11.445500,160.546000
11.446300,159.976000
11.447100,160.274000
11.447900,161.611000
11.448700,157.863000
11.449500,155.664000
11.450300,157.113000
11.451100,158.626000
11.451900,161.283000
11.452700,168.822000
11.453500,176.582000
11.454300,182.087000
11.455100,184.625000
11.455900,185.081000
11.456700,171.264000
11.457500,167.032000
11.458300,166.884000
11.459100,163.317000
11.459900,156.058000
11.460700,156.416000
11.461500,157.720000
11.462300,157.469000
11.463100,157.773000
11.463900,163.872000
11.464700,165.921000
11.465500,158.892000
11.466300,158.008000
11.467100,158.804000
11.467900,159.116000
11.468700,155.172000
11.469500,151.504000
11.470300,146.269000
11.471100,139.867000
11.471900,140.409000
11.472700,148.183000
11.473500,156.717000
11.474300,160.042000
11.475100,164.254000
11.475900,167.849000
11.476800,154.958000
11.477600,150.067000
11.478400,152.273000
11.479200,153.838000
11.479900,155.110000
11.480800,158.617000
11.481600,160.154000
11.482400,160.469000
11.483200,161.354000
11.484000,165.304000
11.484800,161.556000
11.485600,161.280000
11.486400,161.919000
11.487200,164.346000
11.488000,163.632000
11.488800,157.521000
11.489600,157.293000
11.490400,159.482000
11.491200,159.563000
11.492000,158.055000
11.492800,158.124000
11.493600,157.871000
11.494400,159.768000
11.495200,161.455000
11.496000,161.293000
11.496800,150.305000
11.497600,147.001000
11.498400,147.756000
11.499200,150.262000
11.500000,153.962000
11.500800,158.496000
11.501600,160.687000
11.502400,165.593000
11.503200,174.215000
11.504000,184.849000
11.504800,185.211000
11.505600,179.218000
11.506400,172.126000
11.507200,162.306000
11.508000,161.208000
11.508800,156.849000
11.509600,154.803000
11.510400,157.642000
11.511200,158.804000
11.512000,157.545000
11.512800,157.475000
11.513700,157.902000
11.514500,159.490000
11.515300,160.771000
11.516100,160.898000
11.516900,150.335000
11.517700,147.135000
11.518500,147.935000
11.519300,149.692000
11.520100,147.888000
11.520900,142.974000
11.521700,139.849000
11.522500,141.176000
11.523300,150.362000
11.524100,167.041000
11.524900,168.854000
11.525700,162.877000
11.526500,164.791000
11.527300,166.054000
11.528100,164.644000
11.528900,162.702000
11.529700,163.610000
11.530500,163.059000
11.531300,162.558000
11.532100,161.622000
11.532900,161.027000
11.533700,159.646000
11.534500,162.713000
11.535300,165.196000
11.536100,163.345000
11.536900,151.465000
11.537700,148.858000
11.538500,149.804000
11.539300,152.449000
11.540100,155.503000
11.540900,157.723000
11.541700,157.261000
11.542500,157.621000
11.543300,158.659000
11.544100,164.795000
