t,F
10.822100,158.222000
10.822900,157.437000
10.823700,156.712000
10.824500,156.417000
10.825300,156.186000
10.826100,157.363000
10.826900,158.563000
10.827700,160.629000
10.828500,151.844000
10.829300,147.022000
10.830100,153.689000
10.830900,162.036000
10.831700,159.496000
10.832500,155.981000
10.833300,156.107000
10.834100,152.914000
10.834900,146.388000
10.835700,145.940000
10.836500,140.202000
10.837300,140.933000
10.838100,147.838000
10.838900,158.505000
10.839700,161.305000
10.840500,160.484000
10.841300,160.021000
10.842100,164.550000
10.842900,164.003000
10.843800,161.942000
10.844600,162.145000
10.845400,162.047000
10.846100,164.849000
10.847000,163.736000
10.847800,160.586000
10.848500,153.583000
10.849400,151.748000
10.850200,162.143000
10.851000,167.754000
10.851800,163.369000
10.852600,161.391000
10.853400,161.227000
10.854200,161.222000
10.855000,161.750000
10.855800,168.262000
10.856600,166.230000
10.857400,159.841000
10.858200,159.849000
10.859000,160.436000
10.859800,159.231000
10.860600,157.323000
10.861400,157.035000
10.862200,159.235000
10.863000,159.350000
10.863800,159.468000
10.864600,159.510000
10.865400,159.680000
10.866200,164.123000
10.867000,174.052000
10.867800,181.556000
10.868600,170.816000
10.869400,167.216000
10.870200,175.532000
10.871000,182.048000
10.871800,175.579000
10.872600,164.441000
10.873400,158.897000
10.874200,157.142000
10.875000,157.938000
10.875800,163.840000
10.876600,162.134000
10.877400,158.502000
10.878200,158.883000
10.879000,158.038000
10.879800,155.607000
10.880600,154.085000
10.881400,154.179000
10.882200,156.505000
10.883000,156.255000
10.883800,153.493000
10.884600,145.401000
10.885400,139.758000
10.886200,140.173000
10.887000,140.859000
10.887800,142.562000
10.888600,133.868000
10.889400,130.195000
10.890200,136.744000
10.891000,144.064000
10.891800,143.354000
10.892600,150.595000
10.893400,156.801000
10.894200,159.127000
10.895000,161.730000
10.895800,171.548000
10.896600,169.728000
10.897400,162.585000
10.898200,162.761000
10.899000,165.885000
10.899800,166.342000
10.900600,161.698000
10.901400,159.982000
10.902200,162.864000
10.903000,161.978000
10.903800,160.689000
10.904600,160.223000
10.905400,158.352000
10.906200,159.535000
10.907000,162.115000
10.907800,164.496000
10.908600,153.657000
10.909400,150.079000
10.910200,156.958000
10.911000,163.490000
10.911800,160.815000
10.912600,158.582000
10.913400,158.964000
10.914200,159.291000
10.915000,161.421000
10.915800,168.977000
10.916600,171.382000
10.917400,178.074000
10.918200,181.901000
10.919000,184.278000
10.919800,181.875000
10.920600,177.196000
10.921400,177.503000
10.922200,179.886000
10.923000,180.111000
10.923800,180.102000
10.924600,179.804000
10.925400,178.440000
10.926200,171.532000
10.927000,164.588000
10.927800,162.838000
10.928600,150.293000
10.929400,148.342000
10.930200,157.396000
10.931000,163.654000
10.931800,159.207000
10.932600,156.182000
10.933400,155.576000
10.934200,149.920000
10.935000,144.092000
10.935800,147.856000
10.936600,145.113000
10.937400,139.341000
10.938300,139.585000
10.939000,142.581000
10.939800,140.454000
10.940600,134.720000
10.941500,136.255000
10.942200,142.666000
10.943100,152.941000
10.943900,158.096000
10.944700,159.348000
10.945500,160.690000
10.946300,162.332000
10.947000,164.977000
10.947900,166.144000
10.948700,153.481000
10.949500,152.177000
10.950300,159.090000
10.951100,166.060000
10.951900,163.827000
10.952700,160.160000
10.953500,159.709000
10.954300,159.822000
10.955100,161.188000
10.955900,166.939000
10.956700,161.199000
10.957500,159.107000
10.958300,159.719000
10.959100,158.790000
10.959900,156.533000
10.960700,156.760000
10.961500,157.821000
10.962300,160.805000
10.963100,158.328000
10.963900,157.499000
10.964700,158.155000
10.965500,159.882000
10.966300,165.280000
10.967100,178.976000
10.967900,183.179000
10.968700,169.885000
10.969500,169.413000
10.970300,181.401000
10.971100,187.091000
10.971900,181.943000
10.972700,180.015000
10.973500,179.767000
10.974300,179.507000
10.975100,183.022000
10.975900,185.917000
10.976700,168.601000
10.977500,160.286000
10.978300,159.687000
10.979100,160.301000
10.979900,157.819000
10.980700,155.547000
10.981500,156.269000
10.982300,158.476000
10.983100,156.320000
10.983900,152.262000
10.984700,144.415000
10.985500,143.755000
10.986300,146.257000
10.987100,157.294000
10.987900,162.466000
10.988700,152.605000
10.989500,154.867000
10.990300,169.501000
10.991100,172.946000
10.991900,164.916000
10.992700,162.422000
10.993500,161.911000
10.994300,162.186000
10.995100,166.771000
10.995900,169.113000
10.996700,162.084000
10.997500,162.105000
10.998300,162.801000
10.999100,163.883000
10.999900,162.643000
11.000700,158.827000
11.001500,158.978000
11.002300,162.214000
11.003100,160.972000
11.003900,160.165000
11.004700,158.923000
11.005500,158.059000
11.006300,158.956000
11.007100,161.638000
11.007900,160.219000
11.008700,149.075000
11.009500,149.384000
11.010300,159.258000
11.011100,162.638000
11.011900,159.495000
11.012700,158.337000
11.013500,158.195000
11.014300,158.212000
11.015100,163.139000
11.015900,173.902000
11.016700,174.027000
11.017500,178.314000
11.018300,181.683000
11.019100,181.861000
11.019900,173.311000
11.020700,161.108000
11.021500,156.684000
11.022300,156.688000
11.023100,155.562000
11.023900,156.069000
11.024700,156.613000
11.025500,158.630000
11.026300,159.591000
11.027100,160.772000
11.027900,159.499000
11.028700,149.005000
11.029500,148.412000
11.030300,157.241000
11.031100,163.510000
11.031900,159.059000
11.032700,156.909000
11.033500,155.656000
11.034400,147.811000
11.035100,142.879000
11.035900,149.083000
11.036800,153.501000
11.037600,159.486000
11.038400,162.646000
11.039200,163.047000
11.040000,162.298000
11.040800,161.496000
11.041600,158.967000
11.042400,160.413000
11.043200,162.214000
11.044000,162.580000
11.044800,162.200000
11.045600,160.518000
11.046400,161.520000
11.047200,164.377000
11.048000,159.154000
11.048800,150.547000
11.049600,151.591000
11.050400,164.047000
11.051200,168.910000
11.052000,162.782000
11.052800,161.259000
11.053600,161.357000
11.054400,160.646000
11.055200,163.273000
11.056000,166.461000
11.056800,159.852000
11.057600,159.677000
11.058400,161.379000
11.059200,162.018000
11.060000,158.581000
11.060800,156.176000
11.061600,158.305000
11.062400,160.404000
11.063200,159.259000
11.064000,158.591000
11.064800,158.762000
11.065600,161.769000
11.066400,168.111000
11.067200,179.788000
11.068000,178.659000
11.068800,166.899000
11.069600,166.995000
11.070400,167.863000
11.071200,163.664000
11.072000,157.992000
11.072800,156.620000
11.073600,156.681000
11.074400,156.868000
11.075200,160.461000
11.076000,165.008000
11.076800,159.645000
11.077600,157.735000
11.078400,158.042000
11.079200,158.392000
11.080000,154.994000
11.080800,152.795000
11.081600,154.097000
11.082400,156.494000
11.083200,155.252000
11.084000,149.485000
11.084800,142.207000
11.085600,141.670000
11.086400,140.631000
11.087200,138.848000
11.088000,141.478000
11.088800,146.232000
11.089600,151.281000
11.090400,162.608000
11.091200,166.940000
11.092000,162.063000
11.092800,161.132000
11.093600,161.061000
11.094400,161.398000
11.095200,167.389000
11.096000,172.587000
11.096800,166.133000
11.097600,165.191000
11.098400,164.092000
11.099200,162.949000
11.100000,158.548000
11.100800,158.610000
11.101600,161.018000
11.102400,162.349000
11.103200,161.584000
11.104000,161.225000
11.104800,159.775000
11.105600,160.408000
11.106400,161.389000
11.107200,163.945000
11.108000,160.133000
11.108800,149.449000
11.109600,151.286000
11.110400,161.513000
11.111200,163.788000
11.112000,159.727000
11.112800,159.152000
11.113600,159.511000
11.114400,159.704000
11.115200,161.549000
11.116000,164.543000
11.116800,173.469000
11.117600,179.980000
11.118400,181.937000
11.119200,183.337000
11.120000,179.070000
11.120800,176.101000
11.121600,170.891000
11.122400,161.785000
11.123200,158.008000
11.124000,157.947000
11.124800,157.995000
11.125600,158.809000
11.126400,159.282000
11.127200,162.351000
11.128000,157.131000
11.128800,148.273000
11.129600,150.200000
11.130400,160.049000
11.131200,161.656000
11.132000,156.842000
11.132800,156.137000
11.133600,153.011000
11.134400,144.437000
11.135300,144.307000
11.136100,146.423000
11.136800,138.636000
11.137600,138.394000
11.138500,140.095000
11.139300,143.709000
11.140100,142.596000
11.140900,148.931000
11.141700,156.052000
11.142500,159.449000
11.143300,160.100000
11.144100,160.801000
11.144900,161.090000
11.145700,161.940000
11.146500,164.824000
11.147300,168.253000
11.148100,162.685000
11.148900,150.756000
11.149700,152.880000
11.150500,162.838000
11.151300,164.826000
11.152100,161.260000
11.152900,160.536000
11.153700,160.471000
11.154500,159.508000
11.155300,164.179000
11.156100,167.517000
11.156900,161.004000
11.157700,159.295000
11.158500,158.935000
11.159300,158.903000
11.160100,156.119000
11.160900,156.012000
11.161700,158.342000
11.162500,159.410000
11.163300,158.816000
11.164100,158.955000
11.164900,161.119000
11.165700,168.424000
11.166500,174.215000
11.167300,185.188000
11.168100,177.966000
11.168900,167.619000
11.169700,172.858000
11.170500,182.299000
11.171300,182.790000
11.172100,179.594000
11.172900,179.119000
11.173700,175.721000
11.174500,165.860000
11.175300,164.332000
11.176100,165.982000
11.176900,160.171000
11.177700,159.760000
11.178500,161.247000
11.179300,162.144000
11.180100,157.281000
11.180900,155.287000
11.181700,156.533000
11.182500,157.304000
11.183300,156.036000
11.184100,148.653000
11.184900,141.214000
11.185700,137.900000
11.186500,142.841000
11.187300,156.660000
11.188100,158.023000
11.188900,151.765000
11.189700,156.724000
11.190500,170.870000
11.191300,170.879000
11.192100,163.854000
11.192900,162.161000
11.193700,162.044000
11.194500,161.471000
11.195300,164.843000
11.196100,165.845000
11.196900,160.588000
11.197700,162.435000
11.198500,163.961000
11.199300,162.526000
11.200100,158.766000
11.200900,157.864000
11.201700,160.235000
11.202500,161.322000
11.203300,160.815000
11.204100,160.421000
11.204900,158.015000
11.205700,158.609000
11.206500,158.609000
11.207300,162.913000
11.208100,156.135000
11.208900,147.882000
11.209700,151.905000
11.210500,161.356000
11.211300,162.076000
11.212100,158.038000
11.212900,157.979000
11.213700,158.320000
11.214500,159.175000
11.215300,163.930000
11.216100,169.434000
11.216900,176.644000
11.217700,180.408000
11.218500,180.955000
11.219300,179.231000
11.220100,174.543000
11.220900,165.547000
11.221700,158.008000
11.222500,155.863000
11.223300,155.756000
11.224100,156.158000
11.224900,157.061000
11.225800,159.036000
11.226500,159.261000
11.227400,162.378000
11.228200,154.999000
11.230600,148.161000
11.231400,161.593000
11.232200,157.486000
11.233000,156.249000
11.233800,150.883000
11.234600,142.890000
11.235400,147.892000
11.236200,156.969000
11.237000,157.353000
11.237800,159.532000
11.238600,162.099000
11.239400,163.566000
11.240200,161.003000
11.241000,159.111000
11.241800,159.282000
11.242600,160.462000
11.243400,161.496000
11.244200,161.930000
11.245000,161.709000
11.245800,164.227000
11.246600,165.582000
11.247400,165.937000
11.248200,155.512000
11.249000,150.508000
11.249800,152.444000
11.250600,160.753000
11.251400,164.266000
11.252200,161.504000
11.253000,161.167000
11.253800,161.039000
11.254600,160.038000
11.255400,165.085000
11.256200,164.105000
11.257000,159.055000
11.257800,159.309000
11.258600,161.195000
11.259400,161.414000
11.260200,156.390000
11.261000,156.227000
11.261800,158.098000
11.262600,158.503000
11.263400,158.393000
11.264200,158.377000
11.265000,160.367000
11.265800,165.605000
11.266600,173.960000
11.267400,183.541000
11.268200,172.809000
11.269000,164.498000
11.269800,165.153000
11.270600,166.043000
11.271400,161.651000
11.272200,156.846000
11.273000,156.460000
11.273800,156.207000
11.274600,157.191000
11.275400,163.132000
11.276200,162.287000
11.277000,157.448000
11.277800,157.318000
11.278600,158.876000
11.279400,158.372000
11.280200,154.199000
11.281000,153.313000
11.281800,155.172000
11.282600,155.971000
11.283400,152.564000
11.284200,143.944000
11.285000,140.465000
11.285800,140.582000
11.286600,139.422000
11.287400,142.132000
11.288200,135.720000
11.289000,130.465000
11.289800,134.435000
11.290600,142.161000
11.291400,141.509000
11.292200,146.328000
11.293000,155.396000
11.293800,159.679000
11.294600,162.430000
11.295400,169.429000
11.296200,168.120000
11.297000,163.423000
11.297800,163.628000
11.298600,166.507000
11.299400,163.716000
11.300200,159.446000
11.301000,159.517000
11.301800,160.558000
11.302600,161.306000
11.303400,161.231000
11.304200,160.003000
11.305000,157.986000
11.305900,159.585000
11.306600,160.843000
11.307400,163.017000
11.308300,154.061000
11.309000,149.615000
11.309900,155.950000
11.310700,165.934000
11.311500,161.926000
11.312300,157.290000
11.313100,157.656000
11.313900,157.990000
11.314700,159.183000
11.315500,169.185000
11.316300,178.326000
11.317100,178.941000
11.317900,182.002000
11.318700,182.208000
11.319500,179.790000
11.320300,177.823000
11.321100,178.623000
11.321900,181.098000
11.322700,180.589000
11.323500,180.019000
11.324300,179.728000
11.325100,179.420000
11.325900,174.897000
11.326700,165.636000
11.327500,164.291000
11.328300,153.328000
11.329100,147.509000
11.329900,153.872000
11.330700,161.937000
11.331500,160.786000
11.332300,156.729000
11.333100,155.098000
11.333900,147.574000
11.334700,141.972000
11.335500,148.641000
11.336300,151.989000
11.337100,156.278000
11.337900,160.221000
11.338700,162.400000
11.339500,163.009000
11.340300,159.113000
11.341100,158.442000
11.341900,161.259000
11.342700,161.217000
11.343500,161.280000
11.344300,161.409000
11.345100,161.062000
11.345900,164.387000
11.346700,164.548000
11.347500,164.533000
11.348300,155.322000
11.349100,151.333000
11.349900,156.615000
11.350700,165.115000
11.351500,162.470000
11.352300,160.141000
11.353100,160.388000
11.353900,159.817000
11.354700,159.189000
11.355500,164.612000
11.356300,163.685000
11.357100,159.352000
11.357900,160.008000
11.358700,160.165000
11.359500,158.247000
11.360300,156.419000
11.361100,156.879000
11.361900,159.120000
11.362700,159.737000
11.363500,159.568000
11.364300,159.447000
11.365100,160.670000
11.365900,167.765000
11.366700,178.957000
11.367500,184.546000
11.368300,172.115000
11.369100,166.185000
11.369900,169.194000
11.370700,167.797000
11.371500,160.480000
11.372300,157.737000
11.373100,157.844000
11.373900,157.736000
11.374700,159.106000
11.375500,165.611000
11.376300,162.673000
11.377100,158.912000
11.377900,159.339000
11.378700,160.568000
11.379500,159.841000
11.380300,155.686000
11.381100,155.220000
11.382000,156.428000
11.382700,156.243000
11.383500,151.649000
11.384400,143.803000
11.385200,142.064000
11.386000,142.198000
11.386800,145.945000
11.387600,156.216000
11.388400,153.077000
11.389200,151.249000
11.390000,159.792000
11.390800,167.128000
11.391600,163.667000
11.392400,161.321000
11.393200,161.601000
11.394000,161.219000
11.394800,163.260000
11.395600,171.918000
11.396400,168.482000
11.397200,162.007000
11.398000,162.897000
11.398800,163.744000
11.399600,159.563000
11.400400,156.951000
11.401200,157.308000
11.402000,158.743000
11.402800,160.017000
11.403600,160.661000
11.404400,159.250000
11.405200,158.984000
11.406000,159.362000
11.406800,160.042000
11.407600,160.974000
11.408400,150.801000
11.409200,148.115000
11.410000,155.063000
11.410800,160.311000
11.411600,158.794000
11.412400,158.256000
11.413200,158.558000
11.414000,158.442000
11.414800,160.422000
11.415600,169.293000
11.416400,174.884000
11.417200,178.358000
11.418000,180.269000
11.418800,180.843000
11.419600,177.486000
11.420400,172.108000
11.421200,162.024000
11.422000,160.483000
11.422800,158.237000
11.423600,157.610000
11.424400,157.863000
11.425200,158.240000
11.426000,158.839000
11.426800,161.299000
11.427600,163.065000
11.428400,151.627000
11.429200,148.887000
11.430000,156.540000
11.430800,161.947000
11.431600,158.604000
11.432400,156.355000
11.433200,153.962000
11.434000,145.959000
11.434800,142.575000
11.435600,148.302000
11.436400,147.131000
11.437200,150.665000
11.438000,160.364000
11.438800,163.181000
11.439600,159.359000
11.440400,158.891000
11.441200,160.001000
11.442000,160.862000
11.442800,161.639000
11.443600,161.683000
11.444400,161.936000
11.445200,165.577000
11.446000,167.390000
11.446800,164.550000
11.447600,163.695000
11.448400,153.765000
11.449300,152.528000
11.450100,161.162000
11.450900,164.203000
11.451600,162.896000
11.452500,161.520000
11.453300,161.351000
11.454100,160.171000
11.454900,162.001000
11.455700,167.774000
11.456500,160.851000
11.457300,158.672000
11.458100,159.705000
11.458900,161.517000
11.459700,159.002000
11.460500,155.436000
11.461300,156.738000
11.462100,161.344000
11.462900,159.106000
11.463700,158.224000
11.464500,158.691000
11.465300,161.462000
11.466100,170.048000
11.466900,180.744000
11.467700,181.150000
11.468500,167.772000
11.469300,167.284000
11.470100,175.744000
11.470900,174.476000
11.471700,161.923000
11.472500,157.061000
11.473300,156.674000
11.474100,156.400000
11.474900,159.025000
11.475700,165.404000
11.476500,160.867000
11.477300,157.596000
11.478100,157.740000
11.478900,157.986000
11.479700,156.026000
11.480500,154.328000
11.481300,154.669000
11.482100,155.929000
11.482900,155.091000
11.483700,147.872000
11.484500,140.202000
11.485300,138.692000
11.486100,145.624000
11.486900,158.283000
11.487700,162.540000
11.488500,152.451000
11.489300,151.344000
11.490100,160.935000
11.490900,168.719000
11.491700,165.378000
11.492500,162.759000
11.493300,162.570000
11.494100,162.343000
11.494900,162.316000
11.495700,159.277000
11.496500,159.461000
11.497300,161.192000
11.498100,163.185000
11.498900,164.867000
11.499700,160.744000
11.500500,157.287000
11.501300,160.494000
11.502100,164.221000
11.502900,161.990000
11.503700,160.670000
11.504500,158.705000
11.505300,159.984000
11.506100,161.218000
11.506900,163.081000
11.507700,160.064000
11.508500,149.349000
11.509300,149.962000
11.510100,159.522000
11.510900,163.911000
11.511800,159.967000
11.512500,159.207000
11.513400,159.385000
11.514200,159.164000
11.515000,163.103000
11.515800,175.402000
11.516600,178.237000
11.517400,180.990000
11.518200,182.299000
11.519000,182.565000
11.519800,174.054000
11.520600,163.574000
11.521400,159.464000
11.522200,157.458000
11.523000,155.918000
11.523800,155.810000
11.524600,155.898000
11.525400,157.481000
11.526200,158.413000
11.527000,159.947000
11.527800,158.963000
11.528600,148.562000
11.529400,148.564000
11.530200,157.652000
11.531000,160.776000
11.531800,157.008000
11.532600,155.743000
11.533400,150.589000
11.534200,141.910000
11.535000,139.826000
11.535800,147.994000
11.536600,156.252000
11.537400,160.067000
11.538200,162.330000
11.539000,164.137000
11.539800,160.776000
11.540600,158.466000
11.541400,159.153000
11.542200,160.794000
11.543000,161.274000
11.543800,161.299000
11.544600,160.890000
11.545400,160.688000
11.546200,162.139000
11.547000,166.356000
11.547800,162.330000
11.548600,151.352000
11.549400,151.398000
11.550200,159.833000
11.551000,166.048000
11.551800,161.761000
11.552600,160.793000
11.553400,160.710000
11.554200,158.611000
11.555000,160.994000
11.555800,166.597000
11.556600,161.327000
11.557400,160.120000
11.558200,161.555000
11.559000,162.665000
11.559800,158.107000
11.560600,157.400000
11.561400,159.136000
11.562200,160.334000
11.563000,159.468000
11.563800,159.190000
11.564600,160.633000
11.565400,170.625000
11.566200,178.100000
11.567000,184.960000
11.567800,179.754000
11.568600,167.573000
11.569400,164.301000
11.570200,161.748000
11.571000,161.913000
11.571800,158.288000
11.572600,157.479000
11.573400,157.135000
11.574200,157.208000
11.575000,161.144000
11.575800,164.674000
11.576600,160.393000
11.577400,159.382000
11.578200,159.755000
11.579100,159.094000
11.579800,155.888000
11.580700,154.818000
11.581500,156.215000
11.582300,157.562000
11.583000,154.711000
11.583900,146.387000
11.584700,141.361000
11.585500,143.198000
11.586300,143.138000
11.587100,152.058000
11.587900,156.081000
11.588700,149.533000
11.589500,151.032000
11.590300,161.223000
11.591100,164.887000
11.591900,161.463000
11.592700,161.495000
11.593500,161.481000
11.594300,161.263000
11.595100,164.775000
11.595900,168.862000
11.596700,162.715000
11.597500,162.260000
11.598300,161.784000
11.599100,160.345000
11.599900,159.367000
11.600700,158.919000
11.601500,158.715000
11.602300,159.571000
11.603100,160.714000
11.603900,159.635000
11.604700,157.387000
11.605500,159.547000
11.606300,160.492000
11.607100,163.072000
11.607900,157.872000
11.608700,148.288000
11.609500,150.074000
11.610300,160.283000
11.611100,163.397000
11.611900,158.569000
11.612700,157.621000
11.613500,157.452000
11.614300,159.046000
11.615100,172.176000
11.615900,182.525000
11.616700,178.985000
11.617500,180.403000
11.618300,180.780000
11.619100,180.465000
11.619900,176.390000
11.620700,169.395000
11.621500,162.129000
11.622300,159.314000
11.623100,157.037000
11.623900,157.165000
11.624700,157.842000
11.625500,158.927000
11.626300,158.888000
11.627100,163.412000
11.627900,158.311000
11.628700,147.590000
11.629500,149.599000
11.630300,159.281000
11.631100,161.303000
11.631900,156.917000
11.632700,155.307000
11.633500,149.261000
11.634300,142.456000
11.635100,145.235000
11.635900,147.629000
11.636700,148.775000
11.637500,157.260000
11.638300,162.704000
11.639100,164.460000
11.639900,157.690000
11.640700,157.267000
11.641500,160.033000
11.642300,161.487000
11.643100,162.214000
11.643900,162.329000
11.644700,161.756000
11.645500,160.968000
11.646300,161.879000
11.647100,163.434000
11.647900,159.014000
11.648700,151.055000
11.649500,154.214000
11.650300,165.211000
11.651100,166.897000
11.651900,161.614000
11.652800,160.913000
11.653600,160.522000
11.654300,158.937000
11.655200,161.852000
11.656000,163.543000
11.656700,159.190000
11.657600,158.573000
11.658400,159.592000
11.659200,161.132000
11.660000,156.637000
11.660800,155.505000
11.661600,157.710000
11.662400,158.853000
11.663200,158.518000
11.664000,158.343000
11.664800,160.888000
11.665600,169.898000
11.666400,176.957000
11.667200,183.490000
11.668000,175.752000
11.668800,166.274000
11.669600,169.865000
11.670400,175.244000
11.671200,165.450000
11.672000,158.005000
11.672800,156.886000
11.673600,156.610000
11.674400,156.959000
11.675200,163.305000
11.676000,163.220000
11.676800,157.719000
11.677600,157.884000
11.678400,159.048000
11.679200,159.230000
11.680000,154.841000
11.680800,153.441000
11.681600,156.663000
11.682400,157.603000
11.683200,150.890000
11.684000,142.728000
11.684800,139.336000
11.685600,140.139000
11.686400,142.625000
11.687200,150.741000
11.688000,152.299000
11.688800,149.537000
11.689600,156.196000
11.690400,171.329000
11.691200,170.391000
11.692000,162.243000
11.692800,161.549000
11.693600,161.522000
11.694400,162.991000
11.695200,167.906000
11.696000,163.010000
11.696800,162.341000
11.697600,164.034000
11.698400,163.463000
11.699200,163.019000
11.700000,163.202000
11.700800,160.251000
11.701600,160.904000
11.702400,161.475000
11.703200,161.380000
11.704000,159.750000
11.704800,158.303000
11.705600,160.255000
11.706400,161.755000
11.707200,164.961000
11.708000,156.988000
11.708800,149.193000
11.709600,153.028000
11.710400,162.250000
11.711200,162.703000
11.712000,159.306000
11.712800,159.265000
11.713600,159.655000
11.714400,161.826000
11.715200,175.288000
11.716000,181.214000
11.716800,180.154000
11.717600,180.706000
11.718400,181.157000
11.719200,181.069000
11.720000,176.095000
11.720800,171.431000
11.721600,163.510000
11.722400,158.985000
11.723200,157.061000
11.724100,156.822000
11.724900,157.075000
11.725700,158.780000
11.726500,158.004000
11.727300,161.739000
11.728100,153.810000
11.728800,146.599000
11.729700,151.896000
11.730500,160.652000
11.731300,159.594000
11.732100,155.046000
11.732900,152.968000
11.733700,145.483000
11.734500,140.417000
11.735300,145.029000
11.736100,148.942000
11.736900,150.681000
11.737700,158.259000
11.738500,162.249000
11.739300,163.458000
11.740100,159.999000
11.740900,160.295000
11.741700,160.026000
11.742500,160.855000
11.743300,161.276000
11.744100,161.268000
11.744900,161.030000
11.745700,161.342000
11.746500,162.753000
11.747300,166.308000
11.748100,157.882000
11.748900,150.323000
11.749700,155.262000
11.750500,163.649000
11.751300,162.655000
11.752100,159.716000
11.752900,160.080000
11.753700,159.133000
11.754500,157.590000
11.755300,164.210000
11.756100,164.774000
11.756900,159.838000
11.757700,160.188000
11.758500,160.962000
11.759300,160.126000
11.760100,156.978000
11.760900,157.147000
11.761700,160.355000
11.762500,160.822000
11.763300,159.777000
11.764100,160.181000
11.764900,164.001000
11.765700,173.464000
11.766500,180.885000
11.767300,186.815000
11.768100,174.109000
11.768900,166.808000
11.769700,172.054000
11.770500,173.261000
11.771300,162.710000
11.772100,158.087000
11.772900,157.730000
11.773700,157.748000
11.774500,159.096000
11.775300,166.992000
11.776100,164.804000
11.776900,159.313000
11.777700,159.572000
11.778500,160.170000
11.779300,158.857000
11.780100,155.623000
11.780900,154.844000
11.781700,157.076000
11.782500,156.327000
11.783300,148.988000
11.784100,141.239000
11.784900,138.242000
11.785700,139.888000
11.786500,147.076000
11.787300,159.441000
11.788100,154.408000
11.788900,150.645000
11.789700,157.095000
11.790500,164.682000
11.791400,163.679000
11.793800,160.626000
11.794600,162.186000
11.795400,166.630000
11.796200,162.903000
11.797000,161.271000
11.797800,161.617000
11.798600,161.290000
11.799400,161.104000
11.800200,159.300000
11.801000,159.085000
11.801800,163.125000
11.802600,161.946000
11.803400,159.365000
11.804200,157.949000
11.805000,159.087000
11.805800,160.672000
11.806600,160.459000
11.807400,162.320000
11.808200,152.071000
11.809000,148.017000
11.809800,154.994000
11.810600,161.747000
11.811400,160.434000
11.812200,158.223000
11.813000,157.751000
11.813800,157.993000
11.814600,163.674000
11.815400,181.623000
11.816200,181.482000
11.817000,180.197000
11.817800,181.710000
11.818600,181.548000
11.819400,179.384000
11.820200,172.358000
11.821000,163.625000
11.821800,160.547000
11.822600,158.608000
11.823400,157.655000
11.824200,157.278000
11.825000,157.843000
11.825800,159.601000
11.826600,160.099000
11.827400,162.825000
11.828200,152.709000
11.829000,148.180000
11.829800,154.271000
11.830600,162.076000
11.831400,160.204000
11.832200,157.207000
11.833000,152.676000
11.833800,143.990000
11.834600,140.394000
11.835400,149.510000
11.836200,157.310000
11.837000,158.866000
11.837800,162.908000
11.838600,166.936000
11.839400,164.341000
11.840200,162.688000
11.841000,161.793000
11.841800,163.573000
11.842600,163.015000
11.843400,162.250000
11.844200,162.541000
11.845000,164.656000
11.845800,163.549000
11.846600,162.577000
11.847400,162.968000
11.848200,153.270000
11.849000,152.379000
11.849800,157.610000
11.850600,164.665000
11.851400,162.366000
11.852200,160.675000
11.853000,160.606000
11.853800,159.022000
11.854600,159.257000
11.855400,164.556000
11.856300,162.223000
11.857000,158.891000
11.857800,160.045000
11.858600,159.921000
11.859400,157.709000
11.860200,155.616000
11.861000,155.996000
11.861900,157.380000
11.862700,158.348000
11.863500,158.467000
11.864200,158.700000
11.865100,162.718000
11.865900,173.870000
11.866700,181.190000
11.867500,183.017000
11.868300,169.524000
11.869100,165.633000
11.869900,167.854000
11.870700,165.419000
11.871500,158.914000
11.872300,155.805000
11.873100,155.857000
11.873900,156.084000
11.874700,158.582000
11.875500,165.069000
11.876300,160.479000
11.877100,157.848000
11.877900,158.390000
11.878700,159.388000
11.879500,157.323000
11.880300,153.754000
11.881100,154.054000
11.881900,157.425000
11.882700,155.198000
11.883500,146.128000
11.884300,140.817000
11.885100,144.273000
11.885900,154.555000
11.886700,160.920000
11.887500,163.609000
11.888300,154.519000
11.889100,151.022000
11.889900,157.271000
11.890700,170.003000
11.891500,166.088000
11.892300,162.397000
11.893100,162.070000
11.893900,162.083000
11.894700,161.465000
11.895500,161.310000
11.896300,164.355000
11.897100,164.808000
11.897900,165.503000
11.898700,164.173000
11.899500,161.300000
11.900300,157.050000
11.901100,159.537000
11.901900,162.998000
11.902700,161.812000
11.903500,160.409000
11.904300,159.259000
11.905100,160.751000
11.905900,160.197000
11.906700,161.924000
11.907500,163.377000
11.908300,152.036000
11.909100,149.750000
11.909900,159.115000
11.910700,165.559000
11.911500,161.650000
11.912300,159.160000
11.913100,159.330000
11.913900,159.648000
11.914700,165.345000
11.915500,178.365000
11.916300,180.292000
11.917100,179.700000
11.917900,179.875000
11.918700,176.676000
11.919500,164.862000
11.920300,156.113000
11.921100,155.689000
11.921900,158.838000
11.922700,156.833000
11.923500,156.429000
11.924300,156.594000
11.925100,157.763000
11.925900,159.095000
11.926700,160.529000
11.927500,161.183000
11.928300,150.213000
11.929100,147.853000
11.929900,155.710000
11.930700,161.107000
11.931500,158.104000
11.932300,155.059000
11.933100,148.855000
11.934000,141.278000
11.934800,141.879000
11.935600,150.477000
11.936400,150.289000
11.937200,152.468000
11.938000,155.169000
11.938800,156.614000
11.939600,153.407000
11.940300,148.626000
11.941200,150.027000
11.942000,152.648000
11.942800,152.411000
11.943600,151.992000
11.944400,152.239000
11.945200,153.490000
