t,F
11.067400,145.786000
11.068200,148.981000
11.069000,153.839000
11.069800,155.028000
11.070600,155.637000
11.071400,155.938000
11.072200,155.939000
11.073000,156.857000
11.073800,163.266000
11.074700,160.101000
11.075400,156.512000
11.076300,157.381000
11.077100,152.537000
11.077800,143.799000
11.078700,140.113000
11.079500,142.178000
11.080300,151.556000
11.081100,157.960000
11.081900,158.596000
11.082700,158.737000
11.083500,159.759000
11.084300,161.369000
11.085100,163.057000
11.085900,162.394000
11.086700,151.856000
11.087500,149.337000
11.088300,152.781000
11.089100,156.489000
11.089900,156.642000
11.090700,158.499000
11.091500,159.575000
11.092300,159.523000
11.093100,160.322000
11.093900,166.482000
11.094700,163.145000
11.095500,160.614000
11.096300,161.596000
11.097100,162.264000
11.097900,160.422000
11.098700,156.444000
11.099500,156.413000
11.100300,159.093000
11.101100,158.420000
11.101900,158.208000
11.102700,158.328000
11.103500,159.470000
11.104300,159.950000
11.105100,161.619000
11.105900,160.980000
11.106700,151.433000
11.107500,149.357000
11.108300,152.692000
11.109100,159.539000
11.109900,169.369000
11.110700,177.063000
11.111500,179.310000
11.112300,178.960000
11.113100,179.058000
11.113900,177.648000
11.114700,165.646000
11.115500,159.918000
11.116300,158.919000
11.117100,158.417000
11.117900,157.076000
11.118700,154.753000
11.119500,156.002000
11.120300,157.519000
11.121100,157.357000
11.121900,157.216000
11.122700,157.169000
11.123500,157.496000
11.124300,157.812000
11.125100,160.617000
11.125900,157.228000
11.126700,145.673000
11.127500,137.494000
11.128300,136.249000
11.129100,139.762000
11.129900,146.544000
11.130700,155.970000
11.131500,159.673000
11.132300,160.013000
11.133100,161.608000
11.133900,168.288000
11.134700,164.833000
11.135500,163.393000
11.136300,163.181000
11.137100,162.485000
11.137900,161.382000
11.138700,157.822000
11.139500,158.378000
11.140400,161.580000
11.141100,160.512000
11.142000,159.922000
11.142700,160.013000
11.143600,162.437000
11.144400,162.285000
11.145200,165.224000
11.146000,159.779000
11.146800,150.991000
11.147600,149.061000
11.148400,151.298000
11.149200,154.369000
11.150000,155.667000
11.150800,156.977000
11.151600,157.052000
11.152400,157.204000
11.153200,159.831000
11.154000,162.726000
11.154800,157.944000
11.155600,158.173000
11.156400,159.739000
11.157200,158.742000
11.158000,156.183000
11.158800,158.613000
11.159600,168.594000
11.160400,177.426000
11.161200,177.995000
11.162000,178.383000
11.162800,177.659000
11.163600,174.614000
11.164400,164.613000
11.165200,161.435000
11.166000,155.826000
11.166800,148.040000
11.167600,147.951000
11.168400,151.554000
11.169200,154.453000
11.170000,155.815000
11.170800,157.067000
11.171600,156.515000
11.172400,155.991000
11.173200,159.802000
11.174000,163.005000
11.174800,158.586000
11.175600,158.793000
11.176400,158.254000
11.177200,150.687000
11.178000,141.755000
11.178800,135.054000
11.179600,135.975000
11.180400,142.086000
11.181200,149.472000
11.182000,157.386000
11.182800,160.153000
11.183600,161.511000
11.184400,163.179000
11.185200,168.343000
11.186000,160.290000
11.186800,151.417000
11.187600,150.504000
11.188400,153.590000
11.189200,156.776000
11.190000,159.458000
11.190800,161.184000
11.191600,160.938000
11.192400,160.740000
11.193200,161.603000
11.194000,160.723000
11.194800,162.122000
11.195600,162.506000
11.196400,162.690000
11.197200,164.228000
11.198000,158.536000
11.198800,155.385000
11.199600,157.275000
11.200400,158.506000
11.201200,156.992000
11.202000,156.969000
11.202800,157.064000
11.203600,158.230000
11.204400,158.891000
11.205200,162.034000
11.206000,155.353000
11.206800,147.619000
11.207600,148.264000
11.208500,154.211000
11.209200,161.116000
11.210000,171.803000
11.210900,177.426000
11.211700,178.164000
11.212500,178.554000
11.213300,182.200000
11.214100,183.689000
11.214900,172.545000
11.215700,161.872000
11.216500,159.427000
11.217300,159.388000
11.218100,155.819000
11.218900,153.647000
11.219700,155.620000
11.220500,157.004000
11.221300,156.174000
11.222100,155.948000
11.222900,156.366000
11.223700,157.690000
11.224500,157.830000
11.225300,160.470000
11.226100,151.261000
11.226900,141.313000
11.227700,134.662000
11.228500,135.696000
11.229300,138.740000
11.230100,144.707000
11.230900,154.807000
11.231700,159.423000
11.232500,160.115000
11.233300,164.165000
11.234100,166.823000
11.234900,162.166000
11.235700,161.031000
11.236500,162.335000
11.237300,162.805000
11.238100,154.833000
11.238900,153.214000
11.239700,160.423000
11.240500,162.417000
11.241300,161.105000
11.242100,161.038000
11.242900,163.623000
11.243700,167.307000
11.244500,166.013000
11.245300,170.695000
11.246100,156.978000
11.246900,151.164000
11.247700,150.617000
11.248500,154.752000
11.249300,158.176000
11.250100,158.565000
11.250900,157.836000
11.251700,157.708000
11.252500,157.660000
11.253300,161.302000
11.254100,162.391000
11.254900,159.118000
11.255700,161.031000
11.256500,161.431000
11.257300,158.943000
11.258100,158.375000
11.258900,163.460000
11.259700,173.818000
11.260500,179.305000
11.261300,179.014000
11.262100,179.503000
11.262900,178.419000
11.263700,175.509000
11.264500,168.301000
11.265300,164.964000
11.266100,152.257000
11.266900,146.234000
11.267700,148.017000
11.268500,152.450000
11.269300,153.777000
11.270100,155.438000
11.270900,156.194000
11.271700,155.993000
11.272500,155.932000
11.273300,158.691000
11.274100,159.077000
11.274900,157.122000
11.275700,157.891000
11.276500,155.248000
11.277300,145.440000
11.278100,135.381000
11.278900,139.588000
11.279700,152.987000
11.280500,158.962000
11.281400,159.640000
11.282200,159.804000
11.283000,160.553000
11.283800,163.107000
11.284600,163.916000
11.285400,164.621000
11.286200,154.543000
11.287000,150.527000
11.287800,152.043000
11.288600,155.434000
11.289400,158.550000
11.290200,159.922000
11.291000,159.335000
11.291800,159.317000
11.292600,160.927000
11.293400,169.330000
11.294200,164.076000
11.295000,159.997000
11.295800,161.270000
11.296600,161.504000
11.297400,160.324000
11.298200,156.096000
11.299000,156.715000
11.299800,159.179000
11.300600,158.351000
11.301400,157.679000
11.302200,157.957000
11.303000,158.345000
11.303800,159.681000
11.304600,161.658000
11.305400,163.427000
11.306200,152.686000
11.307000,149.068000
11.307800,152.038000
11.308600,158.200000
11.309400,165.604000
11.310200,175.825000
11.311000,179.054000
11.311800,178.654000
11.312600,177.606000
11.313400,175.453000
11.314200,165.995000
11.315000,159.464000
11.315800,159.964000
11.316600,159.575000
11.317400,158.020000
11.318200,155.389000
11.319000,155.505000
11.319800,159.608000
11.320600,158.298000
11.321400,155.846000
11.322200,155.881000
11.323000,156.580000
11.323800,157.947000
11.324600,159.614000
11.325400,158.629000
11.326200,148.065000
11.327000,139.909000
11.327800,135.374000
11.328600,135.586000
11.329400,136.389000
11.330200,141.137000
11.331000,151.022000
11.331800,157.742000
11.332600,161.710000
11.333400,169.352000
11.334200,164.827000
11.335000,162.129000
11.335800,162.586000
11.336600,163.050000
11.337400,160.918000
11.338200,157.570000
11.339000,158.335000
11.339800,160.891000
11.340600,160.562000
11.341400,160.150000
11.342200,160.069000
11.343000,161.065000
11.343800,161.499000
11.344600,164.040000
11.345400,161.946000
11.346200,151.451000
11.347000,150.295000
11.347800,151.779000
11.348600,154.716000
11.349400,156.107000
11.350200,157.893000
11.351000,157.660000
11.351800,157.287000
11.352600,158.138000
11.353400,162.196000
11.354300,159.341000
11.355000,157.830000
11.355900,158.116000
11.356700,158.034000
11.357400,157.426000
11.358300,158.373000
11.359000,164.056000
11.359900,174.784000
11.360700,177.981000
11.361500,179.132000
11.362300,179.368000
11.363100,181.758000
11.363900,180.683000
11.364700,170.792000
11.365500,155.104000
11.366300,147.943000
11.367100,147.900000
11.367900,151.398000
11.368700,154.740000
11.369500,155.870000
11.370300,156.849000
11.371100,156.764000
11.371900,156.963000
11.372700,158.953000
11.373500,161.946000
11.374300,158.207000
11.375100,158.548000
11.375900,159.037000
11.376700,154.085000
11.377500,144.930000
11.378300,140.947000
11.379100,145.600000
11.379900,156.992000
11.380700,160.228000
11.381500,160.677000
11.382300,161.316000
11.383100,165.897000
11.383900,166.072000
11.384700,165.271000
11.385500,162.417000
11.386300,151.745000
11.387100,150.640000
11.387900,155.403000
11.388700,159.327000
11.389500,159.850000
11.390300,160.820000
11.391100,160.819000
11.391900,160.775000
11.392700,164.488000
11.393500,167.807000
11.394300,162.593000
11.395100,161.006000
11.395900,161.473000
11.396700,161.545000
11.397500,159.193000
11.398300,154.855000
11.399100,155.426000
11.399900,159.469000
11.400700,157.428000
11.401500,156.617000
11.402300,157.150000
11.403100,158.379000
11.403900,158.398000
11.404700,161.443000
11.405500,156.455000
11.406300,147.988000
11.407100,148.316000
11.407900,153.844000
11.408700,160.087000
11.409500,169.619000
11.410300,176.430000
11.411100,178.347000
11.411900,177.582000
11.412700,173.506000
11.413500,165.510000
11.414300,160.035000
11.415100,158.371000
11.415900,158.389000
11.416700,159.048000
11.417500,156.288000
11.418300,153.528000
11.419100,155.679000
11.419900,158.571000
11.420700,156.423000
11.421500,155.688000
11.422300,156.088000
11.423100,157.968000
11.423900,157.803000
11.424700,160.228000
11.425500,153.521000
11.426300,144.437000
11.427100,136.894000
11.427900,136.543000
11.428700,144.039000
11.429500,152.614000
11.430300,158.848000
11.431100,160.201000
11.431900,160.764000
11.432700,162.627000
11.433500,165.106000
11.434400,161.692000
11.435100,163.316000
11.435900,163.000000
11.436700,160.128000
11.437500,157.935000
11.438400,161.130000
11.439200,160.988000
11.440000,160.697000
11.440700,160.223000
11.441600,160.087000
11.442400,160.943000
11.443200,161.268000
11.444000,161.508000
11.444800,164.402000
11.445600,157.479000
11.446400,152.000000
11.447200,151.664000
11.448000,153.541000
11.448800,156.606000
11.449600,157.953000
11.450400,157.741000
11.451200,157.519000
11.452000,158.059000
11.452800,162.516000
11.453600,164.751000
11.454400,160.117000
11.455200,159.997000
11.456000,161.064000
11.456800,162.621000
11.457600,159.393000
11.458400,160.202000
11.459200,170.655000
11.460000,178.125000
11.460800,178.108000
11.461600,177.696000
11.462400,176.136000
11.463200,168.348000
11.464000,161.326000
11.464800,162.195000
11.465600,152.531000
11.466400,146.358000
11.467200,147.687000
11.468000,152.072000
11.468800,153.569000
11.469600,154.800000
11.470400,155.859000
11.471200,155.888000
11.472000,156.367000
11.472800,160.666000
11.473600,161.034000
11.474400,156.868000
11.475200,157.619000
11.476000,157.125000
11.476800,149.146000
11.477600,138.467000
11.478400,134.723000
11.479200,139.246000
11.480000,147.613000
11.480800,155.695000
11.481600,159.032000
11.482400,159.802000
11.483200,161.107000
11.484000,163.056000
11.484800,164.401000
11.485600,154.483000
11.486400,149.496000
11.487200,151.037000
11.488000,156.005000
11.488800,157.317000
11.489600,158.087000
11.490400,158.273000
11.491200,158.818000
11.492000,160.156000
11.492800,164.197000
11.493600,166.301000
11.494400,162.465000
11.495200,162.062000
11.496000,161.526000
11.496800,160.595000
11.497600,157.704000
11.498400,157.338000
11.499200,158.039000
11.500000,158.111000
11.500800,157.784000
11.501600,157.525000
11.502400,157.264000
11.503200,157.988000
11.504000,159.124000
11.504800,160.509000
11.505600,152.094000
11.506400,148.631000
11.507200,150.754000
11.508000,156.791000
11.508800,164.676000
11.509600,174.274000
11.510400,178.158000
11.511200,178.964000
11.512000,180.109000
11.512800,183.408000
11.513700,177.980000
11.514500,165.013000
11.515200,160.296000
11.516000,158.759000
11.516900,158.858000
11.517600,155.233000
11.518400,153.646000
11.519300,155.538000
11.520100,156.959000
11.520800,156.634000
11.521700,156.839000
11.522500,158.566000
11.523300,160.009000
11.524100,159.599000
11.524900,159.948000
11.525700,149.573000
11.526500,141.192000
11.527300,136.344000
11.528100,137.059000
11.528900,142.987000
11.529700,154.663000
11.530500,159.006000
11.531300,159.733000
11.532100,160.750000
11.532900,168.238000
11.533700,164.927000
11.534500,162.521000
11.535300,162.917000
11.536100,162.303000
11.536900,161.971000
11.537700,160.378000
11.538500,160.144000
11.539300,159.873000
11.540100,159.653000
11.540900,158.955000
11.541700,158.510000
11.542500,158.797000
11.543300,159.213000
11.544100,163.872000
11.544900,165.962000
11.545700,153.317000
11.546500,149.376000
11.547300,150.677000
11.548100,153.659000
11.548900,155.763000
11.549700,157.496000
11.550500,157.283000
11.551300,157.025000
11.552100,158.087000
11.552900,163.096000
11.553700,160.063000
11.554500,158.041000
11.555300,160.031000
11.556100,159.976000
11.556900,158.496000
11.557700,157.054000
11.558500,160.201000
11.559300,172.792000
11.560100,178.902000
11.560900,178.816000
11.561700,178.736000
11.562500,176.930000
11.563300,170.359000
11.564100,163.767000
11.564900,160.616000
11.565700,149.818000
11.566500,147.491000
11.567300,150.124000
11.568100,153.592000
11.568900,154.834000
11.569700,156.064000
11.570500,156.434000
11.571300,156.868000
11.572100,158.206000
11.572900,163.168000
11.573700,160.246000
11.574500,157.913000
11.575300,158.456000
11.576100,157.869000
11.576900,149.535000
11.577700,139.058000
11.578500,136.532000
11.579300,140.250000
11.580100,151.671000
11.580900,158.574000
11.581700,160.730000
11.582500,163.590000
11.583300,163.192000
11.584100,163.505000
11.584900,165.222000
11.585700,154.132000
11.586500,151.819000
11.587300,156.558000
11.588100,159.594000
11.588900,159.613000
11.589700,160.748000
11.590500,160.235000
11.591400,160.173000
11.592100,162.049000
11.593000,166.526000
11.593800,161.962000
11.594600,160.659000
11.595400,162.073000
11.596200,161.112000
11.597000,158.141000
11.597800,155.908000
11.600200,156.354000
11.601000,156.911000
11.601800,156.415000
11.602600,158.177000
11.603400,159.320000
11.604200,161.498000
11.605000,157.687000
11.605800,148.060000
11.606600,147.523000
11.607400,150.475000
11.608200,156.930000
11.609000,166.599000
11.609800,174.911000
11.610600,177.611000
11.611400,178.396000
11.612200,179.814000
11.613000,182.987000
11.613800,171.024000
11.614600,160.466000
11.615400,158.727000
11.616200,157.936000
11.617000,155.409000
11.617800,152.334000
11.618600,153.640000
11.619400,157.627000
11.620200,156.506000
11.621000,155.778000
11.621800,156.188000
11.622600,159.787000
11.623400,159.711000
11.624200,161.351000
11.625000,156.892000
11.625800,146.502000
11.626600,140.304000
11.627400,137.268000
11.628200,135.994000
11.629000,137.495000
11.629800,141.849000
11.630600,150.979000
11.631400,158.009000
11.632200,162.931000
11.633000,168.279000
11.633800,163.271000
11.634600,162.711000
11.635400,163.676000
11.636200,164.463000
11.637000,162.898000
11.637800,160.611000
11.638600,160.496000
11.639400,160.606000
11.640200,161.343000
11.641000,161.197000
11.641800,160.504000
11.642600,159.928000
11.643400,161.437000
11.644200,169.997000
11.645000,163.671000
11.645800,150.502000
11.646600,149.910000
11.647400,153.457000
11.648200,155.895000
11.649000,158.097000
11.649800,158.391000
11.650600,157.132000
11.651400,156.677000
11.652200,159.615000
11.653000,162.515000
11.653800,158.857000
11.654600,158.985000
11.655400,159.075000
11.656200,158.696000
11.657000,155.824000
11.657800,157.077000
11.658600,164.780000
11.659400,173.851000
11.660200,177.424000
11.661000,177.866000
11.661900,177.898000
11.662700,179.493000
11.663400,179.302000
11.664300,176.900000
11.665100,160.568000
11.665800,147.895000
11.666700,147.328000
11.667500,151.999000
11.668300,153.994000
11.669100,154.753000
11.669900,154.758000
11.670700,154.362000
11.671500,154.645000
11.672300,158.245000
11.673100,160.761000
11.673900,157.238000
11.674700,156.687000
11.675500,156.388000
11.676300,152.301000
11.677100,141.598000
11.677900,139.048000
11.678700,148.000000
11.679500,156.254000
11.680300,158.786000
11.681100,159.637000
11.681900,159.886000
11.682700,161.151000
11.683500,162.601000
11.684300,166.993000
11.685100,157.873000
11.685900,150.171000
11.686700,151.084000
11.687500,156.403000
11.688300,158.874000
11.689100,159.516000
11.689900,160.705000
11.690700,160.508000
11.691500,160.799000
11.692300,167.647000
11.693100,169.751000
11.693900,161.705000
11.694700,162.189000
11.695500,161.886000
11.696300,160.985000
11.697100,156.978000
11.697900,154.683000
11.698700,156.395000
11.699500,158.522000
11.700300,157.635000
11.701100,157.365000
11.701900,157.675000
11.702700,160.295000
11.703500,160.694000
11.704300,162.863000
11.705100,153.263000
11.705900,146.731000
11.706700,147.361000
11.707500,153.025000
11.708300,160.567000
11.709100,170.618000
11.709900,177.008000
11.710700,178.866000
11.711500,178.352000
11.712300,179.434000
11.713100,171.714000
11.713900,160.626000
11.714700,159.194000
11.715500,158.737000
11.716300,158.558000
11.717100,155.047000
11.717900,153.486000
11.718700,155.963000
11.719500,157.302000
11.720300,156.686000
11.721100,156.336000
11.721900,157.993000
11.722700,159.803000
11.723500,159.142000
11.724300,160.573000
11.725100,150.804000
11.725900,143.916000
11.726700,137.389000
11.727500,135.373000
11.728300,137.010000
11.729100,140.816000
11.730000,150.280000
11.730700,156.999000
11.731600,159.575000
11.732400,165.122000
11.733100,165.421000
11.734000,160.530000
11.734800,161.289000
11.735600,161.856000
11.736400,161.081000
11.737200,157.839000
11.738000,158.673000
11.738800,160.974000
11.739600,160.944000
11.740400,159.522000
11.741200,159.670000
11.742000,160.101000
11.742800,162.633000
11.743600,164.028000
11.744400,166.141000
11.745200,153.299000
11.746000,149.292000
11.746800,151.415000
11.747600,153.469000
11.748400,154.465000
11.749200,156.588000
11.750000,157.162000
11.750800,156.236000
11.751600,156.093000
11.752400,160.452000
11.753200,160.626000
11.754000,158.921000
11.754800,160.580000
11.755600,160.387000
11.756400,158.977000
11.757200,156.374000
11.758000,159.193000
11.758800,168.381000
11.759600,175.578000
11.760400,177.929000
11.761200,178.718000
11.762000,179.912000
11.762800,180.569000
11.763600,174.833000
11.764400,163.786000
11.765200,149.718000
11.766000,146.728000
11.766800,149.551000
11.767600,153.513000
11.768400,154.891000
11.769200,156.354000
11.770000,156.689000
11.770800,156.783000
11.771600,158.160000
11.772400,163.700000
11.773200,160.814000
11.774000,157.680000
11.774800,157.475000
11.775600,156.338000
11.776400,148.821000
11.777200,139.428000
11.778000,136.795000
11.778800,140.306000
11.779600,147.678000
11.780400,155.751000
11.781200,158.863000
11.782000,160.595000
11.782800,162.383000
11.783600,164.357000
11.784400,163.985000
11.785200,152.380000
11.786000,148.976000
11.786800,150.763000
11.787600,155.096000
11.788400,157.964000
11.789200,159.336000
11.790000,159.537000
11.790800,159.086000
11.791600,159.549000
11.792400,164.423000
11.793200,163.016000
11.794000,160.830000
11.794800,161.399000
11.795600,160.732000
11.796400,159.009000
11.797200,154.966000
11.798000,154.365000
11.798800,156.781000
11.799700,156.583000
11.800400,155.829000
11.801300,154.179000
11.802100,154.816000
11.802800,156.807000
11.803700,158.231000
11.804500,158.338000
11.805300,148.453000
11.806100,146.655000
11.806900,149.708000
11.807700,155.154000
11.808500,162.248000
11.809300,172.272000
11.810100,176.555000
11.810900,176.728000
11.811700,178.263000
11.812500,185.530000
11.813300,180.030000
11.814100,169.034000
11.814900,160.610000
11.815700,156.554000
11.816500,153.018000
11.817300,149.548000
11.818100,152.104000
11.818900,156.881000
11.819700,156.671000
11.820500,155.575000
11.821300,154.952000
11.822100,154.548000
11.822900,155.358000
11.823700,158.596000
11.824500,158.300000
11.825300,148.037000
11.826100,142.567000
11.826900,138.488000
11.827700,141.454000
11.828500,144.872000
11.829300,151.930000
11.830100,156.280000
11.830900,158.785000
11.831700,161.335000
11.832500,164.772000
11.833300,160.708000
11.834100,160.028000
11.834900,160.728000
11.835700,161.001000
11.836500,159.205000
11.837300,154.266000
11.838100,154.738000
11.838900,158.695000
11.839700,158.612000
11.840500,157.878000
11.841300,157.893000
11.842100,158.537000
11.842900,159.400000
11.843700,162.387000
11.844500,160.802000
11.845300,151.922000
11.846100,150.061000
11.846900,151.145000
11.847700,153.748000
11.848500,155.021000
11.849300,156.286000
11.850100,156.445000
11.850900,156.001000
11.851700,156.835000
11.852500,159.784000
11.853300,156.642000
11.854100,156.360000
11.854900,157.193000
11.855700,157.824000
11.856500,155.665000
11.857300,154.593000
11.858100,161.230000
11.858900,173.163000
11.859700,176.046000
11.860500,176.698000
11.861300,177.543000
11.862100,177.371000
11.862900,169.693000
11.863700,162.197000
11.864500,154.786000
11.865300,146.409000
11.866100,146.127000
11.867000,150.519000
11.867700,153.655000
11.868500,152.907000
11.869400,154.114000
11.870200,154.909000
11.871000,154.779000
11.871800,156.857000
11.872600,161.155000
11.873400,157.314000
11.874200,155.894000
11.875000,156.242000
11.875800,154.087000
11.876600,144.645000
11.877400,135.265000
11.878200,134.905000
11.879000,137.397000
11.879800,142.595000
11.880600,151.942000
11.881400,156.790000
11.882200,160.522000
11.883000,160.497000
11.883800,162.988000
11.884600,158.225000
11.885400,150.058000
11.886200,150.084000
11.887000,154.160000
11.887800,156.241000
11.888600,157.784000
11.889400,159.267000
11.890200,159.461000
11.891000,159.504000
11.891800,161.783000
11.892600,164.807000
11.893400,161.003000
11.894200,160.842000
11.895000,161.955000
11.895800,161.527000
11.896600,158.648000
11.897400,155.532000
11.898200,156.418000
11.899000,158.973000
11.899800,157.222000
11.900600,156.547000
11.901400,156.745000
11.902200,158.293000
11.903000,157.553000
11.903800,161.076000
11.904600,155.299000
11.905400,147.071000
11.906200,146.954000
11.907000,151.548000
11.907800,158.221000
11.908600,165.848000
11.909400,174.458000
11.910200,177.157000
11.911000,177.566000
11.911800,183.564000
11.912600,185.381000
11.913400,178.579000
11.914200,175.062000
11.915000,165.990000
11.915800,160.461000
11.916600,156.689000
11.917400,153.397000
11.918200,154.895000
11.919000,157.645000
11.919800,155.665000
11.920600,155.307000
11.921400,154.943000
11.922200,155.503000
11.923000,155.711000
11.923800,158.518000
11.924600,153.494000
11.925400,145.415000
11.926200,139.010000
11.927000,136.830000
11.927800,136.822000
11.928600,136.871000
11.929400,142.149000
11.930200,150.961000
11.931000,155.991000
11.931800,161.182000
11.932600,162.764000
11.933400,158.585000
11.934200,159.359000
11.935000,159.632000
11.935900,158.521000
11.936600,156.657000
11.937400,155.507000
11.938200,157.269000
11.939100,158.578000
11.939900,157.929000
11.940700,157.597000
11.941500,157.811000
11.942300,158.105000
11.943100,157.565000
11.943900,160.898000
11.944700,154.086000
11.945500,147.694000
11.946300,148.897000
11.947100,152.276000
11.947900,153.271000
11.948700,154.454000
11.949500,155.655000
11.950300,155.464000
11.951100,156.015000
11.951900,161.262000
11.952700,162.556000
11.953500,157.058000
11.954300,157.574000
11.955100,158.141000
11.955900,158.797000
11.956700,155.804000
11.957500,155.582000
11.958300,165.251000
11.959100,175.674000
11.959900,176.378000
11.960700,177.414000
11.961500,178.156000
11.962300,179.188000
11.963100,179.724000
11.963900,180.044000
11.964700,159.584000
11.965500,148.388000
11.966300,148.680000
11.967100,152.962000
11.967900,154.588000
11.968700,155.334000
11.969500,155.638000
11.970300,155.666000
11.971100,155.920000
11.971900,158.629000
11.972700,159.386000
11.973500,157.219000
11.974300,157.310000
11.975100,156.727000
11.975900,152.628000
11.976700,141.068000
11.977500,135.674000
11.978300,137.445000
11.979100,141.200000
11.979900,149.274000
11.980700,155.040000
11.981500,157.172000
11.982300,159.191000
11.983100,159.913000
11.983900,161.591000
11.984700,151.098000
11.985500,146.914000
11.986300,148.521000
11.987100,152.256000
11.987900,154.217000
11.988700,156.182000
11.989500,156.752000
11.990300,156.979000
11.991100,157.484000
11.991900,162.251000
11.992700,162.050000
11.993500,159.039000
11.994300,159.632000
11.995100,158.912000
11.995900,157.411000
11.996700,153.732000
11.997500,151.443000
11.998300,154.780000
11.999100,156.105000
11.999900,155.109000
12.000700,154.185000
12.001500,154.396000
12.002300,155.715000
12.003100,156.347000
12.003900,158.134000
12.004700,149.080000
12.005500,145.738000
12.006300,148.191000
12.007200,153.566000
12.008000,158.732000
12.008800,168.324000
12.009600,174.419000
12.010400,176.434000
12.011200,177.514000
12.012000,183.384000
12.012800,179.611000
12.013600,175.577000
12.014400,168.467000
12.015200,160.523000
12.016000,156.954000
12.016800,154.733000
12.017600,154.238000
12.018400,155.567000
12.019200,156.014000
12.020000,155.608000
12.020800,155.169000
12.021600,156.130000
12.022400,157.858000
12.023200,159.096000
12.024000,159.060000
12.024800,148.240000
12.025600,143.081000
12.026400,138.152000
12.027200,138.448000
12.028000,139.886000
12.028800,147.734000
12.029600,154.775000
12.030400,157.281000
12.031200,159.549000
12.032000,164.973000
12.032800,161.417000
12.033600,158.680000
12.034400,159.151000
12.035200,159.243000
12.036000,157.928000
12.036800,155.705000
12.037600,156.205000
12.038400,157.786000
12.039200,158.299000
12.040000,158.216000
12.040800,157.964000
12.041600,158.919000
12.042400,159.622000
12.043200,161.989000
12.044000,162.583000
12.044800,151.704000
12.045600,148.920000
12.046400,151.896000
12.047200,154.750000
12.048000,154.001000
12.048800,153.931000
12.049600,153.523000
12.050400,153.660000
12.051200,155.866000
12.052000,161.341000
12.052800,158.059000
12.053600,155.633000
12.054400,156.255000
12.055200,156.274000
12.056000,154.568000
12.056800,152.905000
12.057600,156.966000
12.058400,169.277000
12.059200,174.632000
12.060000,176.186000
12.060800,176.595000
12.061600,178.760000
12.062400,179.901000
12.063200,175.638000
12.064000,162.899000
12.064800,147.739000
12.065600,145.768000
12.066400,149.545000
12.067200,152.867000
12.068000,153.416000
12.068800,154.785000
12.069600,154.722000
12.070400,154.452000
12.071200,155.503000
12.072000,160.675000
12.072800,157.869000
12.073600,156.612000
12.074400,157.359000
12.075200,156.442000
12.076000,147.933000
12.076800,138.854000
12.077600,135.724000
12.078500,137.803000
12.079300,142.026000
12.080000,150.659000
12.080900,155.978000
12.081700,158.964000
12.082500,160.040000
12.083300,163.291000
12.084100,159.874000
12.084900,148.929000
12.085700,148.286000
12.086500,151.998000
12.087300,155.871000
12.088100,156.637000
12.088900,157.955000
12.089700,158.341000
12.090500,158.254000
12.091300,160.177000
12.092100,164.726000
12.092900,160.457000
12.093700,158.715000
12.094500,158.584000
12.095300,160.547000
12.096100,159.308000
12.096900,153.703000
12.097700,154.769000
12.098500,157.775000
12.099300,156.741000
12.100100,156.232000
12.100900,155.973000
12.101700,156.390000
12.102500,157.027000
12.103300,161.006000
12.104100,157.219000
12.104900,146.242000
12.105700,145.590000
12.106500,150.481000
12.107300,155.883000
12.108100,161.937000
12.108900,171.514000
12.109700,176.193000
12.110500,176.645000
12.111300,178.918000
12.112100,182.039000
12.112900,178.356000
12.113700,175.001000
12.114500,164.978000
12.115300,158.947000
12.116100,155.010000
12.116900,151.945000
12.117700,154.034000
12.118500,156.756000
12.119300,155.192000
12.120100,154.450000
12.120900,154.460000
12.121700,155.828000
12.122500,156.397000
12.123300,158.767000
12.124100,153.543000
12.124900,145.364000
12.125700,141.669000
12.126500,138.770000
12.127300,138.238000
12.128100,139.662000
12.128900,145.589000
12.129700,148.586000
12.130500,149.450000
12.131300,152.390000
12.132100,155.312000
12.132900,151.199000
12.133700,150.609000
12.134500,151.936000
12.135300,151.729000
12.136100,148.479000
12.136900,146.878000
12.137700,148.713000
12.138500,149.754000
12.139300,149.721000
12.140100,149.597000
12.140900,149.096000
12.141700,150.338000
12.142500,150.130000
12.143300,153.381000
12.144100,148.014000
12.144900,140.512000
12.145700,141.445000
12.146500,144.646000
12.147300,145.563000
12.148200,146.826000
12.149000,148.726000
12.149800,148.830000
12.150600,148.722000
12.151400,151.272000
12.152200,153.510000
12.153000,149.873000
12.153800,149.987000
12.154600,150.946000
12.155400,150.893000
12.156200,147.986000
12.157000,147.503000
12.157800,154.024000
12.158600,163.797000
12.159400,167.797000
12.160200,169.424000
12.161000,169.379000
12.163400,170.867000
12.164200,164.435000
12.165000,158.094000
12.165800,160.929000
12.166600,166.602000
12.167400,168.579000
12.168200,169.374000
12.169000,169.390000
12.169800,168.685000
12.170600,164.057000
12.171400,162.713000
12.172200,162.782000
12.173000,157.977000
12.173800,158.212000
12.174600,158.781000
12.175400,155.843000
12.176200,143.851000
12.177000,135.786000
12.177800,135.398000
12.178600,136.318000
12.179400,136.063000
12.180200,136.295000
12.181000,139.508000
12.181800,149.612000
12.182600,154.707000
12.183400,158.872000
12.184200,151.631000
12.185000,146.951000
12.185800,148.507000
12.186600,152.874000
12.187400,154.960000
12.188200,155.799000
12.189000,156.912000
12.189800,157.336000
12.190600,157.603000
