t,F
9.612500,158.522000
9.613300,158.437000
9.614100,157.652000
9.614900,156.212000
9.615700,156.540000
9.616500,157.100000
9.617300,157.737000
9.618100,158.200000
9.618900,159.236000
9.619700,150.624000
9.620500,146.810000
9.621300,149.727000
9.622200,155.102000
9.622900,156.023000
9.623800,155.708000
9.624600,156.582000
9.625400,160.080000
9.626200,169.052000
9.627000,182.188000
9.627800,181.000000
9.628600,177.946000
9.629400,178.332000
9.630200,171.953000
9.631000,160.762000
9.631800,155.579000
9.632600,154.581000
9.633400,156.297000
9.634200,156.276000
9.635000,155.802000
9.635800,155.539000
9.636600,155.969000
9.637400,157.230000
9.638200,158.606000
9.639000,159.251000
9.639800,149.065000
9.640600,145.890000
9.641400,149.291000
9.642200,153.562000
9.643000,152.984000
9.643800,146.117000
9.644600,139.918000
9.645400,137.716000
9.646200,138.827000
9.647000,148.056000
9.647800,156.796000
9.648600,159.671000
9.649400,162.240000
9.650200,162.731000
9.651000,159.458000
9.651800,156.135000
9.652600,156.928000
9.653400,161.738000
9.654200,160.145000
9.655000,158.585000
9.655800,158.733000
9.656600,159.282000
9.657400,160.357000
9.658200,162.351000
9.659000,162.354000
9.659800,151.604000
9.660600,149.135000
9.661400,152.629000
9.662200,157.901000
9.663000,159.518000
9.663800,159.102000
9.664600,156.859000
9.665400,156.507000
9.666200,157.381000
9.667000,162.632000
9.667800,160.428000
9.668600,157.640000
9.669400,158.693000
9.670200,159.727000
9.671000,157.980000
9.671800,155.095000
9.672600,155.148000
9.673400,157.002000
9.674200,157.207000
9.675000,159.030000
9.675800,165.220000
9.676600,174.765000
9.677400,179.265000
9.678200,181.971000
9.679000,180.224000
9.679900,167.563000
9.680700,165.434000
9.681400,164.527000
9.682300,162.598000
9.683100,159.808000
9.683900,157.176000
9.684700,156.935000
9.685500,157.076000
9.686300,158.195000
9.687100,163.643000
9.687900,161.249000
9.688700,158.319000
9.689500,158.816000
9.690300,158.709000
9.691100,156.186000
9.691900,153.882000
9.692700,154.037000
9.693500,151.437000
9.694300,142.006000
9.695100,138.120000
9.695900,139.038000
9.696700,147.536000
9.697500,156.706000
9.698300,161.853000
9.699100,161.358000
9.699900,150.968000
9.700700,149.143000
9.701500,153.937000
9.702300,159.038000
9.703100,158.550000
9.703900,158.861000
9.704700,158.905000
9.705500,158.893000
9.706300,160.257000
9.707100,165.028000
9.707900,161.936000
9.708700,160.381000
9.709500,160.083000
9.710300,159.814000
9.711100,157.275000
9.711900,156.680000
9.712700,157.769000
9.713500,160.344000
9.714300,157.505000
9.715100,156.312000
9.715900,156.242000
9.716700,158.033000
9.717500,157.872000
9.718300,159.173000
9.719100,156.262000
9.719900,147.031000
9.720700,146.626000
9.721500,153.122000
9.722300,157.145000
9.723100,156.681000
9.723900,157.244000
9.724700,158.777000
9.725500,163.665000
9.726300,174.534000
9.727100,183.899000
9.727900,179.942000
9.728700,179.351000
9.729500,180.812000
9.730300,180.798000
9.731100,169.848000
9.731900,158.146000
9.732700,155.202000
9.733500,156.134000
9.734300,156.887000
9.735100,156.907000
9.735900,156.418000
9.736700,157.586000
9.737600,158.897000
9.738400,161.330000
9.739200,157.734000
9.740000,147.929000
9.740800,147.559000
9.741600,151.990000
9.742400,155.451000
9.743200,152.604000
9.744000,144.577000
9.744800,139.937000
9.745600,141.903000
9.746400,152.537000
9.747200,163.416000
9.748000,161.765000
9.748800,162.952000
9.749600,162.689000
9.750400,160.944000
9.751200,159.510000
9.752000,157.955000
9.752800,159.984000
9.753600,161.244000
9.754400,160.187000
9.755200,159.543000
9.756000,159.277000
9.756800,160.890000
9.757600,160.834000
9.758400,163.950000
9.759200,157.712000
9.760000,148.998000
9.760800,150.577000
9.761600,156.711000
9.762400,158.252000
9.763200,158.786000
9.764000,157.928000
9.764800,155.937000
9.765600,155.619000
9.766400,158.522000
9.767200,161.706000
9.768000,157.878000
9.768800,157.921000
9.769600,158.630000
9.770400,157.371000
9.771200,155.155000
9.772000,154.206000
9.772800,155.998000
9.773600,156.742000
9.774400,155.494000
9.775200,159.133000
9.776000,167.769000
9.776800,177.391000
9.777600,180.226000
9.778400,184.401000
9.779200,173.939000
9.780000,160.649000
9.780800,154.520000
9.781600,155.173000
9.782400,155.499000
9.783200,155.101000
9.784000,154.394000
9.784800,154.065000
9.785600,155.160000
9.786400,159.218000
9.787200,161.957000
9.788000,157.390000
9.788800,157.975000
9.789600,159.179000
9.790400,159.582000
9.791200,156.273000
9.792000,154.834000
9.792800,155.497000
9.793600,149.391000
9.794500,140.856000
9.795200,140.084000
9.796100,145.966000
9.796900,156.439000
9.797700,161.659000
9.798500,168.148000
9.799300,160.281000
9.800100,150.385000
9.800900,152.478000
9.801700,158.452000
9.802500,159.126000
9.803300,159.854000
9.804100,160.520000
9.804900,160.328000
9.805700,160.953000
9.806500,167.175000
9.807300,168.328000
9.808100,162.587000
9.808900,162.563000
9.809700,164.887000
9.810500,163.117000
9.811300,160.468000
9.812100,159.758000
9.812900,160.851000
9.813700,160.595000
9.814500,157.512000
9.815300,157.144000
9.816100,157.779000
9.816900,159.524000
9.817700,159.902000
9.818500,162.249000
9.819300,153.941000
9.820100,147.126000
9.820900,148.936000
9.821700,154.271000
9.822500,156.572000
9.823300,155.817000
9.824100,155.981000
9.824900,158.568000
9.825700,165.632000
9.826500,179.209000
9.827300,183.214000
9.828100,178.470000
9.828900,179.242000
9.829700,178.922000
9.830500,171.134000
9.831300,159.988000
9.832100,155.971000
9.832900,155.541000
9.833700,156.034000
9.834500,156.030000
9.835300,155.521000
9.836100,156.236000
9.836900,158.193000
9.837700,158.300000
9.838500,160.352000
9.839300,151.656000
9.840100,146.302000
9.840900,148.806000
9.841700,154.470000
9.842500,155.927000
9.843300,150.111000
9.844100,141.393000
9.844900,140.769000
9.845700,148.448000
9.846500,162.459000
9.847300,164.923000
9.848100,161.420000
9.848900,162.249000
9.849700,163.600000
9.850500,163.780000
9.851300,158.853000
9.852100,157.011000
9.852900,158.708000
9.853800,160.373000
9.854500,159.946000
9.855400,160.254000
9.856200,159.993000
9.857000,159.738000
9.857800,163.144000
9.858600,165.234000
9.859400,153.516000
9.860200,150.377000
9.861000,153.419000
9.861800,157.511000
9.862600,159.450000
9.863400,160.038000
9.864200,157.877000
9.865000,156.327000
9.865800,157.108000
9.866600,162.473000
9.867400,161.450000
9.868200,157.381000
9.869000,158.262000
9.869800,158.709000
9.870600,157.508000
9.871400,155.266000
9.872200,155.969000
9.873000,157.709000
9.873800,157.640000
9.874600,158.753000
9.875400,163.406000
9.876200,172.379000
9.877000,180.030000
9.877800,182.187000
9.878600,181.904000
9.879400,166.631000
9.880200,154.980000
9.881000,152.051000
9.881800,154.814000
9.882600,154.725000
9.883400,154.787000
9.884200,155.290000
9.885000,156.447000
9.885800,157.572000
9.886600,161.917000
9.887400,160.015000
9.888200,157.720000
9.889000,158.340000
9.889800,158.521000
9.890600,156.677000
9.891400,153.616000
9.892200,154.128000
9.893000,154.373000
9.893800,144.985000
9.894600,139.351000
9.895400,141.607000
9.896200,152.036000
9.897000,159.259000
9.897800,162.305000
9.898600,163.217000
9.899400,152.493000
9.900200,149.222000
9.901000,153.451000
9.901800,159.041000
9.902600,159.458000
9.903400,159.692000
9.904200,159.848000
9.905000,159.585000
9.905800,160.695000
9.906600,165.989000
9.907400,164.009000
9.908200,161.092000
9.909000,161.936000
9.909800,161.496000
9.910600,158.908000
9.911400,157.893000
9.912200,158.225000
9.913000,161.161000
9.913800,158.808000
9.914600,156.880000
9.915400,156.591000
9.916200,157.030000
9.917000,156.815000
9.917800,157.827000
9.918600,157.431000
9.919400,147.872000
9.920300,146.303000
9.921000,151.053000
9.921900,156.459000
9.922700,157.993000
9.923500,157.016000
9.924300,157.778000
9.925100,161.146000
9.925900,169.482000
9.926700,181.938000
9.927500,182.100000
9.928300,180.056000
9.929100,180.911000
9.929900,176.988000
9.930700,163.395000
9.931500,155.215000
9.932300,155.188000
9.933100,156.989000
9.933900,156.796000
9.934700,157.102000
9.935500,157.708000
9.936300,159.503000
9.937100,159.007000
9.937900,160.209000
9.938700,158.090000
9.939500,148.784000
9.940300,147.866000
9.941100,152.520000
9.941900,155.073000
9.942700,153.243000
9.943500,146.401000
9.944300,140.265000
9.945100,139.071000
9.945900,141.394000
9.946700,147.127000
9.947500,148.876000
9.948300,155.974000
9.949100,159.803000
9.949900,163.414000
9.950700,160.830000
9.951500,156.715000
9.952300,156.874000
9.953100,160.670000
9.953900,158.984000
9.954700,158.448000
9.955500,159.130000
9.956300,159.585000
9.957100,160.435000
9.957900,163.044000
9.958700,159.702000
9.959500,149.732000
9.960300,150.306000
9.961100,157.346000
9.961900,160.063000
9.962700,159.399000
9.963500,158.671000
9.964300,156.926000
9.965100,156.169000
9.965900,158.530000
9.966700,163.429000
9.967500,158.088000
9.968300,155.719000
9.969100,156.289000
9.969900,156.714000
9.970700,154.927000
9.971500,153.132000
9.972300,154.409000
9.973100,156.997000
9.973900,156.486000
9.974700,158.292000
9.975500,165.497000
9.976300,175.564000
9.977100,178.859000
9.977900,182.706000
9.978700,177.137000
9.979500,166.300000
9.980300,166.154000
9.981100,168.335000
9.982000,162.241000
9.982700,156.728000
9.983500,156.723000
9.984400,156.874000
9.985200,157.008000
9.986000,159.778000
9.986800,164.029000
9.987600,158.826000
9.988400,158.554000
9.989200,159.686000
9.990000,158.612000
9.990800,155.475000
9.991600,154.345000
9.992400,155.017000
9.993200,151.548000
9.994000,142.740000
9.994800,139.543000
9.995600,141.810000
9.996400,151.421000
9.997200,159.069000
9.998000,163.092000
9.998800,157.894000
9.999600,149.602000
10.000400,151.187000
10.001200,154.979000
10.002000,158.078000
10.002800,159.273000
10.003600,160.229000
10.004400,160.610000
10.005200,160.941000
10.006000,164.800000
10.006800,166.716000
10.007600,160.531000
10.008400,159.974000
10.009200,163.577000
10.010000,166.453000
10.010800,160.421000
10.011600,158.308000
10.012400,160.549000
10.013200,162.811000
10.014000,158.525000
10.014800,157.163000
10.015600,157.774000
10.016400,159.755000
10.017200,158.782000
10.018000,160.406000
10.018800,154.243000
10.019600,146.199000
10.020400,146.608000
10.021200,151.539000
10.022000,153.510000
10.022800,154.651000
10.023600,155.334000
10.024400,157.333000
10.025200,162.950000
10.026000,173.867000
10.026800,179.740000
10.027600,179.168000
10.028400,179.733000
10.029200,179.830000
10.030000,175.156000
10.030800,161.496000
10.031600,155.395000
10.032400,156.775000
10.033200,158.639000
10.034000,156.497000
10.034800,155.825000
10.035600,155.995000
10.036400,157.889000
10.037200,158.046000
10.038000,161.667000
10.038800,154.246000
10.039600,146.706000
10.040400,148.196000
10.041200,153.510000
10.042000,156.700000
10.042800,153.727000
10.043600,144.232000
10.044400,138.957000
10.045200,139.367000
10.046000,149.732000
10.046900,160.880000
10.047700,159.963000
10.048400,161.226000
10.049200,162.929000
10.050100,163.722000
10.050900,158.158000
10.051700,157.271000
10.052500,159.988000
10.053300,161.063000
10.054100,159.609000
10.054900,159.994000
10.055700,161.365000
10.056500,162.253000
10.057300,162.404000
10.058100,164.700000
10.060500,155.457000
10.061300,158.280000
10.062100,160.012000
10.062900,160.416000
10.063700,158.768000
10.064500,157.283000
10.065300,157.523000
10.066100,161.220000
10.066900,161.920000
10.067700,158.316000
10.068500,159.074000
10.069300,159.866000
10.070100,159.736000
10.070900,156.041000
10.071700,155.508000
10.072500,157.157000
10.073300,157.712000
10.074100,158.103000
10.074900,161.875000
10.075700,170.431000
10.076500,178.825000
10.077300,181.224000
10.078100,184.315000
10.078900,171.963000
10.079700,163.234000
10.080500,157.523000
10.081300,156.995000
10.082100,157.155000
10.082900,156.911000
10.083700,156.624000
10.084500,156.377000
10.085300,156.595000
10.086100,162.421000
10.086900,162.949000
10.087700,157.825000
10.088500,158.708000
10.089300,158.880000
10.090100,156.775000
10.090900,154.912000
10.091700,153.129000
10.092500,152.431000
10.093300,146.400000
10.094100,140.001000
10.094900,141.535000
10.095700,150.687000
10.096500,158.631000
10.097300,161.474000
10.098100,163.229000
10.098900,153.371000
10.099700,148.781000
10.100500,151.485000
10.101300,156.779000
10.102100,157.935000
10.102900,159.317000
10.103700,159.880000
10.104500,159.833000
10.105300,159.642000
10.106100,160.840000
10.106900,162.533000
10.107700,161.563000
10.108500,161.924000
10.109400,162.325000
10.110100,160.446000
10.111000,157.600000
10.111800,157.309000
10.112600,159.410000
10.113400,159.227000
10.114200,157.694000
10.115000,157.624000
10.115800,157.808000
10.116600,158.682000
10.117400,159.981000
10.118200,161.265000
10.119000,151.364000
10.119800,147.907000
10.120600,151.882000
10.121400,156.800000
10.122200,157.053000
10.123000,157.336000
10.123800,157.507000
10.124600,159.392000
10.125400,166.683000
10.126200,182.142000
10.127000,184.480000
10.127800,180.345000
10.128600,180.080000
10.129400,174.056000
10.130200,161.284000
10.131000,155.261000
10.131800,154.999000
10.132600,157.361000
10.133400,157.679000
10.134200,157.333000
10.135000,157.156000
10.135800,158.485000
10.136600,158.782000
10.137400,160.081000
10.138200,161.488000
10.139000,150.747000
10.139800,147.615000
10.140600,151.808000
10.141400,156.168000
10.142200,156.165000
10.143000,151.224000
10.143800,143.034000
10.144600,139.300000
10.145400,140.642000
10.146200,151.919000
10.147000,157.927000
10.147800,160.044000
10.148600,162.379000
10.149400,164.078000
10.150200,160.885000
10.151000,157.565000
10.151800,157.805000
10.152600,160.114000
10.153400,159.981000
10.154200,159.577000
10.155000,159.742000
10.155800,159.099000
10.156600,159.799000
10.157400,162.891000
10.158200,162.104000
10.159000,151.883000
10.159800,149.489000
10.160600,155.373000
10.161400,160.209000
10.162200,159.646000
10.163000,159.251000
10.163800,157.245000
10.164600,156.305000
10.165400,158.005000
10.166200,162.769000
10.167100,158.554000
10.167800,156.278000
10.168600,157.132000
10.169500,158.235000
10.170300,156.860000
10.171000,155.173000
10.171900,155.970000
10.172700,157.000000
10.173500,155.693000
10.174300,157.011000
10.175100,162.068000
10.175900,171.152000
10.176700,178.040000
10.177500,182.249000
10.178300,179.432000
10.179100,166.417000
10.179900,162.722000
10.180700,159.593000
10.181500,158.547000
10.182300,157.612000
10.183100,157.072000
10.183900,156.350000
10.184700,155.884000
10.185500,157.535000
10.186300,162.150000
10.187100,158.958000
10.187900,157.505000
10.188700,158.181000
10.189500,160.305000
10.190300,158.292000
10.191100,154.955000
10.191900,155.602000
10.192700,154.487000
10.193500,145.550000
10.194300,140.389000
10.195100,139.370000
10.195900,143.856000
10.196700,150.230000
10.197500,160.018000
10.198300,160.581000
10.199100,151.815000
10.199900,152.068000
10.200700,158.458000
10.201500,162.186000
10.202300,160.662000
10.203100,160.849000
10.203900,160.865000
10.204700,160.932000
10.205500,165.049000
10.206300,174.599000
10.207100,165.387000
10.207900,163.296000
10.208700,163.861000
10.209500,163.089000
10.210300,159.058000
10.211100,156.004000
10.211900,160.023000
10.212700,162.569000
10.213500,159.343000
10.214300,157.057000
10.215100,157.436000
10.215900,158.993000
10.216700,159.075000
10.217500,160.188000
10.218300,155.927000
10.219100,146.716000
10.219900,147.062000
10.220700,152.828000
10.221500,156.749000
10.222300,155.684000
10.223100,156.091000
10.223900,157.208000
10.224700,160.561000
10.225600,170.602000
10.226300,182.472000
10.227100,179.965000
10.228000,179.416000
10.228800,180.510000
10.229600,178.959000
10.230400,172.685000
10.231200,162.590000
10.232000,157.450000
10.232800,158.982000
10.233600,156.881000
10.234400,156.369000
10.235200,156.451000
10.236000,157.655000
10.236800,157.799000
10.237600,160.586000
10.238400,155.274000
10.239200,146.614000
10.240000,147.247000
10.240800,152.663000
10.241600,154.825000
10.242400,153.697000
10.243200,146.598000
10.244000,140.011000
10.244800,141.652000
10.245600,153.114000
10.246400,164.297000
10.247200,161.489000
10.248000,162.385000
10.248800,163.225000
10.249600,161.758000
10.250400,161.630000
10.251200,160.391000
10.252000,159.891000
10.252800,162.040000
10.253600,161.016000
10.254400,160.702000
10.255200,161.960000
10.256000,165.835000
10.256800,162.717000
10.257600,163.718000
10.258400,157.019000
10.259200,151.460000
10.260000,153.585000
10.260800,156.793000
10.261600,160.014000
10.262400,160.239000
10.263200,160.093000
10.264000,157.410000
10.264800,156.555000
10.265600,159.988000
10.266400,163.191000
10.267200,159.292000
10.268000,159.418000
10.268800,160.216000
10.269600,160.266000
10.270400,156.792000
10.271200,155.324000
10.272000,157.138000
10.272800,158.731000
10.273600,158.082000
10.274400,160.393000
10.275200,168.012000
10.276000,179.917000
10.276800,182.265000
10.277600,185.839000
10.278400,173.722000
10.279200,158.227000
10.280000,151.479000
10.280800,155.006000
10.281600,156.579000
10.282400,155.188000
10.283200,154.910000
10.284000,154.223000
10.284800,154.219000
10.285600,158.555000
10.286400,161.288000
10.287200,157.529000
10.288100,157.457000
10.288800,158.444000
10.289700,158.614000
10.290400,154.804000
10.291300,153.636000
10.292000,155.118000
10.292800,150.571000
10.293700,142.076000
10.294400,138.618000
10.295300,138.557000
10.296100,142.699000
10.296900,151.383000
10.297700,162.042000
10.298500,155.345000
10.299300,148.947000
10.300100,150.056000
10.300900,155.298000
10.301700,158.213000
10.302500,158.323000
10.303300,159.463000
10.304100,159.850000
10.304900,160.051000
10.305700,164.071000
10.306500,163.631000
10.307300,161.670000
10.308100,162.650000
10.308900,162.663000
10.309700,162.381000
10.310500,159.777000
10.311300,159.626000
10.312100,162.759000
10.312900,161.933000
10.313700,159.252000
10.314500,158.577000
10.315300,158.797000
10.316100,160.101000
10.316900,160.887000
10.317700,162.924000
10.318500,153.198000
10.319300,147.688000
10.320100,149.864000
10.320900,155.886000
10.321700,158.777000
10.322500,158.452000
10.323300,158.040000
10.324100,159.331000
10.324900,164.390000
10.325700,178.870000
10.326500,185.348000
10.327300,180.451000
10.328100,181.522000
10.328900,183.223000
10.329700,181.245000
10.330500,168.833000
10.331300,158.514000
10.332100,157.199000
10.332900,157.286000
10.333700,156.994000
10.334500,157.196000
10.335300,157.427000
10.336100,159.069000
10.336900,159.751000
10.337700,162.116000
10.338500,152.107000
10.339300,147.456000
10.340100,151.280000
10.340900,156.602000
10.341700,157.884000
10.342500,153.962000
10.343300,144.783000
10.344100,140.509000
10.344900,145.260000
10.345700,160.345000
10.346500,163.834000
10.347300,161.492000
10.348100,161.819000
10.348900,162.238000
10.349700,162.286000
10.350600,160.627000
10.351300,159.588000
10.352200,159.423000
10.353000,160.048000
10.353800,160.249000
10.354600,160.114000
10.355400,160.349000
10.356200,160.681000
10.357000,161.557000
10.357800,163.866000
10.358600,153.938000
10.359400,150.157000
10.360200,153.524000
10.361000,158.744000
10.361800,159.274000
10.362600,159.381000
10.363400,158.605000
10.364200,156.467000
10.365000,156.807000
10.365800,162.171000
10.366600,161.050000
10.367400,158.430000
10.368200,159.415000
10.369000,160.706000
10.369800,159.433000
10.370600,154.566000
10.371400,154.698000
10.372200,158.321000
10.373000,157.975000
10.373800,157.225000
10.374600,160.568000
10.375400,169.248000
10.376200,177.930000
10.377000,182.909000
10.377800,183.668000
10.378600,167.551000
10.379400,154.959000
10.380200,152.398000
10.381000,156.178000
10.381800,156.729000
10.382600,157.079000
10.383400,157.308000
10.384200,157.180000
10.385000,157.729000
10.385800,163.449000
10.386600,161.376000
10.387400,157.966000
10.388200,158.335000
10.389000,160.005000
10.389800,158.509000
10.390600,155.585000
10.391400,155.475000
10.392200,156.473000
10.393000,149.034000
10.393800,141.535000
10.394600,139.313000
10.395400,143.030000
10.396200,150.865000
10.397000,159.763000
10.397800,163.732000
10.398600,152.788000
10.399400,149.970000
10.400200,153.220000
10.401000,157.723000
10.401800,160.122000
10.402600,161.254000
10.403400,161.056000
10.404200,160.422000
10.405000,161.551000
10.405800,164.480000
10.406600,165.185000
10.407400,162.860000
10.408200,162.618000
10.409000,162.441000
10.409800,161.267000
10.410600,157.342000
10.411400,157.866000
10.412200,160.359000
10.413000,159.844000
10.413900,157.602000
10.414700,156.482000
10.415500,157.891000
10.416300,159.331000
10.417100,160.727000
10.417900,159.081000
10.418700,148.351000
10.419400,146.971000
10.420300,151.613000
10.421100,155.895000
10.421900,156.225000
10.422700,156.574000
10.423500,156.756000
10.424300,159.025000
10.425100,167.749000
10.425900,181.841000
10.426700,180.383000
10.427500,179.281000
10.428300,180.143000
10.429100,178.886000
10.429900,171.934000
10.430700,160.971000
10.431500,155.909000
10.432300,155.963000
10.433100,155.984000
10.433900,156.301000
10.434700,156.211000
10.435500,156.785000
10.436300,156.935000
10.437100,158.576000
10.437900,157.192000
10.438700,147.414000
10.439500,146.274000
10.440300,150.396000
10.441100,154.000000
10.441900,154.315000
10.442700,150.115000
10.443500,142.485000
10.444300,141.708000
10.445100,151.012000
10.445900,165.229000
10.446700,162.945000
10.447500,162.031000
10.448300,163.906000
10.449100,162.639000
10.449900,158.686000
10.450700,157.145000
10.451500,160.004000
10.452300,160.034000
10.453100,159.040000
10.453900,160.091000
10.454700,161.163000
10.455500,162.186000
10.456300,161.871000
10.457100,167.059000
10.457900,163.524000
10.458700,152.242000
10.459500,153.382000
10.460300,156.227000
10.461100,159.987000
10.461900,160.515000
10.462700,161.304000
10.463500,159.575000
10.464300,157.922000
10.465100,160.096000
10.465900,164.316000
10.466700,160.032000
10.467500,159.349000
10.468300,159.955000
10.469100,160.624000
10.469900,157.546000
10.470700,155.665000
10.471500,156.462000
10.472300,157.592000
10.473100,158.036000
10.473900,159.395000
10.474700,163.820000
10.475500,172.231000
10.476300,179.668000
10.477100,183.236000
10.478000,176.627000
10.478800,161.683000
10.479600,152.710000
10.480300,153.072000
10.481200,154.329000
10.482000,154.697000
10.482800,155.908000
10.483600,156.315000
10.484400,156.302000
10.485200,158.536000
10.486000,163.194000
10.486800,158.631000
10.487600,158.082000
10.488400,159.022000
10.489200,160.017000
10.490000,156.723000
10.490800,154.985000
10.491600,155.438000
10.492400,153.644000
10.493200,144.339000
10.494000,139.488000
10.494800,142.863000
10.495600,149.954000
10.496400,152.374000
10.497200,154.349000
10.498000,151.177000
10.498800,143.492000
10.499600,144.350000
10.500400,150.639000
10.501200,153.073000
10.502000,151.787000
10.502800,151.789000
10.503600,150.999000
10.504400,151.262000
10.505200,153.977000
10.506000,156.966000
10.506800,153.629000
10.507600,153.237000
10.508400,154.093000
10.509200,155.067000
10.510000,151.274000
10.510800,149.063000
10.511600,151.105000
10.512400,153.295000
10.513200,151.231000
10.514000,149.464000
10.514800,149.464000
10.515600,150.979000
10.516400,151.494000
10.517200,154.536000
10.518000,148.989000
10.518800,141.165000
10.519600,142.041000
10.520400,148.220000
10.521200,150.642000
10.522000,149.968000
10.522800,149.972000
10.523600,150.553000
10.524400,153.396000
10.525200,163.813000
10.526000,173.618000
10.526800,171.554000
10.527600,171.941000
10.528400,172.709000
10.529200,172.458000
10.530000,168.587000
10.530800,167.296000
10.531600,169.508000
10.532400,170.818000
10.533200,169.276000
10.534000,169.488000
10.534800,169.925000
10.535600,169.237000
10.536400,163.155000
10.537200,163.973000
10.538000,155.156000
10.538900,147.587000
10.539700,149.572000
10.540500,155.425000
10.541300,156.481000
10.542100,154.711000
10.542900,147.469000
10.543700,140.216000
10.544500,140.661000
10.546900,151.005000
10.547700,159.544000
10.548500,160.797000
10.549300,160.654000
10.550100,157.060000
10.550900,156.796000
10.551700,158.726000
10.552500,159.661000
10.553300,158.655000
10.554100,158.246000
10.554900,158.993000
10.555700,161.474000
10.556500,161.438000
10.557300,164.561000
10.558100,155.726000
10.558900,149.102000
10.559700,151.989000
10.560500,156.748000
10.561300,158.208000
10.562100,158.934000
10.562900,158.882000
10.563700,156.579000
10.564500,155.419000
10.565300,159.787000
10.566100,161.110000
10.566900,157.441000
10.567700,157.790000
10.568500,158.630000
10.569300,157.759000
10.570100,154.266000
10.570900,153.194000
10.571700,154.952000
10.572500,155.932000
10.573300,156.312000
10.574100,158.707000
10.574900,165.225000
10.575700,177.723000
10.576500,182.630000
10.577300,184.832000
10.578100,171.190000
10.578900,160.608000
10.579700,157.159000
10.580500,157.969000
10.581300,157.197000
10.582100,156.907000
10.582900,157.023000
10.583700,156.554000
10.584500,157.057000
10.585300,162.716000
10.586100,162.701000
10.586900,157.574000
10.587700,157.543000
10.588500,158.982000
10.589300,159.033000
10.590100,156.080000
10.590900,155.199000
10.591700,156.102000
10.592500,151.865000
10.593300,143.498000
10.594100,139.702000
10.594900,137.948000
10.595700,139.831000
10.596500,151.466000
10.597300,160.836000
10.598100,152.851000
10.598900,149.502000
10.599700,153.362000
10.600600,158.787000
10.601300,159.701000
10.602200,160.569000
10.603000,160.645000
10.603800,160.386000
10.604600,160.943000
10.605400,165.368000
10.606200,165.658000
10.607000,160.224000
10.607800,159.018000
10.608600,160.205000
10.609400,159.720000
10.610200,155.939000
10.611000,155.357000
10.611800,157.461000
10.612600,159.062000
10.613400,157.726000
10.614200,156.594000
10.615000,156.851000
10.615800,158.032000
10.616600,159.259000
10.617400,160.865000
10.618200,150.168000
10.619000,146.191000
10.619800,149.629000
10.620600,155.241000
10.621400,157.092000
10.622200,157.302000
10.623000,156.103000
10.623800,157.035000
10.624600,162.196000
10.625400,175.512000
10.626200,179.676000
10.627000,178.827000
10.627800,180.293000
10.628600,181.423000
10.629400,178.258000
10.630200,166.884000
10.631000,157.625000
10.631800,156.561000
10.632600,155.882000
10.633400,155.934000
10.634200,156.259000
10.635000,157.307000
10.635800,158.007000
10.636600,158.370000
10.637400,159.032000
10.638200,149.060000
10.639000,146.344000
10.639800,151.228000
10.640600,156.246000
10.641400,156.192000
10.642200,153.733000
10.643000,145.659000
10.643800,140.473000
10.644600,139.867000
10.645400,148.520000
10.646200,147.286000
10.647000,145.931000
10.647800,155.868000
10.648600,162.147000
10.649400,161.610000
10.650200,158.610000
10.651000,159.910000
10.651800,160.555000
10.652600,160.415000
10.653400,159.911000
10.654200,159.640000
10.655000,160.906000
10.655800,162.485000
10.656600,164.697000
10.657400,165.984000
10.658200,153.103000
10.659000,149.374000
10.659800,152.782000
10.660600,157.473000
10.661400,158.987000
10.662200,160.232000
10.663000,159.284000
10.663800,157.421000
10.664600,159.475000
10.665400,165.708000
10.666200,162.182000
10.667000,159.334000
10.667900,159.870000
10.668700,160.222000
10.669400,157.946000
10.670200,155.369000
10.671000,156.036000
10.671900,157.610000
10.672700,156.465000
10.673400,156.253000
10.674300,159.108000
10.675100,168.752000
10.675900,177.695000
10.676700,181.692000
10.677500,178.937000
10.678300,167.255000
10.679100,166.097000
10.679900,169.986000
10.680700,171.960000
10.681500,164.742000
10.682300,159.641000
10.683100,157.328000
10.683900,156.554000
10.684700,157.713000
10.685500,161.907000
10.686300,157.971000
10.687100,156.885000
10.687900,158.297000
10.688700,159.724000
10.689500,157.147000
10.690300,154.115000
10.691100,154.814000
10.691900,155.751000
10.692700,147.704000
10.693500,140.285000
10.694300,141.683000
10.695100,151.425000
10.695900,158.316000
10.696700,162.155000
10.697500,159.029000
10.698300,148.935000
10.699100,149.345000
10.699900,155.242000
10.700700,158.710000
10.701500,158.475000
10.702300,159.020000
10.703100,158.929000
10.703900,159.475000
10.704700,161.968000
10.705500,167.073000
10.706300,162.802000
10.707100,160.858000
10.707900,161.235000
10.708700,161.062000
10.709500,158.136000
10.710300,156.442000
10.711100,157.984000
10.711900,159.663000
10.712700,159.324000
10.713500,157.513000
10.714300,157.544000
10.715100,157.835000
10.715900,157.872000
10.716700,161.380000
10.717500,158.626000
10.718300,148.169000
10.719100,147.207000
10.719900,152.043000
10.720700,155.769000
10.721500,156.387000
10.722300,156.775000
10.723100,156.942000
10.723900,158.751000
10.724700,166.416000
10.725500,180.251000
10.726300,180.069000
10.727100,179.536000
10.727900,180.030000
10.728700,175.389000
10.729500,163.984000
10.730300,156.994000
10.731100,154.841000
10.731900,156.145000
10.732700,157.129000
10.733500,157.340000
10.734300,157.907000
10.735100,160.070000
10.735900,159.022000
