t,F
10.553200,183.232000
10.554000,170.524000
10.554800,160.780000
10.555600,158.508000
10.556400,156.024000
10.557200,153.110000
10.558000,154.514000
10.558800,157.045000
10.559600,157.455000
10.560400,156.705000
10.561200,155.882000
10.562000,157.024000
10.562800,158.130000
10.563600,159.402000
10.564400,158.967000
10.565200,147.784000
10.566000,145.465000
10.566800,150.428000
10.567600,152.117000
10.568400,144.214000
10.569200,140.999000
10.570000,145.318000
10.570800,154.588000
10.571600,161.215000
10.572400,172.573000
10.573200,165.268000
10.574000,161.128000
10.574800,161.142000
10.575600,163.325000
10.576400,161.109000
10.577200,159.599000
10.578000,160.901000
10.578800,161.772000
10.579600,160.828000
10.580400,160.618000
10.581200,160.419000
10.582000,162.043000
10.582800,162.830000
10.583600,159.921000
10.584400,155.620000
10.585200,150.221000
10.586000,149.608000
10.586800,155.682000
10.587600,160.465000
10.588400,159.041000
10.589200,156.837000
10.590000,157.153000
10.590800,157.224000
10.591600,158.723000
10.592400,165.202000
10.593200,160.928000
10.594000,157.907000
10.594800,158.379000
10.595600,158.563000
10.596400,155.613000
10.597200,153.203000
10.598000,154.524000
10.598800,157.681000
10.599600,161.289000
10.600500,169.463000
10.601200,176.089000
10.602100,180.522000
10.602900,181.539000
10.603600,179.644000
10.604500,167.968000
10.605300,148.614000
10.606100,146.294000
10.606900,153.347000
10.607700,155.823000
10.608500,153.868000
10.609300,154.449000
10.610100,155.186000
10.610900,155.548000
10.611700,158.037000
10.612500,164.174000
10.613300,158.736000
10.614100,156.195000
10.614900,156.591000
10.615700,156.297000
10.616500,153.693000
10.617300,149.887000
10.618100,143.738000
10.618900,142.054000
10.619700,142.404000
10.620500,150.309000
10.621300,156.594000
10.622100,158.767000
10.622900,159.831000
10.623700,163.476000
10.624500,163.885000
10.625300,152.848000
10.626100,151.273000
10.626900,157.413000
10.627700,161.139000
10.628500,159.848000
10.629300,160.152000
10.630100,160.512000
10.630900,160.327000
10.631700,163.688000
10.632500,171.527000
10.633300,167.130000
10.634100,162.944000
10.634900,161.505000
10.635700,160.257000
10.636500,157.553000
10.637300,156.756000
10.638100,158.304000
10.638900,158.742000
10.639700,157.428000
10.640500,157.352000
10.641300,157.306000
10.642100,159.536000
10.642900,159.761000
10.643700,162.473000
10.644500,158.580000
10.645300,147.307000
10.646100,147.471000
10.646900,154.015000
10.647700,157.217000
10.648500,156.829000
10.649300,160.299000
10.650100,167.282000
10.650900,175.949000
10.651700,184.226000
10.652500,191.754000
10.653300,181.979000
10.654100,171.378000
10.654900,163.631000
10.655700,158.958000
10.656500,154.652000
10.657300,152.817000
10.658100,154.129000
10.658900,155.811000
10.659700,155.088000
10.660500,154.643000
10.661300,154.797000
10.662100,156.604000
10.662900,156.932000
10.663800,159.576000
10.664600,155.536000
10.665400,145.859000
10.666200,145.435000
10.667000,149.466000
10.667800,146.738000
10.668600,139.848000
10.669400,140.668000
10.670200,145.918000
10.671000,149.285000
10.671800,152.894000
10.672600,156.127000
10.673400,151.668000
10.674200,151.905000
10.675000,152.899000
10.675800,152.199000
10.676600,149.454000
10.677400,146.935000
10.678200,148.879000
10.679000,151.856000
10.679800,151.459000
10.680600,150.908000
10.681400,149.490000
10.682200,151.309000
10.683000,152.766000
10.683800,153.581000
10.684600,149.838000
10.685400,140.903000
10.686200,141.243000
10.687000,146.474000
10.687800,147.865000
10.688600,146.246000
10.689400,147.589000
10.690200,147.902000
10.691000,147.155000
10.691800,150.870000
10.692600,158.000000
10.693400,151.925000
10.694200,149.192000
10.695000,151.527000
10.695800,153.408000
10.696600,148.274000
10.697400,145.952000
10.698200,148.161000
10.699000,152.673000
10.699800,156.518000
10.700600,165.404000
10.701400,171.036000
10.702200,174.329000
10.703000,173.925000
10.703800,176.295000
10.704600,170.122000
10.705400,160.026000
10.706200,161.125000
10.707000,166.579000
10.707800,168.646000
10.708600,168.663000
10.709400,169.777000
10.710200,168.541000
10.711000,162.299000
10.711800,163.468000
10.712600,166.953000
10.713400,158.469000
10.714200,157.051000
10.715000,158.866000
10.715800,159.180000
10.716600,155.351000
10.717400,149.595000
10.718200,143.181000
10.719000,141.878000
10.719800,145.960000
10.720600,154.531000
10.721400,158.158000
10.722200,160.610000
10.723000,162.309000
10.723900,164.719000
10.724700,156.455000
10.725400,148.127000
10.726300,149.445000
10.727000,156.667000
10.727900,160.528000
10.728700,158.192000
10.729500,158.475000
10.730300,158.827000
10.732700,158.504000
10.733500,160.657000
10.734300,159.351000
10.735100,160.032000
10.735900,159.674000
10.736700,154.074000
10.737500,152.576000
10.738300,155.530000
10.739100,156.701000
10.739900,155.093000
10.740700,154.749000
10.741500,155.919000
10.742300,158.346000
10.743100,158.390000
10.743900,160.124000
10.744700,152.204000
10.745500,143.713000
10.746300,146.204000
10.747100,152.702000
10.747900,153.755000
10.748700,154.860000
10.749500,159.084000
10.750300,166.352000
10.751100,172.350000
10.751900,181.820000
10.752700,184.967000
10.753500,174.344000
10.754300,164.031000
10.755100,160.038000
10.755900,159.880000
10.756700,155.090000
10.757500,152.089000
10.758300,154.048000
10.759100,156.228000
10.759900,156.083000
10.760700,155.756000
10.761500,155.560000
10.762300,156.759000
10.763100,158.245000
10.763900,161.456000
10.764700,152.504000
10.765500,144.432000
10.766300,145.985000
10.767100,151.438000
10.767900,146.796000
10.768700,140.740000
10.769500,144.037000
10.770300,152.685000
10.771100,158.139000
10.771900,167.241000
10.772700,173.607000
10.773500,164.017000
10.774300,160.910000
10.775100,161.396000
10.775900,162.601000
10.776700,159.675000
10.777500,158.464000
10.778300,158.295000
10.779100,159.550000
10.779900,160.123000
10.780700,159.311000
10.781500,158.953000
10.782300,160.885000
10.783100,161.645000
10.783900,163.707000
10.784700,154.774000
10.785500,147.392000
10.786300,149.908000
10.787100,156.522000
10.787900,157.556000
10.788700,154.474000
10.789500,154.958000
10.790300,155.136000
10.791100,155.121000
10.791900,161.255000
10.792700,162.946000
10.793500,156.637000
10.794300,156.037000
10.795100,156.483000
10.795900,155.510000
10.796800,152.479000
10.797600,152.533000
10.798400,156.438000
10.799200,159.505000
10.800000,165.296000
10.800800,173.747000
10.801600,178.431000
10.802400,180.265000
10.803200,177.558000
10.804000,171.530000
10.804800,153.678000
10.805600,145.347000
10.806400,148.044000
10.807200,154.183000
10.808000,155.757000
10.808800,155.299000
10.809600,155.781000
10.810400,155.728000
10.811200,155.821000
10.812000,161.737000
10.812800,161.442000
10.813600,155.805000
10.814400,156.390000
10.815200,157.234000
10.816000,156.442000
10.816800,151.428000
10.817600,146.111000
10.818400,144.603000
10.819200,144.188000
10.820000,148.408000
10.820800,155.268000
10.821600,157.484000
10.822400,159.833000
10.823200,160.848000
10.824000,162.333000
10.824800,151.929000
10.825600,147.463000
10.826400,150.317000
10.827200,156.236000
10.828000,157.636000
10.828800,157.802000
10.829600,158.489000
10.830400,158.507000
10.831200,158.931000
10.832000,166.225000
10.832800,166.448000
10.833600,159.616000
10.834400,158.623000
10.835200,159.750000
10.836000,159.419000
10.836800,156.584000
10.837600,156.301000
10.838400,156.727000
10.839200,155.584000
10.840000,154.804000
10.840800,154.716000
10.841600,154.953000
10.842400,157.134000
10.843200,158.709000
10.844000,160.703000
10.844800,149.834000
10.845600,145.133000
10.846400,148.359000
10.847200,153.604000
10.848000,154.622000
10.848800,157.095000
10.849600,162.633000
10.850400,171.519000
10.851200,177.861000
10.852000,186.744000
10.852800,184.364000
10.853600,171.353000
10.854400,161.917000
10.855200,159.600000
10.856000,157.536000
10.856800,154.576000
10.857600,154.829000
10.858400,156.053000
10.859200,155.972000
10.860000,155.411000
10.860800,155.714000
10.861600,156.063000
10.862500,157.641000
10.863200,159.494000
10.864100,162.525000
10.864800,151.356000
10.865600,145.698000
10.866500,149.146000
10.867200,150.542000
10.868100,143.076000
10.868900,140.263000
10.869700,143.598000
10.870500,152.049000
10.871300,158.137000
10.872100,166.489000
10.872900,164.583000
10.873700,160.748000
10.874500,161.857000
10.875300,163.952000
10.876100,163.355000
10.876900,159.564000
10.877700,158.016000
10.878500,161.841000
10.879300,161.167000
10.880100,159.765000
10.880900,159.124000
10.881700,159.246000
10.882500,161.045000
10.883300,161.457000
10.884100,163.346000
10.884900,153.264000
10.885700,148.393000
10.886500,151.624000
10.887300,156.960000
10.888100,155.788000
10.888900,155.652000
10.889700,156.100000
10.890500,155.252000
10.891300,155.743000
10.892100,162.356000
10.892900,160.428000
10.893700,156.569000
10.894500,157.162000
10.895300,158.412000
10.896100,156.581000
10.896900,153.234000
10.897700,153.436000
10.898500,157.228000
10.899300,160.843000
10.900100,168.814000
10.900900,175.878000
10.901700,178.142000
10.902500,178.797000
10.903300,176.496000
10.904100,165.710000
10.904900,149.435000
10.905700,146.528000
10.906500,151.351000
10.907300,156.686000
10.908100,156.870000
10.908900,155.097000
10.909700,155.005000
10.910500,155.117000
10.911300,156.799000
10.912100,164.833000
10.912900,160.718000
10.913700,156.431000
10.914500,156.595000
10.915300,156.365000
10.916100,154.459000
10.916900,150.777000
10.917700,144.654000
10.918500,146.977000
10.919300,145.467000
10.920100,151.761000
10.920900,157.417000
10.921700,159.598000
10.922500,160.652000
10.923300,163.823000
10.924200,164.510000
10.924900,151.214000
10.925700,149.221000
10.926600,153.714000
10.927400,158.747000
10.928100,158.745000
10.929000,159.682000
10.929800,160.050000
10.930600,159.407000
10.931400,161.345000
10.932200,170.644000
10.933000,165.423000
10.933800,160.131000
10.934600,160.607000
10.935400,161.493000
10.936200,159.766000
10.937000,157.727000
10.937800,157.596000
10.938600,159.011000
10.939400,158.132000
10.940200,156.819000
10.941000,155.786000
10.941800,157.034000
10.942600,159.463000
10.943400,160.110000
10.944200,159.457000
10.945000,148.330000
10.945800,146.600000
10.946600,151.505000
10.947400,156.057000
10.948200,157.124000
10.949000,159.902000
10.949800,166.855000
10.950600,174.808000
10.951400,180.619000
10.952200,188.258000
10.953000,179.363000
10.953800,166.738000
10.954600,158.996000
10.955400,156.921000
10.956200,154.576000
10.957000,152.824000
10.957800,155.019000
10.958600,157.434000
10.959400,156.315000
10.960200,155.393000
10.961000,154.515000
10.961800,155.359000
10.962600,156.204000
10.963400,158.105000
10.964200,155.944000
10.965000,145.791000
10.965800,145.111000
10.966600,150.752000
10.967400,149.197000
10.968200,140.976000
10.969000,140.495000
10.969800,147.572000
10.970600,155.480000
10.971400,159.523000
10.972200,165.721000
10.973000,162.166000
10.973800,160.568000
10.974600,161.444000
10.975400,160.416000
10.976200,158.512000
10.977000,156.440000
10.977800,157.649000
10.978600,160.851000
10.979400,159.512000
10.980200,159.180000
10.981000,159.139000
10.981800,160.859000
10.982600,160.362000
10.983400,161.729000
10.984200,159.947000
10.985100,149.782000
10.985800,148.547000
10.986700,153.792000
10.987500,159.622000
10.988200,156.953000
10.989100,156.128000
10.989900,156.574000
10.990700,156.697000
10.991500,158.469000
10.992300,164.717000
10.993100,160.735000
10.993900,158.113000
10.994700,158.085000
10.995500,159.245000
10.996300,156.143000
10.997100,154.137000
10.997900,155.683000
10.998700,159.952000
10.999500,164.286000
11.000300,172.641000
11.001100,177.857000
11.001900,179.877000
11.002700,180.147000
11.003500,176.011000
11.004300,160.934000
11.005100,146.928000
11.005900,147.024000
11.006700,153.536000
11.007500,155.930000
11.008300,154.784000
11.009100,155.672000
11.009900,156.348000
11.010700,155.944000
11.011500,157.989000
11.012300,163.977000
11.013100,160.610000
11.013900,158.156000
11.014700,158.456000
11.015500,159.675000
11.016300,154.502000
11.017100,147.119000
11.017900,140.216000
11.018700,140.818000
11.019500,143.755000
11.020300,151.990000
11.021100,156.662000
11.021900,160.023000
11.022700,161.809000
11.023500,163.809000
11.024300,159.873000
11.025100,149.474000
11.025900,149.628000
11.026700,155.196000
11.027500,159.629000
11.028300,158.298000
11.029100,158.778000
11.029900,158.658000
11.030700,158.334000
11.031500,162.497000
11.032300,169.255000
11.033100,162.190000
11.033900,158.787000
11.034700,160.146000
11.035500,162.605000
11.036300,158.609000
11.037100,155.728000
11.037900,155.945000
11.038700,158.627000
11.039500,156.840000
11.040300,155.503000
11.041100,155.368000
11.041900,158.069000
11.042700,157.886000
11.043500,159.008000
11.044300,155.222000
11.045200,146.401000
11.045900,146.941000
11.046800,151.693000
11.047600,154.014000
11.048400,155.725000
11.049200,161.563000
11.050000,170.300000
11.050800,177.116000
11.051600,184.079000
11.052400,190.419000
11.053200,178.547000
11.054000,165.992000
11.054800,160.392000
11.055600,157.739000
11.056400,155.563000
11.057200,155.027000
11.058000,155.744000
11.058800,156.756000
11.059600,155.770000
11.060400,155.740000
11.061200,155.589000
11.062000,156.950000
11.062800,158.049000
11.063600,160.499000
11.064400,155.075000
11.065200,145.588000
11.066000,146.984000
11.066800,151.240000
11.067600,146.288000
11.068400,140.787000
11.069200,142.708000
11.070000,151.112000
11.070800,157.477000
11.071600,165.820000
11.072400,175.010000
11.073200,165.550000
11.074000,161.088000
11.074800,162.142000
11.075600,166.361000
11.076400,164.555000
11.077200,159.776000
11.078000,157.654000
11.078800,158.950000
11.079600,159.952000
11.080400,159.571000
11.081200,158.845000
11.082000,159.794000
11.082800,161.071000
11.083600,162.659000
11.084400,155.873000
11.085200,147.889000
11.086000,149.058000
11.086800,154.427000
11.087600,155.940000
11.088400,155.118000
11.089200,155.820000
11.090000,155.367000
11.090800,154.984000
11.091600,158.630000
11.092400,163.261000
11.093200,158.609000
11.094000,157.672000
11.094800,157.443000
11.095600,155.839000
11.096400,153.820000
11.097200,153.893000
11.098000,155.118000
11.098800,159.216000
11.099600,166.064000
11.100400,174.342000
11.101200,178.672000
11.102000,181.445000
11.102800,178.296000
11.103600,172.810000
11.104400,156.986000
11.105200,145.644000
11.106000,147.219000
11.106800,153.961000
11.107600,155.857000
11.108400,155.272000
11.109200,155.681000
11.110100,154.972000
11.110900,154.553000
11.111700,159.530000
11.112400,162.767000
11.113300,157.504000
11.114100,156.809000
11.114900,157.619000
11.115700,156.584000
11.116500,153.393000
11.117300,146.754000
11.118100,140.849000
11.118900,141.555000
11.119700,147.999000
11.120500,155.785000
11.121300,158.767000
11.122100,161.969000
11.122900,165.044000
11.123700,169.812000
11.124500,159.094000
11.125300,148.730000
11.126100,152.463000
11.126900,160.915000
11.127700,161.526000
11.128500,159.241000
11.129300,160.683000
11.130100,161.509000
11.130900,161.932000
11.131700,161.692000
11.132500,159.414000
11.133300,160.835000
11.134100,161.140000
11.134900,161.027000
11.135700,161.140000
11.136500,157.202000
11.137300,155.787000
11.138100,157.737000
11.138900,158.892000
11.139700,158.008000
11.140500,156.663000
11.141300,156.152000
11.142100,158.155000
11.142900,159.107000
11.143700,161.537000
11.144500,153.105000
11.145300,146.337000
11.146100,148.956000
11.146900,154.122000
11.147700,155.449000
11.148500,156.900000
11.149300,163.122000
11.150100,171.807000
11.150900,177.397000
11.151700,186.821000
11.152500,187.764000
11.153300,173.519000
11.154100,162.552000
11.154900,158.769000
11.155700,158.747000
11.156500,154.124000
11.157300,152.937000
11.158100,155.196000
11.158900,155.990000
11.159700,154.951000
11.160500,154.371000
11.161300,154.893000
11.162100,157.987000
11.162900,158.312000
11.163700,159.771000
11.164500,151.615000
11.165300,145.161000
11.166100,147.063000
11.166900,149.053000
11.167700,141.797000
11.168500,139.118000
11.169300,144.098000
11.170100,152.671000
11.171000,157.662000
11.171800,165.582000
11.172600,166.606000
11.173400,160.724000
11.174200,160.925000
11.175000,163.192000
11.175800,161.847000
11.176600,158.481000
11.177400,157.421000
11.178200,159.674000
11.179000,160.892000
11.179800,159.387000
11.180600,159.423000
11.181400,159.586000
11.182200,161.538000
11.183000,161.664000
11.183800,165.265000
11.184600,155.433000
11.185400,148.920000
11.186200,150.738000
11.187000,156.174000
11.187800,156.323000
11.188600,155.595000
11.189400,156.552000
11.190200,156.249000
11.191000,156.828000
11.191800,164.120000
11.192600,164.668000
11.193400,157.965000
11.194200,158.080000
11.195000,158.452000
11.195800,156.810000
11.196600,154.555000
11.197400,153.621000
11.198200,157.046000
11.199000,162.619000
11.199800,170.693000
11.200600,177.746000
11.201400,178.974000
11.202200,178.948000
11.203000,175.900000
11.203800,165.841000
11.204600,152.757000
11.205400,146.872000
11.206200,150.010000
11.207000,155.497000
11.207800,156.711000
11.208600,155.379000
11.209400,155.271000
11.210200,155.428000
11.211000,156.366000
11.211800,162.349000
11.212600,160.954000
11.213400,155.645000
11.214200,156.919000
11.215000,157.989000
11.215800,156.509000
11.216600,151.683000
11.217400,143.404000
11.218200,138.745000
11.219000,141.839000
11.219800,150.960000
11.220600,157.075000
11.221400,159.584000
11.222200,160.528000
11.223000,161.374000
11.223800,162.927000
11.224600,152.441000
11.225500,148.456000
11.226300,153.426000
11.227100,160.044000
11.227900,160.124000
11.228700,159.509000
11.229500,159.019000
11.230300,158.346000
11.231100,158.548000
11.231900,165.068000
11.232700,164.795000
11.233500,159.686000
11.234300,159.892000
11.235100,159.983000
11.235900,158.559000
11.236700,156.752000
11.237500,156.183000
11.238300,157.802000
11.239100,157.176000
11.239900,155.755000
11.240700,154.909000
11.241500,154.642000
11.242300,156.226000
11.243100,158.514000
11.243900,160.067000
11.244700,149.027000
11.245500,145.497000
11.246300,150.439000
11.247100,158.001000
11.247900,158.213000
11.248700,160.217000
11.249500,167.451000
11.250300,175.519000
11.251100,180.608000
11.251900,190.201000
11.252700,182.472000
11.253500,166.629000
11.254300,159.871000
11.255100,160.134000
11.255900,157.996000
11.256700,153.736000
11.257500,154.814000
11.258300,157.800000
11.259100,157.347000
11.259900,156.316000
11.260700,155.517000
11.261500,155.957000
11.262300,158.103000
11.263100,159.733000
11.263900,160.409000
11.264700,148.896000
11.265500,145.181000
11.266300,148.599000
11.267100,147.935000
11.267900,141.218000
11.268700,141.421000
11.269500,148.767000
11.270300,156.466000
11.271100,162.317000
11.271900,175.948000
11.272700,170.355000
11.273500,162.989000
11.274300,161.568000
11.275100,161.334000
11.275900,159.649000
11.276700,157.971000
11.277500,157.091000
11.278300,160.248000
11.279100,160.082000
11.279900,159.649000
11.280700,158.965000
11.281600,158.604000
11.282400,159.518000
11.283200,162.007000
11.283900,163.075000
11.284800,150.492000
11.285600,147.365000
11.286400,151.981000
11.287200,156.805000
11.288000,156.180000
11.288800,156.175000
11.289600,156.854000
11.290400,156.620000
11.291200,157.124000
11.292000,163.963000
11.292800,159.935000
11.293600,156.586000
11.294400,157.696000
11.295200,157.999000
11.296000,155.360000
11.296800,153.369000
11.297600,154.599000
11.298400,158.219000
11.299200,163.556000
11.300000,172.055000
11.300800,177.171000
11.301600,178.503000
11.302400,178.902000
11.303200,173.959000
11.304000,163.901000
11.304800,148.013000
11.305600,145.357000
11.306400,151.064000
11.307200,157.695000
11.308000,156.687000
11.308800,154.819000
11.309600,155.180000
11.310400,155.624000
11.311200,158.162000
11.312000,166.113000
11.312800,161.492000
11.313600,156.906000
11.314400,157.123000
11.315200,157.931000
11.316000,155.571000
11.316800,149.131000
11.317600,143.405000
11.318400,147.430000
11.319200,147.239000
11.320000,154.047000
11.320800,158.402000
11.321600,159.168000
11.322400,160.116000
11.323200,162.907000
11.324000,161.632000
11.324800,151.159000
11.325600,150.644000
11.326400,155.539000
11.327200,157.914000
11.328000,158.667000
11.328800,159.768000
11.329600,160.072000
11.330400,160.056000
11.331200,162.821000
11.332000,172.914000
11.332800,167.662000
11.333600,161.952000
11.334400,161.115000
11.335200,161.375000
11.336000,159.826000
11.336800,157.475000
11.337600,156.907000
11.338500,157.485000
11.339300,157.098000
11.340100,157.061000
11.340900,156.467000
11.341700,157.073000
11.342400,158.678000
11.343300,161.304000
11.344100,159.032000
11.344900,146.858000
11.345700,145.129000
11.346500,149.982000
11.347300,155.186000
11.348100,156.147000
11.348900,160.539000
11.349700,169.238000
11.350500,176.419000
11.351300,182.276000
11.352100,192.645000
11.352900,179.851000
11.353700,164.492000
11.354500,159.033000
11.355300,156.824000
11.356100,154.079000
11.356900,152.671000
11.357700,153.022000
11.358500,155.835000
11.359300,154.901000
11.360100,154.481000
11.360900,154.309000
11.361700,155.347000
11.362500,157.555000
11.363300,159.258000
11.364100,156.998000
11.364900,146.759000
11.365700,145.348000
11.366500,149.448000
11.367300,146.583000
11.368100,140.079000
11.368900,141.438000
11.369700,150.083000
11.370500,156.762000
11.371300,163.622000
11.372100,176.827000
11.372900,166.475000
11.373700,160.845000
11.374500,161.082000
11.375300,161.427000
11.376100,160.877000
11.376900,159.340000
11.377700,160.622000
11.378500,163.344000
11.379300,160.438000
11.380100,159.491000
11.380900,159.303000
11.381700,160.974000
11.382500,163.486000
11.383300,163.039000
11.384100,157.977000
11.384900,149.418000
11.385700,149.399000
11.386500,154.139000
11.387300,157.239000
11.388100,156.114000
11.388900,157.209000
11.389700,157.139000
11.390500,156.438000
11.391300,160.022000
11.392100,167.138000
11.392900,160.211000
11.393700,157.832000
11.394500,158.738000
11.395300,158.052000
11.396100,155.470000
11.396900,154.252000
11.397700,157.019000
11.398600,162.632000
11.399300,167.948000
11.400200,175.803000
11.400900,179.231000
11.401800,181.950000
11.402500,180.128000
11.403400,169.964000
11.404200,158.245000
11.405000,147.663000
11.405800,148.454000
11.406600,154.026000
11.407400,155.668000
11.408200,154.683000
11.409000,154.597000
11.409800,154.587000
11.410600,154.827000
11.411400,158.358000
11.412200,162.614000
11.413000,157.596000
11.413800,156.378000
11.414600,156.890000
11.415400,157.903000
11.416200,153.928000
11.417000,145.050000
11.417800,138.339000
11.418600,143.233000
11.419400,147.566000
11.420200,154.831000
11.421000,157.745000
11.421800,158.466000
11.422600,160.199000
11.423400,163.610000
11.424200,158.204000
11.425000,149.025000
11.425800,149.598000
11.426600,154.346000
11.427400,157.820000
11.428200,157.624000
11.429000,159.105000
11.429800,159.152000
11.430600,158.763000
11.431400,163.070000
11.432200,167.043000
11.433000,161.599000
11.433800,159.459000
11.434600,160.203000
11.435400,159.925000
11.436200,157.358000
11.437000,155.838000
11.437800,155.676000
11.438600,156.953000
11.439400,155.935000
11.440200,155.438000
11.441000,155.389000
11.441800,158.148000
11.442600,159.709000
11.443400,161.591000
11.444200,155.235000
11.445000,146.510000
11.445800,147.787000
11.446600,153.431000
11.447400,156.994000
11.448200,158.822000
11.449000,164.677000
11.449800,173.545000
11.450600,178.729000
11.451400,184.776000
11.452200,185.719000
11.453000,171.979000
11.453800,161.346000
11.454600,159.085000
11.455400,157.509000
11.456200,154.953000
11.457000,154.830000
11.457900,157.869000
11.458700,160.587000
11.459500,157.233000
11.460300,156.099000
11.461100,156.448000
11.461900,158.540000
11.462700,157.863000
11.463400,160.005000
11.464300,153.219000
11.465100,145.173000
11.465900,146.686000
11.466700,150.008000
11.467500,143.356000
11.468300,139.989000
11.469100,145.394000
11.469900,154.528000
11.470700,158.679000
11.471500,162.623000
11.472300,168.317000
11.473100,163.200000
11.473900,161.759000
11.474700,162.136000
11.475500,161.871000
11.476300,159.539000
11.477100,157.694000
11.477900,156.983000
11.478700,158.522000
11.479500,159.387000
11.480300,159.164000
11.481100,158.401000
11.481900,158.617000
11.482700,159.580000
11.483500,164.291000
11.484300,156.011000
11.485100,147.805000
11.485900,149.908000
11.486700,156.092000
11.487500,156.173000
11.488300,155.263000
11.489100,156.320000
11.489900,156.594000
11.490700,156.306000
11.491500,161.531000
11.492300,164.477000
11.493100,158.109000
11.493900,157.484000
11.494700,158.296000
11.495500,158.165000
11.496300,154.070000
11.497100,154.167000
11.497900,157.508000
11.498700,162.077000
11.499500,169.380000
11.500300,175.938000
11.501100,178.657000
11.501900,180.302000
11.502700,177.746000
11.503500,170.705000
11.504300,154.073000
11.505100,145.033000
11.505900,147.136000
11.506700,153.482000
11.507500,157.390000
11.508300,155.452000
11.509100,156.139000
11.509900,156.654000
11.510700,156.826000
11.511500,162.124000
11.512300,166.065000
11.513100,158.772000
11.513900,157.334000
11.514700,158.280000
11.515500,157.924000
11.516300,151.897000
11.517100,143.178000
11.517900,140.974000
11.518700,144.106000
11.519500,151.522000
11.520300,157.700000
11.521100,161.781000
11.521900,164.698000
11.522700,163.606000
11.523500,164.147000
11.524300,155.361000
11.525100,149.098000
11.525900,150.138000
11.526700,156.321000
11.527500,158.544000
11.528400,158.662000
11.529100,159.715000
11.529900,159.712000
11.530800,160.055000
11.531600,170.157000
11.532300,174.054000
11.533200,162.575000
11.534000,161.001000
11.534800,160.476000
11.535600,158.513000
11.536400,155.772000
11.537200,155.658000
11.538000,157.230000
11.538800,157.907000
11.539600,156.732000
11.540400,155.853000
11.541200,156.691000
11.542000,158.350000
11.542800,158.885000
11.543600,161.525000
11.544400,151.850000
11.545200,144.872000
11.546000,147.690000
11.546800,154.651000
11.547600,156.359000
11.548400,158.833000
11.549200,166.528000
11.550000,174.611000
11.550800,178.755000
11.551600,187.496000
11.552400,184.435000
11.553200,169.244000
11.554000,160.698000
11.554800,157.844000
11.555600,155.940000
11.556400,154.034000
11.557200,152.448000
11.558000,154.585000
11.558800,155.823000
11.559600,154.647000
11.560400,154.196000
11.561200,154.278000
11.562000,156.639000
11.562800,158.693000
11.563600,160.583000
11.564400,150.315000
11.565200,144.303000
11.566000,147.535000
11.566800,147.380000
11.567600,141.084000
11.568400,140.118000
11.569200,146.285000
11.570000,154.390000
11.570800,158.780000
11.571600,168.504000
11.572400,170.573000
11.573200,163.406000
11.574000,162.679000
11.574800,162.176000
11.575600,159.973000
11.576400,155.569000
11.577200,156.676000
11.578000,161.258000
11.578800,161.248000
11.579600,159.473000
11.580400,159.235000
11.581200,161.667000
11.582000,168.943000
11.582800,164.490000
11.583600,164.933000
11.584400,153.707000
11.585200,148.496000
11.586000,152.432000
11.586800,157.054000
11.587600,156.735000
11.588400,157.002000
11.589200,157.690000
11.590000,157.020000
11.590800,157.312000
11.591600,165.125000
11.592400,164.565000
11.593200,158.532000
11.594000,158.702000
11.594800,159.158000
11.595700,156.947000
11.596400,154.768000
11.597300,154.785000
11.598000,159.688000
11.598900,165.714000
11.599700,173.673000
11.600500,178.452000
11.601300,179.975000
11.602100,181.267000
11.602900,177.888000
11.603700,170.444000
11.604500,152.121000
11.605300,146.715000
11.606100,150.973000
11.606900,153.949000
11.607700,153.103000
11.608500,153.712000
11.609300,154.279000
11.610100,154.737000
11.610900,155.547000
11.611700,163.060000
11.612500,161.628000
11.613300,156.084000
11.614100,156.479000
11.614900,157.534000
11.615700,156.901000
11.616500,149.352000
11.617300,139.699000
11.618100,141.719000
11.618900,146.225000
11.619700,153.660000
11.620500,158.143000
11.621300,160.653000
11.622100,164.399000
11.622900,163.400000
11.623700,164.106000
11.624500,152.515000
11.625300,148.419000
11.626100,152.499000
11.626900,156.851000
11.627700,156.848000
11.628500,158.616000
11.629300,158.936000
11.630100,158.600000
11.630900,159.344000
11.631700,163.444000
11.632500,161.791000
11.633300,159.528000
11.634100,160.014000
11.634900,160.135000
11.635700,158.284000
11.636500,156.491000
11.637300,155.214000
11.638100,157.421000
11.638900,157.303000
11.639700,155.641000
11.640500,155.265000
11.641300,155.781000
11.642100,157.440000
11.642900,159.450000
11.643700,160.088000
11.644500,148.645000
11.645300,145.069000
11.646100,149.835000
11.646900,156.310000
11.647700,157.071000
11.648500,161.617000
11.649300,169.978000
11.650100,176.686000
11.650900,179.956000
11.651700,186.882000
11.652500,178.548000
11.653300,163.185000
11.654100,157.785000
11.654900,158.953000
11.655800,157.264000
11.656600,153.527000
11.657400,154.537000
11.658100,156.003000
11.658900,155.618000
11.659800,154.654000
11.660600,154.155000
11.661400,154.522000
11.662200,155.640000
11.663000,157.737000
11.663800,158.615000
11.664600,147.257000
11.665400,144.410000
11.666200,147.373000
11.667000,145.574000
11.667800,139.944000
11.668600,142.110000
11.669400,150.940000
11.670200,156.907000
11.671000,161.137000
11.671800,167.127000
11.672600,163.234000
11.673400,162.183000
11.674200,163.430000
11.675000,165.065000
