t,F
11.239400,156.100000
11.240200,156.260000
11.241000,157.230000
11.241700,158.670000
11.242600,158.744000
11.243400,160.592000
11.244200,159.609000
11.245000,148.935000
11.245800,147.251000
11.246600,152.404000
11.247400,158.559000
11.248200,164.787000
11.249000,174.415000
11.249800,177.973000
11.250600,177.809000
11.251400,178.360000
11.252200,175.975000
11.253000,162.236000
11.253800,158.711000
11.254600,159.929000
11.255400,159.757000
11.256200,156.374000
11.257000,153.983000
11.257800,154.653000
11.258600,157.852000
11.259400,156.941000
11.260200,156.266000
11.261000,156.574000
11.261800,158.058000
11.262600,157.650000
11.263400,159.171000
11.264200,157.068000
11.265000,146.508000
11.265800,140.677000
11.266600,137.823000
11.267400,142.101000
11.268200,148.024000
11.269000,155.098000
11.269800,157.827000
11.270600,159.006000
11.271400,164.772000
11.272200,169.505000
11.273000,162.061000
11.273800,160.438000
11.274600,161.071000
11.275400,160.990000
11.276200,158.608000
11.277000,156.543000
11.277800,157.706000
11.278600,159.602000
11.279400,158.257000
11.280200,157.830000
11.281000,158.051000
11.281800,159.163000
11.282600,161.376000
11.283400,163.195000
11.284200,160.063000
11.285000,149.653000
11.285800,148.736000
11.286600,152.098000
11.287400,154.583000
11.288200,154.778000
11.289000,154.959000
11.289800,154.619000
11.290600,155.013000
11.291400,160.490000
11.292200,162.727000
11.293000,156.843000
11.293800,156.545000
11.294600,157.561000
11.295400,156.842000
11.296200,153.347000
11.297000,153.206000
11.297800,161.064000
11.298600,172.631000
11.299400,176.743000
11.300200,177.073000
11.301000,175.694000
11.301800,169.032000
11.302600,159.843000
11.303400,161.196000
11.304200,156.074000
11.305000,146.521000
11.305800,148.063000
11.306700,156.532000
11.307500,159.903000
11.308200,157.014000
11.309100,155.696000
11.309900,154.740000
11.310700,154.781000
11.311500,159.823000
11.312300,161.270000
11.313100,155.527000
11.313900,154.774000
11.314700,155.526000
11.315500,154.365000
11.316300,141.867000
11.317100,137.853000
11.317900,143.598000
11.318700,153.589000
11.319500,157.473000
11.320300,158.369000
11.321100,158.340000
11.321900,159.359000
11.322700,160.947000
11.323500,164.123000
11.324300,155.497000
11.325100,147.778000
11.325900,150.081000
11.326700,158.213000
11.327500,160.767000
11.328300,159.015000
11.329100,158.710000
11.329900,158.034000
11.330700,158.319000
11.331500,165.515000
11.332300,166.421000
11.333100,160.700000
11.333900,160.097000
11.334700,161.462000
11.335500,163.522000
11.336300,156.461000
11.337100,152.155000
11.337900,156.123000
11.338700,157.669000
11.339500,156.331000
11.340300,155.860000
11.341100,155.716000
11.341900,157.132000
11.342700,159.067000
11.343500,162.861000
11.344300,154.116000
11.345100,146.866000
11.345900,148.797000
11.346700,156.027000
11.347500,161.415000
11.348300,168.984000
11.349100,176.223000
11.349900,178.248000
11.350700,178.257000
11.351500,181.182000
11.352300,171.245000
11.353100,159.349000
11.353900,157.749000
11.354700,157.779000
11.355500,157.850000
11.356300,155.651000
11.357100,153.957000
11.357900,156.146000
11.358700,157.578000
11.359500,156.710000
11.360300,156.430000
11.361100,157.146000
11.361900,158.870000
11.362700,159.098000
11.363500,161.699000
11.364300,152.461000
11.365100,143.509000
11.365900,138.215000
11.366700,141.180000
11.367500,146.876000
11.368300,150.106000
11.369100,156.204000
11.369900,158.604000
11.370700,159.791000
11.371500,168.773000
11.372300,168.876000
11.373200,160.673000
11.373900,159.891000
11.374700,160.281000
11.375500,158.768000
11.376400,156.947000
11.377200,157.493000
11.378000,162.075000
11.378800,161.488000
11.379600,158.358000
11.380400,158.539000
11.381200,158.977000
11.382000,159.651000
11.382800,160.404000
11.383600,163.342000
11.384400,153.445000
11.385200,148.073000
11.386000,150.294000
11.386800,155.442000
11.387600,156.364000
11.388400,155.854000
11.389200,155.883000
11.390000,155.925000
11.390800,157.580000
11.391600,163.887000
11.392400,160.200000
11.393200,156.191000
11.394000,156.868000
11.394800,157.641000
11.395600,157.745000
11.396400,153.711000
11.397200,155.695000
11.398000,166.047000
11.398800,174.703000
11.399600,177.275000
11.400400,177.164000
11.401200,175.532000
11.402000,167.263000
11.402800,160.163000
11.403600,160.804000
11.404400,150.353000
11.405200,145.860000
11.406000,150.200000
11.406800,157.429000
11.407600,156.663000
11.408400,155.772000
11.409200,155.566000
11.410000,155.643000
11.410800,157.521000
11.411600,163.289000
11.412400,161.971000
11.413200,159.503000
11.414000,159.365000
11.414800,159.083000
11.415600,151.717000
11.416400,141.217000
11.417200,140.176000
11.418000,148.684000
11.418800,156.131000
11.419600,158.376000
11.420400,159.394000
11.421200,161.587000
11.422000,163.051000
11.422800,163.777000
11.423600,166.507000
11.424400,154.559000
11.425200,149.060000
11.426000,152.390000
11.426800,159.814000
11.427600,161.242000
11.428400,159.738000
11.429200,159.121000
11.430000,158.984000
11.430800,161.093000
11.431600,165.272000
11.432400,162.268000
11.433200,160.516000
11.434000,162.081000
11.434800,162.573000
11.435600,159.483000
11.436400,154.111000
11.437200,153.982000
11.438000,158.850000
11.438800,156.773000
11.439600,154.899000
11.440400,155.235000
11.441300,156.305000
11.442100,157.941000
11.442900,159.585000
11.443700,160.171000
11.444500,149.440000
11.445300,145.859000
11.446100,150.259000
11.446900,156.922000
11.447700,161.871000
11.448500,171.393000
11.449300,176.733000
11.450100,177.267000
11.450900,177.617000
11.451700,174.813000
11.452500,161.236000
11.453300,157.229000
11.454100,158.060000
11.454900,160.400000
11.455700,159.112000
11.456500,154.585000
11.457300,153.763000
11.458100,156.254000
11.458900,155.020000
11.459700,154.946000
11.460500,155.119000
11.461300,156.581000
11.462100,157.851000
11.462900,159.816000
11.463700,157.844000
11.464500,146.698000
11.465300,141.728000
11.466100,139.995000
11.466900,142.993000
11.467700,145.198000
11.468500,152.517000
11.469300,157.379000
11.470100,158.896000
11.470900,164.368000
11.471700,173.258000
11.472500,163.739000
11.473300,160.361000
11.474100,162.111000
11.474900,162.793000
11.475700,162.321000
11.476500,159.600000
11.477300,158.329000
11.478100,159.035000
11.478900,159.264000
11.479700,159.314000
11.480500,159.798000
11.481300,162.356000
11.482100,162.249000
11.482900,164.337000
11.483700,161.963000
11.484500,150.756000
11.485300,151.179000
11.486100,157.958000
11.486900,157.252000
11.487700,155.559000
11.488500,155.978000
11.489300,156.137000
11.490100,156.345000
11.490900,160.467000
11.491700,165.812000
11.492500,159.715000
11.493300,157.206000
11.494100,158.114000
11.494900,159.711000
11.495700,158.103000
11.496500,155.400000
11.497300,160.119000
11.498100,171.419000
11.498900,177.419000
11.499700,178.636000
11.500500,177.709000
11.501300,174.689000
11.502100,163.826000
11.502900,160.490000
11.503700,158.276000
11.504500,147.558000
11.505300,146.857000
11.506100,154.099000
11.506900,158.437000
11.507700,156.773000
11.508500,156.982000
11.509300,156.314000
11.510200,155.407000
11.511000,157.942000
11.511800,161.107000
11.512600,156.358000
11.513400,155.835000
11.514200,156.275000
11.515000,156.171000
11.515800,146.169000
11.516600,135.740000
11.517400,138.448000
11.518200,150.979000
11.519000,156.695000
11.519800,158.164000
11.520600,159.635000
11.521400,163.675000
11.522200,162.551000
11.523000,164.535000
11.523800,159.594000
11.524600,149.390000
11.525400,149.741000
11.526200,155.647000
11.527000,159.640000
11.527800,159.082000
11.528600,159.272000
11.529400,158.658000
11.530200,158.468000
11.531000,163.831000
11.531800,168.320000
11.532600,161.834000
11.533400,160.139000
11.534200,162.145000
11.535000,164.153000
11.535800,159.537000
11.536600,154.226000
11.537400,156.821000
11.538200,159.639000
11.539000,157.547000
11.539800,156.529000
11.540600,156.460000
11.541400,158.029000
11.542200,158.727000
11.543000,162.055000
11.543800,156.206000
11.544600,147.226000
11.545400,148.899000
11.546200,156.334000
11.547000,160.490000
11.547800,165.884000
11.548600,174.741000
11.549400,178.529000
11.550200,178.914000
11.551000,182.425000
11.551800,173.443000
11.552600,158.976000
11.553400,157.081000
11.554200,157.292000
11.555000,157.702000
11.555800,154.781000
11.556600,153.146000
11.557400,155.288000
11.558200,159.214000
11.559000,157.234000
11.559800,156.726000
11.560600,157.301000
11.561400,159.981000
11.562200,159.277000
11.563000,161.570000
11.563800,154.265000
11.564600,144.900000
11.565400,140.609000
11.566200,139.181000
11.567000,140.583000
11.567800,146.360000
11.568600,153.896000
11.569400,157.505000
11.570200,159.160000
11.571100,165.998000
11.571800,166.837000
11.572600,160.772000
11.573500,160.092000
11.574300,160.331000
11.575100,159.123000
11.575900,156.971000
11.576700,156.806000
11.577500,159.950000
11.578300,160.138000
11.579100,158.429000
11.579900,158.977000
11.580700,160.131000
11.581500,161.678000
11.582300,161.170000
11.583100,165.456000
11.583900,155.726000
11.584700,148.499000
11.585500,151.374000
11.586300,157.431000
11.587100,155.897000
11.587900,154.963000
11.588700,155.014000
11.589500,155.246000
11.590300,156.598000
11.591100,164.532000
11.591900,165.544000
11.592700,157.898000
11.593500,156.590000
11.594300,157.076000
11.595100,158.460000
11.595900,153.992000
11.596700,154.470000
11.597500,164.345000
11.598300,174.449000
11.599100,177.615000
11.599900,178.464000
11.600700,178.515000
11.601500,174.056000
11.602300,163.155000
11.603100,161.334000
11.603900,152.400000
11.604700,146.400000
11.605500,149.660000
11.606300,156.587000
11.607100,157.639000
11.607900,156.047000
11.608700,155.499000
11.609500,155.359000
11.610300,156.872000
11.611100,163.765000
11.611900,162.671000
11.612700,158.792000
11.613500,158.764000
11.614300,158.633000
11.615100,154.930000
11.615900,142.890000
11.616700,139.332000
11.617500,145.232000
11.618300,154.594000
11.619100,157.864000
11.619900,159.648000
11.620700,160.720000
11.621500,160.158000
11.622300,162.173000
11.623100,168.177000
11.623900,156.781000
11.624700,149.764000
11.625500,153.851000
11.626300,160.950000
11.627100,162.924000
11.627900,160.434000
11.628700,159.221000
11.629500,159.053000
11.630300,161.265000
11.631100,169.840000
11.631900,165.727000
11.632800,160.683000
11.633600,161.589000
11.634300,161.125000
11.635200,159.292000
11.635900,155.814000
11.636700,154.806000
11.637500,155.845000
11.638400,155.532000
11.639200,155.071000
11.640000,155.207000
11.640800,157.329000
11.641600,158.917000
11.642400,159.284000
11.643200,160.779000
11.644000,150.599000
11.644800,146.122000
11.645600,149.821000
11.646400,157.893000
11.647200,161.333000
11.648000,168.809000
11.648800,176.033000
11.649600,177.678000
11.650400,178.632000
11.651200,178.793000
11.652000,162.776000
11.652800,157.358000
11.653600,157.951000
11.654400,158.495000
11.655200,156.853000
11.656000,154.140000
11.656800,153.496000
11.657600,156.221000
11.658400,155.079000
11.659200,154.728000
11.660000,154.613000
11.660800,155.236000
11.661600,157.327000
11.662400,158.193000
11.663200,157.584000
11.664000,147.762000
11.664800,143.718000
11.665600,141.449000
11.666400,142.844000
11.667200,144.505000
11.668000,150.798000
11.668800,156.894000
11.669600,158.850000
11.670400,161.770000
11.671200,167.044000
11.672000,162.370000
11.672800,160.538000
11.673600,162.147000
11.674400,162.633000
11.675200,162.001000
11.676000,159.327000
11.676800,158.400000
11.677600,160.245000
11.678400,159.800000
11.679200,159.253000
11.680000,159.637000
11.680800,160.710000
11.681600,160.968000
11.682400,164.257000
11.683200,164.472000
11.684000,151.868000
11.684800,149.587000
11.685600,153.145000
11.686400,156.645000
11.687200,156.092000
11.688000,156.278000
11.688800,156.334000
11.689600,156.485000
11.690400,159.101000
11.691200,165.111000
11.692000,160.588000
11.692800,157.624000
11.693600,158.238000
11.694400,159.737000
11.695200,158.346000
11.696000,155.555000
11.696800,157.646000
11.697600,164.930000
11.698400,173.936000
11.699200,177.263000
11.700000,177.319000
11.700800,175.322000
11.701600,166.695000
11.702400,161.389000
11.703200,157.674000
11.704000,147.032000
11.704800,146.559000
11.705600,154.007000
11.706400,158.257000
11.707200,157.004000
11.708000,157.112000
11.708900,156.345000
11.709600,155.180000
11.710400,157.141000
11.711300,162.065000
11.712100,157.564000
11.712900,156.280000
11.713700,156.343000
11.714500,154.698000
11.715300,147.197000
11.716100,140.268000
11.716900,140.466000
11.717700,150.095000
11.718500,155.117000
11.719300,157.502000
11.720100,158.772000
11.720900,160.144000
11.721700,160.596000
11.722500,163.807000
11.723300,161.954000
11.724100,150.537000
11.724900,149.260000
11.725700,155.015000
11.726500,161.951000
11.727300,159.836000
11.728100,159.252000
11.728900,158.706000
11.729700,158.790000
11.730500,162.852000
11.731300,169.175000
11.732100,162.169000
11.732900,160.379000
11.733700,161.254000
11.734500,160.899000
11.735300,158.078000
11.736100,155.831000
11.736900,155.592000
11.737700,156.400000
11.738500,156.527000
11.739300,156.557000
11.740100,157.479000
11.740900,158.897000
11.741700,157.570000
11.742500,161.734000
11.743300,158.433000
11.744100,148.050000
11.744900,147.740000
11.745700,152.621000
11.746500,159.781000
11.747300,164.899000
11.748100,172.848000
11.748900,177.568000
11.749700,179.118000
11.750500,182.790000
11.751300,179.789000
11.752100,162.692000
11.752900,157.610000
11.753700,157.622000
11.754500,158.062000
11.755300,155.705000
11.756100,153.655000
11.756900,154.339000
11.757700,157.100000
11.758500,156.993000
11.759300,156.604000
11.760100,156.723000
11.760900,158.999000
11.761700,160.159000
11.762500,161.267000
11.763300,155.370000
11.764100,144.835000
11.764900,141.350000
11.765700,140.462000
11.766500,142.291000
11.767300,143.328000
11.768100,152.226000
11.768900,157.318000
11.769700,158.935000
11.770500,162.757000
11.771300,165.331000
11.772100,161.420000
11.772900,161.297000
11.773700,161.552000
11.774500,161.568000
11.775300,159.042000
11.776100,156.912000
11.776900,158.392000
11.777700,160.018000
11.778500,158.417000
11.779300,158.403000
11.780100,159.457000
11.780900,161.543000
11.781700,160.934000
11.782500,163.468000
11.783300,157.827000
11.784100,149.766000
11.785000,151.275000
11.785700,157.175000
11.786600,158.663000
11.787400,155.981000
11.788200,155.209000
11.788900,154.979000
11.789800,155.831000
11.790600,160.693000
11.791400,162.148000
11.792200,157.607000
11.793000,157.435000
11.793800,158.537000
11.794600,159.698000
11.795400,155.957000
11.796200,155.010000
11.797000,162.715000
11.797800,173.021000
11.798600,177.256000
11.799400,178.726000
11.800200,178.674000
11.801000,177.002000
11.801800,167.020000
11.802600,163.487000
11.803400,154.751000
11.804200,146.245000
11.805000,148.383000
11.805800,156.167000
11.806600,157.345000
11.807400,155.994000
11.808200,155.622000
11.809000,155.534000
11.809800,156.715000
11.810600,162.381000
11.811400,162.174000
11.812200,159.319000
11.813000,158.952000
11.813800,159.098000
11.814600,156.796000
11.815400,145.497000
11.816200,140.457000
11.817000,143.271000
11.817800,152.769000
11.818600,156.942000
11.819400,158.958000
11.820200,160.369000
11.821000,164.381000
11.821800,166.280000
11.822600,168.067000
11.823400,157.168000
11.824200,149.930000
11.825000,152.688000
11.825800,160.156000
11.826600,160.965000
11.827400,159.263000
11.828200,159.408000
11.829000,158.911000
11.829800,159.248000
11.830600,165.445000
11.831400,165.034000
11.832200,160.245000
11.833000,160.009000
11.833800,161.179000
11.834600,162.215000
11.835400,157.554000
11.836200,153.159000
11.837000,153.132000
11.837800,154.298000
11.838600,155.234000
11.839400,155.530000
11.840200,155.992000
11.841000,157.379000
11.841800,158.720000
11.842600,162.976000
11.843400,153.282000
11.844200,145.936000
11.845000,148.129000
11.845800,156.640000
11.846600,159.979000
11.847400,165.774000
11.848200,174.275000
11.849000,177.495000
11.849800,178.251000
11.850600,180.712000
11.851400,169.543000
11.852200,159.227000
11.853000,158.077000
11.853800,158.565000
11.854600,158.708000
11.855400,155.363000
11.856200,153.421000
11.857000,155.867000
11.857800,156.220000
11.858600,155.102000
11.859400,155.599000
11.860200,156.411000
11.861100,157.210000
11.861800,158.197000
11.862700,160.601000
11.863500,150.905000
11.864300,145.233000
11.865000,142.838000
11.865900,140.690000
11.866700,138.624000
11.867500,146.789000
11.868300,154.560000
11.869100,156.876000
11.869900,158.967000
11.870700,167.476000
11.871500,164.632000
11.872300,160.818000
11.873100,160.658000
11.873900,160.852000
11.874700,160.559000
11.875500,157.938000
11.876300,159.976000
11.877100,163.011000
11.877900,161.335000
11.878700,158.431000
11.879500,157.578000
11.880300,159.709000
11.881100,161.485000
11.881900,161.938000
11.882700,162.689000
11.883500,152.905000
11.884300,150.429000
11.885100,154.940000
11.885900,158.673000
11.886700,157.407000
11.887500,156.502000
11.888300,156.482000
11.889100,155.982000
11.889900,157.538000
11.890700,163.720000
11.891500,161.196000
11.892300,157.997000
11.893100,158.212000
11.893900,159.284000
11.894700,158.899000
11.895500,154.189000
11.896300,156.153000
11.897100,165.577000
11.897900,173.245000
11.898700,176.828000
11.899500,177.338000
11.900300,177.045000
11.901100,172.210000
11.901900,163.795000
11.902700,161.242000
11.903500,149.510000
11.904300,145.585000
11.905100,150.854000
11.905900,158.975000
11.906700,157.384000
11.907500,156.022000
11.908300,156.870000
11.909100,156.723000
11.909900,158.382000
11.910700,163.768000
11.911500,158.812000
11.912300,155.785000
11.913100,156.442000
11.913900,157.794000
11.914700,153.002000
11.915500,141.113000
11.916300,138.744000
11.917100,143.651000
11.917900,152.868000
11.918700,157.391000
11.919500,158.750000
11.920300,160.279000
11.921100,160.907000
11.921900,162.664000
11.922700,164.556000
11.923500,153.058000
11.924300,149.049000
11.925100,155.595000
11.925900,161.241000
11.926700,160.724000
11.927600,160.297000
11.928400,160.206000
11.929200,160.031000
11.930000,163.905000
11.930800,171.374000
11.931600,164.090000
11.932400,160.784000
11.933200,161.011000
11.934000,160.713000
11.934800,159.131000
11.935600,155.784000
11.936400,155.727000
11.937200,160.203000
11.938000,158.156000
11.938800,156.813000
11.939600,157.045000
11.940400,156.794000
11.941200,157.473000
11.942000,160.585000
11.942800,158.969000
11.943600,148.813000
11.944400,147.728000
11.945200,152.464000
11.946000,158.451000
11.946800,162.484000
11.947600,170.573000
11.948400,177.304000
11.949200,178.873000
11.950000,181.519000
11.950800,180.949000
11.951600,163.901000
11.952400,157.965000
11.953200,157.463000
11.954000,158.398000
11.954800,157.268000
11.955600,154.395000
11.956400,155.063000
11.957200,157.317000
11.958000,156.131000
11.958800,155.365000
11.959600,155.075000
11.960400,156.315000
11.961200,157.591000
11.962000,161.768000
11.962800,159.106000
11.963600,147.293000
11.964400,143.336000
11.965200,140.446000
11.966000,142.156000
11.966800,143.553000
11.967600,150.857000
11.968400,156.082000
11.969200,157.923000
11.970000,163.566000
11.970800,167.161000
11.971600,161.878000
11.972400,161.402000
11.973200,161.800000
11.974000,165.952000
11.974800,162.394000
11.975600,156.610000
11.976400,159.398000
11.977200,164.392000
11.978000,159.651000
11.978800,158.438000
11.979600,158.930000
11.980400,161.123000
11.981200,161.760000
11.982000,164.171000
11.982800,160.531000
11.983600,150.407000
11.984400,149.416000
11.985200,153.785000
11.986000,158.471000
11.986800,156.815000
11.987600,155.672000
11.988400,155.147000
11.989200,155.102000
11.990000,157.625000
11.990800,161.775000
11.991600,158.697000
11.992400,157.935000
11.993300,159.035000
11.994000,160.035000
11.994900,157.234000
11.995600,154.765000
11.996500,158.238000
11.997300,167.432000
11.998100,175.660000
11.998900,178.522000
11.999700,178.238000
12.000500,175.978000
12.001300,166.885000
12.002100,162.429000
12.002900,155.292000
12.003700,147.738000
12.004500,149.499000
12.005300,155.587000
12.006100,159.368000
12.006900,156.702000
12.007700,155.584000
12.008500,155.629000
12.009300,156.316000
12.010100,161.423000
12.010900,162.544000
12.011700,156.597000
12.012500,157.320000
12.013300,157.698000
12.014100,157.575000
12.014900,148.564000
12.015700,139.796000
12.016500,138.136000
12.017300,146.059000
12.018100,155.338000
12.018900,159.170000
12.019700,160.814000
12.020500,162.656000
12.021300,163.389000
12.022100,166.925000
12.022900,159.566000
12.023700,149.928000
12.024500,150.795000
12.025300,158.524000
12.026100,162.599000
12.026900,159.719000
12.027700,158.754000
12.028500,158.394000
12.029300,158.672000
12.030100,164.965000
12.030900,166.863000
12.031700,160.937000
12.032500,160.370000
12.033300,162.569000
12.034100,163.513000
12.034900,158.596000
12.035700,154.369000
12.036500,156.311000
12.037300,157.577000
12.038100,155.658000
12.038900,155.047000
12.039700,155.643000
12.040500,157.142000
12.041300,158.195000
12.042100,161.861000
12.042900,154.659000
12.043700,146.834000
12.044500,149.121000
12.045300,156.335000
12.046100,158.522000
12.046900,163.333000
12.047700,172.879000
12.048500,177.444000
12.049300,178.282000
12.050100,184.391000
12.050900,177.070000
12.051700,161.061000
12.052500,157.200000
12.053300,157.015000
12.054100,157.496000
12.054900,154.910000
12.055700,154.011000
12.056500,157.089000
12.057300,158.629000
12.058100,157.163000
12.058900,155.942000
12.059700,156.052000
12.060600,157.932000
12.061300,158.226000
12.062200,161.052000
12.063000,152.462000
12.063700,145.062000
12.064600,143.840000
12.065400,144.916000
12.066200,146.147000
12.067000,145.664000
12.067800,154.043000
12.068600,158.180000
12.069400,160.004000
12.070200,166.601000
12.071000,165.196000
12.071800,162.634000
12.072600,162.510000
12.073400,162.018000
12.074200,162.281000
12.075000,160.116000
12.075800,158.310000
12.076600,160.388000
12.077400,161.244000
12.078200,160.414000
12.079000,159.689000
12.079800,159.856000
12.080600,160.905000
12.081400,162.368000
12.082200,164.734000
12.083000,155.170000
12.083800,149.580000
12.084600,153.229000
12.085400,159.843000
12.086200,160.075000
12.087000,157.211000
12.087800,157.484000
12.088600,157.179000
12.089400,157.736000
12.090200,164.258000
12.091000,160.708000
12.091800,157.815000
12.092600,158.069000
12.093400,157.926000
12.094200,157.482000
12.095000,154.403000
12.095800,154.710000
12.096600,161.100000
12.097400,170.261000
12.098200,176.289000
12.099000,178.029000
12.099800,178.684000
12.100600,176.063000
12.101400,164.121000
12.102200,159.849000
12.103000,150.045000
12.103800,145.986000
12.104600,150.681000
12.105400,155.980000
12.106200,155.988000
12.107000,156.178000
12.107800,155.844000
12.108600,155.755000
12.109400,157.570000
12.110200,163.687000
12.111000,160.442000
12.111800,156.598000
12.112600,155.899000
12.113400,156.470000
12.114200,153.623000
12.115000,144.283000
12.115800,140.436000
12.116600,144.589000
12.117400,152.166000
12.118200,156.712000
12.119000,158.826000
12.119800,159.645000
12.120600,160.613000
12.121400,163.187000
12.122200,164.482000
12.123000,152.945000
12.123800,150.051000
12.124600,155.131000
12.125500,160.935000
12.126200,159.953000
12.127000,159.690000
12.127900,159.829000
12.128700,159.856000
12.129500,162.646000
12.130300,171.277000
12.131100,165.862000
12.131900,160.989000
12.132700,161.874000
12.133500,163.636000
12.134300,162.854000
12.135100,157.730000
12.135900,154.968000
12.136700,157.852000
12.137500,157.498000
12.138300,156.475000
12.139100,156.696000
12.139900,159.180000
12.140700,160.272000
12.141500,160.877000
12.142300,161.415000
12.143100,150.592000
12.143900,147.556000
12.144700,151.727000
12.145500,157.804000
12.146300,160.804000
12.147100,167.758000
12.147900,176.056000
12.148700,178.798000
12.149500,180.658000
12.150300,184.059000
12.151100,169.896000
12.151900,160.306000
12.152700,157.809000
12.153500,158.803000
12.154300,158.102000
12.155100,153.473000
12.155900,152.684000
12.156700,155.010000
12.157500,155.035000
12.158300,154.864000
12.159100,154.904000
12.159900,157.212000
12.160700,158.776000
12.161500,160.599000
12.162300,160.435000
12.163100,148.097000
12.163900,144.560000
12.164700,145.869000
12.165500,146.029000
12.166300,142.114000
12.167100,147.503000
12.167900,154.729000
12.168700,157.689000
12.169500,162.101000
12.170300,167.599000
12.171100,162.480000
12.171900,161.532000
12.172700,162.064000
12.173500,162.862000
12.174300,160.917000
12.175100,157.431000
12.175900,157.594000
12.176700,160.504000
12.177500,159.185000
12.178300,158.464000
12.179100,158.629000
12.179900,159.621000
12.180700,161.244000
12.181600,164.228000
12.182300,162.271000
12.183100,150.613000
12.183900,149.091000
12.184700,155.825000
12.185600,158.588000
12.186400,156.309000
12.187200,155.802000
12.188000,155.796000
12.188800,156.106000
12.189600,160.985000
12.190400,166.726000
12.191200,160.084000
12.192000,159.296000
12.192800,159.558000
12.193600,159.928000
12.194400,157.524000
12.195200,154.595000
12.196000,158.029000
12.196800,167.457000
12.197600,174.372000
12.198400,178.382000
12.199200,178.693000
12.200000,178.453000
12.200800,171.420000
12.201600,164.824000
12.202400,159.684000
12.203200,148.312000
12.204000,149.226000
12.204800,154.996000
12.205600,158.647000
12.206400,156.797000
12.207200,155.735000
12.208000,155.768000
12.208800,156.154000
12.209600,159.942000
12.210400,162.804000
12.211200,157.645000
12.212000,157.220000
12.212800,157.941000
12.213600,159.742000
12.214400,151.925000
12.215200,139.746000
12.216000,139.337000
12.216800,147.180000
12.217600,154.054000
12.218400,158.000000
12.219200,159.410000
12.220000,159.778000
12.220800,160.428000
12.221600,163.624000
12.222400,159.070000
12.223200,150.609000
12.224000,150.597000
12.224800,155.838000
12.225600,159.566000
12.226400,158.508000
12.227200,158.755000
12.228000,158.896000
12.228800,158.775000
12.229600,162.460000
12.230400,164.665000
12.231200,159.428000
12.232000,159.779000
12.232800,160.710000
12.233600,162.206000
12.234400,160.290000
12.235200,156.195000
12.236000,155.330000
12.236800,156.455000
12.237600,155.547000
12.238400,155.597000
12.239200,156.224000
12.240000,158.438000
12.240800,158.423000
12.241700,161.539000
12.242400,156.719000
12.243200,146.476000
12.244100,147.698000
12.244900,155.524000
12.245700,158.603000
12.246500,161.247000
12.247300,170.359000
12.248100,176.723000
12.248900,178.373000
12.249700,184.223000
12.250500,180.617000
12.251300,162.872000
12.252100,157.255000
12.252900,157.079000
12.253700,158.658000
12.254500,155.030000
12.255300,153.392000
12.256100,157.534000
12.256900,160.576000
12.257700,156.827000
12.258500,155.224000
12.259300,154.787000
12.260100,156.145000
12.260900,156.547000
12.261700,159.403000
12.262500,151.712000
12.263300,144.360000
12.264100,144.214000
12.264900,142.278000
12.265700,141.603000
12.266500,142.637000
12.267300,151.162000
12.268100,156.797000
12.268900,159.000000
12.269700,165.700000
12.270500,166.423000
12.271300,161.525000
12.272100,161.069000
12.272900,161.218000
12.273700,163.138000
12.274500,158.841000
12.275300,156.456000
12.276100,159.015000
12.276900,160.312000
12.277700,159.396000
12.278500,158.717000
12.279300,158.292000
12.280100,159.505000
12.280900,161.360000
12.281700,164.804000
12.282500,154.900000
12.283300,148.021000
12.284100,150.594000
12.284900,157.885000
12.285700,157.191000
12.286500,155.730000
12.287300,156.861000
12.288100,157.432000
12.288900,157.753000
12.289700,161.615000
12.290500,161.085000
12.291300,158.688000
12.292100,159.035000
12.292900,158.918000
12.293700,156.974000
12.294500,154.340000
12.295300,154.928000
12.296100,159.841000
12.296900,168.650000
12.297700,175.897000
12.298500,178.567000
12.299400,178.973000
12.300100,177.936000
12.300900,169.696000
12.301700,164.811000
12.302500,153.197000
12.303300,146.724000
12.304200,150.015000
12.304900,157.101000
12.305800,156.819000
12.306500,156.393000
12.307400,156.828000
12.308200,156.770000
12.309000,157.383000
12.309800,164.050000
12.310600,163.852000
12.311400,158.040000
12.312200,156.950000
12.313000,157.533000
12.313800,156.532000
12.314600,145.360000
12.315400,138.568000
12.316200,142.931000
12.317000,150.139000
12.317800,156.450000
12.318600,159.226000
12.319400,160.407000
12.320200,161.871000
12.321000,163.206000
12.321800,168.394000
12.322600,156.374000
12.323400,149.274000
12.324200,152.814000
12.325000,159.957000
12.325800,160.434000
12.326600,159.059000
12.327400,158.851000
12.328200,158.670000
12.329000,161.401000
12.329800,171.036000
12.330600,163.627000
12.331400,159.502000
12.332200,160.911000
12.333000,160.936000
12.333800,158.500000
12.334600,155.505000
12.335400,154.236000
12.336200,157.139000
12.337000,156.651000
12.337800,155.310000
12.338600,155.582000
12.339400,156.758000
12.340200,158.040000
12.341000,158.967000
12.341800,160.584000
12.342600,150.157000
12.343400,146.038000
12.344200,150.465000
12.345000,157.197000
12.345800,158.636000
12.346600,163.917000
12.347400,173.059000
12.348200,177.468000
12.349000,179.715000
12.349800,186.479000
12.350600,177.328000
12.351400,163.302000
12.352200,157.380000
12.353000,157.420000
12.353800,157.382000
12.354600,152.928000
12.355400,151.954000
12.356200,154.656000
12.357000,155.297000
12.357800,154.702000
12.358600,154.635000
12.359400,156.608000
