t,F
10.513900,157.973000
10.514700,153.525000
10.515500,152.872000
10.516300,156.032000
10.517100,157.359000
10.517900,154.931000
10.518700,155.302000
10.519500,156.091000
10.520300,157.045000
10.521100,158.326000
10.521900,161.027000
10.522700,151.932000
10.523500,150.813000
10.524300,160.984000
10.525100,172.020000
10.525900,175.569000
10.526700,176.214000
10.527500,171.599000
10.528300,160.921000
10.529100,156.618000
10.529900,162.564000
10.530700,164.984000
10.531500,159.130000
10.532300,157.495000
10.533100,158.326000
10.533900,158.638000
10.534700,154.658000
10.535500,152.480000
10.536300,154.122000
10.537100,155.649000
10.537900,155.562000
10.538700,155.223000
10.539500,155.161000
10.540300,156.065000
10.541100,156.576000
10.541900,151.666000
10.542700,136.899000
10.543500,134.873000
10.544300,145.705000
10.545100,157.203000
10.545900,160.080000
10.546700,159.210000
10.547500,159.735000
10.548300,159.645000
10.549100,159.478000
10.549900,163.902000
10.550700,165.479000
10.551500,160.609000
10.552400,160.274000
10.553100,160.843000
10.554000,160.372000
10.554800,155.421000
10.555600,156.387000
10.556400,160.177000
10.557200,159.645000
10.558000,159.249000
10.558800,159.083000
10.559600,158.903000
10.560400,160.730000
10.561200,163.504000
10.562000,161.803000
10.562800,149.650000
10.563600,145.897000
10.564400,150.303000
10.565200,155.655000
10.566000,155.255000
10.566800,155.357000
10.567600,155.809000
10.568400,155.965000
10.569200,157.185000
10.570000,163.997000
10.570800,160.931000
10.571600,157.138000
10.572400,157.456000
10.573200,161.373000
10.574000,168.750000
10.574800,172.844000
10.575600,176.189000
10.576400,178.923000
10.577200,175.772000
10.578000,165.621000
10.578800,157.546000
10.579600,156.872000
10.580400,157.100000
10.581200,158.638000
10.582000,157.308000
10.582800,146.595000
10.583600,145.187000
10.584400,149.708000
10.585200,154.283000
10.586000,155.970000
10.586800,155.484000
10.587600,154.938000
10.588400,154.786000
10.589200,156.773000
10.590000,163.154000
10.590800,158.269000
10.591600,148.275000
10.592400,141.762000
10.593200,142.372000
10.594000,148.056000
10.594800,152.926000
10.595600,155.897000
10.596400,158.462000
10.597200,159.154000
10.598000,158.802000
10.598800,158.684000
10.599600,160.881000
10.600400,162.540000
10.601200,164.501000
10.602000,162.685000
10.602800,149.773000
10.603600,148.689000
10.604400,153.803000
10.605200,158.122000
10.606000,158.941000
10.606800,159.426000
10.607600,159.747000
10.608400,159.636000
10.609200,161.246000
10.610000,166.705000
10.610800,163.426000
10.611600,160.960000
10.612400,160.362000
10.613200,160.218000
10.614000,157.334000
10.614800,154.241000
10.615600,155.363000
10.616400,158.369000
10.617200,157.060000
10.618000,156.444000
10.618800,155.796000
10.619600,155.690000
10.620400,157.117000
10.621200,160.835000
10.622000,158.899000
10.622800,149.340000
10.623600,153.856000
10.624400,167.248000
10.625200,176.864000
10.626000,178.069000
10.626900,177.856000
10.627600,171.479000
10.628400,161.246000
10.629200,159.449000
10.630100,163.669000
10.630900,159.335000
10.631700,156.990000
10.632500,157.221000
10.633300,159.163000
10.634100,157.291000
10.634900,153.700000
10.635700,154.376000
10.636500,156.869000
10.637300,156.095000
10.638100,155.769000
10.638900,155.802000
10.639700,156.214000
10.640500,156.277000
10.641300,154.349000
10.642100,145.308000
10.642900,132.740000
10.643700,136.040000
10.644500,149.858000
10.645300,157.585000
10.646100,157.673000
10.646900,158.693000
10.647700,158.652000
10.648500,158.874000
10.649300,160.810000
10.650100,167.933000
10.650900,161.721000
10.651700,158.794000
10.652500,160.103000
10.653300,160.613000
10.654100,157.829000
10.654900,155.263000
10.655700,155.936000
10.656500,157.968000
10.657300,158.602000
10.658100,158.520000
10.658900,158.713000
10.659700,158.971000
10.660500,160.741000
10.661300,164.326000
10.662100,158.089000
10.662900,146.163000
10.663700,145.902000
10.664500,151.974000
10.665300,155.936000
10.666100,154.724000
10.666900,155.373000
10.667700,155.401000
10.668500,155.323000
10.669300,158.884000
10.670100,162.279000
10.670900,159.106000
10.671700,158.215000
10.672500,159.795000
10.673300,164.354000
10.674100,170.594000
10.674900,175.097000
10.675700,177.392000
10.676500,178.444000
10.677300,173.744000
10.678100,163.109000
10.678900,158.270000
10.679700,158.446000
10.680500,158.971000
10.681300,162.618000
10.682100,154.963000
10.682900,145.760000
10.683700,146.704000
10.684500,152.016000
10.685300,153.832000
10.686100,154.445000
10.686900,155.559000
10.687700,156.176000
10.688500,156.040000
10.689300,160.445000
10.690100,163.147000
10.690900,155.976000
10.691700,147.078000
10.692500,142.871000
10.693300,146.999000
10.694100,153.115000
10.694900,156.614000
10.695700,157.118000
10.696500,158.537000
10.697300,159.558000
10.698100,160.041000
10.698900,159.680000
10.699700,158.902000
10.700500,160.432000
10.701300,164.676000
10.702100,157.827000
10.702900,147.977000
10.703700,148.619000
10.704500,154.205000
10.705300,158.017000
10.706100,158.261000
10.706900,157.844000
10.707700,157.745000
10.708500,158.580000
10.709300,162.957000
10.710100,164.641000
10.710900,160.422000
10.711700,158.841000
10.712500,158.073000
10.713300,158.526000
10.714100,154.113000
10.714900,153.092000
10.715700,154.713000
10.716500,155.385000
10.717300,154.706000
10.718100,154.717000
10.718900,155.463000
10.719700,157.996000
10.720500,158.512000
10.721400,161.564000
10.722200,153.699000
10.723000,149.241000
10.723700,159.019000
10.724600,173.470000
10.725400,178.047000
10.726200,176.598000
10.727000,174.064000
10.727800,164.315000
10.728600,157.546000
10.729400,161.578000
10.730200,161.282000
10.731000,156.440000
10.731800,157.185000
10.732600,158.327000
10.733400,157.901000
10.734200,153.985000
10.735000,152.797000
10.735800,153.875000
10.736600,155.609000
10.737400,155.876000
10.738200,155.800000
10.739000,156.173000
10.739800,157.560000
10.740600,156.792000
10.741400,152.328000
10.742200,138.097000
10.743000,134.028000
10.743800,143.266000
10.744600,155.182000
10.745400,159.322000
10.746200,158.807000
10.747000,159.817000
10.747800,160.187000
10.748600,160.162000
10.749400,164.201000
10.750200,165.490000
10.751000,161.863000
10.751800,161.340000
10.752600,161.744000
10.753400,162.153000
10.754200,158.926000
10.755000,156.876000
10.755800,158.169000
10.756600,159.192000
10.757400,159.373000
10.758200,159.365000
10.759000,160.465000
10.759800,160.830000
10.760600,162.650000
10.761400,165.943000
10.762200,153.341000
10.763000,146.943000
10.763800,149.806000
10.764600,155.391000
10.765400,155.769000
10.766200,155.356000
10.767000,155.811000
10.767800,155.696000
10.768600,156.371000
10.769400,163.297000
10.770200,162.633000
10.771000,157.933000
10.771800,157.589000
10.772600,159.754000
10.773400,165.620000
10.774200,171.008000
10.775000,175.379000
10.775800,177.247000
10.776600,175.893000
10.777400,166.933000
10.778200,158.014000
10.779000,157.306000
10.779800,158.499000
10.780600,159.133000
10.781400,160.106000
10.782200,149.297000
10.783000,144.827000
10.783800,148.944000
10.784600,156.411000
10.785400,157.424000
10.786200,155.618000
10.787000,155.255000
10.787800,154.763000
10.788600,156.376000
10.789400,163.564000
10.790200,159.381000
10.791000,150.284000
10.791800,143.073000
10.792600,143.304000
10.793400,148.009000
10.794200,151.368000
10.795000,155.381000
10.795800,160.059000
10.796600,160.420000
10.797400,159.116000
10.798200,158.446000
10.799000,158.754000
10.799800,159.792000
10.800600,161.283000
10.801400,163.382000
10.802300,153.036000
10.803100,149.727000
10.803900,153.507000
10.804700,157.491000
10.805500,157.815000
10.806300,159.078000
10.807100,159.758000
10.807900,159.322000
10.808700,162.518000
10.809500,169.310000
10.810300,161.693000
10.811100,160.368000
10.811900,159.592000
10.812700,159.462000
10.813500,158.751000
10.814300,155.239000
10.815100,155.357000
10.815900,159.079000
10.816700,158.456000
10.817500,156.914000
10.818300,156.096000
10.819100,156.893000
10.819900,157.975000
10.820700,159.957000
10.821500,159.908000
10.822300,149.732000
10.823100,151.901000
10.823900,163.283000
10.824700,174.626000
10.825500,179.013000
10.826300,178.582000
10.827100,173.218000
10.827900,162.534000
10.828700,159.295000
10.829500,165.185000
10.830300,161.569000
10.831100,157.735000
10.831900,157.416000
10.832700,158.930000
10.833500,157.074000
10.834300,153.104000
10.835100,152.810000
10.835900,155.564000
10.836700,156.067000
10.837500,155.836000
10.838300,155.605000
10.839100,155.639000
10.839900,156.160000
10.840700,154.800000
10.841500,145.241000
10.842300,132.446000
10.843100,134.285000
10.843900,145.683000
10.844700,156.539000
10.845500,158.585000
10.846300,158.710000
10.847100,158.610000
10.847900,158.989000
10.848700,160.400000
10.849500,164.003000
10.850300,163.009000
10.851100,160.058000
10.851900,159.594000
10.852700,159.341000
10.853500,157.121000
10.854300,155.819000
10.855100,155.806000
10.855900,157.329000
10.856700,158.065000
10.857500,157.941000
10.858300,158.467000
10.859100,159.161000
10.859900,160.774000
10.860700,163.126000
10.861500,157.077000
10.862300,145.867000
10.863100,145.626000
10.863900,150.823000
10.864700,154.203000
10.865500,154.617000
10.866300,156.175000
10.867100,156.003000
10.867900,156.189000
10.868700,160.088000
10.869500,163.538000
10.870300,158.777000
10.871200,157.647000
10.871900,159.190000
10.872800,163.234000
10.873500,168.592000
10.874400,174.417000
10.875200,177.820000
10.876000,178.594000
10.876800,175.387000
10.877600,165.484000
10.878400,158.463000
10.879200,157.868000
10.880000,158.787000
10.880800,161.623000
10.881600,157.195000
10.882400,146.722000
10.883200,146.401000
10.884000,152.799000
10.884800,157.605000
10.885600,157.078000
10.886400,155.710000
10.887200,155.941000
10.888000,155.884000
10.888800,159.335000
10.889600,163.750000
10.890400,157.795000
10.891200,150.203000
10.892000,143.481000
10.892800,144.234000
10.893600,150.433000
10.894400,155.458000
10.895200,158.818000
10.896000,161.981000
10.896800,160.137000
10.897600,159.430000
10.898400,159.589000
10.899200,162.240000
10.900000,163.812000
10.900800,167.154000
10.901600,158.723000
10.902400,148.217000
10.903200,149.546000
10.904000,156.325000
10.904800,159.597000
10.905600,158.488000
10.906400,158.593000
10.907200,158.501000
10.908000,158.189000
10.908800,161.952000
10.909600,167.161000
10.910400,163.345000
10.911200,159.754000
10.912000,158.208000
10.912800,160.082000
10.913600,156.483000
10.914400,153.367000
10.915200,153.962000
10.916000,154.984000
10.916800,155.044000
10.917600,155.200000
10.918400,155.282000
10.919200,156.600000
10.920000,157.650000
10.920800,162.247000
10.921600,154.739000
10.922400,147.971000
10.923200,154.299000
10.924000,169.464000
10.924800,175.560000
10.925600,176.596000
10.926400,175.707000
10.927200,166.012000
10.928000,157.641000
10.928800,160.257000
10.929600,162.176000
10.930400,158.546000
10.931200,158.495000
10.932000,159.041000
10.932800,159.299000
10.933600,156.560000
10.934400,154.685000
10.935200,154.531000
10.936000,155.703000
10.936800,155.720000
10.937600,156.020000
10.938400,156.137000
10.939200,157.056000
10.940000,156.979000
10.940800,156.177000
10.941600,141.626000
10.942400,132.753000
10.943200,139.245000
10.944100,153.512000
10.944800,158.824000
10.945700,158.655000
10.946500,159.590000
10.947300,159.821000
10.948100,160.097000
10.948800,163.884000
10.949700,165.639000
10.950500,162.018000
10.951300,160.645000
10.952100,162.831000
10.952900,165.579000
10.953700,159.997000
10.954500,157.313000
10.955300,159.241000
10.956100,159.683000
10.956900,159.414000
10.959300,159.330000
10.960100,161.027000
10.960900,164.656000
10.961700,153.641000
10.962500,146.958000
10.963300,149.285000
10.964100,154.357000
10.964900,155.611000
10.965700,154.642000
10.966500,154.988000
10.967300,154.904000
10.968100,155.392000
10.968900,161.017000
10.969700,160.406000
10.970500,156.849000
10.971300,156.859000
10.972100,158.941000
10.972900,164.678000
10.973700,170.007000
10.974500,175.033000
10.975300,179.520000
10.976100,179.457000
10.976900,172.525000
10.977700,161.673000
10.978500,156.564000
10.979300,157.168000
10.980100,157.967000
10.980900,161.124000
10.981700,151.043000
10.982500,144.548000
10.983300,147.658000
10.984100,154.073000
10.984900,156.504000
10.985700,155.494000
10.986500,154.851000
10.987300,154.621000
10.988100,155.303000
10.988900,161.674000
10.989700,160.654000
10.990500,153.275000
10.991300,145.518000
10.992100,140.897000
10.992900,142.017000
10.993700,148.149000
10.994500,154.141000
10.995300,158.622000
10.996100,160.274000
10.996900,160.303000
10.997700,160.066000
10.998500,160.203000
10.999300,161.901000
11.000100,164.068000
11.000900,166.479000
11.001700,153.066000
11.002500,148.772000
11.003300,152.654000
11.004100,157.218000
11.004900,158.023000
11.005700,159.107000
11.006500,159.546000
11.007300,159.273000
11.008100,160.394000
11.008900,169.201000
11.009700,166.371000
11.010500,161.973000
11.011300,159.796000
11.012100,159.926000
11.012900,159.976000
11.013700,155.410000
11.014500,154.708000
11.015300,157.690000
11.016100,158.010000
11.016900,157.245000
11.017700,156.824000
11.018500,157.721000
11.019400,158.471000
11.020100,159.943000
11.020900,162.013000
11.021800,151.011000
11.022600,149.252000
11.023400,161.013000
11.024200,176.079000
11.025000,177.215000
11.025800,178.071000
11.026600,176.269000
11.027400,166.893000
11.028200,160.281000
11.029000,164.218000
11.029800,159.354000
11.030600,155.676000
11.031400,156.244000
11.032200,157.853000
11.033000,157.224000
11.033800,152.700000
11.034600,152.449000
11.035400,154.333000
11.036200,155.618000
11.037000,155.746000
11.037800,155.916000
11.038600,156.883000
11.039400,157.591000
11.040200,156.430000
11.041000,150.484000
11.041800,133.888000
11.042600,131.439000
11.043400,141.536000
11.044200,154.159000
11.045000,157.078000
11.045800,158.333000
11.046600,159.094000
11.047400,159.241000
11.048200,161.727000
11.049000,169.654000
11.049800,165.975000
11.050600,159.554000
11.051400,159.295000
11.052200,160.727000
11.053000,159.404000
11.053800,155.859000
11.054600,156.017000
11.055400,159.356000
11.056200,159.171000
11.057000,157.999000
11.057800,158.486000
11.058600,159.745000
11.059400,161.019000
11.060200,164.383000
11.061000,164.531000
11.061800,148.636000
11.062600,146.170000
11.063400,150.853000
11.064200,156.094000
11.065000,156.012000
11.065800,156.503000
11.066600,156.527000
11.067400,156.283000
11.068200,158.307000
11.069000,162.205000
11.069800,158.823000
11.070600,157.097000
11.071400,158.067000
11.072200,161.703000
11.073000,166.181000
11.073800,172.164000
11.074600,177.592000
11.075400,179.053000
11.076200,177.382000
11.077000,169.192000
11.077800,159.928000
11.078600,158.075000
11.079400,158.670000
11.080200,161.898000
11.081000,158.965000
11.081800,146.873000
11.082600,145.674000
11.083400,150.714000
11.084200,155.306000
11.085000,154.880000
11.085800,155.218000
11.086600,155.915000
11.087400,155.960000
11.088200,158.384000
11.089000,163.643000
11.089800,159.143000
11.090600,152.481000
11.091400,144.468000
11.092200,143.764000
11.093000,147.453000
11.093800,152.976000
11.094600,156.417000
11.095400,158.717000
11.096200,158.957000
11.097000,158.471000
11.097800,158.192000
11.098600,159.435000
11.099400,162.388000
11.100200,165.984000
11.101000,161.341000
11.101800,149.648000
11.102600,149.123000
11.103400,153.943000
11.104200,159.048000
11.105000,158.469000
11.105800,158.543000
11.106600,158.508000
11.107400,158.459000
11.108200,162.829000
11.109100,168.431000
11.109900,161.013000
11.110600,160.017000
11.111500,160.357000
11.112300,159.433000
11.113100,155.574000
11.113900,153.416000
11.114700,154.507000
11.115500,157.529000
11.116300,155.796000
11.117100,154.986000
11.117900,154.946000
11.118700,155.765000
11.119500,156.669000
11.120300,160.914000
11.121100,157.509000
11.121900,148.443000
11.122700,152.188000
11.123500,165.914000
11.124300,175.972000
11.125100,176.722000
11.125900,176.801000
11.126700,170.574000
11.127500,160.417000
11.128300,161.511000
11.129100,164.824000
11.129900,158.349000
11.130700,157.854000
11.131500,158.623000
11.132300,160.434000
11.133100,157.137000
11.133900,153.949000
11.134700,154.682000
11.135500,157.236000
11.136300,156.140000
11.137100,155.920000
11.137900,155.387000
11.138700,156.094000
11.139500,157.652000
11.140300,158.157000
11.141100,144.548000
11.141900,133.060000
11.142700,136.526000
11.143500,150.252000
11.144300,158.355000
11.145100,159.706000
11.145900,159.477000
11.146700,160.138000
11.147500,160.736000
11.148300,168.628000
11.149100,169.491000
11.149900,161.757000
11.150700,161.823000
11.151500,163.363000
11.152300,162.192000
11.153100,157.036000
11.153900,156.337000
11.154700,158.501000
11.155500,160.807000
11.156300,159.732000
11.157100,159.741000
11.157900,160.058000
11.158700,160.936000
11.159500,160.913000
11.160300,164.657000
11.161100,155.564000
11.161900,146.153000
11.162700,147.662000
11.163500,153.773000
11.164300,155.691000
11.165100,154.212000
11.165900,154.659000
11.166700,154.904000
11.167500,155.493000
11.168300,159.106000
11.169100,159.977000
11.169900,156.820000
11.170700,157.379000
11.171500,158.401000
11.172300,162.211000
11.173100,166.897000
11.173900,172.924000
11.174700,178.486000
11.175500,180.151000
11.176300,174.998000
11.177100,164.739000
11.177900,157.196000
11.178700,156.645000
11.179500,157.231000
11.180400,160.419000
11.181200,152.113000
11.182000,144.743000
11.182700,146.781000
11.183600,154.434000
11.184400,158.332000
11.185100,156.760000
11.185900,155.758000
11.186800,155.055000
11.187600,155.096000
11.188400,160.099000
11.189200,159.367000
11.190000,154.019000
11.190800,147.447000
11.191600,142.196000
11.192400,143.422000
11.193200,147.186000
11.194000,154.037000
11.194800,158.973000
11.195600,160.732000
11.196400,160.244000
11.197200,159.929000
11.198000,159.106000
11.198800,159.252000
11.199600,161.862000
11.200400,164.940000
11.201200,155.388000
11.202000,148.620000
11.202800,151.264000
11.203600,156.087000
11.204400,159.088000
11.205200,159.193000
11.206000,159.885000
11.206800,159.671000
11.207600,160.267000
11.208400,167.888000
11.209200,168.368000
11.210000,161.541000
11.210800,160.490000
11.211600,157.825000
11.212400,156.489000
11.213200,154.272000
11.214000,154.188000
11.214800,156.983000
11.215600,158.175000
11.216400,156.954000
11.217200,156.374000
11.218000,156.299000
11.218800,158.425000
11.219600,160.085000
11.220400,161.488000
11.221200,151.913000
11.222000,148.679000
11.222800,157.587000
11.223600,171.297000
11.224400,176.914000
11.225200,178.204000
11.226000,176.855000
11.226800,168.754000
11.227600,159.880000
11.228400,162.460000
11.229200,159.860000
11.230000,156.078000
11.230800,156.992000
11.231600,158.132000
11.232400,158.013000
11.233200,153.804000
11.234000,152.954000
11.234800,155.562000
11.235600,156.135000
11.236400,155.670000
11.237200,155.743000
11.238000,155.553000
11.238800,156.753000
11.239600,157.300000
11.240400,154.345000
11.241200,137.042000
11.242000,131.316000
11.242800,139.424000
11.243600,152.675000
11.244400,156.075000
11.245200,158.080000
11.246000,159.301000
11.246800,159.278000
11.247600,161.436000
11.248400,165.920000
11.249200,162.141000
11.250000,160.341000
11.250800,160.091000
11.251600,160.542000
11.252400,160.137000
11.253200,157.763000
11.254000,156.554000
11.254800,158.737000
11.255600,158.923000
11.256500,158.311000
11.257300,158.479000
11.258000,158.802000
11.258900,158.608000
11.259700,161.867000
11.260500,162.678000
11.261300,150.934000
11.262000,147.313000
11.262900,150.333000
11.263700,155.462000
11.264500,157.135000
11.265300,156.561000
11.266100,156.282000
11.266900,156.362000
11.267700,158.372000
11.268500,164.199000
11.269300,160.211000
11.270100,157.866000
11.270900,158.479000
11.271700,159.945000
11.272500,162.692000
11.273300,169.460000
11.274100,176.265000
11.274900,180.851000
11.275700,179.064000
11.276500,172.676000
11.277300,161.987000
11.278100,159.162000
11.278900,160.144000
11.279700,161.049000
11.280500,159.772000
11.281300,147.880000
11.282100,145.423000
11.282900,149.987000
11.283700,156.020000
11.284500,155.880000
11.285300,155.258000
11.286100,155.808000
11.286900,156.033000
11.287700,157.820000
11.288500,164.264000
11.289300,159.158000
11.290100,154.375000
11.290900,146.328000
11.291700,142.514000
11.292500,144.148000
11.293300,150.497000
11.294100,156.089000
11.294900,159.579000
11.295700,159.504000
11.296500,158.835000
11.297300,158.659000
11.298100,159.467000
11.298900,160.894000
11.299700,165.408000
11.300500,166.489000
11.301300,151.449000
11.302100,149.546000
11.302900,155.016000
11.303700,159.413000
11.304500,158.006000
11.305300,158.522000
11.306100,158.881000
11.306900,158.568000
11.307700,160.999000
11.308500,165.453000
11.309300,161.442000
11.310100,160.501000
11.310900,160.453000
11.311700,158.395000
11.312500,155.699000
11.313300,152.898000
11.314100,153.956000
11.314900,156.541000
11.315700,155.968000
11.316500,155.387000
11.317300,155.175000
11.318100,156.277000
11.318900,157.597000
11.319700,160.803000
11.320500,158.923000
11.321300,148.028000
11.322100,150.197000
11.322900,162.813000
11.323700,174.299000
11.324500,177.587000
11.325300,178.452000
11.326100,174.249000
11.326900,163.733000
11.327700,159.914000
11.328500,163.493000
11.329300,158.952000
11.330100,158.009000
11.330900,159.317000
11.331700,159.520000
11.332500,157.076000
11.333300,154.152000
11.334100,154.020000
11.334900,156.526000
11.335700,155.974000
11.336500,155.988000
11.337300,155.951000
11.338100,157.105000
11.338900,156.813000
11.339700,159.270000
11.340500,149.357000
11.341300,133.973000
11.342100,134.673000
11.342900,148.188000
11.343800,157.806000
11.344600,158.615000
11.345300,159.065000
11.346200,159.600000
11.347000,160.384000
11.347800,164.428000
11.348600,167.784000
11.349400,162.446000
11.350100,160.223000
11.351000,161.988000
11.351800,162.385000
11.352600,160.918000
11.353400,157.393000
11.354200,158.483000
11.355000,160.888000
11.355800,159.368000
11.356600,159.131000
11.357400,159.314000
11.358200,161.176000
11.359000,161.367000
11.359800,166.054000
11.360600,158.947000
11.361400,146.479000
11.362200,146.950000
11.363000,153.220000
11.363800,156.502000
11.364600,155.040000
11.365400,155.076000
11.366200,155.256000
11.367000,156.026000
11.367800,159.480000
11.368600,161.237000
11.369400,156.854000
11.370200,157.272000
11.371000,158.392000
11.371800,161.677000
11.372600,165.218000
11.373400,170.798000
11.374200,175.870000
11.375000,178.807000
11.375800,176.356000
11.376600,167.133000
11.377400,158.114000
11.378200,155.818000
11.379000,156.394000
11.379800,160.103000
11.380600,154.523000
11.381400,145.265000
11.382200,146.321000
11.383000,154.056000
11.383800,155.366000
11.384600,154.505000
11.385400,154.735000
11.386200,154.789000
11.387000,154.924000
11.387800,160.232000
11.388600,162.535000
11.389400,156.393000
11.390200,151.092000
11.391000,143.979000
11.391800,143.557000
11.392600,145.610000
11.393400,152.524000
11.394200,156.827000
11.395000,159.401000
11.395800,160.354000
11.396600,160.191000
11.397400,159.689000
11.398200,160.601000
11.399000,163.778000
11.399800,168.245000
11.400600,158.019000
11.401400,148.860000
11.402200,150.297000
11.403000,157.746000
11.403800,159.334000
11.404600,159.284000
11.405400,160.254000
11.406200,159.979000
11.407000,160.137000
11.407800,166.216000
11.408600,167.338000
11.409400,162.650000
11.410200,161.247000
11.411000,159.827000
11.411800,159.480000
11.412600,155.940000
11.413400,154.451000
11.414200,155.617000
11.415000,157.213000
11.415800,157.297000
11.416600,156.725000
11.417400,156.596000
11.418200,158.304000
11.419000,159.888000
11.419800,163.428000
11.420700,153.028000
11.421400,147.291000
11.422300,152.928000
11.423000,168.924000
11.423800,177.103000
11.424700,177.471000
11.425500,177.703000
11.426300,172.497000
11.427100,162.141000
11.427900,161.856000
11.428700,162.040000
11.429500,157.122000
11.430300,156.509000
11.431100,157.029000
11.431900,156.700000
11.432700,153.136000
11.433500,152.116000
11.434300,154.708000
11.435100,156.230000
11.435900,155.636000
11.436700,155.632000
11.437500,156.028000
11.438300,157.325000
11.439100,157.611000
11.439900,156.590000
11.440700,139.710000
11.441500,130.633000
11.442300,135.562000
11.443100,150.486000
11.443900,158.277000
11.444700,159.194000
11.445500,159.289000
11.446300,159.106000
11.447100,161.533000
11.447900,174.765000
11.448700,168.422000
11.449500,159.884000
11.450300,159.578000
11.451100,160.613000
11.451900,163.352000
11.452700,157.992000
11.453500,155.958000
11.454300,158.854000
11.455100,160.278000
11.455900,159.818000
11.456700,159.507000
11.457500,160.050000
11.458300,161.162000
11.459100,162.516000
11.459900,164.436000
11.460700,153.329000
11.461500,147.410000
11.462300,150.616000
11.463100,156.277000
11.463900,156.847000
11.464700,156.271000
11.465500,156.574000
11.466300,156.395000
11.467100,157.909000
11.467900,166.584000
11.468700,163.130000
11.469500,157.507000
11.470300,157.732000
11.471100,159.288000
11.471900,161.482000
11.472700,166.861000
11.473500,174.842000
11.474300,180.378000
11.475100,179.530000
11.475900,175.657000
11.476700,165.544000
11.477500,159.209000
11.478300,158.607000
11.479100,160.383000
11.479900,161.996000
11.480700,149.638000
11.481500,145.461000
11.482300,149.216000
11.483100,156.096000
11.483900,156.406000
11.484700,155.717000
11.485500,156.010000
11.486300,156.232000
11.487100,157.147000
11.487900,162.872000
11.488700,159.247000
11.489500,155.291000
11.490300,148.551000
11.491100,142.026000
11.491900,142.748000
11.492700,148.197000
11.493500,154.345000
11.494300,157.689000
11.495200,159.171000
11.496000,159.157000
11.496800,158.831000
11.497600,161.590000
11.498400,165.005000
11.499100,165.798000
11.500000,163.438000
11.500800,151.076000
11.501600,149.037000
11.502400,152.010000
11.503200,157.392000
11.504000,159.190000
11.504800,158.813000
11.505600,158.784000
11.506400,158.443000
11.507200,159.989000
11.508000,163.721000
11.508800,161.430000
11.509600,160.079000
11.510400,160.864000
11.511200,157.708000
11.512000,154.649000
11.512800,153.027000
11.513600,153.792000
11.514400,156.148000
11.515200,156.112000
11.516000,155.356000
11.516800,155.381000
11.517600,156.892000
11.518400,157.586000
11.519200,159.393000
11.520000,159.824000
11.520800,148.782000
11.521600,148.058000
11.522400,157.819000
11.523200,172.490000
11.524000,177.141000
11.524800,177.885000
11.525600,175.139000
11.526400,165.063000
11.527200,159.727000
11.528000,163.581000
11.528800,158.781000
11.529600,157.090000
11.530400,158.128000
11.531200,157.910000
11.532000,155.482000
11.532800,153.018000
11.533600,152.779000
11.534400,155.044000
11.535200,155.090000
11.536000,155.016000
11.536800,154.640000
11.537600,154.967000
11.538400,156.248000
11.539200,158.988000
11.540000,153.623000
11.540800,135.221000
11.541600,133.060000
11.542400,144.195000
11.543200,157.503000
11.544000,158.282000
11.544800,158.150000
11.545600,158.562000
11.546400,159.181000
11.547200,159.839000
11.548000,165.338000
11.548800,162.982000
11.549600,161.362000
11.550400,160.690000
11.551200,163.277000
11.552000,163.042000
11.552800,157.468000
11.553600,157.900000
11.554400,158.927000
11.555200,158.971000
11.556000,159.377000
11.556800,159.433000
11.557600,159.943000
11.558400,160.804000
11.559200,161.773000
11.560000,159.284000
11.560800,148.888000
11.561600,146.596000
11.562400,151.648000
11.563200,156.019000
11.564000,156.671000
11.564800,157.565000
11.565600,157.533000
11.566400,157.043000
11.567200,160.587000
11.568000,164.530000
11.568800,159.841000
11.569600,158.588000
11.570400,158.994000
11.571200,160.252000
11.572000,163.042000
11.572800,169.067000
11.573700,177.249000
11.574500,183.815000
11.575300,178.915000
11.576100,170.542000
11.576900,160.434000
11.577700,158.190000
11.578500,158.318000
11.579300,161.694000
11.580100,156.821000
11.580900,146.456000
11.581700,146.853000
11.582500,153.713000
11.583300,156.480000
11.584100,156.021000
11.584900,156.103000
11.585700,155.661000
11.586500,154.880000
11.587300,159.307000
11.588100,163.407000
11.588900,157.142000
11.589700,152.602000
11.590500,146.191000
11.591300,144.114000
11.592100,142.013000
11.592900,148.134000
11.593700,157.272000
11.594500,164.386000
11.595300,160.515000
11.596100,159.784000
11.596900,159.217000
11.597700,159.586000
11.598500,160.537000
11.599300,166.664000
11.600100,159.810000
11.600900,148.886000
11.601700,149.986000
11.602500,155.847000
11.603300,158.858000
11.604100,159.369000
11.604900,158.957000
11.605700,159.234000
11.606500,158.923000
11.607300,163.314000
11.608100,165.043000
11.608900,160.027000
11.609700,160.279000
11.610500,161.001000
11.611300,161.306000
11.612100,157.022000
11.612900,154.194000
11.613700,155.691000
11.614500,158.316000
11.615300,156.490000
11.616100,156.142000
11.616900,155.634000
11.617700,157.240000
11.618500,159.078000
11.619300,163.491000
11.620100,155.658000
11.620900,147.325000
11.621700,152.240000
11.622500,166.448000
11.623300,176.955000
11.624100,178.953000
11.624900,178.814000
11.625700,175.981000
11.626500,166.369000
11.627300,163.881000
11.628100,163.438000
11.628900,157.986000
11.629700,157.542000
11.630500,157.280000
11.631300,156.064000
11.632100,154.089000
11.632900,152.685000
11.633700,152.883000
11.634500,154.967000
11.635300,156.378000
