t,F
8.049600,156.346000
8.050400,158.078000
8.051200,159.246000
8.052000,160.228000
8.052800,163.404000
8.053600,151.408000
8.054400,146.220000
8.055200,150.356000
8.056100,157.890000
8.056800,161.266000
8.057600,167.541000
8.058400,175.213000
8.059300,177.902000
8.060100,178.720000
8.060900,181.247000
8.061700,169.994000
8.062500,159.343000
8.063300,158.185000
8.064100,158.698000
8.064900,156.878000
8.065700,152.940000
8.066500,152.033000
8.067300,153.771000
8.068100,154.764000
8.068900,154.846000
8.069700,154.482000
8.070500,155.163000
8.071300,157.473000
8.072100,158.474000
8.072900,158.922000
8.073700,148.786000
8.074500,145.509000
8.075300,145.431000
8.076100,144.819000
8.076900,142.814000
8.077700,147.889000
8.078500,151.049000
8.079300,151.746000
8.080100,153.979000
8.080900,159.044000
8.081700,155.651000
8.082500,154.771000
8.083300,155.801000
8.084100,155.927000
8.084900,154.229000
8.085700,150.152000
8.086500,149.409000
8.087300,151.753000
8.088100,151.957000
8.088900,152.367000
8.089700,151.957000
8.090500,152.152000
8.091300,151.671000
8.092100,154.121000
8.092900,155.268000
8.093700,144.571000
8.094500,141.851000
8.095300,146.184000
8.096100,150.764000
8.096900,149.722000
8.097700,148.061000
8.098500,147.501000
8.099300,148.208000
8.100100,150.867000
8.100900,155.642000
8.101700,152.138000
8.102500,150.278000
8.103300,150.986000
8.104100,151.774000
8.104900,150.610000
8.105700,147.103000
8.106500,149.651000
8.107300,157.228000
8.108100,165.114000
8.108900,169.742000
8.109700,170.382000
8.110500,171.471000
8.111300,172.755000
8.112100,174.274000
8.112900,174.087000
8.113700,161.211000
8.114500,158.635000
8.115300,165.592000
8.116100,171.740000
8.116900,171.295000
8.117700,166.426000
8.118500,158.699000
8.119300,155.245000
8.120100,157.207000
8.120900,161.877000
8.121700,156.886000
8.122500,155.356000
8.123300,156.173000
8.124100,156.437000
8.124900,150.540000
8.125700,140.421000
8.126500,138.898000
8.127400,144.605000
8.128100,152.651000
8.128900,157.226000
8.129800,158.967000
8.130600,160.595000
8.131400,161.372000
8.132100,163.306000
8.133000,161.539000
8.133800,150.348000
8.134600,150.044000
8.135400,156.647000
8.136200,161.876000
8.137000,160.591000
8.137800,158.462000
8.138600,158.854000
8.139400,158.951000
8.140200,160.819000
8.141000,166.580000
8.141800,164.756000
8.142600,161.376000
8.143400,160.717000
8.144200,162.415000
8.145000,160.618000
8.145800,155.160000
8.146600,153.483000
8.147400,154.610000
8.148200,155.880000
8.149000,156.154000
8.149800,155.692000
8.150600,155.929000
8.151400,157.593000
8.152200,160.929000
8.153000,156.829000
8.153800,147.247000
8.154600,147.986000
8.155400,156.783000
8.156200,160.805000
8.157000,161.646000
8.157800,169.669000
8.158600,176.443000
8.159400,178.122000
8.160200,182.389000
8.161000,182.961000
8.161800,166.819000
8.162600,158.742000
8.163400,158.374000
8.164200,158.560000
8.165000,156.031000
8.165800,155.171000
8.166600,155.542000
8.167400,155.828000
8.168200,155.459000
8.169000,155.356000
8.169800,155.646000
8.170600,156.683000
8.171400,156.728000
8.172200,159.028000
8.173000,155.006000
8.173800,145.641000
8.174600,143.710000
8.175400,144.550000
8.176200,145.076000
8.177000,141.845000
8.177800,149.383000
8.178600,155.780000
8.179400,157.733000
8.180200,160.970000
8.181000,162.358000
8.181800,159.512000
8.182600,159.798000
8.183400,160.267000
8.184200,159.727000
8.185000,157.332000
8.185800,155.622000
8.186600,156.570000
8.187400,159.319000
8.188200,159.408000
8.189000,158.364000
8.189800,157.759000
8.190600,158.809000
8.191400,160.045000
8.192200,164.337000
8.193000,157.298000
8.193800,147.435000
8.194600,148.515000
8.195400,156.101000
8.196200,158.548000
8.197000,155.088000
8.197800,155.152000
8.198600,154.954000
8.199400,155.479000
8.200200,160.751000
8.201000,162.751000
8.201800,158.217000
8.202600,156.588000
8.203400,156.874000
8.204200,157.969000
8.205000,155.732000
8.205800,154.812000
8.206600,157.441000
8.207400,165.760000
8.208200,174.113000
8.209100,177.540000
8.209800,178.026000
8.210700,178.477000
8.211500,172.664000
8.212300,166.457000
8.213100,156.205000
8.213900,146.334000
8.214700,147.825000
8.215500,155.498000
8.216300,158.141000
8.217100,155.736000
8.217900,156.288000
8.218700,156.655000
8.219500,156.946000
8.220300,162.022000
8.221100,162.900000
8.221900,157.955000
8.222700,156.875000
8.223500,157.833000
8.224300,159.502000
8.225100,149.000000
8.225900,138.336000
8.226700,140.827000
8.227500,150.612000
8.228300,155.649000
8.229100,158.575000
8.229900,159.925000
8.230700,162.201000
8.231500,163.150000
8.232300,165.247000
8.233100,157.762000
8.233900,149.300000
8.234700,152.133000
8.235500,160.574000
8.236300,162.249000
8.237100,158.740000
8.237900,158.370000
8.238700,158.360000
8.239500,159.225000
8.240300,164.756000
8.241100,165.321000
8.241900,160.091000
8.242700,159.826000
8.243500,161.241000
8.244300,163.814000
8.245100,158.313000
8.245900,154.290000
8.246700,155.033000
8.247500,156.035000
8.248300,155.026000
8.249100,155.212000
8.249900,157.296000
8.250700,158.643000
8.251500,158.166000
8.252300,160.562000
8.253100,151.695000
8.253900,144.728000
8.254700,148.032000
8.255500,157.024000
8.256300,159.501000
8.257100,162.984000
8.257900,171.657000
8.258700,176.485000
8.259500,177.760000
8.260300,182.198000
8.261100,174.988000
8.261900,160.897000
8.262700,157.279000
8.263500,157.503000
8.264300,156.661000
8.265100,152.999000
8.265900,151.988000
8.266700,153.037000
8.267500,154.266000
8.268300,154.500000
8.269100,155.041000
8.269900,156.240000
8.270700,158.447000
8.271500,159.154000
8.272300,161.849000
8.273100,151.704000
8.273900,145.293000
8.274700,145.219000
8.275500,143.129000
8.276300,142.070000
8.277100,145.383000
8.277900,153.391000
8.278700,157.491000
8.279500,159.800000
8.280300,165.734000
8.281100,164.545000
8.281900,160.966000
8.282700,161.399000
8.283500,162.433000
8.284300,160.714000
8.285100,157.208000
8.285900,156.991000
8.286700,157.886000
8.287500,159.002000
8.288300,159.315000
8.289100,159.306000
8.290000,160.671000
8.290800,162.531000
8.291600,162.252000
8.292300,164.548000
8.293200,153.893000
8.294000,148.711000
8.294800,153.908000
8.295600,159.121000
8.296400,156.818000
8.297200,156.354000
8.298000,156.236000
8.298800,156.004000
8.299600,157.496000
8.300400,163.544000
8.301200,160.030000
8.302000,156.430000
8.302800,157.873000
8.303600,159.014000
8.304400,158.477000
8.305200,153.260000
8.306000,153.556000
8.306800,162.081000
8.307600,170.631000
8.308400,176.010000
8.309200,177.451000
8.310000,176.390000
8.310800,172.619000
8.311600,164.610000
8.312400,160.451000
8.313200,149.413000
8.314000,145.698000
8.314800,150.990000
8.315600,156.746000
8.316400,155.407000
8.317200,154.572000
8.318000,154.727000
8.318800,154.705000
8.319600,156.325000
8.320400,163.328000
8.321200,158.542000
8.322000,155.356000
8.322800,155.532000
8.323600,155.735000
8.324400,154.008000
8.325200,142.116000
8.326000,136.477000
8.326800,140.777000
8.327600,149.876000
8.328400,155.784000
8.329200,157.473000
8.330000,158.499000
8.330800,160.311000
8.331600,162.378000
8.332400,163.093000
8.333200,152.387000
8.334000,149.220000
8.334800,156.685000
8.335600,165.180000
8.336400,163.094000
8.337200,160.250000
8.338000,159.822000
8.338800,159.260000
8.339600,160.076000
8.340400,164.034000
8.341200,162.838000
8.342000,161.604000
8.342800,161.692000
8.343600,161.875000
8.344400,162.034000
8.345200,157.478000
8.346000,153.905000
8.346800,158.486000
8.347600,157.900000
8.348400,156.400000
8.349200,156.033000
8.350000,156.938000
8.350800,158.691000
8.351600,160.933000
8.352400,160.100000
8.353200,148.312000
8.354000,146.570000
8.354800,153.346000
8.355600,158.267000
8.356400,159.762000
8.357200,166.872000
8.358000,174.933000
8.358900,177.926000
8.359600,180.153000
8.360400,183.596000
8.361300,168.642000
8.362000,159.043000
8.362900,157.993000
8.363700,160.417000
8.364400,159.103000
8.365300,154.565000
8.366100,155.594000
8.366900,159.367000
8.367700,156.974000
8.368500,155.156000
8.369300,155.475000
8.370100,157.370000
8.370900,157.181000
8.371700,158.156000
8.372500,156.678000
8.373300,146.781000
8.374100,144.910000
8.374900,145.728000
8.375700,143.128000
8.376500,141.880000
8.377300,148.770000
8.378100,155.956000
8.378900,158.252000
8.379700,162.600000
8.380500,168.936000
8.381300,163.140000
8.382100,160.385000
8.382900,160.648000
8.383700,162.340000
8.384500,161.716000
8.385300,156.747000
8.386100,156.406000
8.386900,158.411000
8.387700,158.906000
8.388500,158.555000
8.389300,158.119000
8.390100,159.070000
8.390900,159.903000
8.391700,162.805000
8.392500,159.156000
8.393300,148.477000
8.394100,149.310000
8.394900,158.278000
8.395700,157.726000
8.396500,154.659000
8.397300,155.204000
8.398100,155.572000
8.398900,155.351000
8.399700,159.498000
8.400500,164.486000
8.401300,159.270000
8.402100,157.617000
8.402900,158.070000
8.403700,158.228000
8.404500,156.610000
8.405300,154.655000
8.406100,157.267000
8.406900,166.195000
8.407700,173.064000
8.408500,177.649000
8.409300,178.776000
8.410100,179.452000
8.410900,170.596000
8.411700,163.536000
8.412500,157.213000
8.413300,146.671000
8.414100,147.228000
8.414900,154.994000
8.415700,157.618000
8.416500,155.523000
8.417300,156.303000
8.418100,156.574000
8.418900,156.297000
8.419700,160.941000
8.420500,164.788000
8.421300,157.613000
8.422100,157.279000
8.422900,158.007000
8.423700,159.969000
8.424500,152.307000
8.425300,142.449000
8.426100,141.442000
8.426900,145.283000
8.427700,154.490000
8.428500,158.352000
8.429300,159.314000
8.430100,162.391000
8.430900,165.799000
8.431700,164.329000
8.432600,160.191000
8.433400,150.424000
8.434100,149.515000
8.435000,155.417000
8.435800,159.232000
8.436600,158.727000
8.437300,158.731000
8.438200,158.416000
8.439000,159.094000
8.439800,165.503000
8.440600,167.065000
8.441400,161.478000
8.442200,160.123000
8.443000,161.184000
8.443800,161.450000
8.444600,157.401000
8.445400,154.279000
8.446200,154.350000
8.447000,156.348000
8.447800,155.402000
8.448600,155.332000
8.449400,155.927000
8.450200,157.856000
8.451000,158.178000
8.451800,160.976000
8.452600,155.039000
8.453400,146.314000
8.454200,147.591000
8.455000,155.457000
8.455800,159.706000
8.456600,160.698000
8.457400,168.783000
8.458200,175.585000
8.459000,177.533000
8.459800,182.835000
8.460600,177.772000
8.461400,162.350000
8.462200,157.997000
8.463000,157.638000
8.463800,157.267000
8.464600,153.649000
8.465400,152.487000
8.466200,154.720000
8.467000,156.422000
8.467800,155.589000
8.468600,155.309000
8.469400,155.885000
8.470200,158.932000
8.471000,159.881000
8.471800,162.469000
8.472600,154.113000
8.473400,145.660000
8.474200,144.951000
8.475000,145.070000
8.475800,145.167000
8.476600,143.956000
8.477400,151.077000
8.478200,157.242000
8.479000,159.731000
8.479800,165.449000
8.480600,165.101000
8.481400,161.201000
8.482200,162.736000
8.483000,162.155000
8.483800,160.216000
8.484600,157.767000
8.485400,157.630000
8.486200,160.797000
8.487000,161.437000
8.487800,160.257000
8.488600,160.046000
8.489400,160.502000
8.490200,161.977000
8.491000,161.699000
8.491800,166.092000
8.492600,156.914000
8.493400,148.686000
8.494200,150.928000
8.495000,158.037000
8.495800,158.679000
8.496600,156.514000
8.497400,156.619000
8.498200,156.129000
8.499100,156.343000
8.499800,160.755000
8.500600,161.735000
8.501400,157.729000
8.502300,157.498000
8.503100,158.573000
8.503800,158.801000
8.504600,155.297000
8.505500,154.538000
8.506300,159.197000
8.507100,166.839000
8.507900,174.316000
8.508700,177.156000
8.509500,177.182000
8.510300,175.728000
8.511100,167.706000
8.511900,163.387000
8.512700,152.458000
8.513500,146.117000
8.514300,148.966000
8.515100,155.312000
8.515900,156.313000
8.516700,154.975000
8.517500,155.400000
8.518300,155.416000
8.519100,156.253000
8.519900,162.294000
8.520700,159.500000
8.521500,155.775000
8.522300,156.013000
8.523100,156.513000
8.523900,154.553000
8.524700,145.964000
8.525500,140.192000
8.526300,140.641000
8.527100,146.827000
8.527900,154.022000
8.528700,158.335000
8.529500,159.283000
8.530300,159.428000
8.531100,160.278000
8.531900,162.856000
8.532700,153.514000
8.533500,149.808000
8.534300,155.723000
8.535100,161.718000
8.535900,161.005000
8.536700,158.233000
8.537500,157.962000
8.538300,159.267000
8.539100,160.340000
8.539900,161.995000
8.540700,164.702000
8.541500,161.593000
8.542300,160.875000
8.543100,162.363000
8.543900,164.316000
8.544700,157.221000
8.545500,154.736000
8.546300,157.841000
8.547100,157.960000
8.547900,156.320000
8.548700,156.666000
8.549500,158.239000
8.550300,159.844000
8.551100,159.902000
8.551900,161.270000
8.552700,150.779000
8.553500,146.843000
8.554300,151.592000
8.555100,158.987000
8.555900,159.690000
8.556700,163.926000
8.557500,173.004000
8.558300,177.844000
8.559100,179.664000
8.559900,182.889000
8.560700,171.530000
8.561500,159.506000
8.562300,158.031000
8.563100,158.644000
8.563900,158.327000
8.564700,154.830000
8.565500,153.785000
8.566300,156.466000
8.567100,156.088000
8.567900,154.552000
8.568700,154.253000
8.569600,154.581000
8.570300,155.679000
8.571200,158.053000
8.572000,160.149000
8.572700,149.134000
8.573600,145.200000
8.574400,146.159000
8.575200,144.118000
8.576000,140.343000
8.576800,145.449000
8.577600,154.034000
8.578400,157.485000
8.579200,160.071000
8.580000,165.944000
8.580800,164.512000
8.581600,161.766000
8.582400,161.560000
8.583200,164.036000
8.584000,161.775000
8.584800,158.365000
8.585600,157.632000
8.586400,160.406000
8.587200,159.641000
8.588000,158.764000
8.588800,158.309000
8.589600,158.715000
8.590400,160.031000
8.591200,161.851000
8.592000,162.053000
8.592800,151.002000
8.593600,148.203000
8.594400,154.002000
8.595200,158.745000
8.596000,156.305000
8.596800,156.377000
8.597600,156.647000
8.598400,156.280000
8.599200,158.536000
8.600000,165.702000
8.600800,160.789000
8.601600,158.145000
8.602400,158.767000
8.603200,159.284000
8.604000,158.809000
8.604800,155.799000
8.605600,156.837000
8.606400,164.616000
8.607200,171.782000
8.608000,176.875000
8.608800,178.697000
8.609600,178.732000
8.610400,175.106000
8.611200,165.181000
8.612000,160.068000
8.612800,148.335000
8.613600,146.563000
8.614400,153.879000
8.615200,159.316000
8.616000,157.053000
8.616800,156.497000
8.617600,156.660000
8.618400,156.263000
8.619200,158.221000
8.620000,163.147000
8.620800,159.012000
8.621600,157.098000
8.622400,157.065000
8.623200,157.989000
8.624000,153.537000
8.624800,143.084000
8.625600,139.945000
8.626400,142.910000
8.627200,152.055000
8.628000,157.982000
8.628800,159.310000
8.629600,159.094000
8.630400,160.993000
8.631200,162.810000
8.632000,161.415000
8.632800,150.672000
8.633600,148.507000
8.634400,154.121000
8.635200,161.200000
8.636000,159.272000
8.636800,158.756000
8.637700,158.765000
8.638400,158.761000
8.639300,160.371000
8.640100,164.639000
8.640900,161.448000
8.641700,159.888000
8.642500,159.802000
8.643300,159.374000
8.644100,158.381000
8.644900,155.932000
8.645700,155.403000
8.646500,159.455000
8.647300,156.803000
8.648100,155.571000
8.648900,155.987000
8.649700,156.955000
8.650500,157.489000
8.651300,161.229000
8.652100,157.837000
8.652900,146.976000
8.653700,146.289000
8.654500,152.614000
8.655300,157.967000
8.656100,159.570000
8.656900,166.621000
8.657700,174.440000
8.658500,177.368000
8.659300,180.166000
8.660100,180.995000
8.660900,168.453000
8.661700,160.015000
8.662500,158.233000
8.663300,160.105000
8.664100,158.207000
8.664900,154.717000
8.665700,155.588000
8.666500,157.504000
8.667300,155.753000
8.668100,155.756000
8.668900,156.255000
8.669700,159.246000
8.670500,159.477000
8.671300,161.728000
8.672100,157.343000
8.672900,146.335000
8.673700,145.280000
8.674500,146.575000
8.675300,144.436000
8.676100,141.574000
8.676900,148.442000
8.677700,156.263000
8.678500,159.587000
8.679300,164.730000
8.680100,165.798000
8.680900,162.413000
8.681700,162.125000
8.682500,161.947000
8.683300,163.515000
8.684100,159.638000
8.684900,157.158000
8.685700,158.956000
8.686500,161.104000
8.687300,159.917000
8.688100,159.848000
8.688900,160.245000
8.689700,164.562000
8.690500,163.519000
8.691300,165.551000
8.692100,159.251000
8.692900,149.968000
8.693700,151.428000
8.694500,158.360000
8.695300,159.482000
8.696200,156.454000
8.696900,156.003000
8.697700,155.645000
8.698500,155.624000
8.699400,159.150000
8.700200,161.086000
8.701000,156.861000
8.701800,157.253000
8.702600,158.549000
8.703400,160.546000
8.704200,155.748000
8.705000,152.113000
8.705800,156.308000
8.706600,164.675000
8.707400,172.437000
8.708200,176.919000
8.709000,178.386000
8.709800,179.739000
8.710600,171.963000
8.711400,164.375000
8.712200,155.023000
8.713000,146.520000
8.713800,148.690000
8.714600,156.841000
8.715400,157.062000
8.716200,154.321000
8.717000,154.636000
8.717800,154.738000
8.718600,154.728000
8.719400,159.596000
8.720200,161.493000
8.721000,156.615000
8.721800,155.857000
8.722600,156.499000
8.723400,157.722000
8.724200,150.104000
8.725000,139.064000
8.725800,139.658000
8.726600,147.071000
8.727400,154.860000
8.728200,159.098000
8.729000,160.001000
8.729800,160.524000
8.730600,162.017000
8.731400,165.710000
8.732200,157.385000
8.733000,149.972000
8.733800,151.227000
8.734600,158.893000
8.735400,163.062000
8.736200,160.239000
8.737000,160.065000
8.737800,159.958000
8.738600,160.813000
8.739400,167.021000
8.740200,164.193000
8.741000,160.527000
8.741800,160.120000
8.742600,160.802000
8.743400,160.972000
8.744200,160.970000
8.745000,158.741000
8.745800,157.135000
8.746600,157.563000
8.747400,156.974000
8.748200,156.809000
8.749000,156.912000
8.749800,157.793000
8.750600,158.754000
8.751400,161.942000
8.752200,152.566000
8.753000,146.637000
8.753800,150.873000
8.754600,158.247000
8.755400,158.488000
8.756200,161.923000
8.757000,170.760000
8.757800,177.175000
8.758700,178.897000
8.759400,183.151000
8.760200,178.500000
8.761000,163.521000
8.761900,157.338000
8.762700,157.377000
8.763500,158.483000
8.764200,155.112000
8.765100,153.666000
8.765900,154.947000
8.766700,155.734000
8.767500,155.137000
8.768300,154.543000
8.769100,155.481000
8.769900,157.175000
8.770700,157.154000
8.771500,158.463000
8.772300,149.486000
8.773100,144.680000
8.773900,146.645000
8.774700,147.137000
8.775500,143.271000
8.776300,142.181000
8.777100,150.958000
8.777900,156.859000
8.778700,158.732000
8.779500,163.507000
8.780300,163.299000
8.781100,159.046000
8.781900,160.349000
8.782700,161.266000
8.783500,161.168000
8.784300,158.288000
8.785100,157.520000
8.785900,161.532000
8.786700,162.487000
8.787500,159.768000
8.788300,158.851000
8.789100,158.552000
8.789900,159.198000
8.790700,161.888000
8.791500,164.768000
8.792300,153.122000
8.793100,148.881000
8.793900,155.177000
8.794700,163.514000
8.795500,158.709000
8.796300,157.084000
8.797100,157.319000
8.797900,157.002000
8.798700,157.906000
8.799500,164.007000
8.800300,162.200000
8.801100,158.092000
8.801900,159.223000
8.802700,159.997000
8.803500,160.526000
8.804300,156.490000
8.805100,156.464000
8.805900,162.097000
8.806700,168.925000
8.807500,175.223000
8.808300,178.189000
8.809100,179.820000
8.809900,178.568000
8.810700,168.993000
8.811500,163.547000
8.812300,150.626000
8.813100,145.643000
8.813900,150.773000
8.814700,158.462000
8.815500,157.258000
8.816300,155.715000
8.817100,156.619000
8.817900,156.733000
8.818700,157.774000
8.819500,163.834000
8.820300,159.307000
8.821100,156.844000
8.821900,157.773000
8.822700,156.913000
8.823600,154.212000
8.824300,145.849000
8.825100,140.783000
8.825900,144.851000
8.826700,149.711000
8.827600,155.671000
8.828400,158.619000
8.829200,160.259000
8.830000,161.912000
8.830800,163.400000
8.831600,164.442000
8.832400,152.075000
8.833200,148.401000
8.834000,153.847000
8.834800,160.206000
8.835600,159.372000
8.836400,158.875000
8.837200,159.014000
8.838000,159.148000
8.838800,159.777000
8.839600,162.322000
8.840400,161.488000
8.841200,159.244000
8.842000,159.919000
8.842800,160.111000
8.843600,158.716000
8.844400,156.352000
8.845200,155.371000
8.846000,157.552000
8.846800,156.186000
8.847600,155.295000
8.848400,155.763000
8.849200,157.161000
8.850000,158.582000
8.850800,159.656000
8.851600,158.718000
8.852400,148.069000
8.853200,146.240000
8.854000,151.540000
8.854800,156.683000
8.855600,157.968000
8.856400,164.057000
8.857200,173.117000
8.858000,177.787000
8.858800,181.836000
8.859600,186.139000
8.860400,172.654000
8.861200,160.951000
8.862000,158.173000
8.862800,158.871000
8.863600,157.437000
8.864400,153.748000
8.865200,154.083000
8.866000,156.733000
8.866800,155.970000
8.867600,155.360000
8.868400,155.574000
8.869200,157.664000
8.870000,159.267000
8.870800,161.741000
8.871600,160.140000
8.872400,147.487000
8.873200,145.312000
8.874000,147.867000
8.874800,143.404000
8.875600,139.378000
8.876400,145.598000
8.877200,154.224000
8.878000,158.350000
8.878800,162.227000
8.879600,168.795000
8.880400,165.029000
8.881200,163.702000
8.882000,162.940000
8.882800,160.857000
8.883600,156.857000
8.884400,155.623000
8.885200,158.003000
8.886000,161.643000
8.886800,160.175000
8.887600,159.938000
8.888400,160.422000
8.889200,164.635000
8.890000,163.219000
8.890800,164.423000
8.891700,158.847000
8.892500,149.171000
8.893300,149.318000
8.894100,156.920000
8.894900,160.690000
8.895700,156.551000
8.896500,155.934000
8.897300,155.675000
8.898100,155.456000
8.898900,158.498000
8.899700,162.510000
8.900500,158.217000
8.901300,157.893000
8.902100,158.690000
8.902900,158.020000
8.903700,155.784000
8.904500,154.547000
8.905300,156.885000
8.906100,162.878000
8.906900,170.490000
8.907700,176.592000
8.908500,178.404000
8.909300,179.490000
8.910100,173.947000
8.910900,167.676000
8.911700,159.452000
8.912500,146.998000
8.913300,147.628000
8.914100,154.860000
8.914900,156.749000
8.915700,154.308000
8.916500,154.434000
8.917300,154.802000
8.918100,154.721000
8.918900,158.293000
8.919700,161.694000
8.920500,156.640000
8.921300,156.123000
8.922100,156.831000
8.922900,157.811000
8.923700,153.246000
8.924500,143.242000
8.925300,142.385000
8.926100,147.197000
8.926900,152.897000
8.927700,157.697000
8.928500,160.216000
8.929300,164.995000
8.930100,165.410000
8.930900,165.723000
8.931700,160.758000
8.932500,150.001000
8.933300,151.314000
8.934100,161.568000
8.934900,162.687000
8.935700,159.759000
8.936500,160.136000
8.937300,159.844000
8.938100,160.188000
8.938900,166.513000
8.939700,169.881000
8.940500,162.268000
8.941300,160.246000
8.942100,161.254000
8.942900,163.859000
8.943700,160.984000
8.944500,157.176000
8.945300,155.651000
8.946100,157.501000
8.946900,156.933000
8.947700,156.410000
8.948500,156.922000
8.949300,158.761000
8.950100,158.980000
8.950900,162.189000
8.951700,155.951000
8.952500,146.981000
8.953300,149.192000
8.954100,157.621000
8.955000,159.627000
8.955700,160.714000
8.956600,167.790000
8.957400,175.249000
8.958200,177.896000
8.959000,182.151000
8.959800,179.479000
8.960500,164.075000
8.961400,157.695000
8.962200,157.815000
8.963000,157.017000
8.963800,154.505000
8.964600,154.008000
8.965400,155.635000
8.966200,156.583000
8.967000,155.258000
8.967800,154.560000
8.968600,154.778000
8.969400,157.214000
8.970200,157.301000
8.971000,159.836000
8.971800,152.970000
8.972600,145.348000
8.973400,147.116000
8.974200,148.794000
8.975000,144.715000
8.975800,141.912000
8.976600,149.816000
8.977400,156.471000
8.978200,158.822000
8.979000,164.265000
8.979800,166.046000
8.980600,162.414000
8.981400,161.130000
8.982200,162.263000
8.983000,162.361000
8.983800,159.828000
8.984600,157.406000
8.985400,160.372000
8.986200,162.127000
8.987000,159.883000
8.987800,159.107000
8.988600,159.238000
8.989400,162.129000
8.990200,163.999000
8.991000,167.445000
8.991800,158.155000
8.992600,150.872000
8.993400,153.416000
8.994200,159.902000
8.995000,159.657000
8.995800,157.419000
8.996600,157.566000
8.997400,157.111000
8.998200,157.075000
8.999000,162.940000
8.999800,164.386000
9.000600,159.564000
9.001400,158.197000
9.002200,158.884000
9.003000,159.974000
9.003800,156.276000
9.004600,155.557000
9.005400,158.093000
9.006200,165.279000
9.007000,174.173000
9.007800,178.350000
9.008600,179.117000
9.009400,178.885000
9.010200,168.514000
9.011000,163.655000
9.011800,152.877000
9.012600,146.499000
9.013400,151.621000
9.014200,156.962000
9.015000,156.312000
9.015800,155.721000
9.016600,156.464000
9.017400,156.555000
9.018200,156.785000
9.019000,161.008000
9.019800,159.747000
9.020600,156.213000
9.021400,156.264000
9.022200,156.676000
9.023000,156.076000
9.023900,148.284000
9.024700,140.330000
9.025400,140.645000
9.026300,144.976000
9.027100,152.475000
9.027900,157.323000
9.028700,159.194000
9.029500,162.123000
9.030300,162.998000
9.031100,163.424000
9.031900,152.372000
9.032700,148.817000
9.035100,153.014000
9.035900,158.535000
9.036700,159.010000
9.037500,159.159000
9.038300,159.966000
9.039100,166.336000
9.039900,165.598000
9.040700,160.350000
9.041500,159.567000
9.042300,160.865000
9.043100,162.964000
9.043900,157.575000
9.044700,154.854000
9.045500,156.288000
9.046300,156.870000
9.047100,156.681000
9.047900,156.828000
9.048700,157.399000
9.049500,158.943000
9.050300,159.608000
9.051100,159.833000
9.051900,149.492000
9.052700,145.891000
9.053500,151.634000
9.054300,159.948000
9.055100,159.713000
9.055900,162.455000
9.056700,171.491000
9.057500,177.808000
9.058300,180.498000
9.059100,185.840000
9.059900,180.013000
9.060700,166.497000
9.061500,159.883000
9.062300,158.683000
9.063100,157.542000
9.063900,155.687000
9.064700,154.756000
9.065500,157.116000
9.066300,157.188000
9.067100,155.670000
9.067900,155.353000
9.068700,156.550000
9.069500,159.188000
9.070300,160.047000
9.071100,160.977000
9.071900,149.864000
9.072700,145.460000
9.073500,148.281000
9.074300,148.340000
9.075100,143.150000
9.075900,144.137000
9.076700,152.472000
9.077500,157.685000
9.078300,160.968000
9.079100,169.392000
9.079900,164.512000
9.080700,162.053000
9.081500,162.624000
9.082300,163.296000
9.083100,162.420000
9.083900,156.978000
9.084700,158.520000
9.085500,161.599000
9.086300,161.293000
9.087100,159.905000
9.087900,159.104000
9.088700,159.993000
9.089500,160.922000
9.090300,161.553000
9.091100,161.975000
9.091900,151.004000
9.092700,149.142000
9.093600,157.387000
9.094400,161.837000
9.095100,157.145000
9.096000,156.011000
9.096800,155.741000
9.097600,155.485000
9.098400,157.732000
9.099200,163.176000
9.100000,158.683000
9.100800,156.756000
9.101600,157.447000
9.102400,159.243000
9.103200,158.378000
9.104000,154.950000
9.104800,156.057000
9.105600,161.666000
9.106400,168.217000
9.107200,175.395000
9.108000,178.159000
9.108800,180.018000
9.109600,175.871000
9.110400,166.131000
9.111200,159.156000
9.112000,148.252000
9.112800,146.625000
9.113600,152.432000
9.114400,156.668000
9.115200,155.115000
9.116000,154.661000
9.116800,155.037000
9.117600,154.665000
9.118400,155.862000
9.119200,159.428000
9.120000,157.235000
9.120800,156.079000
9.121600,156.013000
9.122400,156.109000
9.123200,153.741000
9.124000,144.622000
9.124800,140.739000
9.125600,144.301000
9.126400,150.151000
9.127200,155.990000
9.128000,158.354000
9.128800,160.069000
9.129600,160.415000
9.130400,163.406000
9.131200,160.874000
9.132000,150.135000
9.132800,150.803000
9.133600,159.251000
9.134400,160.939000
9.135200,159.019000
9.136000,159.435000
9.136800,159.162000
9.137600,158.707000
9.138400,160.852000
9.139200,164.160000
9.140000,160.486000
9.140800,159.488000
9.141600,160.626000
9.142400,160.189000
9.143200,158.162000
9.144000,156.281000
9.144800,154.693000
9.145600,156.994000
9.146400,156.033000
9.147200,155.431000
9.148000,156.245000
9.148800,158.691000
9.149600,158.522000
9.150400,160.821000
9.151200,156.427000
9.152000,146.815000
9.152800,146.926000
9.153600,153.453000
9.154400,159.784000
9.155200,160.396000
9.156000,165.832000
9.156800,174.384000
9.157600,178.436000
9.158400,181.588000
9.159200,182.751000
9.160000,167.776000
9.160800,159.048000
9.161600,158.776000
9.162400,160.660000
9.163200,157.589000
9.164000,154.824000
9.164800,156.346000
9.165700,158.019000
9.166400,156.720000
9.167300,155.828000
9.168100,155.545000
9.168900,157.187000
9.169700,157.840000
9.170500,161.558000
9.171300,158.084000
