t,F
8.420700,160.158000
8.421500,160.745000
8.422300,164.922000
8.423100,164.531000
8.423900,161.850000
8.424700,161.500000
8.425500,162.048000
8.426300,160.743000
8.427100,156.251000
8.427900,155.920000
8.428700,156.747000
8.429500,157.449000
8.430300,157.773000
8.431100,157.480000
8.431900,156.953000
8.432700,158.033000
8.433500,160.127000
8.434300,162.012000
8.435100,151.098000
8.435900,147.371000
8.436700,154.311000
8.437500,169.380000
8.438300,177.738000
8.439100,179.581000
8.439900,179.094000
8.440700,174.005000
8.441500,164.882000
8.442300,166.648000
8.443100,163.709000
8.443900,157.781000
8.444700,157.410000
8.445500,158.298000
8.446300,157.005000
8.447100,154.445000
8.447900,153.686000
8.448700,155.362000
8.449500,156.312000
8.450400,156.604000
8.451100,156.888000
8.452000,157.478000
8.452800,159.077000
8.453500,159.191000
8.454400,158.120000
8.455200,140.205000
8.456000,132.022000
8.456800,137.163000
8.457600,150.746000
8.458400,158.299000
8.459200,159.062000
8.460000,159.648000
8.460800,159.920000
8.461600,161.464000
8.462400,164.718000
8.463200,162.298000
8.464000,159.986000
8.464800,160.756000
8.465600,161.366000
8.466400,159.927000
8.467200,158.022000
8.468000,157.098000
8.468800,159.147000
8.469600,159.034000
8.470400,158.997000
8.471200,159.185000
8.472000,159.734000
8.472800,160.012000
8.473600,163.463000
8.474400,164.334000
8.475200,151.284000
8.476000,146.613000
8.476800,150.393000
8.477600,154.830000
8.478400,155.120000
8.479200,156.176000
8.480000,156.376000
8.480800,156.084000
8.481600,157.779000
8.482400,163.651000
8.483200,161.256000
8.484000,158.116000
8.484800,158.112000
8.485600,160.582000
8.486400,160.571000
8.487200,162.759000
8.488000,173.703000
8.488800,179.591000
8.489600,179.101000
8.490400,176.106000
8.491200,166.146000
8.492000,160.191000
8.492800,159.708000
8.493600,161.450000
8.494400,162.116000
8.495200,148.890000
8.496000,145.941000
8.496800,151.495000
8.497600,155.316000
8.498400,155.209000
8.499200,155.141000
8.500000,155.488000
8.500800,155.615000
8.501600,156.968000
8.502400,162.542000
8.503200,159.475000
8.504000,157.108000
8.504800,151.337000
8.505600,144.135000
8.506400,142.999000
8.507200,145.561000
8.508000,148.507000
8.508900,152.304000
8.509700,152.017000
8.510500,151.024000
8.511300,150.972000
8.512100,152.353000
8.512900,154.462000
8.513700,155.793000
8.514500,156.449000
8.515300,145.123000
8.516100,142.825000
8.516900,148.932000
8.517700,153.314000
8.518500,150.687000
8.519300,150.440000
8.520100,150.299000
8.520900,150.205000
8.521700,152.822000
8.522500,158.103000
8.523300,153.145000
8.524100,150.951000
8.524900,151.545000
8.525700,150.678000
8.526500,147.996000
8.527300,144.992000
8.528100,145.123000
8.528900,148.304000
8.529700,147.704000
8.530500,146.562000
8.531300,146.641000
8.532100,148.198000
8.532900,149.146000
8.533700,151.713000
8.534500,150.924000
8.535300,140.570000
8.536100,140.762000
8.536900,152.453000
8.537700,165.075000
8.538500,169.329000
8.539300,170.340000
8.540100,169.709000
8.540900,168.979000
8.541700,173.203000
8.542500,178.458000
8.543300,172.493000
8.544100,171.852000
8.544900,172.229000
8.545700,171.052000
8.546500,167.517000
8.547300,162.927000
8.548100,158.481000
8.548900,158.418000
8.549700,155.401000
8.550500,154.680000
8.551300,154.452000
8.552100,156.622000
8.552900,157.437000
8.553700,158.500000
8.554500,152.222000
8.555300,135.351000
8.556100,132.948000
8.556900,142.888000
8.557700,154.364000
8.558500,157.813000
8.559300,159.395000
8.560100,159.487000
8.560900,159.507000
8.561700,164.066000
8.562500,166.549000
8.563300,161.765000
8.564100,160.453000
8.564900,161.306000
8.565700,162.532000
8.566500,158.701000
8.567300,157.130000
8.568100,159.172000
8.568900,162.944000
8.569700,159.311000
8.570500,158.875000
8.571300,158.730000
8.572200,160.866000
8.572900,162.953000
8.573700,167.821000
8.574600,162.724000
8.575400,147.910000
8.576100,147.812000
8.577000,154.975000
8.577800,156.890000
8.578600,155.239000
8.579400,155.530000
8.580200,155.698000
8.581000,156.079000
8.581800,160.264000
8.582600,164.980000
8.583400,158.919000
8.584200,157.960000
8.585000,158.386000
8.585800,158.388000
8.586600,158.551000
8.587400,166.260000
8.588200,175.521000
8.589000,179.770000
8.589800,177.356000
8.590600,172.106000
8.591400,161.637000
8.592200,157.139000
8.593000,156.907000
8.593800,160.794000
8.594600,156.236000
8.595400,146.590000
8.596200,147.696000
8.597000,153.397000
8.597800,154.501000
8.598600,153.868000
8.599400,154.360000
8.600200,154.510000
8.601000,154.325000
8.601800,157.642000
8.602600,161.006000
8.603400,156.887000
8.604200,153.393000
8.605000,145.984000
8.605800,140.542000
8.606600,140.945000
8.607400,147.473000
8.608200,154.155000
8.609000,157.250000
8.609800,157.563000
8.610600,157.983000
8.611400,157.957000
8.612200,158.549000
8.613000,159.649000
8.613800,162.645000
8.614600,156.465000
8.615400,147.243000
8.616200,149.983000
8.617000,157.432000
8.617800,157.938000
8.618600,157.044000
8.619400,157.275000
8.620200,157.956000
8.621000,158.721000
8.621800,162.636000
8.622600,166.166000
8.623400,160.515000
8.624200,161.145000
8.625000,160.680000
8.625800,159.370000
8.626600,156.569000
8.627400,155.856000
8.628200,156.307000
8.629000,156.035000
8.629800,155.527000
8.630600,155.384000
8.631400,155.787000
8.632200,157.674000
8.633000,158.317000
8.633900,161.777000
8.634700,155.421000
8.635500,146.364000
8.636300,150.146000
8.637100,164.582000
8.637900,175.158000
8.638700,178.356000
8.639500,178.902000
8.640300,176.433000
8.641100,167.779000
8.641900,164.111000
8.642700,164.346000
8.643500,158.445000
8.644300,158.461000
8.645100,158.198000
8.645900,157.040000
8.646700,153.906000
8.647500,154.021000
8.648300,156.465000
8.649100,157.435000
8.649900,156.978000
8.650700,156.539000
8.651500,155.714000
8.652300,156.578000
8.653100,157.793000
8.653900,159.860000
8.654700,146.333000
8.655500,132.615000
8.656300,134.942000
8.657100,147.721000
8.657900,156.080000
8.658700,157.046000
8.659500,158.487000
8.660300,158.980000
8.661100,159.003000
8.661900,164.156000
8.662700,166.453000
8.663500,160.615000
8.664300,159.485000
8.665100,160.413000
8.665900,159.158000
8.666700,156.375000
8.667500,155.628000
8.668300,156.605000
8.669100,157.835000
8.669900,158.424000
8.670700,158.318000
8.671500,158.139000
8.672300,159.923000
8.673100,160.792000
8.673900,164.762000
8.674700,154.602000
8.675500,145.307000
8.676300,147.091000
8.677100,152.843000
8.677900,154.862000
8.678700,154.773000
8.679500,155.566000
8.680300,155.757000
8.681100,155.880000
8.681900,162.019000
8.682700,163.017000
8.683500,156.159000
8.684300,156.449000
8.685100,157.794000
8.685900,159.017000
8.686700,160.193000
8.687500,170.478000
8.688300,179.446000
8.689100,179.725000
8.689900,176.910000
8.690700,169.122000
8.691500,160.543000
8.692300,158.681000
8.693100,158.612000
8.693900,162.130000
8.694700,151.796000
8.695500,145.578000
8.696300,150.273000
8.697100,156.796000
8.697900,156.736000
8.698700,155.030000
8.699600,156.044000
8.700400,156.559000
8.701200,157.312000
8.702000,162.820000
8.702800,162.689000
8.703600,156.817000
8.704400,152.781000
8.705200,145.701000
8.706000,143.397000
8.706800,145.073000
8.707600,152.645000
8.708400,159.670000
8.709200,160.930000
8.710000,159.626000
8.710800,159.746000
8.711600,159.647000
8.712400,159.969000
8.713200,161.725000
8.714000,163.978000
8.714800,153.068000
8.715600,147.812000
8.716400,151.583000
8.717200,158.497000
8.718000,158.743000
8.718800,157.571000
8.719600,158.050000
8.720400,158.230000
8.721200,158.901000
8.722000,163.601000
8.722800,162.904000
8.723600,159.473000
8.724400,159.871000
8.725200,160.130000
8.726000,158.137000
8.726800,153.823000
8.727600,153.548000
8.728400,157.232000
8.729200,157.021000
8.730000,155.800000
8.730800,155.147000
8.731600,155.566000
8.732400,157.266000
8.733200,158.655000
8.734000,159.307000
8.734800,148.514000
8.735600,145.568000
8.736400,152.940000
8.737200,168.915000
8.738000,176.959000
8.738800,177.616000
8.739600,176.797000
8.740400,171.772000
8.741200,162.975000
8.742000,164.674000
8.742800,160.609000
8.743600,157.228000
8.744400,158.361000
8.745200,158.496000
8.746000,156.467000
8.746800,153.030000
8.747600,152.843000
8.748400,155.589000
8.749200,155.051000
8.750000,154.273000
8.750800,154.902000
8.751600,157.022000
8.752400,158.460000
8.753200,159.636000
8.754000,160.179000
8.754800,140.831000
8.755600,132.638000
8.756400,140.093000
8.757200,155.025000
8.758000,158.160000
8.758800,158.303000
8.759600,159.272000
8.760400,159.206000
8.761200,159.985000
8.762000,167.467000
8.762800,165.653000
8.763600,160.825000
8.764400,161.321000
8.765300,160.427000
8.766100,160.094000
8.766800,159.302000
8.767700,157.588000
8.768500,161.300000
8.769300,161.152000
8.770100,159.553000
8.770900,158.983000
8.771700,158.887000
8.772500,159.870000
8.773300,163.157000
8.774100,164.930000
8.774900,151.818000
8.775700,147.224000
8.776500,151.782000
8.777300,156.599000
8.778100,155.736000
8.778900,156.270000
8.779700,156.400000
8.780500,155.825000
8.781300,156.760000
8.782100,163.062000
8.782900,161.908000
8.783700,157.766000
8.784500,158.321000
8.785300,159.566000
8.786100,160.793000
8.786900,164.571000
8.787700,173.673000
8.788500,179.995000
8.789300,177.965000
8.790100,173.142000
8.790900,162.801000
8.791700,157.723000
8.792500,157.362000
8.793300,158.932000
8.794100,159.372000
8.794900,148.472000
8.795700,146.126000
8.796500,150.907000
8.797300,156.015000
8.798100,154.677000
8.798900,154.055000
8.799700,154.516000
8.800500,154.417000
8.801300,156.164000
8.802100,163.077000
8.802900,160.023000
8.803700,154.902000
8.804500,148.429000
8.805300,141.741000
8.806100,140.188000
8.806900,145.975000
8.807700,153.642000
8.808500,157.535000
8.809300,157.913000
8.810100,158.495000
8.810900,158.867000
8.811700,158.331000
8.812500,158.328000
8.813300,162.221000
8.814100,160.493000
8.814900,148.377000
8.815700,147.895000
8.816500,154.802000
8.817300,159.079000
8.818100,158.009000
8.818900,157.822000
8.819700,157.977000
8.820500,158.241000
8.821300,160.524000
8.822100,166.208000
8.822900,161.499000
8.823700,160.011000
8.824500,160.458000
8.825300,159.285000
8.826100,155.994000
8.826900,153.971000
8.827700,154.496000
8.828500,156.554000
8.829300,155.812000
8.830100,155.170000
8.830900,155.208000
8.831800,156.451000
8.832600,157.411000
8.833300,160.335000
8.834200,159.868000
8.835000,147.459000
8.835800,146.881000
8.836600,156.534000
8.837400,171.251000
8.838200,176.437000
8.839000,178.066000
8.839800,176.565000
8.840600,168.703000
8.841400,161.726000
8.842200,164.129000
8.843000,158.922000
8.843800,156.341000
8.844600,156.737000
8.845400,155.894000
8.846200,153.908000
8.847000,153.486000
8.847800,153.859000
8.848600,155.844000
8.849400,155.842000
8.850200,156.393000
8.851000,156.078000
8.851800,156.328000
8.852600,156.793000
8.853400,159.961000
8.854200,153.454000
8.855000,135.452000
8.855800,133.163000
8.856600,143.544000
8.857400,154.971000
8.858200,157.337000
8.859000,159.246000
8.859800,160.148000
8.860600,160.429000
8.861400,162.857000
8.862200,165.734000
8.863000,161.255000
8.863800,160.532000
8.864600,163.289000
8.865400,163.000000
8.866200,159.409000
8.867000,158.095000
8.867800,159.156000
8.868600,160.493000
8.869400,159.840000
8.870200,160.064000
8.871000,159.826000
8.871800,161.046000
8.872600,162.907000
8.873400,164.329000
8.874200,161.644000
8.875000,149.614000
8.875800,148.405000
8.876600,154.805000
8.877400,156.330000
8.878200,155.794000
8.879000,156.595000
8.879800,157.106000
8.880600,156.958000
8.881400,158.823000
8.882200,163.789000
8.883000,159.427000
8.883800,157.443000
8.884600,157.607000
8.885400,158.433000
8.886200,161.134000
8.887000,167.519000
8.887800,174.420000
8.888600,179.588000
8.889400,177.767000
8.890200,171.882000
8.891000,162.018000
8.891800,158.598000
8.892600,156.975000
8.893400,158.967000
8.894200,154.706000
8.895000,145.731000
8.895800,146.295000
8.896600,151.610000
8.897400,154.282000
8.898300,154.527000
8.899000,154.619000
8.899900,155.091000
8.900700,155.419000
8.901500,159.168000
8.902200,162.747000
8.904700,156.697000
8.905500,142.850000
8.906300,142.222000
8.907100,147.850000
8.907900,156.288000
8.908700,162.307000
8.909500,159.494000
8.910300,158.852000
8.911100,158.740000
8.911900,158.988000
8.912700,160.828000
8.913500,162.948000
8.914300,156.092000
8.915100,148.679000
8.915900,150.188000
8.916700,156.544000
8.917500,159.830000
8.918300,159.247000
8.919100,159.244000
8.919900,159.605000
8.920700,159.453000
8.921500,164.162000
8.922300,166.084000
8.923100,161.518000
8.923900,159.674000
8.924700,159.813000
8.925500,157.863000
8.926300,155.640000
8.927100,154.172000
8.927900,156.558000
8.928700,158.829000
8.929500,157.095000
8.930300,156.603000
8.931100,156.478000
8.931900,159.008000
8.932700,159.688000
8.933500,162.432000
8.934300,155.051000
8.935100,146.592000
8.935900,152.019000
8.936700,165.987000
8.937500,173.772000
8.938300,177.654000
8.939100,178.792000
8.939900,175.215000
8.940700,165.235000
8.941500,162.636000
8.942300,163.491000
8.943100,158.986000
8.943900,159.125000
8.944700,159.956000
8.945500,159.886000
8.946300,154.827000
8.947100,152.803000
8.947900,154.862000
8.948700,155.070000
8.949500,154.192000
8.950300,154.374000
8.951100,155.695000
8.951900,157.904000
8.952700,157.171000
8.953500,157.890000
8.954300,145.961000
8.955100,133.490000
8.955900,134.827000
8.956700,146.790000
8.957500,155.465000
8.958300,157.360000
8.959100,158.789000
8.959900,159.190000
8.960700,159.326000
8.961500,164.185000
8.962300,165.732000
8.963100,160.569000
8.963900,159.756000
8.964700,159.887000
8.965600,158.600000
8.966300,156.223000
8.967200,156.595000
8.968000,158.299000
8.968800,159.887000
8.969600,158.727000
8.970400,158.662000
8.971200,158.450000
8.972000,159.416000
8.972800,160.568000
8.973600,164.693000
8.974400,154.879000
8.975100,146.529000
8.976000,148.686000
8.976800,156.143000
8.977600,157.553000
8.978400,155.107000
8.979200,155.527000
8.980000,155.798000
8.980800,155.911000
8.981600,159.852000
8.982400,162.019000
8.983200,158.713000
8.984000,158.916000
8.984800,159.830000
8.985600,161.014000
8.986400,163.540000
8.987200,171.874000
8.988000,178.288000
8.988800,179.312000
8.989600,177.188000
8.990400,168.870000
8.991200,160.029000
8.992000,159.149000
8.992800,159.431000
8.993600,161.473000
8.994400,152.205000
8.995200,146.818000
8.996000,151.051000
8.996800,155.551000
8.997600,155.337000
8.998400,154.828000
8.999200,155.391000
9.000000,155.693000
9.000800,155.842000
9.001600,161.576000
9.002400,162.949000
9.003200,156.905000
9.004000,151.479000
9.004800,144.428000
9.005600,143.094000
9.006400,145.953000
9.007200,152.739000
9.008000,157.189000
9.008800,158.970000
9.009600,159.572000
9.010400,160.040000
9.011200,159.344000
9.012000,159.758000
9.012800,162.709000
9.013600,165.638000
9.014400,154.180000
9.015200,147.905000
9.016000,151.218000
9.016800,156.885000
9.017600,158.258000
9.018400,158.062000
9.019200,158.514000
9.020000,158.715000
9.020800,159.402000
9.021600,166.558000
9.022400,164.529000
9.023200,159.956000
9.024000,160.407000
9.024800,159.150000
9.025600,156.147000
9.026400,154.936000
9.027200,155.265000
9.028100,156.423000
9.028800,156.175000
9.029600,155.148000
9.030500,155.228000
9.031300,156.010000
9.032100,157.295000
9.032900,158.094000
9.033700,160.126000
9.034500,150.158000
9.035300,146.561000
9.036100,156.191000
9.036900,169.050000
9.037700,175.120000
9.038500,178.357000
9.039300,177.521000
9.040100,171.364000
9.040900,161.817000
9.041700,163.890000
9.042500,161.497000
9.043300,156.834000
9.044100,157.337000
9.044900,157.679000
9.045700,156.455000
9.046500,153.742000
9.047300,154.120000
9.048100,154.730000
9.048900,155.066000
9.049700,156.040000
9.050500,156.555000
9.051300,157.457000
9.052100,159.393000
9.052900,159.371000
9.053700,159.094000
9.054500,141.053000
9.055300,132.539000
9.056100,139.835000
9.056900,153.797000
9.057700,157.825000
9.058500,158.892000
9.059300,160.006000
9.060100,160.162000
9.060900,160.528000
9.061700,163.251000
9.062500,163.499000
9.063300,160.706000
9.064100,160.191000
9.064900,163.641000
9.065700,161.953000
9.066500,156.291000
9.067300,158.009000
9.068100,160.735000
9.068900,160.640000
9.069700,160.345000
9.070500,160.001000
9.071300,159.729000
9.072100,162.287000
9.072900,163.810000
9.073700,165.056000
9.074500,151.972000
9.075300,147.329000
9.076100,152.330000
9.076900,157.090000
9.077700,156.534000
9.078500,155.875000
9.079300,155.872000
9.080100,155.614000
9.080900,156.993000
9.081700,164.331000
9.082500,162.057000
9.083300,157.786000
9.084100,157.329000
9.084900,157.059000
9.085700,156.924000
9.086500,163.939000
9.087300,174.332000
9.088100,179.808000
9.088900,178.153000
9.089800,173.645000
9.090500,163.263000
9.091400,157.407000
9.092200,157.306000
9.093000,159.264000
9.093800,160.159000
9.094600,148.837000
9.095400,145.337000
9.096200,150.134000
9.097000,154.925000
9.097800,154.934000
9.098600,154.302000
9.099400,154.168000
9.100200,154.477000
9.101000,157.423000
9.101800,164.690000
9.102600,159.640000
9.103400,155.101000
9.104200,148.756000
9.105000,142.501000
9.105800,141.128000
9.106600,145.130000
9.107400,153.286000
9.108200,160.200000
9.109000,159.745000
9.109800,158.893000
9.110600,159.527000
9.111400,160.623000
9.112200,160.589000
9.113000,162.953000
9.113800,161.845000
9.114600,149.897000
9.115400,150.151000
9.116200,157.632000
9.117000,161.487000
9.117800,159.154000
9.118600,158.845000
9.119400,159.189000
9.120200,159.590000
9.121000,161.273000
9.121800,167.919000
9.122600,165.330000
9.123400,161.906000
9.124200,161.267000
9.125000,161.133000
9.125800,158.040000
9.126600,156.004000
9.127400,156.688000
9.128200,156.882000
9.129000,156.774000
9.129800,156.527000
9.130600,156.573000
9.131400,157.194000
9.132200,158.901000
9.133000,160.238000
9.133800,158.982000
9.134600,148.113000
9.135400,148.829000
9.136200,161.641000
9.137000,173.640000
9.137800,177.459000
9.138600,179.182000
9.139400,178.130000
9.140200,171.013000
9.141000,163.013000
9.141800,165.641000
9.142600,160.698000
9.143400,158.073000
9.144200,158.270000
9.145000,158.748000
9.145800,156.545000
9.146600,153.860000
9.147400,152.728000
9.148200,153.741000
9.149100,154.539000
9.149800,154.880000
9.150600,154.658000
9.151500,154.595000
9.152300,155.608000
9.153100,158.818000
9.153900,153.866000
9.154600,135.059000
9.155500,132.467000
9.156300,143.667000
9.157100,155.787000
9.157900,158.653000
9.158700,158.728000
9.159500,159.326000
9.160300,159.358000
9.161100,164.478000
9.161900,169.315000
9.162700,161.968000
9.163500,159.193000
9.164300,159.680000
9.165100,161.578000
9.165900,159.624000
9.166700,157.425000
9.167500,156.517000
9.168300,157.598000
9.169100,158.935000
9.169900,159.078000
9.170700,158.404000
9.171500,160.156000
9.172300,161.982000
9.173100,163.451000
9.173900,159.456000
9.174700,147.666000
9.175500,147.445000
9.176300,153.148000
9.177100,157.392000
9.177900,158.705000
9.178700,157.916000
9.179500,157.659000
9.180300,157.089000
9.181100,159.751000
9.181900,165.240000
9.182700,160.787000
9.183500,158.464000
9.184300,158.610000
9.185100,160.627000
9.185900,163.047000
9.186700,168.691000
9.187500,177.566000
9.188300,183.477000
9.189100,179.547000
9.189900,173.220000
9.190700,162.281000
9.191500,158.339000
9.192300,157.988000
9.193100,160.735000
9.193900,156.965000
9.194700,146.533000
9.195500,147.376000
9.196300,153.677000
9.197100,154.586000
9.197900,154.329000
9.198700,155.436000
9.199500,156.244000
9.200300,156.689000
9.201100,160.798000
9.201900,165.266000
9.202700,158.404000
9.203500,153.602000
9.204300,145.895000
9.205100,142.549000
9.205900,143.229000
9.206700,150.184000
9.207500,156.914000
9.208300,161.463000
9.209200,159.918000
9.209900,159.247000
9.210800,159.775000
9.211600,161.693000
9.212400,161.068000
9.213200,162.469000
9.214000,155.966000
9.214800,148.426000
9.215600,149.718000
9.216400,154.965000
9.217200,157.508000
9.218000,157.275000
9.218800,158.711000
9.219600,158.897000
9.220400,158.642000
9.221200,162.062000
9.222000,166.027000
9.222800,160.708000
9.223600,160.157000
9.224400,159.664000
9.225200,157.926000
9.226000,155.388000
9.226800,154.449000
9.227600,156.353000
9.228400,158.472000
9.229200,156.321000
9.230000,155.474000
9.230800,155.565000
9.231600,157.406000
9.232400,157.830000
9.233200,160.538000
9.234000,155.015000
9.234800,146.625000
9.235600,150.235000
9.236400,163.486000
9.237200,176.519000
9.238000,179.606000
9.238800,178.107000
9.239600,174.692000
9.240400,164.378000
9.241200,163.740000
9.242000,164.997000
9.242800,158.485000
9.243600,158.069000
9.244400,158.257000
9.245200,157.294000
9.246000,154.738000
9.246800,154.255000
9.247600,154.425000
9.248400,155.233000
9.249200,155.672000
9.250000,156.286000
9.250800,156.104000
9.251600,157.097000
9.252400,157.968000
9.253200,160.594000
9.254000,145.794000
9.254800,132.749000
9.255600,135.785000
9.256400,148.360000
9.257200,155.439000
9.258000,158.323000
9.258800,160.301000
9.259600,160.717000
9.260400,161.613000
9.261200,168.816000
9.262000,169.186000
9.262800,163.048000
9.263600,162.019000
9.264400,161.831000
9.265200,161.214000
9.266000,159.881000
9.266800,158.835000
9.267600,159.737000
9.268400,160.223000
9.269200,159.816000
9.270100,159.905000
9.270900,159.963000
9.271700,160.696000
9.272500,162.314000
9.273200,166.861000
9.274100,155.864000
9.274900,146.897000
9.275700,149.967000
9.276500,156.391000
9.277300,156.396000
9.278100,155.442000
9.278900,155.771000
9.279700,155.626000
9.280500,155.875000
9.281300,161.881000
9.282100,163.250000
9.282900,158.133000
9.283700,158.337000
9.284500,159.409000
9.285300,160.075000
9.286100,161.700000
9.286900,171.339000
9.287700,177.840000
9.288500,178.063000
9.289300,175.346000
9.290100,166.047000
9.290900,157.685000
9.291700,156.877000
9.292500,158.039000
9.293300,160.256000
9.294100,152.106000
9.294900,146.127000
9.295700,149.374000
9.296500,154.451000
9.297300,154.195000
9.298100,153.744000
9.298900,154.404000
9.299700,154.607000
9.300500,154.919000
9.301300,161.287000
9.302100,161.235000
9.302900,156.038000
9.303700,150.773000
9.304500,143.479000
9.305300,141.302000
9.306100,144.634000
9.306900,151.302000
9.307700,157.645000
9.308500,160.211000
9.309300,160.416000
9.310100,161.078000
9.310900,161.943000
9.311700,163.025000
9.312500,162.275000
9.313300,164.130000
9.314100,154.071000
9.314900,150.625000
9.315700,153.835000
9.316500,158.420000
9.317300,158.228000
9.318100,158.475000
9.318900,159.122000
9.319700,159.483000
9.320500,160.987000
9.321300,168.006000
9.322100,164.757000
9.322900,160.308000
9.323700,160.597000
9.324500,159.161000
9.325300,157.616000
9.326100,155.963000
9.326900,155.922000
9.327700,159.444000
9.328500,158.575000
9.329300,156.615000
9.330100,156.891000
9.330900,156.940000
9.331700,158.281000
9.332500,159.323000
9.333300,160.335000
9.334100,150.059000
9.334900,146.953000
9.335800,156.162000
9.336600,170.436000
9.337400,175.808000
9.338200,178.714000
9.339000,178.411000
9.339800,171.273000
9.340600,161.047000
9.341400,162.438000
9.342200,159.553000
9.343000,156.399000
9.343800,157.091000
9.344600,156.896000
9.345400,155.870000
9.346200,153.945000
9.347000,153.233000
9.347800,155.962000
9.348600,155.805000
9.349400,155.193000
9.350200,155.261000
9.351000,155.653000
9.351800,156.882000
9.352600,158.185000
9.353400,156.475000
9.354200,138.722000
9.355000,131.469000
9.355800,138.560000
9.356600,151.700000
9.357400,156.231000
9.358200,158.368000
9.359000,159.348000
9.359800,159.543000
9.360600,160.214000
9.361400,166.201000
9.362200,166.321000
9.363000,160.502000
9.363800,160.241000
9.364600,161.746000
9.365400,162.006000
9.366200,158.263000
9.367000,156.292000
9.367800,159.991000
9.368600,160.243000
9.369400,159.735000
9.370200,159.481000
9.371000,159.186000
9.371800,160.049000
9.372600,162.520000
9.373400,163.737000
9.374200,152.324000
9.375000,148.198000
9.375800,153.598000
9.376600,157.573000
9.377400,156.375000
9.378200,157.832000
9.379000,158.193000
9.379800,157.659000
9.380600,158.472000
9.381400,164.927000
9.382200,161.113000
9.383000,158.013000
9.383800,159.161000
9.384600,159.644000
9.385400,161.843000
9.386200,167.826000
9.387000,175.468000
9.387800,182.533000
9.388600,179.901000
9.389400,175.300000
9.390200,165.063000
9.391000,159.456000
9.391800,159.225000
9.392600,160.288000
9.393400,161.325000
9.394200,149.044000
9.395000,146.036000
9.395800,151.263000
9.396600,154.840000
9.397400,154.174000
9.398200,155.279000
9.399000,156.307000
9.399800,156.578000
9.400700,158.584000
9.401400,165.056000
9.402200,160.557000
9.403000,155.219000
9.403900,148.240000
9.404700,142.685000
9.405500,141.462000
9.406300,146.664000
9.407100,154.199000
9.407900,159.673000
9.408700,159.471000
9.409500,158.998000
9.410300,159.444000
9.411100,159.785000
9.411900,159.631000
9.412700,162.732000
9.413500,161.462000
9.414300,149.569000
9.416700,149.099000
9.417500,157.869000
9.418300,158.339000
9.419100,158.832000
9.419900,158.535000
9.420700,160.982000
9.421500,165.006000
9.422300,161.533000
9.423100,160.145000
9.423900,159.656000
9.424700,157.809000
9.425500,155.091000
9.426300,153.125000
9.427100,153.995000
9.427900,159.407000
9.428700,157.353000
9.429500,155.958000
9.430300,155.602000
9.431100,156.677000
9.431900,158.167000
9.432700,160.333000
9.433500,157.490000
9.434300,146.649000
9.435100,148.204000
9.435900,160.520000
9.436700,173.548000
9.437500,176.736000
9.438300,177.753000
9.439100,175.702000
9.439900,166.591000
9.440700,161.885000
9.441500,167.981000
9.442300,160.903000
9.443100,157.415000
9.443900,157.368000
9.444700,157.270000
9.445500,154.188000
9.446300,152.386000
9.447100,154.012000
9.447900,156.195000
9.448700,154.464000
9.449500,154.776000
9.450300,155.759000
9.451100,157.285000
9.451900,158.045000
9.452700,159.374000
9.453500,151.827000
9.454300,134.434000
9.455100,132.536000
9.455900,143.573000
9.456700,155.586000
9.457500,157.821000
9.458300,158.479000
9.459100,158.831000
9.459900,159.402000
9.460700,162.063000
9.461500,162.594000
9.462300,160.294000
9.463100,161.309000
9.463900,161.740000
9.464700,161.073000
9.465500,158.430000
9.466300,156.541000
9.467100,158.622000
9.467900,163.201000
9.468800,159.345000
9.469600,158.574000
9.470400,158.641000
9.471200,160.079000
9.472000,161.070000
9.472700,160.192000
9.473600,155.966000
9.474300,149.020000
9.475200,148.611000
9.476000,153.636000
9.476800,156.959000
9.477600,157.717000
9.478400,156.958000
9.479200,156.387000
9.480000,156.356000
9.480800,159.614000
9.481600,164.580000
9.482400,159.380000
9.483200,158.430000
9.484000,159.914000
9.484800,161.614000
9.485600,162.929000
9.486400,170.918000
9.487200,179.142000
9.488000,182.394000
9.488800,178.139000
9.489600,170.596000
9.490400,160.453000
9.491200,157.883000
9.492000,157.725000
9.492800,160.372000
9.493600,157.712000
9.494400,147.868000
9.495200,147.779000
9.496000,152.909000
9.496800,155.151000
9.497600,154.157000
9.498400,155.156000
9.499200,155.749000
9.500000,155.589000
9.500800,159.666000
9.501600,165.525000
9.502400,159.337000
9.503200,153.934000
9.504000,145.381000
9.504800,141.954000
9.505600,142.812000
9.506400,150.365000
9.507200,157.186000
9.508000,160.205000
9.508800,158.510000
9.509600,159.268000
9.510400,160.605000
9.511200,161.398000
9.512000,160.328000
9.512800,164.043000
9.513600,157.885000
9.514400,148.268000
9.515200,151.334000
9.516000,157.041000
9.516800,156.839000
9.517600,156.819000
9.518400,158.083000
9.519200,158.324000
9.520000,158.836000
9.520800,162.443000
9.521600,165.795000
9.522400,160.410000
9.523200,160.737000
9.524000,160.116000
9.524800,158.261000
9.525600,155.138000
9.526400,155.058000
9.527200,156.982000
9.528100,157.961000
9.528800,155.628000
9.529600,155.281000
9.530400,155.109000
9.531300,155.406000
9.532100,156.580000
9.532900,160.537000
9.533700,154.779000
9.534500,146.651000
9.535300,152.451000
9.536100,168.872000
9.536900,176.029000
9.537700,178.094000
9.538500,178.948000
9.539300,174.382000
9.540100,163.694000
9.540900,162.985000
9.541700,164.819000
9.542500,159.016000
9.543300,158.106000
9.544100,157.658000
