t,F
9.611500,182.705000
9.612300,178.003000
9.613100,170.472000
9.613900,162.090000
9.614700,158.217000
9.615500,155.804000
9.616300,155.851000
9.617100,156.582000
9.617900,157.207000
9.618700,156.937000
9.619500,160.400000
9.620300,153.285000
9.621100,145.690000
9.621900,147.061000
9.622700,153.302000
9.623500,155.750000
9.624300,154.708000
9.625100,154.375000
9.625900,154.214000
9.626700,152.463000
9.627500,151.424000
9.628300,149.510000
9.629100,145.025000
9.629900,153.620000
9.630700,158.794000
9.631500,160.007000
9.632300,158.206000
9.633100,156.839000
9.633900,158.151000
9.634700,159.361000
9.635500,159.087000
9.636300,159.636000
9.637100,159.798000
9.637900,159.761000
9.638700,160.544000
9.639500,163.634000
9.640300,155.549000
9.641100,148.934000
9.641900,152.037000
9.642700,160.152000
9.643500,160.101000
9.644300,159.124000
9.645100,159.451000
9.645900,160.229000
9.646700,162.097000
9.647500,168.996000
9.648300,163.635000
9.649100,158.919000
9.649900,158.740000
9.650700,158.391000
9.651500,159.130000
9.652300,156.081000
9.653100,155.827000
9.653900,157.183000
9.654700,157.015000
9.655500,156.601000
9.656300,156.925000
9.657200,157.822000
9.658000,159.616000
9.658700,163.280000
9.659600,175.230000
9.660400,171.305000
9.661200,166.473000
9.662000,169.150000
9.662800,173.971000
9.663500,162.735000
9.664400,156.050000
9.665200,155.881000
9.666000,155.757000
9.666800,156.905000
9.669200,163.755000
9.670000,158.129000
9.670800,158.107000
9.671600,158.920000
9.672400,155.221000
9.673200,154.285000
9.674000,156.475000
9.674800,156.050000
9.675600,154.801000
9.676400,153.702000
9.677200,147.182000
9.678000,143.140000
9.678800,144.093000
9.679600,153.188000
9.680400,150.146000
9.681200,147.642000
9.682000,151.530000
9.682800,158.609000
9.683600,159.390000
9.684400,159.167000
9.685200,158.793000
9.686000,158.799000
9.686800,160.251000
9.687600,166.733000
9.688400,164.067000
9.689200,160.853000
9.690000,162.074000
9.690800,161.974000
9.691600,162.058000
9.692400,157.726000
9.693200,156.853000
9.694000,157.891000
9.694800,158.315000
9.695600,158.435000
9.696400,159.066000
9.697200,160.850000
9.698000,159.615000
9.698800,159.090000
9.699600,160.172000
9.700400,150.074000
9.701200,145.929000
9.702000,149.594000
9.702800,157.543000
9.703600,158.126000
9.704400,155.748000
9.705200,155.629000
9.706000,155.578000
9.706800,157.816000
9.707600,163.822000
9.708400,161.810000
9.709200,165.964000
9.710000,175.706000
9.710800,180.640000
9.711600,180.400000
9.712400,174.405000
9.713200,165.726000
9.714000,158.445000
9.714800,155.267000
9.715600,155.388000
9.716400,155.778000
9.717200,156.359000
9.718000,157.297000
9.718800,159.009000
9.719700,160.433000
9.720500,148.947000
9.721300,145.908000
9.722000,150.532000
9.722900,156.929000
9.723700,156.494000
9.724400,155.360000
9.725300,154.801000
9.726100,153.855000
9.726900,151.236000
9.727700,146.839000
9.728500,142.732000
9.729300,145.367000
9.730100,154.496000
9.730900,159.763000
9.731700,159.517000
9.732500,157.550000
9.733300,158.523000
9.734100,160.755000
9.734900,159.795000
9.735700,159.432000
9.736500,159.637000
9.737300,161.695000
9.738100,162.975000
9.738900,165.808000
9.739700,163.821000
9.740500,151.944000
9.741300,151.510000
9.742100,157.305000
9.742900,164.088000
9.743700,161.663000
9.744500,159.853000
9.745300,159.825000
9.746100,160.142000
9.746900,161.753000
9.747700,163.026000
9.748500,158.876000
9.749300,159.166000
9.750100,158.687000
9.750900,158.267000
9.751700,156.955000
9.752500,155.154000
9.753300,155.838000
9.754100,159.112000
9.754900,158.104000
9.755700,157.533000
9.756500,157.939000
9.757300,158.005000
9.758100,159.546000
9.758900,169.658000
9.759700,175.705000
9.760500,167.084000
9.761300,166.881000
9.762100,173.443000
9.762900,176.523000
9.763700,163.277000
9.764500,157.175000
9.765300,156.390000
9.766100,156.229000
9.766900,159.849000
9.767700,164.890000
9.768500,159.170000
9.769300,157.580000
9.770100,157.408000
9.770900,158.012000
9.771700,156.382000
9.772500,154.517000
9.773300,154.804000
9.774100,156.779000
9.774900,155.940000
9.775700,154.630000
9.776500,150.866000
9.777300,142.220000
9.778100,138.744000
9.778900,144.694000
9.779800,152.204000
9.780600,148.208000
9.781400,148.683000
9.782200,155.272000
9.783000,158.645000
9.783800,158.424000
9.784600,159.746000
9.785400,159.986000
9.786200,159.716000
9.787000,164.217000
9.787800,168.820000
9.788600,161.888000
9.789400,160.436000
9.790200,160.306000
9.791000,162.761000
9.791800,160.651000
9.792600,157.567000
9.793400,157.613000
9.794200,160.508000
9.795000,159.747000
9.795800,159.247000
9.796600,158.875000
9.797400,159.042000
9.798200,158.958000
9.799000,161.456000
9.799800,156.915000
9.800600,146.639000
9.801400,147.015000
9.802200,153.918000
9.803000,157.493000
9.803800,155.875000
9.804600,157.225000
9.805400,157.895000
9.806200,157.485000
9.807000,160.590000
9.807800,163.951000
9.808600,163.514000
9.809400,171.403000
9.810200,179.586000
9.811000,182.192000
9.811800,178.022000
9.812600,171.835000
9.813400,163.388000
9.814200,158.342000
9.815000,156.990000
9.815800,157.034000
9.816600,157.932000
9.817400,160.060000
9.818200,158.819000
9.819000,161.938000
9.819800,155.541000
9.820600,146.637000
9.821400,147.778000
9.822200,155.367000
9.823000,157.551000
9.823800,155.602000
9.824600,155.415000
9.825400,155.337000
9.826200,154.698000
9.827000,151.853000
9.827800,148.634000
9.828600,144.606000
9.829400,152.231000
9.830200,159.830000
9.831000,163.536000
9.831800,161.385000
9.832600,158.638000
9.833400,159.659000
9.834200,160.832000
9.835000,160.694000
9.835800,160.684000
9.836600,160.653000
9.837500,160.563000
9.838200,161.251000
9.839100,164.635000
9.839800,156.762000
9.840600,148.373000
9.841500,149.633000
9.842300,156.883000
9.843100,162.323000
9.843900,160.071000
9.844700,159.039000
9.845500,158.780000
9.846300,159.723000
9.847100,164.885000
9.847900,164.162000
9.848700,157.370000
9.849500,156.359000
9.850300,157.152000
9.851100,157.625000
9.851900,154.606000
9.852700,153.142000
9.853500,155.676000
9.854300,157.092000
9.855100,156.340000
9.855900,156.207000
9.856700,157.385000
9.857500,159.215000
9.858300,161.671000
9.859100,169.621000
9.859900,168.728000
9.860700,165.412000
9.861500,167.461000
9.862300,173.797000
9.863100,169.147000
9.863900,157.815000
9.864700,155.285000
9.865500,155.215000
9.866300,155.847000
9.867100,162.259000
9.867900,162.493000
9.868700,157.666000
9.869500,157.527000
9.870300,157.083000
9.871100,156.124000
9.871900,154.202000
9.872700,153.783000
9.873500,156.519000
9.874300,157.124000
9.875100,155.887000
9.875900,155.719000
9.876700,150.669000
9.877500,143.590000
9.878300,143.301000
9.879100,151.146000
9.879900,151.584000
9.880700,149.015000
9.881500,151.401000
9.882300,158.421000
9.883100,160.577000
9.883900,160.207000
9.884700,160.543000
9.885500,160.060000
9.886300,161.364000
9.887100,173.840000
9.887900,171.665000
9.888700,162.228000
9.889500,162.218000
9.890300,162.055000
9.891100,159.613000
9.891900,159.664000
9.892700,159.205000
9.893500,159.844000
9.894300,160.528000
9.895100,160.054000
9.895900,159.849000
9.896700,159.735000
9.897600,158.468000
9.898300,160.461000
9.899100,163.401000
9.899900,152.321000
9.900700,146.844000
9.901600,150.274000
9.902400,158.433000
9.903200,158.813000
9.904000,156.024000
9.904800,156.617000
9.905600,156.476000
9.906400,157.451000
9.907200,164.433000
9.908000,163.033000
9.908800,164.469000
9.909600,173.858000
9.910400,180.486000
9.911200,180.678000
9.912000,175.695000
9.912800,169.114000
9.913600,160.362000
9.914400,156.278000
9.915200,155.255000
9.916000,155.714000
9.916800,156.211000
9.917600,156.837000
9.918400,158.171000
9.919200,160.704000
9.920000,149.969000
9.920800,146.506000
9.921600,150.930000
9.922400,158.280000
9.923200,156.741000
9.924000,154.387000
9.924800,154.755000
9.925600,154.395000
9.926400,152.366000
9.927200,148.222000
9.928000,140.338000
9.928800,143.694000
9.929600,153.130000
9.930400,158.356000
9.931200,158.567000
9.932000,156.698000
9.932800,157.528000
9.933600,160.741000
9.934400,160.501000
9.935200,160.160000
9.936000,160.257000
9.936800,159.624000
9.937600,160.344000
9.938400,161.255000
9.939200,158.871000
9.940000,151.683000
9.940800,149.339000
9.941600,151.886000
9.942400,158.257000
9.943200,159.335000
9.944000,159.437000
9.944800,159.997000
9.945600,160.071000
9.946400,161.082000
9.947200,164.608000
9.948000,161.114000
9.948800,158.825000
9.949600,158.458000
9.950400,158.096000
9.951200,156.809000
9.952000,154.973000
9.952800,156.117000
9.953600,158.316000
9.954400,158.107000
9.955200,158.236000
9.956000,157.865000
9.956800,157.961000
9.957700,159.931000
9.958400,167.055000
9.959200,172.424000
9.960100,166.727000
9.960800,166.806000
9.961600,172.302000
9.962500,176.847000
9.963300,165.408000
9.964100,157.698000
9.964900,156.232000
9.965600,156.187000
9.966500,158.546000
9.967300,163.512000
9.968100,158.585000
9.968900,156.951000
9.969700,156.690000
9.970500,157.216000
9.971300,156.346000
9.972100,153.590000
9.972900,154.281000
9.973700,157.510000
9.974500,156.145000
9.975300,154.678000
9.976100,152.679000
9.976900,146.658000
9.977700,140.288000
9.978500,145.140000
9.979300,151.969000
9.980100,147.650000
9.980900,148.670000
9.981700,155.936000
9.982500,161.823000
9.983300,159.802000
9.984100,160.173000
9.984900,159.899000
9.985700,159.748000
9.986500,162.175000
9.987300,166.274000
9.988100,162.799000
9.988900,160.893000
9.989700,160.433000
9.990500,160.978000
9.991300,160.093000
9.992100,158.826000
9.992900,158.246000
9.993700,159.443000
9.994500,159.420000
9.995300,159.255000
9.996100,158.797000
9.996900,158.427000
9.997700,158.944000
9.998500,161.027000
9.999300,157.607000
10.000100,147.019000
10.000900,146.379000
10.001700,153.014000
10.002500,158.932000
10.003300,158.138000
10.004100,158.327000
10.004900,158.359000
10.005700,157.668000
10.006500,160.331000
10.007300,165.034000
10.008100,162.314000
10.008900,168.531000
10.009700,177.693000
10.010500,180.453000
10.011300,178.500000
10.012100,175.111000
10.012900,167.393000
10.013700,160.215000
10.014500,157.471000
10.015300,157.209000
10.016200,156.819000
10.017000,157.116000
10.017800,157.644000
10.018600,160.634000
10.019400,157.508000
10.020200,147.472000
10.021000,146.756000
10.021800,153.752000
10.022600,159.746000
10.023400,156.866000
10.024200,155.385000
10.025000,155.685000
10.025800,155.814000
10.026600,153.412000
10.027400,148.907000
10.028200,142.725000
10.029000,146.140000
10.029800,156.138000
10.030600,160.503000
10.031400,160.140000
10.032200,158.013000
10.033000,159.070000
10.033800,160.529000
10.034600,159.450000
10.035400,159.976000
10.036200,160.289000
10.037000,160.663000
10.037800,161.342000
10.038600,164.513000
10.039400,157.503000
10.040200,148.962000
10.041000,149.712000
10.041800,156.951000
10.042600,163.328000
10.043400,160.570000
10.044200,158.830000
10.045000,158.840000
10.045800,159.477000
10.046600,162.764000
10.047400,162.880000
10.048200,157.965000
10.049000,157.561000
10.049800,158.167000
10.050600,159.620000
10.051400,155.925000
10.052200,152.773000
10.053000,155.127000
10.053800,156.864000
10.054600,156.293000
10.055400,156.578000
10.056200,157.383000
10.057000,158.986000
10.057800,160.795000
10.058600,169.902000
10.059400,169.660000
10.060200,165.244000
10.061000,167.432000
10.061800,175.156000
10.062600,173.544000
10.063400,160.332000
10.064200,155.422000
10.065000,155.235000
10.065800,156.415000
10.066600,162.879000
10.067400,164.626000
10.068300,158.543000
10.069100,157.715000
10.069900,157.621000
10.070700,159.091000
10.071500,156.106000
10.072300,154.114000
10.073100,154.778000
10.073900,155.749000
10.074700,155.708000
10.075500,155.815000
10.076300,152.353000
10.077100,145.248000
10.077900,142.544000
10.078700,148.745000
10.079500,150.305000
10.080300,148.046000
10.081100,150.561000
10.081900,158.413000
10.082700,162.376000
10.083500,161.154000
10.084300,160.456000
10.085100,159.973000
10.085900,161.085000
10.086700,170.081000
10.087500,167.293000
10.088300,163.303000
10.089100,162.685000
10.089900,162.276000
10.090700,162.193000
10.091500,160.098000
10.092300,157.951000
10.093100,158.000000
10.093900,159.558000
10.094700,159.554000
10.095500,159.599000
10.096300,162.203000
10.097100,164.384000
10.097900,160.141000
10.098700,162.714000
10.099500,153.095000
10.100300,146.225000
10.101100,148.258000
10.101900,155.428000
10.102700,157.613000
10.103500,156.349000
10.104300,156.246000
10.105100,156.069000
10.105900,157.032000
10.106700,164.180000
10.107500,164.353000
10.108300,162.594000
10.109100,170.577000
10.109900,178.194000
10.110700,178.470000
10.111500,175.482000
10.112300,171.220000
10.113100,162.364000
10.113900,156.458000
10.114700,154.665000
10.115500,155.344000
10.116300,155.889000
10.117100,156.729000
10.117900,156.912000
10.118700,158.781000
10.119500,150.407000
10.120300,146.185000
10.121100,150.545000
10.121900,156.619000
10.122700,155.256000
10.123500,154.304000
10.124300,154.834000
10.125100,154.558000
10.125900,153.593000
10.126700,151.273000
10.127500,142.851000
10.128300,141.908000
10.129100,150.661000
10.129900,157.679000
10.130700,158.623000
10.131500,157.991000
10.132300,158.889000
10.133100,161.052000
10.133900,160.892000
10.134700,160.198000
10.135600,160.560000
10.136400,160.228000
10.137200,161.105000
10.137900,165.007000
10.138700,166.902000
10.139500,153.405000
10.140400,149.269000
10.141200,153.858000
10.142000,160.711000
10.142800,160.692000
10.143600,159.704000
10.144400,159.701000
10.145200,159.842000
10.146000,163.179000
10.146800,170.075000
10.147600,161.140000
10.148400,157.749000
10.149200,158.658000
10.150000,160.124000
10.150800,160.942000
10.151600,155.924000
10.152400,156.409000
10.153200,157.463000
10.154000,157.157000
10.154800,156.850000
10.155600,157.492000
10.156400,159.482000
10.157200,160.357000
10.158000,161.760000
10.158800,165.955000
10.159600,165.982000
10.160400,166.582000
10.161200,173.200000
10.162000,178.711000
10.162800,168.704000
10.163600,158.649000
10.164400,155.484000
10.165200,154.811000
10.166000,156.480000
10.166800,162.136000
10.167600,158.677000
10.168400,156.128000
10.169200,156.824000
10.170000,157.221000
10.170800,156.323000
10.171600,153.596000
10.172400,154.806000
10.173200,159.339000
10.174000,157.017000
10.174800,155.202000
10.175600,154.054000
10.176400,149.237000
10.177200,143.129000
10.178000,142.282000
10.178800,146.706000
10.179600,146.817000
10.180400,148.018000
10.181200,154.344000
10.182000,161.270000
10.182800,160.131000
10.183600,160.132000
10.184400,159.993000
10.185200,159.677000
10.186000,162.491000
10.186800,168.323000
10.187600,162.065000
10.188400,160.069000
10.189200,160.387000
10.190000,162.625000
10.190800,163.642000
10.191600,159.155000
10.192400,157.821000
10.193200,159.783000
10.194000,159.706000
10.194800,159.418000
10.195600,159.013000
10.196400,158.929000
10.197200,159.226000
10.198000,162.778000
10.198800,160.454000
10.199600,148.405000
10.200400,146.902000
10.201200,152.961000
10.202000,158.426000
10.202800,156.271000
10.203700,157.122000
10.204400,157.917000
10.205200,157.731000
10.206100,160.600000
10.206900,165.200000
10.207700,161.421000
10.208500,166.982000
10.209300,176.480000
10.210100,183.707000
10.210900,181.721000
10.211700,174.744000
10.212500,168.257000
10.213300,160.712000
10.214100,157.315000
10.214900,156.894000
10.215700,157.366000
10.216500,157.768000
10.217300,157.354000
10.218100,160.088000
10.218900,158.191000
10.219700,147.866000
10.220500,146.910000
10.221300,152.829000
10.222100,156.858000
10.222900,156.488000
10.223700,155.864000
10.224500,155.806000
10.225300,156.005000
10.226100,156.069000
10.226900,153.128000
10.227700,145.311000
10.228500,146.482000
10.229300,155.839000
10.230100,160.026000
10.230900,159.085000
10.231700,157.319000
10.232500,158.531000
10.233300,160.422000
10.234100,159.543000
10.234900,159.723000
10.235700,159.513000
10.236500,159.061000
10.237300,160.494000
10.238100,163.695000
10.238900,159.494000
10.239700,149.299000
10.240500,148.716000
10.241300,155.242000
10.242100,160.924000
10.242900,158.855000
10.243700,158.561000
10.244500,158.555000
10.245300,159.342000
10.246100,164.831000
10.246900,167.599000
10.247700,157.484000
10.248500,157.231000
10.249300,157.604000
10.250100,158.664000
10.250900,156.609000
10.251700,153.687000
10.252500,154.993000
10.253300,156.615000
10.254100,155.950000
10.254900,156.288000
10.255700,157.913000
10.256500,160.100000
10.257300,160.235000
10.258100,171.355000
10.258900,171.910000
10.259700,165.480000
10.260500,166.528000
10.261300,171.559000
10.262100,171.277000
10.262900,161.978000
10.263700,156.846000
10.264500,156.127000
10.265300,156.016000
10.266200,160.417000
10.266900,164.054000
10.267800,159.044000
10.268600,158.269000
10.269400,158.109000
10.270200,158.898000
10.271000,155.846000
10.271800,153.700000
10.272600,154.571000
10.273400,155.864000
10.274200,155.520000
10.275000,155.807000
10.275800,154.483000
10.276600,146.880000
10.277400,141.818000
10.278200,146.941000
10.279000,147.335000
10.279800,142.455000
10.280600,143.236000
10.281400,150.434000
10.282200,153.101000
10.283000,151.725000
10.283800,151.246000
10.284600,150.890000
10.285400,151.335000
10.286200,156.949000
10.287000,156.896000
10.287800,152.611000
10.288600,153.505000
10.289400,154.352000
10.290200,155.549000
10.291000,150.614000
10.291800,147.717000
10.292600,149.863000
10.293400,151.525000
10.294200,150.212000
10.295000,149.801000
10.295800,149.626000
10.296600,148.839000
10.297400,148.071000
10.298200,151.857000
10.299000,145.279000
10.299800,138.821000
10.300600,139.662000
10.301400,146.642000
10.302200,150.313000
10.303000,148.294000
10.303800,148.135000
10.304600,147.668000
10.305400,147.648000
10.306200,152.665000
10.307000,155.271000
10.307800,152.931000
10.308600,159.449000
10.309400,169.049000
10.310200,173.920000
10.311000,169.551000
10.311800,166.246000
10.312600,168.635000
10.313400,169.491000
10.314200,168.759000
10.315000,169.495000
10.315800,170.563000
10.316600,172.404000
10.317400,172.410000
10.318200,175.277000
10.319000,160.583000
10.319800,147.976000
10.320600,150.101000
10.321400,157.546000
10.322300,156.365000
10.323100,154.586000
10.323800,154.679000
10.324700,154.397000
10.325500,154.207000
10.326300,152.844000
10.327100,144.114000
10.327800,140.521000
10.328700,148.935000
10.329500,158.058000
10.330300,162.644000
10.331100,158.929000
10.331900,157.504000
10.332700,160.531000
10.333500,161.457000
10.334300,159.894000
10.335100,159.972000
10.335900,162.113000
10.336700,166.849000
10.337500,164.050000
10.338300,167.152000
10.339100,155.715000
10.339900,149.390000
10.340700,151.910000
10.341500,158.350000
10.342300,159.295000
10.343100,159.023000
10.343900,158.985000
10.344700,158.535000
10.345500,159.862000
10.346300,168.501000
10.347100,165.086000
10.347900,158.437000
10.348700,157.790000
10.349500,157.427000
10.350300,156.595000
10.351100,153.406000
10.351900,152.244000
10.352700,154.637000
10.353500,156.009000
10.354300,155.914000
10.355100,155.926000
10.355900,157.122000
10.356700,159.632000
10.357500,162.197000
10.358300,172.806000
10.359100,167.954000
10.359900,165.514000
10.360700,168.895000
10.361500,175.202000
10.362300,169.501000
10.363100,158.504000
10.363900,155.303000
10.364700,155.428000
10.365500,156.643000
10.366300,163.372000
10.367100,160.961000
10.367900,157.108000
10.368700,157.012000
10.369500,156.885000
10.370300,155.560000
10.371100,152.842000
10.371900,153.376000
10.372700,156.531000
10.373500,155.756000
10.374300,154.380000
10.375100,154.475000
10.375900,150.597000
10.376700,144.442000
10.377500,143.818000
10.378300,152.002000
10.379100,148.767000
10.379900,147.208000
10.380700,152.566000
10.381600,159.654000
10.382400,158.915000
10.383100,158.161000
10.384000,158.353000
10.384800,158.465000
10.385600,160.637000
10.386400,165.754000
10.387200,162.124000
10.388000,160.611000
10.388800,161.103000
10.389600,160.129000
10.390400,158.102000
10.391200,155.867000
10.392000,156.533000
10.392800,158.901000
10.393600,158.408000
10.394400,158.098000
10.395200,158.721000
10.396000,159.014000
10.396800,157.660000
10.397600,159.571000
10.398400,162.118000
10.399200,150.545000
10.400000,146.401000
10.400800,151.183000
10.401600,158.578000
10.402400,157.321000
10.403200,156.061000
10.404000,156.298000
10.404800,156.453000
10.405600,158.899000
10.406400,166.218000
10.407200,161.895000
10.408000,162.924000
10.408800,171.358000
10.409600,179.300000
10.410400,181.009000
10.411200,175.851000
10.412000,171.372000
10.412800,163.515000
10.413600,157.121000
10.414400,155.685000
10.415200,156.166000
10.416000,156.594000
10.416800,156.804000
10.417600,159.446000
10.418400,159.821000
10.419200,149.107000
10.420000,147.086000
10.420800,153.996000
10.421600,160.562000
10.422400,156.850000
10.423200,155.903000
10.424000,155.837000
10.424800,155.665000
10.425600,155.929000
10.426400,153.234000
10.427200,142.138000
10.428000,142.274000
10.428800,151.285000
10.429600,159.046000
10.430400,160.036000
10.431200,156.297000
10.432000,157.770000
10.432800,160.313000
10.433700,158.663000
10.434400,158.408000
10.435200,158.735000
10.436000,160.822000
10.436800,161.030000
10.437600,163.988000
10.438400,161.280000
10.439200,149.263000
10.440100,148.549000
10.440900,155.561000
10.441700,162.365000
10.442500,160.636000
10.443300,157.949000
10.444100,157.486000
10.444900,158.017000
10.445700,161.933000
10.446500,165.214000
10.447300,157.458000
10.448100,156.611000
10.448900,156.982000
10.449700,157.317000
10.450500,155.554000
10.451300,152.995000
10.452100,154.261000
10.452900,156.005000
10.453700,155.078000
10.454500,154.887000
10.455300,155.625000
10.456100,158.293000
10.456900,158.091000
10.457700,163.578000
10.458500,169.441000
10.459300,165.249000
10.460100,167.368000
10.460900,173.835000
10.461700,176.046000
10.462500,165.986000
10.463300,157.935000
10.464100,156.114000
10.464900,156.410000
10.465700,159.667000
10.466500,163.061000
10.467300,157.788000
10.468100,157.071000
10.468900,157.668000
10.469700,158.692000
10.470500,156.370000
10.471300,154.590000
10.472100,155.715000
10.472900,158.161000
10.473700,156.460000
10.474500,155.498000
10.475300,154.925000
10.476100,150.097000
10.476900,143.073000
10.477700,145.662000
10.478500,148.730000
10.479300,146.214000
10.480100,148.908000
10.480900,156.395000
10.481700,160.279000
10.482500,158.914000
10.483300,159.818000
10.484100,160.024000
10.484900,160.088000
10.485700,166.608000
10.486500,169.348000
10.487300,162.239000
10.488100,161.328000
10.488900,161.640000
10.489700,162.175000
10.490500,160.584000
10.491300,158.507000
10.492100,157.565000
10.492900,158.873000
10.493700,158.802000
10.494600,158.609000
10.495300,158.722000
10.496200,159.838000
10.497000,158.182000
10.497800,161.389000
10.498500,154.796000
10.499400,145.263000
10.500200,146.329000
10.501000,154.435000
10.501700,157.657000
10.502600,154.673000
10.503400,155.208000
10.504200,155.721000
10.505000,155.970000
10.505800,160.984000
10.506600,163.966000
10.507400,160.287000
10.508200,164.704000
10.509000,173.214000
10.509800,178.610000
10.510600,176.507000
10.511400,171.775000
10.512200,166.820000
10.513000,159.494000
10.513800,156.066000
10.514600,155.722000
10.515400,156.199000
10.516200,157.300000
10.517000,158.069000
10.517800,160.265000
10.518600,153.067000
10.519400,146.254000
10.520200,148.854000
10.521000,157.543000
10.521800,157.402000
10.522600,155.239000
10.523400,155.637000
10.524200,155.902000
10.525000,156.708000
10.525800,158.061000
10.526600,149.874000
10.527400,142.503000
10.528200,145.728000
10.529000,154.753000
10.529800,158.663000
10.530600,159.069000
10.531400,158.370000
10.532200,159.668000
10.533000,161.295000
10.533800,160.606000
10.534600,160.682000
10.535400,160.433000
10.536200,158.893000
10.537000,160.353000
10.537800,167.361000
10.538600,158.469000
10.539400,151.480000
10.540200,155.224000
10.541000,163.354000
10.541800,162.658000
10.542600,159.714000
10.543400,160.024000
10.544200,159.936000
10.545000,160.394000
10.545800,164.483000
10.546600,163.330000
10.547400,158.491000
10.548200,159.383000
10.549000,158.882000
10.549800,156.693000
10.550600,154.319000
10.551400,153.912000
10.552200,156.119000
10.553000,156.953000
10.553800,156.591000
10.554600,156.721000
10.555400,157.456000
10.556200,158.760000
10.557000,161.656000
10.557800,172.130000
10.558600,168.219000
10.559400,164.446000
10.560200,169.023000
10.561000,177.365000
10.561800,172.436000
10.562700,161.579000
10.563400,155.951000
10.564200,155.395000
10.565000,156.093000
10.565900,160.930000
10.566700,159.982000
10.567500,157.496000
10.568300,157.578000
10.569100,157.891000
10.569900,158.563000
10.570700,153.987000
10.571500,153.117000
10.572300,156.035000
10.573100,155.829000
10.573900,154.377000
10.574700,154.530000
10.575500,152.226000
10.576300,145.537000
10.577100,142.330000
10.577900,145.649000
10.578700,145.162000
10.579500,146.371000
10.580300,151.127000
10.581100,158.863000
10.581900,160.819000
10.582700,159.404000
10.583500,158.639000
10.584300,158.543000
10.585100,159.770000
10.585900,166.537000
10.586700,162.941000
10.587500,160.048000
10.588300,161.473000
10.589100,161.893000
10.589900,158.927000
10.590700,156.289000
10.591500,157.058000
10.592300,161.781000
10.593100,160.500000
10.593900,158.784000
10.594700,158.838000
10.595500,159.486000
10.596300,159.796000
10.597100,160.063000
10.597900,162.647000
10.598700,151.860000
10.599500,146.644000
10.600300,149.929000
10.601100,158.754000
10.601900,157.679000
10.602700,156.206000
10.603500,156.293000
10.604300,156.052000
10.605100,157.442000
10.605900,164.104000
10.606700,161.616000
10.607500,162.423000
10.608300,170.730000
10.609100,177.019000
10.609900,178.922000
10.610700,176.589000
10.611500,173.584000
10.612300,164.526000
10.613100,157.321000
10.613900,155.780000
10.614700,156.321000
10.615500,158.953000
10.616300,158.871000
10.617100,158.698000
10.617900,159.613000
10.618700,149.892000
10.619500,146.796000
10.620300,150.785000
10.621100,157.310000
10.621900,157.258000
10.622700,155.344000
10.623500,154.979000
10.624300,154.549000
10.625100,154.860000
10.625900,152.773000
10.626700,141.523000
10.627500,140.390000
10.628300,148.897000
10.629100,158.898000
10.629900,161.550000
10.630700,157.013000
10.631600,157.506000
10.632400,161.142000
10.633200,159.529000
10.634000,158.478000
10.634800,158.828000
10.635600,160.782000
10.636400,162.711000
10.637200,162.595000
10.638000,161.272000
10.638800,150.832000
10.639600,148.379000
10.642000,153.291000
10.642800,158.341000
10.643600,158.224000
10.644400,158.097000
10.645200,161.151000
10.646000,167.377000
10.646800,160.660000
10.647600,157.854000
10.648400,157.889000
10.649200,157.091000
10.650000,155.059000
10.650800,153.207000
10.651600,154.817000
10.652400,158.432000
10.653200,156.244000
10.654000,155.126000
10.654800,155.500000
10.655600,157.282000
10.656400,158.852000
10.657200,163.933000
10.658000,169.664000
10.658800,164.702000
10.659600,165.848000
10.660400,171.805000
10.661200,177.697000
10.662000,169.982000
10.662800,159.521000
10.663600,156.143000
10.664400,156.150000
10.665200,158.929000
10.666000,163.379000
10.666800,158.202000
10.667600,157.575000
10.668400,158.166000
10.669200,158.047000
10.670000,156.224000
10.670800,154.638000
10.671600,155.738000
10.672400,158.508000
10.673200,157.148000
10.674000,155.878000
10.674800,155.441000
10.675600,152.236000
10.676400,144.225000
10.677200,143.498000
10.678000,146.090000
10.678800,145.885000
10.679600,147.957000
10.680400,154.590000
10.681200,160.326000
10.682000,158.859000
10.682800,160.138000
10.683600,160.727000
10.684400,160.555000
10.685200,165.026000
10.686000,168.650000
10.686800,161.909000
10.687600,160.579000
10.688400,160.453000
10.689200,161.465000
10.690000,158.676000
10.690800,155.988000
10.691600,156.693000
10.692400,157.464000
10.693200,158.408000
10.694000,158.953000
10.694800,159.261000
10.695600,159.209000
10.696400,156.853000
10.697200,160.422000
10.698000,156.442000
10.698800,146.040000
10.699600,145.781000
10.700500,154.135000
10.701300,158.482000
10.702100,155.391000
10.702800,155.106000
10.703700,155.706000
10.704500,156.072000
10.705300,158.913000
10.706100,161.949000
10.706900,158.593000
10.707700,162.244000
10.708500,171.940000
10.709300,179.499000
10.710100,177.281000
10.710900,173.505000
10.711700,170.095000
10.712500,163.237000
10.713300,156.598000
10.714100,155.690000
10.714900,156.135000
10.715700,157.803000
10.716500,157.237000
10.717300,159.924000
10.718100,154.695000
10.718900,145.895000
10.719700,146.444000
10.720500,153.278000
10.721300,158.664000
10.722100,156.349000
10.722900,156.137000
10.723700,155.640000
10.724500,155.846000
10.725300,158.439000
10.726100,152.648000
10.726900,143.003000
10.727700,143.589000
10.728500,152.041000
10.729300,158.526000
10.730100,157.912000
10.730900,157.680000
10.731700,159.850000
10.732500,161.681000
10.733300,159.806000
10.734100,159.763000
10.734900,160.303000
