t,F
11.000700,147.045000
11.001600,157.752000
11.002400,159.351000
11.003200,159.609000
11.004000,160.089000
11.004800,160.247000
11.005600,162.415000
11.006400,163.598000
11.007200,160.024000
11.008000,151.009000
11.008800,150.477000
11.009600,158.021000
11.010400,159.584000
11.011200,158.821000
11.012000,160.006000
11.012800,159.795000
11.013600,159.856000
11.014400,162.918000
11.015200,168.712000
11.016000,163.491000
11.016800,160.867000
11.017600,163.218000
11.018400,164.345000
11.019200,159.735000
11.020000,154.969000
11.020800,156.328000
11.021600,158.947000
11.022400,156.839000
11.023200,156.566000
11.024000,157.115000
11.024800,158.404000
11.025600,158.834000
11.026400,159.676000
11.027200,158.862000
11.028000,147.810000
11.028800,146.582000
11.029600,152.605000
11.030400,159.997000
11.031200,168.033000
11.032000,176.586000
11.032800,177.888000
11.033600,176.379000
11.034400,172.608000
11.035200,168.866000
11.036000,159.965000
11.036800,156.029000
11.037600,156.160000
11.038400,156.596000
11.039200,153.991000
11.040000,152.993000
11.040800,154.998000
11.041600,157.497000
11.042400,154.841000
11.043200,153.917000
11.044000,154.179000
11.044800,155.775000
11.045600,156.616000
11.046400,158.096000
11.047200,156.046000
11.048000,144.338000
11.048800,136.625000
11.049600,139.539000
11.050400,146.909000
11.051200,153.669000
11.052000,158.718000
11.052900,159.300000
11.053700,158.854000
11.054500,162.689000
11.055200,168.264000
11.056100,162.329000
11.056800,159.810000
11.057700,159.822000
11.058500,160.998000
11.059300,160.747000
11.060100,159.708000
11.060900,160.777000
11.061700,163.484000
11.062500,160.709000
11.063300,159.896000
11.064100,159.505000
11.064900,161.195000
11.065700,164.433000
11.066500,165.055000
11.067300,160.881000
11.068100,150.247000
11.068900,150.488000
11.069700,157.481000
11.070500,159.446000
11.071300,157.630000
11.072100,157.468000
11.072900,156.957000
11.073700,157.223000
11.074500,160.726000
11.075300,165.429000
11.076100,160.308000
11.076900,159.319000
11.077700,159.189000
11.078500,158.759000
11.079300,156.795000
11.080100,159.687000
11.080900,171.232000
11.081700,180.859000
11.082500,179.949000
11.083300,178.935000
11.084100,174.499000
11.084900,162.808000
11.085700,157.387000
11.086500,160.825000
11.087300,157.532000
11.088100,146.682000
11.088900,146.993000
11.089700,153.979000
11.090500,157.013000
11.091300,156.093000
11.092100,155.400000
11.092900,154.783000
11.093700,154.850000
11.094500,158.347000
11.095300,160.513000
11.096100,155.911000
11.096900,155.150000
11.097700,155.301000
11.098500,150.336000
11.099300,140.931000
11.100100,136.292000
11.100900,145.721000
11.101700,159.310000
11.102500,158.907000
11.103300,159.016000
11.104100,159.428000
11.104900,160.054000
11.105700,161.064000
11.106500,166.195000
11.107300,159.980000
11.108100,149.973000
11.108900,149.911000
11.109700,157.141000
11.110500,161.023000
11.111400,159.775000
11.112200,159.010000
11.113000,159.166000
11.113800,159.651000
11.114500,164.019000
11.115400,166.676000
11.116200,159.880000
11.117000,160.269000
11.117800,161.180000
11.118600,162.792000
11.119400,157.796000
11.120200,154.333000
11.121000,155.917000
11.121800,158.155000
11.122600,155.927000
11.125000,155.901000
11.125800,158.868000
11.126600,162.391000
11.127400,155.964000
11.128200,147.264000
11.129000,149.249000
11.129800,159.313000
11.130600,168.460000
11.131400,174.029000
11.132200,178.900000
11.133000,179.221000
11.133800,177.602000
11.134600,172.313000
11.135400,164.154000
11.136200,157.695000
11.137000,156.139000
11.137800,157.175000
11.138600,158.916000
11.139400,154.642000
11.140200,153.202000
11.141000,155.450000
11.141800,156.362000
11.142600,155.320000
11.143400,155.677000
11.144200,157.050000
11.145000,158.610000
11.145800,158.330000
11.146600,161.698000
11.147400,152.531000
11.148200,141.616000
11.149000,137.884000
11.149800,141.476000
11.150600,145.124000
11.151400,154.130000
11.152200,158.803000
11.153000,160.032000
11.153800,160.539000
11.154600,161.387000
11.155400,164.071000
11.156200,163.672000
11.157000,162.424000
11.157800,161.315000
11.158600,160.622000
11.159400,158.680000
11.160200,157.615000
11.161000,159.242000
11.161800,159.944000
11.162600,158.452000
11.163400,158.603000
11.164200,158.983000
11.165000,160.301000
11.165900,161.460000
11.166600,164.500000
11.167400,153.636000
11.168200,148.618000
11.169000,151.198000
11.169900,158.633000
11.170700,158.658000
11.171500,156.049000
11.172300,155.479000
11.173000,155.134000
11.173900,156.130000
11.174700,164.179000
11.175500,164.789000
11.176300,157.877000
11.177100,157.835000
11.177900,158.652000
11.178700,158.268000
11.179500,156.206000
11.180300,160.180000
11.181100,170.812000
11.181900,176.961000
11.182700,178.013000
11.183500,176.778000
11.184300,171.287000
11.185100,161.710000
11.185900,158.313000
11.186700,160.630000
11.187500,151.568000
11.188300,145.490000
11.189100,149.730000
11.189900,157.956000
11.190700,157.089000
11.191500,155.189000
11.192300,155.648000
11.193100,155.137000
11.193900,155.555000
11.194700,162.048000
11.195500,162.691000
11.196300,156.780000
11.197100,156.225000
11.197900,155.055000
11.198700,146.839000
11.199500,139.506000
11.200300,143.136000
11.201100,155.508000
11.201900,160.154000
11.202700,159.582000
11.203500,159.705000
11.204300,161.384000
11.205100,163.925000
11.205900,163.443000
11.206700,165.687000
11.207500,155.032000
11.208300,150.962000
11.209100,156.581000
11.209900,164.002000
11.210700,161.947000
11.211500,160.984000
11.212300,160.393000
11.213100,159.649000
11.213900,160.283000
11.214700,168.029000
11.215500,166.556000
11.216300,161.475000
11.217100,161.722000
11.217900,161.184000
11.218700,160.861000
11.219500,156.377000
11.220300,155.343000
11.221100,159.017000
11.221900,157.981000
11.222700,155.800000
11.223500,155.513000
11.224300,156.233000
11.225100,157.767000
11.225900,158.261000
11.226700,160.140000
11.227500,151.158000
11.228300,145.964000
11.229100,149.526000
11.229900,160.259000
11.230800,168.832000
11.231500,174.972000
11.232300,178.311000
11.233100,177.779000
11.234000,173.916000
11.234800,166.269000
11.235600,160.747000
11.236400,155.653000
11.237100,155.694000
11.237900,156.133000
11.238800,155.094000
11.239600,153.310000
11.240400,153.892000
11.241200,156.693000
11.242000,155.428000
11.242800,154.258000
11.243600,154.259000
11.244400,155.045000
11.245200,156.427000
11.246000,156.754000
11.246800,156.522000
11.247600,146.833000
11.248400,138.408000
11.249200,136.761000
11.250000,147.342000
11.250800,152.554000
11.251600,156.516000
11.252400,158.594000
11.253200,159.492000
11.254000,160.915000
11.254800,165.651000
11.255600,162.045000
11.256400,161.203000
11.257200,162.409000
11.258000,162.719000
11.258800,161.754000
11.259600,157.177000
11.260400,159.961000
11.261200,164.313000
11.262000,161.825000
11.262800,160.029000
11.263600,160.141000
11.264400,159.850000
11.265200,160.871000
11.266000,163.574000
11.266800,165.492000
11.267600,153.401000
11.268400,149.605000
11.269200,155.672000
11.270000,161.274000
11.270800,157.280000
11.271600,157.148000
11.272400,156.384000
11.273200,156.226000
11.274000,158.925000
11.274800,165.416000
11.275600,161.089000
11.276400,157.402000
11.277200,158.318000
11.278000,160.151000
11.278800,158.230000
11.279600,156.615000
11.280400,163.081000
11.281200,176.522000
11.282000,179.747000
11.282800,178.956000
11.283600,177.088000
11.284400,168.467000
11.285200,160.299000
11.286000,160.032000
11.286800,159.527000
11.287600,147.671000
11.288400,145.357000
11.289200,151.426000
11.290000,156.303000
11.290800,154.934000
11.291600,155.334000
11.292400,155.773000
11.293200,155.419000
11.294000,157.272000
11.294800,164.069000
11.295600,158.317000
11.296400,155.817000
11.297300,156.437000
11.298100,153.046000
11.298900,143.399000
11.299600,137.328000
11.300500,143.198000
11.301300,155.510000
11.302100,158.451000
11.302900,158.908000
11.303700,159.279000
11.304500,160.290000
11.305300,161.133000
11.306100,162.063000
11.306900,160.838000
11.307700,150.803000
11.308500,149.294000
11.309300,154.487000
11.310100,159.134000
11.310900,158.876000
11.311700,158.796000
11.312500,159.135000
11.313300,159.272000
11.314100,161.180000
11.314900,166.148000
11.315700,162.418000
11.316500,160.348000
11.317300,160.300000
11.318100,160.181000
11.318900,157.625000
11.319700,155.081000
11.320500,156.333000
11.321300,160.363000
11.322100,157.570000
11.322900,156.506000
11.323700,157.331000
11.324500,158.214000
11.325300,158.750000
11.326100,160.745000
11.326900,159.392000
11.327700,149.429000
11.328500,148.259000
11.329300,156.072000
11.330100,162.862000
11.330900,169.578000
11.331700,177.520000
11.332500,179.002000
11.333300,178.020000
11.334100,178.953000
11.334900,179.466000
11.335700,162.200000
11.336500,156.606000
11.337300,156.644000
11.338100,156.841000
11.338900,153.983000
11.339700,152.488000
11.340500,154.547000
11.341300,158.434000
11.342100,156.088000
11.342900,155.368000
11.343700,156.097000
11.344500,157.955000
11.345300,158.878000
11.346100,161.034000
11.346900,158.344000
11.347700,145.065000
11.348500,137.486000
11.349300,139.488000
11.350100,143.685000
11.350900,151.731000
11.351700,158.012000
11.352500,159.679000
11.353300,159.779000
11.354100,161.867000
11.354900,164.167000
11.355700,161.825000
11.356500,161.530000
11.357300,160.791000
11.358100,160.579000
11.358900,157.973000
11.359700,157.075000
11.360500,159.642000
11.361400,162.725000
11.362100,158.952000
11.362900,158.463000
11.363700,158.372000
11.364500,159.919000
11.365300,161.471000
11.366100,164.555000
11.366900,158.940000
11.367700,148.807000
11.368600,149.197000
11.369400,155.350000
11.370200,156.283000
11.371000,155.152000
11.371800,155.549000
11.372500,155.254000
11.373400,155.643000
11.374200,158.698000
11.375000,161.809000
11.375800,158.305000
11.376600,158.142000
11.377400,158.279000
11.378200,160.778000
11.379000,157.724000
11.379800,157.304000
11.380600,165.963000
11.381400,177.798000
11.382200,178.442000
11.383000,177.761000
11.383800,174.080000
11.384600,162.924000
11.385400,157.805000
11.386200,160.936000
11.387000,155.865000
11.387800,146.883000
11.388600,148.231000
11.389400,154.957000
11.390200,156.184000
11.391000,155.328000
11.391800,155.930000
11.392600,155.588000
11.393400,155.589000
11.394200,160.223000
11.395000,162.582000
11.395800,156.769000
11.396600,156.953000
11.397400,157.091000
11.398200,150.125000
11.399000,140.002000
11.399800,139.632000
11.400600,150.469000
11.401400,160.292000
11.402200,159.795000
11.403000,160.080000
11.403800,159.772000
11.404600,159.851000
11.405400,162.624000
11.406200,170.904000
11.407000,162.705000
11.407800,150.231000
11.408600,153.140000
11.409400,164.050000
11.410200,161.804000
11.411000,159.234000
11.411800,159.798000
11.412600,159.891000
11.413400,159.897000
11.414200,163.458000
11.415000,166.702000
11.415800,160.919000
11.416600,161.215000
11.417400,161.552000
11.418200,159.841000
11.419000,156.665000
11.419800,155.003000
11.420600,157.950000
11.421400,159.782000
11.422200,155.831000
11.423000,155.541000
11.423800,155.276000
11.424600,156.421000
11.425400,157.656000
11.426200,161.179000
11.427000,154.499000
11.427800,146.491000
11.428600,149.555000
11.429400,159.408000
11.430200,165.262000
11.431000,172.532000
11.431800,177.589000
11.432600,177.770000
11.433400,176.066000
11.434300,169.780000
11.435000,163.867000
11.435800,156.858000
11.436700,156.276000
11.437500,157.115000
11.438300,156.464000
11.439100,154.300000
11.439900,153.843000
11.440700,155.918000
11.441400,156.760000
11.442300,154.315000
11.443100,153.885000
11.443900,154.799000
11.444700,157.190000
11.445500,156.861000
11.446300,158.436000
11.447100,150.489000
11.447900,141.110000
11.448700,136.395000
11.449500,143.022000
11.450300,149.860000
11.451100,155.723000
11.451900,159.246000
11.452700,159.473000
11.453500,160.125000
11.454300,165.756000
11.455100,167.363000
11.455900,161.480000
11.456700,161.593000
11.457500,163.747000
11.458300,163.466000
11.459100,157.730000
11.459900,157.260000
11.460700,158.750000
11.461500,160.465000
11.462300,160.566000
11.463100,159.907000
11.463900,160.514000
11.464700,162.068000
11.465500,162.218000
11.466300,164.397000
11.467100,154.929000
11.467900,151.083000
11.468700,152.766000
11.469500,158.361000
11.470300,159.828000
11.471100,157.478000
11.471900,156.704000
11.472700,156.209000
11.473500,156.808000
11.474300,162.779000
11.475100,163.255000
11.475900,158.293000
11.476700,158.522000
11.477500,159.592000
11.478300,158.711000
11.479100,156.240000
11.479900,161.619000
11.480700,174.818000
11.481500,178.968000
11.482300,179.177000
11.483100,177.772000
11.483900,171.864000
11.484700,162.661000
11.485500,157.469000
11.486300,160.037000
11.487100,150.836000
11.487900,144.662000
11.488700,149.073000
11.489500,155.687000
11.490300,155.683000
11.491100,155.210000
11.491900,155.426000
11.492700,155.063000
11.493500,155.812000
11.494300,161.482000
11.495100,157.997000
11.495900,155.196000
11.496700,155.592000
11.497600,154.198000
11.498300,144.770000
11.499200,135.185000
11.500000,139.265000
11.500700,152.321000
11.501600,157.900000
11.502400,158.915000
11.503200,159.511000
11.504000,159.848000
11.504800,160.672000
11.505600,161.392000
11.506400,164.340000
11.507200,154.713000
11.508000,149.611000
11.508800,153.237000
11.509600,159.661000
11.510400,159.447000
11.511200,158.598000
11.512000,159.030000
11.512800,159.209000
11.513600,160.137000
11.514400,165.185000
11.515200,162.572000
11.516000,160.049000
11.516800,162.583000
11.517600,165.038000
11.518400,161.030000
11.519200,156.318000
11.520000,156.601000
11.520800,160.365000
11.521600,158.970000
11.522400,156.869000
11.523200,157.329000
11.524000,158.253000
11.524800,158.077000
11.525600,158.923000
11.526400,162.114000
11.527200,151.053000
11.528000,146.554000
11.528800,152.397000
11.529600,164.352000
11.530400,171.967000
11.531200,176.601000
11.532000,179.323000
11.532800,178.778000
11.533600,177.410000
11.534400,171.961000
11.535200,160.728000
11.536000,156.614000
11.536800,157.209000
11.537600,158.157000
11.538400,156.753000
11.539200,153.844000
11.540000,154.905000
11.540800,160.181000
11.541600,157.840000
11.542400,155.519000
11.543200,156.080000
11.544000,157.073000
11.544800,158.571000
11.545600,159.906000
11.546400,160.413000
11.547200,148.561000
11.548000,138.905000
11.548800,138.270000
11.549600,145.384000
11.550400,149.707000
11.551200,155.394000
11.552000,158.204000
11.552800,159.086000
11.553600,161.826000
11.554400,169.066000
11.555200,164.009000
11.556000,160.745000
11.556800,161.348000
11.557600,161.605000
11.558400,160.364000
11.559200,157.126000
11.560000,157.019000
11.560800,160.389000
11.561600,159.553000
11.562400,158.554000
11.563200,158.578000
11.564000,159.513000
11.564800,160.101000
11.565600,161.667000
11.566400,161.838000
11.567200,150.560000
11.568000,148.360000
11.568800,154.472000
11.569700,161.142000
11.570400,158.826000
11.571200,155.829000
11.572000,155.208000
11.572800,155.119000
11.573700,157.403000
11.574500,162.722000
11.575300,159.513000
11.576100,157.633000
11.576900,158.196000
11.577700,159.173000
11.578500,157.600000
11.579300,155.746000
11.580100,163.244000
11.580900,175.966000
11.581700,179.118000
11.582500,179.031000
11.583300,177.355000
11.584100,171.021000
11.584900,160.988000
11.585700,160.610000
11.586500,160.200000
11.587300,148.670000
11.588100,146.607000
11.588900,152.724000
11.589700,157.985000
11.590500,156.905000
11.591300,155.885000
11.592100,155.323000
11.592900,154.929000
11.593700,156.908000
11.594500,162.313000
11.595300,158.477000
11.596100,156.552000
11.596900,157.019000
11.597700,153.689000
11.598500,143.715000
11.599300,140.733000
11.600100,147.405000
11.600900,157.632000
11.601700,159.379000
11.602500,159.949000
11.603300,160.308000
11.604100,159.520000
11.604900,160.294000
11.605700,162.986000
11.606500,161.464000
11.607300,152.651000
11.608100,153.370000
11.608900,159.172000
11.609700,163.947000
11.610500,160.638000
11.611300,159.762000
11.612100,159.430000
11.612900,159.599000
11.613700,161.853000
11.614500,166.616000
11.615300,161.439000
11.616100,160.635000
11.616900,161.218000
11.617700,161.003000
11.618500,157.015000
11.619300,154.393000
11.620100,155.805000
11.620900,158.211000
11.621700,155.842000
11.622500,154.905000
11.623300,155.683000
11.624100,158.459000
11.624900,158.730000
11.625700,160.114000
11.626500,159.611000
11.627300,148.916000
11.628100,148.235000
11.628900,156.685000
11.629700,164.964000
11.630500,171.530000
11.631300,177.138000
11.632100,178.377000
11.632900,176.955000
11.633700,173.735000
11.634500,166.584000
11.635300,156.991000
11.636100,155.836000
11.636900,156.411000
11.637700,156.649000
11.638500,154.001000
11.639300,152.589000
11.640100,154.540000
11.641000,156.881000
11.641700,154.701000
11.642600,153.990000
11.643400,154.552000
11.644200,157.726000
11.645000,156.820000
11.645800,158.608000
11.646500,156.314000
11.647300,144.051000
11.648100,137.815000
11.649000,142.738000
11.649800,146.913000
11.650600,154.187000
11.651400,159.054000
11.652200,159.673000
11.653000,159.763000
11.653800,163.763000
11.654600,167.660000
11.655400,162.602000
11.656200,161.232000
11.657000,162.607000
11.657800,161.668000
11.658600,156.206000
11.659400,157.196000
11.660200,159.051000
11.661000,162.540000
11.661800,161.189000
11.662600,160.021000
11.663400,159.733000
11.664200,160.729000
11.665000,160.467000
11.665800,161.824000
11.666600,157.010000
11.667400,149.930000
11.668200,150.788000
11.669000,157.233000
11.669800,160.233000
11.670600,157.608000
11.671400,157.339000
11.672200,156.847000
11.673000,156.388000
11.673800,160.035000
11.674600,163.953000
11.675400,159.794000
11.676200,158.189000
11.677000,159.191000
11.677800,161.653000
11.678600,158.284000
11.679400,158.320000
11.680200,167.202000
11.681000,177.214000
11.681800,177.897000
11.682600,177.683000
11.683400,174.545000
11.684200,166.630000
11.685000,159.651000
11.685800,159.129000
11.686600,153.124000
11.687400,145.189000
11.688200,146.443000
11.689000,153.535000
11.689800,158.206000
11.690600,156.672000
11.691400,155.495000
11.692200,155.120000
11.693000,154.988000
11.693800,160.493000
11.694600,162.254000
11.695400,156.750000
11.696200,155.910000
11.697000,155.138000
11.697800,148.772000
11.698600,140.233000
11.699400,139.704000
11.700200,147.426000
11.701000,156.151000
11.701800,158.447000
11.702600,159.218000
11.703400,160.262000
11.704200,163.426000
11.705000,162.226000
11.705800,164.547000
11.706700,155.906000
11.707400,148.256000
11.708300,151.871000
11.709100,160.462000
11.709900,162.215000
11.710700,159.198000
11.711500,158.973000
11.712300,159.164000
11.713100,159.944000
11.713900,164.203000
11.714700,166.600000
11.715500,161.208000
11.716300,161.522000
11.717100,161.972000
11.717900,162.225000
11.718700,158.051000
11.719500,155.652000
11.720300,158.458000
11.721100,160.152000
11.721900,157.139000
11.722700,157.257000
11.723500,157.974000
11.724300,158.921000
11.725100,158.907000
11.725900,162.221000
11.726700,153.691000
11.727500,146.535000
11.728300,149.187000
11.729100,157.067000
11.729900,165.460000
11.730700,173.783000
11.731500,178.822000
11.732300,179.259000
11.733100,177.796000
11.733900,176.259000
11.734700,167.555000
11.735500,157.285000
11.736300,157.519000
11.737100,158.798000
11.737900,158.640000
11.738700,154.229000
11.739500,153.658000
11.740300,155.725000
11.741100,156.070000
11.741900,155.122000
11.742700,155.733000
11.743500,156.472000
11.744300,157.939000
11.745100,158.062000
11.745900,159.779000
11.746700,150.691000
11.747500,140.194000
11.748300,135.563000
11.749100,137.815000
11.749900,143.085000
11.750700,153.463000
11.751500,157.840000
11.752300,158.979000
11.753100,160.007000
11.753900,166.533000
11.754700,166.971000
11.755500,161.145000
11.756300,160.940000
11.757100,161.533000
11.757900,161.493000
11.758700,157.859000
11.759500,157.830000
11.760300,161.287000
11.761100,160.956000
11.761900,158.490000
11.762700,158.947000
11.763600,158.640000
11.764300,158.971000
11.765100,161.338000
11.765900,165.331000
11.766800,153.967000
11.767500,147.863000
11.768400,151.143000
11.769200,159.831000
11.770000,159.637000
11.770800,155.566000
11.771600,154.923000
11.772400,155.069000
11.773200,156.792000
11.774000,162.993000
11.774800,161.895000
11.775600,157.991000
11.776400,158.312000
11.777200,159.444000
11.778000,158.956000
11.778800,156.333000
11.779600,160.168000
11.780400,171.253000
11.781200,178.322000
11.782000,178.841000
11.782800,177.606000
11.783600,173.551000
11.784400,165.168000
11.785200,159.514000
11.786000,161.569000
11.786800,151.300000
11.787600,146.225000
11.788400,150.592000
11.789200,156.380000
11.790000,155.595000
11.790800,156.222000
11.791600,156.267000
11.792400,155.486000
11.793200,156.470000
11.794000,163.849000
11.794800,160.748000
11.795600,156.171000
11.796400,157.459000
11.797200,156.844000
11.798000,146.998000
11.798800,139.784000
11.799600,143.905000
11.800400,155.595000
11.801200,159.754000
11.802000,159.690000
11.802800,160.459000
11.803600,160.925000
11.804400,160.731000
11.805200,162.142000
11.806000,167.554000
11.806800,157.883000
11.807600,151.495000
11.808400,155.211000
11.809200,161.803000
11.810000,160.806000
11.810800,159.384000
11.811600,158.708000
11.812400,158.537000
11.813200,160.248000
11.814000,166.587000
11.814800,163.167000
11.815600,160.069000
11.816400,161.141000
11.817200,161.478000
11.818000,159.463000
11.818800,154.441000
11.819600,154.652000
11.820400,156.161000
11.821200,155.741000
11.822000,155.711000
11.822800,155.878000
11.823700,156.123000
11.824500,157.580000
11.825300,159.549000
11.826100,161.842000
11.826800,150.676000
11.827700,146.805000
11.828500,154.288000
11.829300,163.785000
11.830100,170.419000
11.830900,175.120000
11.831700,177.912000
11.832500,177.581000
11.833300,173.912000
11.834100,165.708000
11.834900,159.540000
11.835700,155.746000
11.836500,156.792000
11.837300,157.672000
11.838100,156.184000
11.838900,153.690000
11.839700,154.061000
11.840500,157.351000
11.841300,156.035000
11.842100,154.094000
11.842900,153.875000
11.843700,155.213000
11.844500,156.253000
11.845300,158.050000
11.846100,159.196000
11.846900,147.666000
11.847700,139.458000
11.848500,138.656000
11.849300,142.176000
11.850100,149.963000
11.850900,158.276000
11.851700,160.007000
11.852500,159.714000
11.853300,161.076000
11.854100,168.694000
11.854900,166.781000
11.855700,162.572000
11.856500,163.254000
11.857300,166.041000
11.858100,160.180000
11.858900,155.823000
11.859700,159.831000
11.860500,168.129000
11.861300,163.909000
11.862100,160.262000
11.862900,159.825000
11.863700,161.732000
11.864500,165.088000
11.865300,165.665000
11.866100,163.724000
11.866900,151.416000
11.867700,150.340000
11.868500,154.365000
11.869300,157.740000
11.870100,157.616000
11.870900,157.755000
11.871700,156.928000
11.872500,156.238000
11.873300,159.022000
11.874100,165.961000
11.874900,160.986000
11.875700,158.284000
11.876500,158.575000
11.877300,159.831000
11.878100,157.410000
11.878900,155.802000
11.879700,164.034000
11.880600,176.508000
11.881400,178.459000
11.882200,177.543000
11.883000,175.668000
11.883800,169.258000
11.884600,160.674000
11.885400,157.907000
11.886200,156.154000
11.887000,146.217000
11.887800,145.392000
11.888600,152.308000
11.889400,156.768000
11.890200,155.714000
11.891000,155.276000
11.891800,155.157000
11.892600,154.873000
11.893400,156.553000
11.894200,159.833000
11.895000,157.139000
11.895800,155.719000
11.896600,155.436000
11.897400,151.541000
11.898200,141.721000
11.899000,138.571000
11.899800,144.230000
11.900600,155.733000
11.901400,158.564000
11.902200,159.777000
11.903000,160.049000
11.903800,161.463000
11.904600,162.845000
11.905400,163.160000
11.906200,161.675000
11.907000,149.881000
11.907800,149.587000
11.908600,159.693000
11.909400,164.482000
11.910200,161.907000
11.911000,159.957000
11.911800,159.751000
11.912600,159.777000
11.913400,162.949000
11.914200,169.814000
11.915000,164.339000
11.915800,162.527000
11.916600,162.498000
11.917400,161.722000
11.918200,157.929000
11.919000,155.936000
11.919800,156.488000
11.920600,158.830000
11.921400,157.428000
11.922200,157.315000
11.923000,157.992000
11.923800,161.273000
11.924600,159.860000
11.925400,162.157000
11.926200,160.555000
11.927000,148.311000
11.927800,148.068000
11.928600,158.122000
11.929400,163.904000
11.930200,169.745000
11.931000,177.711000
11.931800,178.819000
11.932600,177.769000
11.933400,177.338000
11.934200,167.587000
11.935000,156.969000
11.935800,156.518000
11.936600,157.786000
11.937400,159.205000
11.938200,155.815000
11.939000,154.053000
11.939800,154.996000
11.940600,156.300000
11.941400,155.219000
11.942300,155.062000
11.943100,155.411000
11.943800,157.093000
11.944700,157.925000
11.945500,160.746000
11.946300,156.840000
11.947100,143.926000
11.947900,136.219000
11.948700,136.950000
11.949500,143.418000
11.950300,152.785000
11.951100,157.272000
11.951900,158.736000
11.952700,159.272000
11.953500,165.307000
11.954300,173.376000
11.955100,163.670000
11.955900,161.178000
11.956700,162.729000
11.957500,163.878000
11.958300,159.763000
11.959100,157.095000
11.959900,159.094000
11.960700,162.119000
11.961500,159.117000
11.962300,158.708000
11.963100,158.590000
11.963900,159.229000
11.964700,160.604000
11.965500,165.563000
11.966300,159.566000
11.967100,149.455000
11.967900,149.204000
11.968700,154.349000
11.969500,157.556000
11.970300,156.139000
11.971100,155.624000
11.971900,155.187000
11.972700,155.491000
11.973500,160.363000
11.974300,165.044000
11.975100,159.574000
11.975900,157.864000
11.976700,159.325000
11.977500,161.978000
11.978300,157.688000
11.979100,157.742000
11.979900,167.226000
11.980700,179.096000
11.981500,179.470000
11.982300,178.085000
11.983100,173.560000
11.983900,163.974000
11.984700,160.164000
11.985500,162.239000
11.986300,154.824000
11.987100,146.187000
11.987900,148.163000
11.988700,155.173000
11.989500,156.385000
11.990300,155.699000
11.991100,155.438000
11.991900,154.990000
11.992700,155.259000
11.993500,160.821000
11.994300,163.509000
11.995100,157.365000
11.995900,156.906000
11.996700,157.893000
11.997500,151.988000
11.998300,140.813000
11.999100,140.977000
11.999900,151.780000
12.000700,160.093000
12.001500,159.765000
12.002300,160.204000
12.003200,160.188000
12.004000,160.166000
12.004800,161.612000
12.005600,167.395000
12.006400,161.630000
12.007200,153.420000
12.008000,153.210000
12.008800,158.722000
12.009600,161.809000
12.010400,159.801000
12.011200,158.942000
12.012000,158.602000
12.012800,158.943000
12.013600,163.718000
12.014400,164.557000
12.015200,159.121000
12.016000,159.868000
12.016800,161.535000
12.017600,162.507000
12.018400,155.773000
12.019200,153.993000
12.020000,156.293000
12.020800,157.014000
12.021600,155.125000
12.022400,155.455000
12.023200,156.133000
12.024000,157.522000
12.024800,157.626000
12.025600,159.602000
12.026400,152.503000
12.027200,146.420000
12.028000,149.845000
12.028800,158.228000
12.029600,162.625000
12.030400,172.284000
12.031200,177.950000
12.032000,177.867000
12.032800,174.820000
12.033600,167.782000
12.034400,161.167000
12.035200,155.707000
12.036000,155.531000
12.036800,156.140000
12.037600,155.557000
12.038400,153.893000
12.039200,154.034000
12.040000,157.767000
12.040800,159.137000
12.041600,155.489000
12.042400,154.801000
12.043200,155.787000
12.044000,157.674000
12.044800,157.716000
12.045600,161.049000
12.046400,152.173000
12.047200,141.621000
12.048000,137.093000
12.048800,141.130000
12.049600,148.708000
12.050400,151.236000
12.051200,151.424000
12.052000,151.351000
12.052800,152.086000
12.053600,157.879000
12.054400,157.176000
12.055200,152.424000
12.056000,152.826000
12.056800,154.628000
12.057600,153.359000
12.058400,148.872000
12.059200,148.934000
12.060000,153.553000
12.060900,153.449000
12.061600,150.852000
12.062400,150.471000
12.063300,151.448000
12.064100,153.906000
12.064900,153.166000
12.065700,155.945000
12.066500,147.095000
12.067300,141.490000
12.068100,143.641000
12.068900,149.363000
12.069700,149.227000
12.070500,148.440000
12.071300,147.806000
12.072100,148.063000
12.072900,148.573000
12.073700,153.306000
12.074500,152.788000
12.075300,148.508000
12.076100,148.997000
12.076900,150.364000
12.077700,148.451000
12.078500,146.242000
12.079300,150.077000
12.080100,160.657000
12.080900,167.961000
12.081700,169.935000
12.082500,169.697000
12.083300,169.907000
12.084100,171.940000
12.084900,172.204000
12.085700,172.846000
12.086500,161.538000
12.087300,157.836000
12.088100,164.414000
12.088900,170.109000
12.089700,168.963000
12.090500,167.396000
12.091300,161.018000
12.092100,155.912000
12.092900,156.187000
12.093700,161.203000
12.094500,158.683000
12.095300,155.429000
12.096100,155.837000
12.096900,154.434000
12.097700,144.983000
12.098500,138.520000
12.099300,142.937000
12.100100,151.532000
12.100900,157.041000
12.101700,158.088000
12.102500,158.326000
12.103300,158.854000
12.104100,159.897000
12.104900,161.516000
12.105700,163.799000
12.106500,153.056000
12.107300,149.017000
12.108100,152.313000
12.108900,158.166000
12.109700,157.712000
12.110500,158.503000
12.111300,159.230000
12.112100,159.066000
12.112900,159.850000
12.113700,166.263000
12.114500,163.883000
12.115300,159.984000
12.116100,160.878000
12.116900,163.123000
12.117700,161.720000
12.118500,155.007000
12.119300,154.359000
12.120200,156.614000
12.121000,155.859000
12.121800,155.243000
12.122500,155.052000
